	title	artist	album	likeStatus	duration	videoId	albumId	artistId
175	867-5309 / Jenny	Tommy Tutone	2	INDIFFERENT	3:47	tHL2XeuA6Yg	MPREb_dkxdRLHhgoK	UCGYRrl9tcG0k711X-tRVAGw
49	Don't Come Around Here No More	Tom Petty And The Heartbreakers	Southern Accents	INDIFFERENT	5:08	WldDwR1UTYM	MPREb_p518YN9pzs5	UC6hGusDLTI8bW-P4pMYdIqA
213	We Don't Need Another Hero (Thunderdome)	Tina Turner	Simply the Best	INDIFFERENT	4:16	kDERlmd2NS4	MPREb_su0sqYAsV2c	UC3XcDooUnwiaiTPlICV6-ig
275	Private Dancer (Single Edit)	Tina Turner	Simply the Best	INDIFFERENT	4:01	MRm7yNpynLs	MPREb_su0sqYAsV2c	UC3XcDooUnwiaiTPlICV6-ig
190	I Think We're Alone Now	Tiffany	Tiffany	INDIFFERENT	3:49	wsi43H9FTtE	MPREb_tSxgJXEJb9k	UCaW1JwKVDOV8Q0npPfMUJvg
167	Lay Your Hands on Me (U.S. Single Mix)	Thompson Twins	Platinum & Gold Collection	INDIFFERENT	4:09	L_6QEBZ3BIU	MPREb_0LdjY96Di6D	UCMRJ1CdKBBR_x5b0cdHIrWA
169	Doctor! Doctor!	Thompson Twins	Into the Gap (Deluxe Edition)	INDIFFERENT	4:39	JJzmmTtLprE	MPREb_bvmS5FP6v84	UCMRJ1CdKBBR_x5b0cdHIrWA
141	The Whole of the Moon (2004 Remaster)	The Waterboys	This Is the Sea (Deluxe Version)	INDIFFERENT	5:03	d388s231dqQ	MPREb_kanW24bhEY5	UCSDchhThpWeuXWTU0ce34rQ
222	I Know What Boys Like	The Waitresses	Wasn't Tomorrow Wonderful?	INDIFFERENT	3:11	hq1kydRkShg	MPREb_xqsQDfdv2fT	UCn0GZ96Qvq8yPKB_KicJvFg
305	Christmas Wrapping (Single Edit)	The Waitresses	Wasn't Tomorrow Wonderful?	INDIFFERENT	4:31	ZYE7UJSA7k0	MPREb_xqsQDfdv2fT	UCn0GZ96Qvq8yPKB_KicJvFg
276	Talk To Ya Later	The Tubes	The Completion Backward Principle	INDIFFERENT	4:44	7DJ3_x7Uvv0	MPREb_ScgWKYXtSDV	UCvi9BIX7PSQcRj-sfBENAnw
302	She's A Beauty (Remastered 1991)	The Tubes	Outside Inside	INDIFFERENT	4:01	k6YzNrA6Elk	MPREb_cwiba5y2xIC	UCvi9BIX7PSQcRj-sfBENAnw
281	Don't Disturb This Groove	The System	Don't Disturb This Groove	INDIFFERENT	5:22	nTOyBq-YcJU	MPREb_P3Nc3Ggz6NF	UCKLKmV-34z4SVfFUULoHwPg
17	Girlfriend in a Coma	The Smiths	Strangeways, Here We Come	INDIFFERENT	2:03	wy8mEOhSk0s	MPREb_RRB10UYKdDP	UCklWLf-5N7mE8S06rj2OrQw
88	This Corrosion (New Version for Digital)	The Sisters Of Mercy	Floodland Collection	INDIFFERENT	9:31	VXGKngAzQwo	MPREb_r2eu7hNPIaz	UCnkcbmV8EDVJoYu3xoECM8A
128	Talking in Your Sleep	The Romantics	What I Like About You (And Other Romantic Hits)	INDIFFERENT	3:55	YpZgagU50KE	MPREb_e576B7JiUUU	UCttBg8HRtzHy4EIJLFSdG1A
35	Pretty in Pink	The Psychedelic Furs	Talk Talk Talk	INDIFFERENT	3:59	bNp5cpHKdWk	MPREb_kImhGvXwGrL	UC8v6gbGXQq-yRkg6Nu6zyMw
68	Crash	The Primitives	Lovely	INDIFFERENT	2:32	XmwrDtjhXkE	MPREb_s1DyOU9VE7h	UCoEi7QaGseCasXTCVVE-Z8g
41	Some Like It Hot (2005 Remaster)	The Power Station	The Power Station	INDIFFERENT	5:06	rRifNARpNL4	MPREb_RD1NxbDMkKC	UCerBIVAWi7RbVhSQzL1ZQDA
323	Get It On (Bang a Gong) [2005 Remaster]	The Power Station	The Power Station	INDIFFERENT	5:30	lp0RYMN3yow	MPREb_RD1NxbDMkKC	UCerBIVAWi7RbVhSQzL1ZQDA
25	Automatic	The Pointer Sisters	The Best Of The Pointer Sisters	INDIFFERENT	4:48	-qvTFnLwWOM	MPREb_Qbcxf7Dvw2r	UC5hmAzA43Il46USsJPKNXXQ
84	Neutron Dance	The Pointer Sisters	Platinum & Gold Collection	INDIFFERENT	4:14	SOscjUHPY-o	MPREb_Qk6YTDDKyb7	UC5hmAzA43Il46USsJPKNXXQ
60	Suddenly Last Summer (Remastered 2002)	The Motels	80s Summer	INDIFFERENT	3:42	BW9Qm5yeR90	MPREb_H3rHTPN75fo	UCvCGX5Lccyojjb-LdNJXKvg
177	Only The Lonely (Remastered 1999)	The Motels	80's Rock Power Ballads	INDIFFERENT	3:17	3HiQu9hp5xc	MPREb_eCaGBMCS84O	UCvCGX5Lccyojjb-LdNJXKvg
130	Come Dancing	The Kinks	State Of Confusion	INDIFFERENT	3:57	xAvGoDWUzcg	MPREb_6ysrsWEwrSF	UCsQHS0_Fw1vIXm3TEbPokvA
293	I Know There's Something Going On (Live in Auburn, GA 2019)	The Juicebox Heroes	Reset	INDIFFERENT	5:23	cUv_b6S7Wpg	MPREb_JCC9lOI6WwS	
278	Crush On You	The Jets	Back To Back	INDIFFERENT	4:33	_fXO3X2UuP8	MPREb_gNhlDYRLRtV	UC_wsoTS10ulHuttKlSYUNeg
245	(Keep Feeling) Fascination	The Human League	Very Best of the Human League	INDIFFERENT	3:45	CrnGQ2-bri4	MPREb_S1YKUiL5F1f	UCrg2H-AeXXcZg_TZ8QBRTKw
158	Vacation	The Go-Go's	Vacation	INDIFFERENT	3:00	W45qh29wp0U	MPREb_IWyBVgCdWW6	UCEkRh9OALAxpdbva0L04ATg
132	Red Skies (Re-recorded / Remastered)	The Fixx	One Thing Leads To Another - Greatest Hits	INDIFFERENT	4:22	uL4RXoqvoVU	MPREb_gZ4pPg4vYUa	UCGVdwLJx2UMWhBXbVNAu3Bg
223	Saved By Zero	The Fixx	Synth Pop	INDIFFERENT	3:41	xu5hGgrnWMo	MPREb_X93n6ulz27R	UCGVdwLJx2UMWhBXbVNAu3Bg
33	Life in a Northern Town	The Dream Academy	The Dream Academy	INDIFFERENT	4:20	IOEwKRCp2JY	MPREb_hqsHDexAmHX	UCxjdbQZD4vojTRqltbmRi_w
19	Pictures Of You	The Cure	Disintegration	INDIFFERENT	7:29	Rel8ZWkNNlM	MPREb_BBV3hJMs0YP	UCKuG9-MGolUuWbEcoz5qijw
72	Hello Again	The Cars	Heartbeat City (Expanded Edition)	INDIFFERENT	3:47	N3mjTpZk3Ao	MPREb_OjaALHg5yvL	UCu_gFD6YgmN85WjTSIotYcA
150	You Might Think	The Cars	Heartbeat City	INDIFFERENT	3:06	h9rU5gHcsAw	MPREb_v1gTMluGvpx	UCu_gFD6YgmN85WjTSIotYcA
1	Hazy Shade of Winter	The Bangles	Greatest Hits	INDIFFERENT	2:48	FQ4hnkdh9rM	MPREb_VYKqtrYs6JM	UCbDhmIEDPG3_mLHfkfolSaA
291	If She Knew What She Wants	The Bangles	Greatest Hits	INDIFFERENT	3:50	74w_8EH4sI8	MPREb_VYKqtrYs6JM	UCbDhmIEDPG3_mLHfkfolSaA
257	Pump Up The Jam	Technotronic	Pump Up The Jam	INDIFFERENT	5:21	y_-SP55sRig	MPREb_PKgKWPxI4Na	UCu5D8MIZMOLsEnZgzWi4e-w
81	Sowing The Seeds Of Love	Tears For Fears	The Seeds Of Love	INDIFFERENT	6:17	XEQKy8g5UK4	MPREb_D9TeD6c7bVS	UCcozhiTOkGB1HCOgdBlEFPA
109	Shout (Alternative Version)	Tears For Fears	Songs From The Big Chair (Super Deluxe)	INDIFFERENT	6:01	ywlzzIJaLDo	MPREb_gLyzLbzjZ96	UCcozhiTOkGB1HCOgdBlEFPA
165	Pale Shelter (2nd Single Version)	Tears For Fears	The Hurting	INDIFFERENT	4:34	Cb_7VFF1kFc	MPREb_rvPwgpJDKbz	UCcozhiTOkGB1HCOgdBlEFPA
290	Shout (U.S. Remix)	Tears For Fears	"12"" 80's Classics"	INDIFFERENT	8:01	g6wGDs2AYyE	MPREb_ihQhI1vucfX	UCcozhiTOkGB1HCOgdBlEFPA
318	Broken / Head Over Heels (Live At Massey Hall, Toronto, Canada / 1985)	Tears For Fears	Songs From The Big Chair (Super Deluxe)	INDIFFERENT	7:32	reTpFhxkn14	MPREb_gLyzLbzjZ96	UCcozhiTOkGB1HCOgdBlEFPA
2	Tell It to My Heart	Taylor Dayne	Greatest Hits	INDIFFERENT	3:40	TQEGZi7dEhs	MPREb_yAUuiMXlSg3	UCzzvORQA2_-_czaMPSKfTjw
272	Dirty Laundry	Talon	The Classic Collection	INDIFFERENT	6:21	8KOzJ7gNb7Y	MPREb_Cq6EI0BoYa7	UCp4eeM6nE1uljiUwbM-HruA
22	And She Was (2005 Remaster)	Talking Heads	Little Creatures (Deluxe Version)	INDIFFERENT	3:38	o0vUppC58V8	MPREb_JH3yJH4VgOK	UCCmr_pJ7az1JfWUiujsiHWg
155	Life's What You Make It (1997 Remaster)	Talk Talk	The Colour Of Spring	INDIFFERENT	4:29	ed1Qmchevd4	MPREb_7VmEFp30wLE	UCDQuV-yxj_wK7-A5g8_UMhA
294	It's My Life (Remix)	Talk Talk	Electrospective: The Remixes	INDIFFERENT	6:14	H7SzaocaCLA	MPREb_GcRk7i7ORkN	UCDQuV-yxj_wK7-A5g8_UMhA
28	Puttin' On The Ritz	Taco	After Eight	INDIFFERENT	4:36	3gt4weva-Xg	MPREb_3DCXtKOW7cw	UCzx5Ukx79af_iq1X3Z1UDvQ
202	Breakout	Swing Out Sister	It's Better To Travel (Deluxe Edition)	INDIFFERENT	3:47	sPp9lQyEdNk	MPREb_JJCwP2Zv6GC	UC1XSlysUQjZV3yeI7ezs3sQ
119	Luka	Suzanne Vega	Solitude Standing	INDIFFERENT	3:52	SiTPX2ks-jU	MPREb_7df6M9lD6nY	UCGZazpc8WlWMQAavpOiwvyw
18	Part-Time Lover	Stevie Wonder	In Square Circle	INDIFFERENT	4:13	MpDM6ygsb20	MPREb_lQ53woIoqxV	UCR83RRXHzXrEQbu_ZQmPMSg
192	Stand Back	Stevie Nicks	The Wild Heart (2016 Remastered)	INDIFFERENT	4:52	q3jrhQvoCSc	MPREb_DMhLJT9YhV7	UCfO0DvLW0NPwtLcxD6_nHEg
45	Higher Love	Steve Winwood	Back In The High Life	INDIFFERENT	5:52	PagMEUbbBcs	MPREb_F17LDSvuaiz	UCG0C3BebQHCriXlHDJ0xuCA
136	Valerie	Steve Winwood	Talking Back To The Night	INDIFFERENT	4:07	2fTUQaMeuDw	MPREb_IIzNNpq6ny4	UCG0C3BebQHCriXlHDJ0xuCA
172	Oh Sherrie	Steve Perry	Street Talk (Expanded Edition)	INDIFFERENT	3:50	krGdPoiCQ8I	MPREb_Tc4FLN4RSnq	UCUD_C5soDamn3goYKbWmciA
212	Nothing's Gonna Stop Us Now	Starship	No Protection	INDIFFERENT	4:31	SZ_I0KZvezw	MPREb_CPuxnETZuCa	UCx5EhC862RMB7_dOLBUCjAg
269	We Built This City	Starship	Knee Deep In The Hoopla	INDIFFERENT	4:57	BsCBGsKSW4g	MPREb_QykPbxgCTeO	UCx5EhC862RMB7_dOLBUCjAg
237	Black Coffee In Bed	Squeeze	Sweets From A Stranger	INDIFFERENT	6:13	KVj1W-bhhbs	MPREb_0BE4i35K2M9	UCFRLl1zn1by5xnZ3gI2q1RQ
78	True (2003 Remaster)	Spandau Ballet	True - The Digital E.P.	INDIFFERENT	6:34	sWBueqYA2Es	MPREb_K0UgFnYNB7g	UCMmGdVi4OaRMktNrHNOAyOQ
94	Gold	Spandau Ballet	Gold - The Best Of Spandau Ballet	INDIFFERENT	3:52	3VYgLmHIbls	MPREb_xj5WFLuNdKA	UCMmGdVi4OaRMktNrHNOAyOQ
120	True (2003 Remaster)	Spandau Ballet	True (Special Edition)	INDIFFERENT	6:34	ITX-SEsyGRg	MPREb_a9SzwKMHPge	UCMmGdVi4OaRMktNrHNOAyOQ
121	Dear Prudence	Siouxsie And The Banshees	Hyaena (Remastered And Expanded)	INDIFFERENT	3:49	MT0glbyHyOE	MPREb_qyByh8HrSfq	UCjCD5fzt7QaWpuGE9KNXN0g
171	Holding Back the Years (2008 Remaster)	Simply Red	Picture Book	INDIFFERENT	4:30	0HB0giSCuFA	MPREb_EzYtYbMVdKh	UC1VJavwj-780ZpZCXgzGscA
239	Alive And Kicking	Simple Minds	Once Upon A Time (Super Deluxe)	INDIFFERENT	5:26	vt5vm6Uxj5Y	MPREb_5uXXSBzgj26	UCE_svhtO1EX9jG8KV2-njfA
32	The Glamorous Life	Sheila E	The Glamorous Life	INDIFFERENT	9:04	HpO07s-Aw4I	MPREb_YiAdtsxNrsc	UCGdUKQXyjezqRm_fNYzlOMQ
74	Let the Music Play	Shannon	Let the Music Play	INDIFFERENT	3:34	k6zmbjq9eM8	MPREb_WhamH7u1ozH	UCJPwkJz4c7YlSHRK6Rq2zqw
157	Goodbye to You (feat. Patty Smyth)	Scandal	Patty Smyth's Greatest Hits Featuring Scandal	INDIFFERENT	3:47	pkt7bvOjz_I	MPREb_UE2xUZyG9uo	UCjuylCxDTohJPQ3KHyFyR-w
304	The Warrior (feat. Patty Smyth)	Scandal	Warrior	INDIFFERENT	4:01	hN9-PjWVD8A	MPREb_EfvM9jbZ7ld	UCrUazkplSCq_xMYu6hRAM1g
21	The Sweetest Taboo	Sade	Promise	INDIFFERENT	4:38	RcejfvTXusM	MPREb_TUbd1UJ765x	UCgxBu-PnULL4WRG7HcNpRvg
145	Subdivisions	Rush	Signals	INDIFFERENT	5:34	NhF1Z40Ua20	MPREb_T3g0xGuUvCD	UCDCgtKZG6r7C9n87FMxR5ow
85	More Than This	Roxy Music	Avalon	INDIFFERENT	4:31	wwXtPu-iA4Q	MPREb_NWhOZENhXk4	UClkVjeqL5g7pMox3ydHFkGg
126	Avalon	Roxy Music	Avalon	INDIFFERENT	4:17	f6NSkSzoufY	MPREb_NWhOZENhXk4	UClkVjeqL5g7pMox3ydHFkGg
200	The Look	Roxette	Look Sharp!	INDIFFERENT	3:58	-1lHYs--Pik	MPREb_zL4bL7QvReS	UCm8Brkkx9u_4J7DALxg0n1w
279	Infatuation	Rod Stewart	Camouflage	INDIFFERENT	5:15	geYTMPAzTl4	MPREb_kF2pGT3AHOn	UCE5MST8NSGuWr88dQcNZ0fw
301	Some Guys Have All the Luck	Rod Stewart	Camouflage	INDIFFERENT	4:35	L-XNNK1IMmY	MPREb_kF2pGT3AHOn	UCE5MST8NSGuWr88dQcNZ0fw
98	Somebody's Watching Me	Rockwell	Somebody's Watching Me	INDIFFERENT	4:59	KFS9c852M_k	MPREb_IFaXddxYLGy	UCsUjEuAbP8wAEz8tiB3dvNw
39	I Didn't Mean To Turn You On	Robert Palmer	Riptide	INDIFFERENT	3:45	Y1ydeEPTIDo	MPREb_FR3TLkDX8Qb	UChFzZ5AFICBswe24HOzDWdA
263	Simply Irresistible	Robert Palmer	Heavy Nova	INDIFFERENT	4:14	KCtsp0wul0A	MPREb_8O7MTFr7l9j	UChFzZ5AFICBswe24HOzDWdA
93	Send Me An Angel '89	Real Life	Best Of Real Life - Send Me An Angel	INDIFFERENT	3:52	A3gRwNK9R8Y	MPREb_JXhygWlJMGB	UCEgfV9Dsuuva_E2hF1_XLag
82	Round and Round	Ratt	Out Of The Cellar	INDIFFERENT	4:26	3ZcLiT6DqYI	MPREb_XzLVseRKvb8	UC7l_N4KoZVTzE6pbANk6xmQ
114	Pet Sematary (2002 Remaster)	Ramones	Weird Tales Of The Ramones (1976-1996)	INDIFFERENT	3:33	x8UxY_AqeOA	MPREb_OCJANK5ffvI	UCXYTNaRC13Mc0muUaYDrT9g
37	Cum on Feel the Noize	Quiet Riot	Metal Health	INDIFFERENT	4:51	XQ5mygB97nM	MPREb_0unUmthw5bV	UCa_aRV1maeXD7DroEptvWBw
215	Radio Ga Ga (Live Aid)	Queen	Bohemian Rhapsody (The Original Soundtrack)	INDIFFERENT	4:06	quXtxH0xtlY	MPREb_RePGikaHmMB	UCEPMVbUzImPl4p8k4LkGevA
134	Harden My Heart	Quarterflash	The D Train (Original Motion Picture Soundtrack)	INDIFFERENT	3:49	ERzUhgzDvPk	MPREb_n9j2ocwQkj8	UCciFUy5N_VnTg-Ej_duAIPQ
140	I Would Die 4 U	Prince and the Revolution	Purple Rain	INDIFFERENT	2:59	hkNl3pq1twE	MPREb_nkm7Zns6PR2	UCPIZb3A7k6zLefVNtaAmvGg
148	Darling Nikki	Prince and the Revolution	Purple Rain	INDIFFERENT	4:15	j8oxXkUjYHg	MPREb_nkm7Zns6PR2	UCPIZb3A7k6zLefVNtaAmvGg
40	Kiss	Prince & The Revolution	Parade - Music from the Motion Picture Under the Cherry Moon	INDIFFERENT	3:47	rH9CZuuKpSg	MPREb_5ZS43ToF9wi	UCPIZb3A7k6zLefVNtaAmvGg
152	Raspberry Beret	Prince & The Revolution	Around The World In A Day	INDIFFERENT	3:36	owJ8QR_qWRw	MPREb_NrSD8CPmzLP	UCPIZb3A7k6zLefVNtaAmvGg
110	U Got the Look	Prince	The Hits 2	INDIFFERENT	3:48	nPjU1EiLFN4	MPREb_2OEMduJtqOY	UCPIZb3A7k6zLefVNtaAmvGg
118	Manic Monday	Prince	Originals	INDIFFERENT	2:52	9HkK6ccJBkQ	MPREb_sGRk57wRZ6y	UCPIZb3A7k6zLefVNtaAmvGg
125	Batdance	Prince	Batman	INDIFFERENT	6:14	WMk8UqL48Xw	MPREb_OWJ45Rnehu1	UCPIZb3A7k6zLefVNtaAmvGg
198	Little Red Corvette	Prince	1999	INDIFFERENT	5:04	OUZyb7YeEYA	MPREb_3bmledu0lrk	UCPIZb3A7k6zLefVNtaAmvGg
71	Don't Get Me Wrong	Pretenders	Get Close	INDIFFERENT	3:47	DD-5_lCEMHY	MPREb_eHkCHZP1e16	UCQ1i_JpIjWK4sMtVHLccR9A
230	Easy Lover	Philip Bailey, Phil Collins	Chinese Wall (Expanded Edition)	INDIFFERENT	5:06	88QVKw7SFJA	MPREb_ahds4S1c5kx	UCbOnsnfAPyF0DDw3YpsNudg
260	I Don't Care Anymore	Phil Collns	Hello, I Must Be Going! 	INDIFFERENT	5:06	om7QXmvPJ34	MPREb_5e6QOvbTzNu	
168	Take Me Home	Phil Collins	No Jacket Required (Deluxe Edition)	INDIFFERENT	5:52	1RVD6kXp1PU	MPREb_TZxjzKWZdiR	UCzt9gB3XNQYs_2UHvolUZog
226	Another Day In Paradise	Phil Collins	…But Seriously (Deluxe Edition)	INDIFFERENT	5:23	fEk_hKiGNQc	MPREb_fdGTWNZ3eMZ	UCzt9gB3XNQYs_2UHvolUZog
240	Against All Odds (Take a Look at Me Now)	Phil Collins	Against All Odds / Original Motion Picture Soundtrack	INDIFFERENT	3:23	gg3SgKyjwmw	MPREb_jBdR4tlq9M3	UCzt9gB3XNQYs_2UHvolUZog
123	Major Tom (Coming Home)	Peter Schilling	The Different Story (World Of Lust And Crime)	INDIFFERENT	5:02	Ggkaj2lRPuM	MPREb_Yn21EZlEbDi	UCiGKOA0Dc8d3OtaAaobAYwg
4	In Your Eyes	Peter Gabriel	So (Special Edition)	INDIFFERENT	5:27	8N6G0RVeFBQ	MPREb_QRPffzI7WxF	UC7dI7qJoDsMd388DTtcwIZg
262	Shock the Monkey	Peter Gabriel	Security	INDIFFERENT	5:28	4Z9ZHcyCpxM	MPREb_abSgj07qQEw	UC7dI7qJoDsMd388DTtcwIZg
267	Big Time	Peter Gabriel	So (Special Edition)	INDIFFERENT	4:27	m53vOXtnGHU	MPREb_QRPffzI7WxF	UC7dI7qJoDsMd388DTtcwIZg
303	Let My Love Open The Door	Pete Townshend	Throwback Tunes: 1980	INDIFFERENT	2:43	qmcvRdN_yKU	MPREb_sC2YVp4Hw1j	UCLxj9OY4ADYmM_pM9v2mJiA
91	Always On My Mind	Pet Shop Boys	Crazy In Love	INDIFFERENT	3:55	CIPqxg6b-cw	MPREb_ooDK05HZn5M	UCQR2QtBlTT2GTPWt9NCRyKw
208	Opportunities (Let's Make Lots of Money)	Pet Shop Boys	Please: Further Listening 1984 - 1986	INDIFFERENT	3:44	mlLwFwZ2X4A	MPREb_wkyCOec7pwl	UCQR2QtBlTT2GTPWt9NCRyKw
316	West End Girls (Disco Mix)	Pet Shop Boys	Disco	INDIFFERENT	9:04	zyMS-cONrLs	MPREb_QEC1sqm9oQO	UCQR2QtBlTT2GTPWt9NCRyKw
183	Opposites Attract (Magnetic Mix)	Paula Abdul	Opposites Attract	INDIFFERENT	4:37	Zg9xK0D7tdA	MPREb_IlGcr8zXxew	UCGmhrw_cGmlbb9P5ba2VsJw
287	Every Time You Go Away	Paul Young	The Secret Of Association	INDIFFERENT	5:25	NYEfrt2gf-E	MPREb_1BtmU1UA6QJ	UCB3qJDg2Dtzw7_cTGKn8dqw
289	Don't Shed A Tear	Paul Carrack	One Good Reason	INDIFFERENT	4:56	pbEpkunIA34	MPREb_xNs8GCQtGcP	UCo-YuAYzAxuaS0HYufZbPfQ
108	The Warrior	Patty Smyth	Patty Smyth's Greatest Hits Featuring Scandal	INDIFFERENT	3:59	b5nnnbS6DAA	MPREb_UE2xUZyG9uo	UCRdOpBah9TKHoiSdHcOfIew
90	Forget Me Nots	Patrice Rushen	Straight From The Heart	INDIFFERENT	4:36	vP709vKwkD0	MPREb_253t8Zu1Hhw	UCplqRLGDp08dYycUADvASUw
47	We Belong (Remastered 2002)	Pat Benatar	Greatest Hits	INDIFFERENT	3:42	I1VMuTpnzF4	MPREb_bbe3VV6a5UL	UC2kQ55vxVaZqFPmefRlX5yg
162	Shadows Of The Night	Pat Benatar	Get Nervous	INDIFFERENT	4:22	J6hZ4NwFCg0	MPREb_GFSabmuqSds	UC2kQ55vxVaZqFPmefRlX5yg
252	Invincible	Pat Benatar	Seven The Hard Way	INDIFFERENT	4:29	kdOicHNiaMo	MPREb_S8bDuUYXuv0	UC2kQ55vxVaZqFPmefRlX5yg
244	Boys of Summer (Originally Performed By Don Henley) [Full Vocal Version]	Paris Music	Summer Karaoke Hits, Vol. 4	INDIFFERENT	5:04	1bs45pj4Hn4	MPREb_5ROsM60eFCT	UCyr7TDS-H_BsONY5m_GkwxQ
163	Enola Gay	Orchestral Manoeuvres In The Dark	Souvenir	INDIFFERENT	3:32	HaFnvuYKlZ8	MPREb_pf488SGBFmu	UCnbvcuDfs2VOYWtEaELY_kQ
154	Physical (Long Version / Remastered 2021)	Olivia Newton-John	Physical (Deluxe Edition)	INDIFFERENT	7:06	4LjNxtwf7jo	MPREb_lNlQHbraMHH	UCdq_lj5ITbz67U4s52kaRPw
225	Magic	Olivia Newton-John	Xanadu	INDIFFERENT	4:32	sDmjEN-6ekE	MPREb_A6CHipmmU42	UCdq_lj5ITbz67U4s52kaRPw
107	Weird Science	Oingo Boingo	Dead Man's Party	INDIFFERENT	6:09	IWi9ILehtZE	MPREb_mLwEr4AenLe	UC8K_izaGa3qp3CnJaEl3Nlw
273	Wouldn't It Be Good	Nik Kershaw	Human Racing	INDIFFERENT	4:38	nbiZNn08qDg	MPREb_rRiaVn20FCF	UClivEUD1dvMmYzvXAXjp6-A
161	True Faith	New Order	Substance	INDIFFERENT	5:56	qCNbdYd9K30	MPREb_xT2oPz9amkq	UCXExK7We8VKsIzFFQYNEgBg
238	Bizarre Love Triangle (Extended Dance Mix)	New Order	Substance	INDIFFERENT	6:45	PDCeGZ3n8jY	MPREb_xT2oPz9amkq	UCXExK7We8VKsIzFFQYNEgBg
277	Promises, Promises (US Single Version / 2018 Remaster)	Naked Eyes	Naked Eyes	INDIFFERENT	3:46	GaGr010ey5U	MPREb_OVgK3DXyBBX	UC0W2-l7jVDLjKiEw718lSlw
83	Kickstart My Heart (2021- Remaster)	Mötley Crüe	Dr. Feelgood (40th Anniversary;2021 - Remaster)	INDIFFERENT	4:43	mVurA44hwiw	MPREb_w8lVUfdv3cS	UCaeBWvnAVVgyfFT-gnWwURg
