	title	artist	album	likeStatus	duration	videoId	albumId	artistId
303	Cheap Sunglasses	ZZ Top	Goin' 50	LIKE	4:47	GPVsAJ2kgo8	MPREb_KP5WmyqvMMG	UC_Us2Zqt4ovGtdXKmws60mw
553	Jesus Just Left Chicago (2006 Remaster)	ZZ Top	Tres Hombres	LIKE	3:31	L2UTjoVVVb4	MPREb_IujTCHDOoVC	UC_Us2Zqt4ovGtdXKmws60mw
2	Long Distance Runaround (2008 Remaster)	Yes	Fragile	LIKE	3:31	ZS-k02hf-hI	MPREb_dNcqmVGvfqz	UCtwW_44fofodl7K_12nXOEg
26	Starship Trooper: a. Life Seeker, b. Disillusion, c. Würm	Yes	Classic	LIKE	9:30	359qGNryZmY	MPREb_VU9ALYmo1m6	UCtwW_44fofodl7K_12nXOEg
164	South Side of the Sky (2008 Remaster)	Yes	Fragile	LIKE	7:59	hBAauFYod80	MPREb_dNcqmVGvfqz	UCtwW_44fofodl7K_12nXOEg
185	And You and I (2003 Remaster)	Yes	Close to the Edge (Deluxe Edition)	LIKE	10:08	IwpB6b6mhUM	MPREb_N5r3FAzEPjl	UCtwW_44fofodl7K_12nXOEg
191	Roundabout (2008 Remaster)	Yes	Fragile	LIKE	8:36	cPCLFtxpadE	MPREb_dNcqmVGvfqz	UCtwW_44fofodl7K_12nXOEg
433	Long Distance Runaround / The Fish (Schindleria Praemeturus) [Live]	Yes	Yessongs (Live)	LIKE	13:37	IKb0HUH7lOo	MPREb_XKubq3uTRXQ	UCtwW_44fofodl7K_12nXOEg
467	I've Seen All Good People: a. Your Move, b. All Good People	Yes	Highlights - The Very Best of Yes	LIKE	6:57	2FFxqdhqb9c	MPREb_84On5o5e3f1	UCtwW_44fofodl7K_12nXOEg
486	Roundabout (Remastered LP Version)	Yes	Fragile (Deluxe Version)	LIKE	8:31	DwPWGUhEtP0	MPREb_vHT2Zmnk3IB	UCtwW_44fofodl7K_12nXOEg
306	Making Plans For Nigel	XTC	Drums And Wires	LIKE	4:14	yp-WJXOb2V4	MPREb_xWsn0CeyKLE	UCgsgbGAPI68KlnBRGFMtRuA
505	Warrior	Wishbone Ash	Argus (Expanded Edition)	LIKE	5:52	lPsEeY2JbpM	MPREb_PaGrFKrfo2u	UC8xwMolGNH6dREF2qfUlNoQ
290	Goodnight Tonight	Wings	Wingspan: Hits And History	LIKE	4:21	7oIbzry0ggw	MPREb_ioTLddsOMBg	UCyyYmEud7d9iGVOYNMG9sAA
163	Blue Eyes Crying In the Rain	Willie Nelson	Red Headed Stranger	LIKE	2:19	2_I6gG2e4_A	MPREb_jjR1POVMzoc	UCPmpbAuktEPbIVpwGrY_c4g
244	Play That Funky Music	Wild Cherry	Club Epic - A Collection Of Classic Dance Mixes: Volume 4	LIKE	5:00	t6b00ZACdwA	MPREb_3ZnNE4oPmuX	UCcJfz2Ma31N98tsQ2fa__eQ
548	Birdland	Weather Report	Heavy Weather	LIKE	5:57	SvhmaNlLgRM	MPREb_Abm9HUJNq1Q	UCIarlYUBEI7vNYAyrt4vRlQ
