	title	artist	album	likeStatus	duration	videoId	albumId	artistId
506	I Know a Jeweller	Marlon Williams	Make Way for Love	LIKE	2:37	8RrwMBor6rk	MPREb_55gqynv34gb	UC94A_QnI36d02hIBqR9amXQ
507	I Didn't Make a Plan	Marlon Williams	Make Way for Love	LIKE	4:02	KLWU62-rBJQ	MPREb_55gqynv34gb	UC94A_QnI36d02hIBqR9amXQ
508	The Fire of Love	Marlon Williams	Make Way for Love	LIKE	4:32	h4h7wGny6RM	MPREb_55gqynv34gb	UC94A_QnI36d02hIBqR9amXQ
509	Nobody Gets What They Want Anymore	Marlon Williams	Make Way for Love	LIKE	5:00	5jJwqQCJnNo	MPREb_55gqynv34gb	UC94A_QnI36d02hIBqR9amXQ
510	Make Way for Love	Marlon Williams	Make Way for Love	LIKE	3:56	Ci4Kpw8kawc	MPREb_55gqynv34gb	UC94A_QnI36d02hIBqR9amXQ
667	People Give In	Manic Street Preachers	Resistance is Futile	LIKE	3:55	LNUnUu4Jhzo	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
668	International Blue	Manic Street Preachers	Resistance is Futile	LIKE	3:53	wQ6HwoNy1ZU	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
669	Distant Colours	Manic Street Preachers	Resistance is Futile	LIKE	3:30	n82KsI1nlxg	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
670	Vivian	Manic Street Preachers	Resistance is Futile	LIKE	4:16	fPu66iMNc70	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
671	Dylan & Caitlin	Manic Street Preachers	Resistance is Futile	LIKE	3:54	QxxNHKT8m5I	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
672	Liverpool Revisited	Manic Street Preachers	Resistance is Futile	LIKE	2:32	kstU5y2pj0I	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
673	Sequals of Forgotten Wars	Manic Street Preachers	Resistance is Futile	LIKE	4:22	ybXLTrt6PPE	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
674	Hold Me Like a Heaven	Manic Street Preachers	Resistance is Futile	LIKE	4:19	UAY3qxC6gfU	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
675	In Eternity	Manic Street Preachers	Resistance is Futile	LIKE	4:17	eDXGKU4jBb4	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
676	Broken Algorithms	Manic Street Preachers	Resistance is Futile	LIKE	3:53	_7mu1AmkUqQ	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
677	A Song for the Sadness	Manic Street Preachers	Resistance is Futile	LIKE	4:21	UrrFIz5cw14	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
678	The Left Behind	Manic Street Preachers	Resistance is Futile	LIKE	3:09	MgQf-1giUmQ	MPREb_o7iokCL5QSI	UCEZZSrWEalYfps7ald2v18w
12	hard rain	Lykke Li	so sad so sexy	LIKE	3:31	ER8ZyF9e_9Y	MPREb_D3rOJfXbQ14	UCT5O41GykmKuyD2lQlwm5DA
172	Trigger Bang (feat. Giggs)	Lily Allen	No Shame	LIKE	3:33	5LG1i6SRv3o	MPREb_y6AP2CvApck	UCKrQHxsP6Z3shDF1-QN0GCA
46	Welcome	Khotin	Beautiful You	LIKE	1:16	p8GHp9jnNho	MPREb_fa7CNzjduoT	UCkP9a5NB74OVHR8vjJYgG-g
51	Dwellberry	Khotin	Beautiful You	LIKE	4:44	lTkaMRoa89U	MPREb_fa7CNzjduoT	UCkP9a5NB74OVHR8vjJYgG-g
54	Somehow More Sad	Khotin	Beautiful You	LIKE	3:02	vEM3ato-C6M	MPREb_fa7CNzjduoT	UCkP9a5NB74OVHR8vjJYgG-g
23	Untitled Original 11383 (Take 1)	John Coltrane	Both Directions At Once: The Lost Album (Deluxe Version)	LIKE	5:42	DFesTJYGDHo	MPREb_1OYN9LBWLEi	UCH4T2kv7rr9qnuP0DOXLxMA
27	Untitled Original 11386	John Coltrane	Both Directions At Once: The Lost Album (Deluxe Version)	LIKE	8:44	j_zTabpUN5E	MPREb_1OYN9LBWLEi	UCH4T2kv7rr9qnuP0DOXLxMA
33	Slow Blues	John Coltrane	Both Directions At Once: The Lost Album (Deluxe Version)	LIKE	11:29	oc6V6tQYa6o	MPREb_1OYN9LBWLEi	UCH4T2kv7rr9qnuP0DOXLxMA
827	Why Walk a Dog?	Jack White	Boarding House Reach	LIKE	2:30	1ZQiwUQldTM	MPREb_eittiqBBnQM	UCL5YsYJMZ-S5SU4_RQOWEPw
830	Hypermisophoniac	Jack White	Boarding House Reach	LIKE	3:35	ykzun_8eZ0E	MPREb_eittiqBBnQM	UCL5YsYJMZ-S5SU4_RQOWEPw
832	Over and Over and Over	Jack White	Boarding House Reach	LIKE	3:37	7xGmz6Bz5J8	MPREb_eittiqBBnQM	UCL5YsYJMZ-S5SU4_RQOWEPw
834	Respect Commander	Jack White	Boarding House Reach	LIKE	4:34	4LfCqTS2CGU	MPREb_eittiqBBnQM	UCL5YsYJMZ-S5SU4_RQOWEPw
0	The Ringer	Eminem	Kamikaze	LIKE	5:38	ACNgFW50EbU	MPREb_7bUXWh9VGGx	UCedvOgsKFzcK3hA5taf3KoQ
2	Lucky You (feat. Joyner Lucas)	Eminem	Kamikaze	LIKE	4:05	-fMKC9m6NyU	MPREb_7bUXWh9VGGx	UCedvOgsKFzcK3hA5taf3KoQ
511	Listening In	Dr. Dog	Critical Equation	LIKE	4:56	V769A0iwj9o	MPREb_TzmUI0JrTVI	UC-JBTXpS5x83eafG3HQMClA
513	Buzzing In The Light	Dr. Dog	Critical Equation	LIKE	4:02	rJTkT50OWu0	MPREb_TzmUI0JrTVI	UC-JBTXpS5x83eafG3HQMClA
517	Heart Killer	Dr. Dog	Critical Equation	LIKE	3:34	Jyn2fEaSvkw	MPREb_TzmUI0JrTVI	UC-JBTXpS5x83eafG3HQMClA
755	Ono mambo haiku	Domenique Dumont	Miniatures de auto rhythm	LIKE	3:15	RqV0DQKSAeQ	MPREb_lIgCrIsm7TE	UCNT_J0hzCSmhZzNVJ2ziiHg
757	Sans cesse, mon chéri	Domenique Dumont	Miniatures de auto rhythm	LIKE	4:08	9OJFv24fa6s	MPREb_lIgCrIsm7TE	UCNT_J0hzCSmhZzNVJ2ziiHg
85	Phantoms (feat. Open Mike Eagle & Kendra Morris)	Czarface	Czarface Meets Metal Face	LIKE	4:20	qDTWhWnh_O4	MPREb_bUD0qCcXXmo	UCfd66CKCMIyqPAXLGpCzpsg
253	Every Time I Hear That Song	Brandi Carlile	By the Way, I Forgive You	LIKE	4:02	N8jqV22tUDY	MPREb_f7berSUZwKw	UCwGdFIcqgAd5JjbA1c3sBXw
254	The Joke	Brandi Carlile	By the Way, I Forgive You	LIKE	4:40	m1TpOPbYDyE	MPREb_f7berSUZwKw	UCwGdFIcqgAd5JjbA1c3sBXw
964	Worldwide	Anthony Naples	Take Me With You	LIKE	3:28	nPGHg_sx8Rg	MPREb_LU9nKX3eBXI	UCRn9sMy6Eq2zERmTAI7nDug
982	BLACKJACK	Aminé	ONEPOINTFIVE	LIKE	1:58	aJQynVgrkHM	MPREb_c5wBpZamCFT	UCoKiKscYu7yf_FMQbKWI_Ww
99	Quiet Dreams	Abul Mogard	Above All Dreams	LIKE	9:09	Cvingu6S0-s	MPREb_vQ57RBFk90S	UCa_AODipy7MnLy_9OGtZumQ
185	Deterritory	Young Jesus	The Whole Thing Is Just There	INDIFFERENT	5:59	eeB5bQNX7ro	MPREb_3aZ4mScbyqK	UCOhb9CgbrDccpZTcExg6gvA
186	Saganism vs. Buddhism	Young Jesus	The Whole Thing Is Just There	INDIFFERENT	6:59	mzBXJIW4cXk	MPREb_3aZ4mScbyqK	UCOhb9CgbrDccpZTcExg6gvA
187	Fourth Zone of Gaits	Young Jesus	The Whole Thing Is Just There	INDIFFERENT	4:18	ZSkvtiBn0iI	MPREb_3aZ4mScbyqK	UCOhb9CgbrDccpZTcExg6gvA
189	For Nana	Young Jesus	The Whole Thing Is Just There	INDIFFERENT	5:35	FqsCjEm5zJs	MPREb_3aZ4mScbyqK	UCOhb9CgbrDccpZTcExg6gvA
190	Gulf	Young Jesus	The Whole Thing Is Just There	INDIFFERENT	20:39	bngFnftJ86Y	MPREb_3aZ4mScbyqK	UCOhb9CgbrDccpZTcExg6gvA
344	(tuning)	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	0:37	F-Tf7Qde4Rs	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
345	The Louder I Call, the Faster It Runs (Acoustic)	Wye Oak	The Louder I Call, the Faster It Runs (Acoustic)	INDIFFERENT	4:05	KOQN_HdfoKw	MPREb_AGxixEjVD61	UCCAwop11PkIpVk9IGU3rJew
346	The Instrument	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	3:22	vJOZOe1FqGE	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
347	The Louder I Call, the Faster It Runs	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	4:24	JWlVJexGuqM	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
348	Lifer	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	3:32	wGN_cRND6dE	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
349	It Was Not Natural	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	4:06	4WzEv3SGHHI	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
350	Symmetry	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	4:07	_7tfTeeqkzI	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
351	My Signal	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	1:36	ECdfldxtycA	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
352	Say Hello	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	3:44	myiST1Z5go8	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
353	Over and Over	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	2:54	OPJ0CjWE-S0	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
354	You of All People	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	3:55	EUxXSiKVaHc	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
355	Join	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	2:56	HZ7sTLj8swU	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
356	I Know It’s Real	Wye Oak	The Louder I Call, the Faster It Runs	INDIFFERENT	3:20	tS39UyvJ-xs	MPREb_L2l53RgSf37	UCCAwop11PkIpVk9IGU3rJew
458	Burger Hill	Wild Pink	Yolk in the Fur	INDIFFERENT	4:43	o8anSFVQJbs	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
459	Lake Erie	Wild Pink	Yolk in the Fur	INDIFFERENT	5:11	YvFSD5_ADa0	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
460	Yolk in the Fur	Wild Pink	Yolk in the Fur	INDIFFERENT	6:45	2uWVUJkyhk8	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
461	Civility at Gunpoint	Wild Pink	Yolk in the Fur	INDIFFERENT	0:56	7gXubmIw_k8	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
462	Jewels Drossed in the Runoff	Wild Pink	Yolk in the Fur	INDIFFERENT	3:03	abFCXTQlyn4	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
463	There Is a Ledger	Wild Pink	Yolk in the Fur	INDIFFERENT	3:35	XtoV4qkpey4	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
464	The Seance on St. Augustine St.	Wild Pink	Yolk in the Fur	INDIFFERENT	6:17	PmZ6slJ4ZPU	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
465	John Mosby Hollow Drive	Wild Pink	Yolk in the Fur	INDIFFERENT	5:10	M7B7ZfoeYmw	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
466	Love Is Better	Wild Pink	Yolk in the Fur	INDIFFERENT	5:14	sgo-DJLQmNw	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
467	All Some Frenchman's Joke	Wild Pink	Yolk in the Fur	INDIFFERENT	2:39	9rJbntvOY0E	MPREb_sK1YztjHPTP	UCwlwpaL28YWo2TsRhAxA3Uw
263	Half of the Way	Vulfpeck	Hill Climber	INDIFFERENT	3:17	dakxf2yZeC4	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
264	Darwin Derby	Vulfpeck	Hill Climber	INDIFFERENT	3:16	_RTcxRLj2RQ	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
266	Love Is a Beautiful Thing	Vulfpeck	Hill Climber	INDIFFERENT	3:54	icDE49NsWdA	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
267	For Survival	Vulfpeck	Hill Climber	INDIFFERENT	3:42	X0VZGycfems	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
269	Lost My Treble Long Ago	Vulfpeck	Hill Climber	INDIFFERENT	3:18	Wcem0nG8vKc	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
271	The Cup Stacker	Vulfpeck	Hill Climber	INDIFFERENT	3:42	7OJ8L1OUeY8	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
272	It Gets Funkier IV	Vulfpeck	Hill Climber	INDIFFERENT	3:17	ujK3nnpP56I	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
1038	Wake	Typhoon	Offerings	INDIFFERENT	3:50	kvThDpOUWPA	MPREb_m5Q4gQ0npgU	UCfvBdClvad4t1Bi6-9L-YeQ
1039	Rorschach	Typhoon	Offerings	INDIFFERENT	4:17	T5vMUPZV5Kw	MPREb_m5Q4gQ0npgU	UCfvBdClvad4t1Bi6-9L-YeQ
1040	Empiricist	Typhoon	Offerings	INDIFFERENT	8:36	Ll-obtLWL70	MPREb_m5Q4gQ0npgU	UCfvBdClvad4t1Bi6-9L-YeQ
1041	Algernon	Typhoon	Offerings	INDIFFERENT	4:20	j8CI4qTl4IE	MPREb_m5Q4gQ0npgU	UCfvBdClvad4t1Bi6-9L-YeQ
1042	Unusual	Typhoon	Offerings	INDIFFERENT	6:19	B-Qrvemn10s	MPREb_m5Q4gQ0npgU	UCfvBdClvad4t1Bi6-9L-YeQ
1044	Remember	Typhoon	Remember	INDIFFERENT	4:31	dyzIATIpjY0	MPREb_m1R79vlXUfC	UCfvBdClvad4t1Bi6-9L-YeQ
1045	Mansion	Typhoon	Offerings	INDIFFERENT	0:55	kRjEwnTUcZU	MPREb_m5Q4gQ0npgU	UCfvBdClvad4t1Bi6-9L-YeQ
1046	Coverings	Typhoon	Offerings	INDIFFERENT	3:53	XxPAjJq7qPM	MPREb_m5Q4gQ0npgU	UCfvBdClvad4t1Bi6-9L-YeQ
1048	Darker	Typhoon	Darker	INDIFFERENT	3:55	ykmgWGFaagI	MPREb_MtHWXo24gNf	UCfvBdClvad4t1Bi6-9L-YeQ
1050	Ariadne	Typhoon	Offerings	INDIFFERENT	5:54	kp4dP6BDv0g	MPREb_m5Q4gQ0npgU	UCfvBdClvad4t1Bi6-9L-YeQ
1051	Sleep	Typhoon	Offerings	INDIFFERENT	12:50	mWVXZb1vDm4	MPREb_m5Q4gQ0npgU	UCfvBdClvad4t1Bi6-9L-YeQ
992	Real Thing	Turnstile	Time & Space	INDIFFERENT	1:57	ojLe9-3qP9s	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
993	Big Smile	Turnstile	Time & Space	INDIFFERENT	1:30	lbHRAc4vRsA	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
994	Generator	Turnstile	Time & Space	INDIFFERENT	3:15	X1GeDARiOtA	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
995	Bomb	Turnstile	Time & Space	INDIFFERENT	0:25	JWeydR51V_o	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
996	I Don't Wanna Be Blind	Turnstile	Time & Space	INDIFFERENT	2:05	-Uz8gD9UlJw	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
997	High Pressure	Turnstile	Time & Space	INDIFFERENT	1:57	7wzt8ZkooSY	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
998	(Lost Another) Piece of My World	Turnstile	Time & Space	INDIFFERENT	1:52	adGoMwSV7WI	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
999	Can't Get Away	Turnstile	Time & Space	INDIFFERENT	3:03	cuNDTK7L3n8	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
1000	Moon	Turnstile	Time & Space	INDIFFERENT	1:54	qg-SV9S7bek	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
1001	Come Back for More/H.O.Y.	Turnstile	Time & Space	INDIFFERENT	2:56	zeP0e5VVjAI	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
1002	Right to Be	Turnstile	Time & Space	INDIFFERENT	2:06	hHnaPGhwNwc	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
1003	Disco	Turnstile	Time & Space	INDIFFERENT	0:47	Avnn5WV7XL4	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
1004	Time + Space	Turnstile	Time & Space	INDIFFERENT	1:41	gNXH67BIy9g	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
865	The Lament	Tribulation	Down Below	INDIFFERENT	5:37	EhQFNruj_hs	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
866	Nightbound	Tribulation	Down Below	INDIFFERENT	5:30	wSVOIL327Dg	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
867	Lady Death	Tribulation	Down Below	INDIFFERENT	3:24	s1XWf5pXdyM	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
868	Subterranea	Tribulation	Down Below	INDIFFERENT	5:24	i_4thg_JFcs	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
869	Purgatorio	Tribulation	Down Below	INDIFFERENT	3:41	Fax1jb-TUI4	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
870	Cries from the Underworld	Tribulation	Down Below	INDIFFERENT	5:12	gI_XnC9qAdc	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
871	Lacrimosa	Tribulation	Down Below	INDIFFERENT	6:31	y-Fg5ikCWdw	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
872	The World	Tribulation	Down Below	INDIFFERENT	3:56	1_OI5MF_SSw	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
873	Here Be Dragons	Tribulation	Down Below	INDIFFERENT	7:28	vBlG1ANgPK0	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
874	Come, Become, to Be	Tribulation	Down Below	INDIFFERENT	3:42	kPysjGy2z-U	MPREb_deeiNTweHDT	UCzjqh2PzqiBdK11xSh0N2kA
1082	XTQ Idol	Trevor Powers	Mulberry Violence	INDIFFERENT	5:45	ngpax2fh1uI	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
1083	Dicegame	Trevor Powers	Mulberry Violence	INDIFFERENT	4:42	gMD8UvHOVtM	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
1084	Pretend It's Confetti	Trevor Powers	Mulberry Violence	INDIFFERENT	1:23	FGTEzLKzzeo	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
1085	Clad In Skin	Trevor Powers	Mulberry Violence	INDIFFERENT	3:04	5nbqEn6r830	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
1086	Playwright	Trevor Powers	Mulberry Violence	INDIFFERENT	4:03	-5XtvIO3mgg	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
1087	Film It All	Trevor Powers	Mulberry Violence	INDIFFERENT	3:45	EPx8jBnoOOs	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
1088	Squelch	Trevor Powers	Mulberry Violence	INDIFFERENT	3:30	y85CF8Zqweo	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
1089	Ache	Trevor Powers	Mulberry Violence	INDIFFERENT	3:11	QSh2OfezHgY	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
1090	Plaster Saint	Trevor Powers	Mulberry Violence	INDIFFERENT	3:12	BkFr4VeMxko	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
1091	Common Hoax	Trevor Powers	Mulberry Violence	INDIFFERENT	4:11	vIa4JxPx9kc	MPREb_ww8vVFmhLUH	UCNxRVuRAiYWQ4Fv6sCHDQtQ
421	A1	Topdown Dialectic	Topdown Dialectic	INDIFFERENT	5:00	sgNQfqn68w0	MPREb_dMNp8nFVrSZ	UCZO88LV-MwyBr8IeuNKgZFQ
422	A2	Topdown Dialectic	Topdown Dialectic	INDIFFERENT	5:00	n8Fr1oF3yGw	MPREb_dMNp8nFVrSZ	UCZO88LV-MwyBr8IeuNKgZFQ
423	A3	Topdown Dialectic	Topdown Dialectic	INDIFFERENT	5:00	FklCgIvpY5c	MPREb_dMNp8nFVrSZ	UCZO88LV-MwyBr8IeuNKgZFQ
424	A4	Topdown Dialectic	Topdown Dialectic	INDIFFERENT	5:00	89usL-4pI1s	MPREb_dMNp8nFVrSZ	UCZO88LV-MwyBr8IeuNKgZFQ
425	B1	Topdown Dialectic	Topdown Dialectic	INDIFFERENT	5:00	sr0JQ5_qq9c	MPREb_dMNp8nFVrSZ	UCZO88LV-MwyBr8IeuNKgZFQ
426	B2	Topdown Dialectic	Topdown Dialectic	INDIFFERENT	5:00	f3nmWPfxfAU	MPREb_dMNp8nFVrSZ	UCZO88LV-MwyBr8IeuNKgZFQ
