	title	artist	album	likeStatus	duration	videoId	albumId	artistId
4	Pannonica (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	LIKE	8:50	9fkmrkmoJHs	MPREb_vWlslg4z0Ff	UCyCL_gVNVoWZTjkw-KnuIDg
1	Since I Fell For You (Rudy Van Gelder Edition / 2007 / Digital Remaster)	Lee Morgan	Candy	LIKE	5:40	y-0i-ianljw	MPREb_ZDmMhq60zaD	UCw-ObIVVFPxf6McrsKHQT0A
0	Carolyn (Remastered 2000 / Rudy Van Gelder Edition)	Hank Mobley	No Room For Squares (Remastered 2000 / Rudy Van Gelder Edition)	LIKE	5:31	DEaMeWui4oo	MPREb_sTTn2WnmvkK	UCASAhhcTDUg2_r0Nt60mxaQ
2	Satin Doll	Hank Jones	Lush Life	LIKE	2:45	d7Y_RgTNw5c	MPREb_0lkWuWJ2f9O	UC-tSbjVIbVeV86yJvEmFMoA
3	Eye of the Devil	Cal Tjader	Solar Heat	LIKE	2:27	ByPKutZJXJI	MPREb_wJA0Ra8U3Rh	UCGK9ztq15GjRu542EUMJ-Vw
