	title	artist	album	likeStatus	duration	videoId	albumId	artistId
56	Some Kind of Nature (feat. Lou Reed)	Gorillaz	Plastic Beach	INDIFFERENT	3:00	tjWZ4GQd49c	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
57	On Melancholy Hill	Gorillaz	Plastic Beach	LIKE	3:54	p00v9ZFhWJM	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
58	Broken	Gorillaz	Plastic Beach	LIKE	3:18	ZfSiNh2zkRM	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
59	Sweepstakes (feat. Mos Def & Hypnotic Brass Ensemble)	Gorillaz	Plastic Beach	INDIFFERENT	5:21	VZrKCIDjjSY	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
60	Plastic Beach (feat. Mick Jones & Paul Simonon)	Gorillaz	Plastic Beach	LIKE	3:48	OXA87sokMLs	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
61	To Binge (feat. Little Dragon)	Gorillaz	Plastic Beach	LIKE	3:56	XmPnib7tCSg	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
62	Cloud of Unknowing (feat. Bobby Womack)	Gorillaz	Plastic Beach	INDIFFERENT	3:07	zHPEIK_8b0k	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
63	Pirate Jet	Gorillaz	Plastic Beach	LIKE	2:33	HtdhSBJg-Uk	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
64	Teen Challenge	Great Grandpa	Plastic Cough	INDIFFERENT	3:49	VO38OFNTj04	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
65	Favorite Show	Great Grandpa	Plastic Cough	INDIFFERENT	4:34	ON2EaBkTCrk	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
66	No	Great Grandpa	Plastic Cough	INDIFFERENT	1:45	evdRBV5Zeqw	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
67	Fade	Great Grandpa	Plastic Cough	INDIFFERENT	3:00	F41JwmLvS8E	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
68	All Things Must Behave / Eternal Friend	Great Grandpa	Plastic Cough	INDIFFERENT	5:25	Coz2XbvAQPI	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
69	Expert Eraser	Great Grandpa	Plastic Cough	INDIFFERENT	3:24	2vGgSXfFdkk	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
70	Faithful	Great Grandpa	Plastic Cough	INDIFFERENT	3:16	d7TrJFArXw0	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
71	Pardon My Speech	Great Grandpa	Plastic Cough	INDIFFERENT	4:12	vkduib__Rdo	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
72	Grounded	Great Grandpa	Plastic Cough	INDIFFERENT	2:11	QaIyhJkCSz0	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
73	28 J's L8R	Great Grandpa	Plastic Cough	INDIFFERENT	5:02	F0KA5nAb4aQ	MPREb_OztECU7dAE3	UCRqTHOWrG109hJF-bS9ZhUA
74	Setting	Wand	Plum	INDIFFERENT	1:01	9bVvVkHoO5U	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
75	Plum	Wand	Plum	INDIFFERENT	4:17	1Gg3oIQtvLU	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
76	Bee Karma	Wand	Plum	INDIFFERENT	3:56	3rG1r5oQ3DE	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
77	Charles de Gaulle	Wand	Plum	INDIFFERENT	4:18	gmOUIjeQpG0	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
78	High Rise	Wand	Plum	INDIFFERENT	2:44	uukgXrCUSrc	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
79	White Cat	Wand	Plum	INDIFFERENT	4:15	aN2eQDOz9_s	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
80	The Trap	Wand	Plum	INDIFFERENT	4:45	ieLqLCkPEoA	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
81	Ginger	Wand	Plum	INDIFFERENT	2:11	z0otAPT11SU	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
82	Blue Cloud	Wand	Plum	INDIFFERENT	7:51	klvkfA9mFL4	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
83	Driving	Wand	Plum	INDIFFERENT	7:07	ANf7n3U3FJw	MPREb_OM4ORmJta1t	UCjk9dHhZzgD--4D085Nz4fw
84	Crumbling Castle	King Gizzard & The Lizard Wizard	Polygondwanaland	LIKE	10:45	cqS8bphqBys	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
85	Polygondwanaland	King Gizzard & The Lizard Wizard	Polygondwanaland	LIKE	3:34	uuEtwXX3I1k	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
86	The Castle in the Air	King Gizzard & The Lizard Wizard	Polygondwanaland	LIKE	2:48	wbnusblv6HQ	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
87	Deserted Dunes Welcome Weary Feet	King Gizzard & The Lizard Wizard	Polygondwanaland	LIKE	3:34	1ykbRy0jYFo	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
88	Inner Cell	King Gizzard & The Lizard Wizard	Polygondwanaland	LIKE	3:56	_TCA3sFEduU	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
89	Loyalty	King Gizzard & The Lizard Wizard	Polygondwanaland	LIKE	3:39	_HYEx9ACskA	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
90	Horology	King Gizzard & The Lizard Wizard	Polygondwanaland	INDIFFERENT	2:53	2ERBLBXzjbg	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
91	Tetrachromacy	King Gizzard & The Lizard Wizard	Polygondwanaland	LIKE	3:31	BxJrgwxxjtw	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
92	Searching...	King Gizzard & The Lizard Wizard	Polygondwanaland	LIKE	3:04	00h-aKeThTg	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
93	The Fourth Colour	King Gizzard & The Lizard Wizard	Polygondwanaland	LIKE	6:13	d6Shk4S_-u4	MPREb_ZV4kEeW8UtH	UC-3mACkWPK3QluQYi5dHQCA
94	Complicated	Poi Dog Pondering		INDIFFERENT	4:09	FJuzQwA7qNY		UCPsEq8Q_NjcqRVi9fZMqlEw
95	Over the Neptune / Mesh Gear Fox	Guided By Voices	Propeller	INDIFFERENT	5:41	JiKwdTdoLww	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
96	Weedking	Guided By Voices	Propeller	INDIFFERENT	2:39	lBksqoeDl7Q	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
97	Particular Damaged	Guided By Voices	Propeller	INDIFFERENT	1:59	L4SRqJPN8V4	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
98	Quality of Armor	Guided By Voices	Propeller	INDIFFERENT	2:37	7MYbIdZqRtM	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
99	Metal Mothers	Guided By Voices	Propeller	INDIFFERENT	3:18	alzzAJjo3No	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
100	Lethargy	Guided By Voices	Propeller	INDIFFERENT	1:20	16sP_kLffWI	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
101	Unleashed! The Large-Hearted Boy	Guided By Voices	Propeller	INDIFFERENT	1:59	-TCfT_IYrQQ	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
102	Red Gas Circle	Guided By Voices	Propeller	INDIFFERENT	1:25	yLEOmGzQvlA	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
103	Exit Flagger	Guided By Voices	Propeller	INDIFFERENT	2:19	KuWS4mGwPuQ	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
104	14 Cheerleader Coldfront	Guided By Voices	Propeller	INDIFFERENT	1:31	82n-W6pfL7k	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
105	Back to Saturn X Radio Report	Guided By Voices	Propeller	INDIFFERENT	1:33	dqoo366J4pg	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
106	Ergo Space Pig	Guided By Voices	Propeller	INDIFFERENT	2:48	cHq7mfpZjqs	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
107	Circus World	Guided By Voices	Propeller	INDIFFERENT	2:40	LKgxYe4u0Eo	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
108	Some Drilling Implied	Guided By Voices	Propeller	INDIFFERENT	1:40	HrdXCzMqM6Y	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
109	On the Tundra	Guided By Voices	Propeller	INDIFFERENT	2:38	aOYPTS3-ZvM	MPREb_Uxs4z7kcpd9	UCJ-Wx9-Xq36zECVOUCBSTNA
110	Golden Arrow	DARKSIDE	Psychic	LIKE	11:20	NoFB1lOWDow	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg
111	Sitra	DARKSIDE	Psychic	INDIFFERENT	1:23	gyLykTtbxgc	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg
112	Heart	DARKSIDE	Psychic	LIKE	4:58	Ffj-tgz8pqs	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg
113	Paper Trails	DARKSIDE	Psychic	LIKE	4:50	7_NRr5UeFHI	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg
114	The Only Shrine I've Seen	DARKSIDE	Psychic	LIKE	7:56	WNaeH_sap_E	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg
115	Freak, Go Home	DARKSIDE	Psychic	LIKE	6:37	7N3bNJNVysc	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg
116	Greek Light	DARKSIDE	Psychic	LIKE	2:56	7sbx9Ygbkz0	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg
117	Metatron	DARKSIDE	Psychic	LIKE	5:08	mRrBX-kREJU	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg
118	(AM)	Neon Indian	Psychic Chasms	INDIFFERENT	0:26	MYGOTVWmyWQ	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
119	Deadbeat Summer	Neon Indian	Psychic Chasms	LIKE	4:03	6dVVJURze0Y	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
120	Laughing Gas	Neon Indian	Psychic Chasms	LIKE	1:44	mRvDxmEkW1s	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
121	Terminally Chill	Neon Indian	Psychic Chasms	LIKE	3:31	vGSaOryfeuw	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
122	(If I Knew, I'd Tell You)	Neon Indian	Psychic Chasms	LIKE	0:48	IjY1J_T-L9w	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
123	6669 (I Don't Know If You Know)	Neon Indian	Psychic Chasms	LIKE	3:21	lf0ctRBqk3Q	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
124	Should Have Taken Acid With You	Neon Indian	Psychic Chasms	LIKE	2:22	36t6WU-vQYk	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
125	Mind, Drips	Neon Indian	Psychic Chasms	LIKE	3:09	DiLLp8EhCsQ	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
126	Psychic Chasms	Neon Indian	Psychic Chasms	LIKE	4:07	Vqhpb6PqcM4	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
127	Local Joke	Neon Indian	Psychic Chasms	INDIFFERENT	3:27	LbjFQ_OrADM	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
128	Ephemeral Artery	Neon Indian	Psychic Chasms	INDIFFERENT	2:54	6TmNRRjnYso	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
129	7000 (Reprise)	Neon Indian	Psychic Chasms	LIKE	0:56	Y_4WC_xJReM	MPREb_CUsaQkuOrXt	UCQfjAfgbhbscEJx5AnTXNWA
130	Pure Comedy	Father John Misty	Pure Comedy	INDIFFERENT	6:23	D3Ocbjb6dnw	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
131	Total Entertainment Forever	Father John Misty	Pure Comedy	INDIFFERENT	2:53	JeD9CUn93N8	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
132	Things It Would Have Been Helpful to Know Before the Revolution	Father John Misty	Pure Comedy	LIKE	4:18	bzFzYNrhEsg	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
133	Ballad of the Dying Man	Father John Misty	Pure Comedy	LIKE	4:50	FrP0rd0D3OE	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
134	Birdie	Father John Misty	Pure Comedy	INDIFFERENT	5:19	V4_D9KUz0vU	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
135	Leaving LA	Father John Misty	Pure Comedy	INDIFFERENT	13:11	4i-HeAzu6yo	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
136	A Bigger Paper Bag	Father John Misty	Pure Comedy	INDIFFERENT	4:41	rNJuPccaQus	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
137	When the God of Love Returns There'll Be Hell to Pay	Father John Misty	Pure Comedy	INDIFFERENT	4:04	kog7C7RcONs	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
138	Smoochie	Father John Misty	Pure Comedy	INDIFFERENT	3:45	fit9FV8Mi3k	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
139	Two Wildly Different Perspectives	Father John Misty	Pure Comedy	INDIFFERENT	3:12	S0Ceib21QZw	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
140	The Memo	Father John Misty	Pure Comedy	INDIFFERENT	5:16	lLSZedpTcU8	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
141	So I'm Growing Old on Magic Mountain	Father John Misty	Pure Comedy	INDIFFERENT	9:58	jvNzPmMydsg	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
142	In Twenty Years or So	Father John Misty	Pure Comedy	INDIFFERENT	6:27	T7SsY-8IJpQ	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
143	Little Birdy	Ween	Pure Guava	INDIFFERENT	3:31	ZxGJcsqbEU8	MPREb_is92yVwyRPs	UCXWUt1Cu2hVZYTaJ44ddusA
144	Tender Situation	Ween	Pure Guava	INDIFFERENT	3:42	2b3j5vU9JMI	MPREb_is92yVwyRPs	UCXWUt1Cu2hVZYTaJ44ddusA
145	The Stallion Pt. 3	Ween	Pure Guava	INDIFFERENT	3:31	gB4u0T2fA5k	MPREb_is92yVwyRPs	UCXWUt1Cu2hVZYTaJ44ddusA
146	Big Jilm	Ween	Pure Guava	INDIFFERENT	2:11	Ge1zf8vP3ME	MPREb_is92yVwyRPs	UCXWUt1Cu2hVZYTaJ44ddusA
147	Push Th' Little Daisies	Ween	Pure Guava	INDIFFERENT	2:50	OGNAbyMS1F4	MPREb_is92yVwyRPs	UCXWUt1Cu2hVZYTaJ44ddusA
148	The Goin' Gets Tough From The Getgo	Ween	Pure Guava	INDIFFERENT	2:09	GucPBVFkgyo	MPREb_is92yVwyRPs	UCXWUt1Cu2hVZYTaJ44ddusA
149	Reggaejunkiejew	Ween	Pure Guava	INDIFFERENT	4:53	SQ4J1C_L5OE	MPREb_is92yVwyRPs	UCXWUt1Cu2hVZYTaJ44ddusA
150	I Play It Off Legit	Ween	Pure Guava	INDIFFERENT	3:21	1O8GUWpBO-A	MPREb_is92yVwyRPs	UCXWUt1Cu2hVZYTaJ44ddusA
