	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Dark Star (1) [Live at Austin Municipal Auditorium, Austin, TX, 11/15/71]	Grateful Dead	Road Trips Vol. 3 No. 2: Municipal Auditorium, Austin, TX 11/15/71 (Live)	LIKE	12:49	3et4aseMgPc	MPREb_96fyQCIVVR4	UC9dWluHyEwvIj5NNs7KkJ0A
1	Jam (Live at Austin Municipal Auditorium, Austin, TX, 11/15/71)	Grateful Dead	Road Trips Vol. 3 No. 2: Municipal Auditorium, Austin, TX 11/15/71 (Live)	LIKE	6:34	FHIlauEFpNY	MPREb_96fyQCIVVR4	UC9dWluHyEwvIj5NNs7KkJ0A
2	Goin' down the Road Feeling Bad (Live at Austin Municipal Auditorium, Austin, TX, 11/15/71)	Grateful Dead	Road Trips Vol. 3 No. 2: Municipal Auditorium, Austin, TX 11/15/71 (Live)	LIKE	8:28	NmyyDNQNuzA	MPREb_96fyQCIVVR4	UC9dWluHyEwvIj5NNs7KkJ0A
3	Crazy Fingers (Live Boston Music Hall, Boston 6/9/1976)	Grateful Dead	Road Trips Vol. 4 No. 5: Boston Music Hall, Boston, MA 6/9/76 & 6/12/76 (Live)	LIKE	12:05	ngg2ac7y8jk	MPREb_pmYXYRnutxx	UC9dWluHyEwvIj5NNs7KkJ0A
4	They Love Each Other (Live Boston Music Hall, Boston 6/9/1976)	Grateful Dead	Road Trips Vol. 4 No. 5: Boston Music Hall, Boston, MA 6/9/76 & 6/12/76 (Live)	LIKE	6:55	N6SojpnnxHI	MPREb_pmYXYRnutxx	UC9dWluHyEwvIj5NNs7KkJ0A
5	Ship of Fools (Live Boston Music Hall, Boston 6/9/1976)	Grateful Dead	Road Trips Vol. 4 No. 5: Boston Music Hall, Boston, MA 6/9/76 & 6/12/76 (Live)	LIKE	7:59	v1JWreX3ZmQ	MPREb_pmYXYRnutxx	UC9dWluHyEwvIj5NNs7KkJ0A
6	Slipknot! (1) [Live at Oakland Coliseum Stadium, Oakland, CA, October 9, 1976]	Grateful Dead	Dick's Picks Vol. 33: Oakland Coliseum Stadium, Oakland, CA 10/9/76 & 10/10/76 (Live)	LIKE	5:23	gSGiKZg-chQ	MPREb_kpY3RbXiHRn	UC9dWluHyEwvIj5NNs7KkJ0A
7	Terrapin Station (Live at Palladium, New York, NY, April 30, 1977)	Grateful Dead	Download Series Vol. 1: Palladium, New York, NY 4/30/77 (Live)	LIKE	10:10	4nJUvV0djC8	MPREb_4rSQVWJCTrr	UC9dWluHyEwvIj5NNs7KkJ0A
8	Fire on the Mountain (Live at Palladium, New York, NY, April 30, 1977)	Grateful Dead	Download Series Vol. 1: Palladium, New York, NY 4/30/77 (Live)	LIKE	11:28	GbqwkcTgbxw	MPREb_4rSQVWJCTrr	UC9dWluHyEwvIj5NNs7KkJ0A
9	Dark Star (Live in Veneta, Oregon 8/27/72)	Grateful Dead	Veneta, OR 8/27/72: The Complete Sunshine Daydream Concert (Live)	LIKE	31:28	4innN_jqF38	MPREb_1IWTwgovJSH	UC9dWluHyEwvIj5NNs7KkJ0A
10	China Cat Sunflower (Live at Musikhalle, Hamburg, West Germany 4/29/1972)	Grateful Dead	Europe '72 Vol. 10: Musikhalle, Hamburg, West Germany 4/29/72 (Live)	LIKE	5:25	xhCotCDQcpk	MPREb_XGmfvV0C90x	UC9dWluHyEwvIj5NNs7KkJ0A
11	Loser (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	7:59	bdexAK_KDrE	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
12	El Paso (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	4:51	QjhYLC-5Ndo	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
13	They Love Each Other (Live at Barton Hall, Cornell University, Ithaca, NY, 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	7:30	58JTV8kW2_8	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
14	Jack Straw (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	6:30	QNSVVZmlxt4	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
15	Deal (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	6:11	lvwY2psxdl0	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
16	Brown-Eyed Women (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	5:49	gdvY6BiPPhE	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
17	Mama Tried (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	3:12	CUhXAaM3jWo	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
18	Row Jimmy (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	11:15	pFQLzHtHXng	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
19	Dancing in the Street (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	16:32	eV16Ysr03Vw	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
20	Scarlet Begonias (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	11:16	YFt7DobqbfI	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
21	Fire on the Mountain (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	15:41	ZGPeO9jZYvM	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
22	Estimated Prophet (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	8:49	Sp18EhK_lBE	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
23	St. Stephen (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	5:03	cebeFr2FKRw	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
24	St. Stephen (II) [Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77] (II; Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	1:55	V1vlzoYjR0o	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
25	Morning Dew (Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77)	Grateful Dead	Cornell 5/8/77 (Live)	LIKE	14:18	RMotfSyRcwU	MPREb_0zkTiw03V77	UC9dWluHyEwvIj5NNs7KkJ0A
26	Dark Star (Live at the Fillmore West San Francisco, 1969) [2001 Remaster] (Live at the Fillmore West San Francisco, 1969; 2001 Remaster)	Grateful Dead	Live / Dead	LIKE	23:19	zhL03mLfu2I	MPREb_0Us0kLOYZMM	UC9dWluHyEwvIj5NNs7KkJ0A
27	St. Stephen (Live at the Fillmore West San Francisco, 1969) [2001 Remaster] (Live at the Fillmore West San Francisco, 1969; 2001 Remaster)	Grateful Dead	Live / Dead	LIKE	6:32	xZ5TftMTPOE	MPREb_0Us0kLOYZMM	UC9dWluHyEwvIj5NNs7KkJ0A
