	title	artist	album	likeStatus	duration	videoId	albumId	artistId
23	Hilo March (The 1920's) (feat. M.K. Moke, David Napihi Burrows, Annie Kerr & Mike Hanapi)	M.K. Moke	History Of Hawaiian Steel Guitar	INDIFFERENT	3:10	0zUAtq7A5-c	MPREb_cGIREOqPzgt	UCwLuLl67B752Afqq-gCuc_A
4	Beyond The Reef (feat. The 49th State Hawaiians & Romantic Farewell Classic)	Lei Momi	Hapa-Haole Hawaiian Hula Classics - Vintage Hawaiian Treasures: Vol. I	INDIFFERENT	2:46	PKt0rLEFkOQ	MPREb_zCRgtmJvTJP	UCQMd3wk65dNUFMDeLdO03Kw
26	Drifting And Dreaming	Lawson's Hawaiians	Slidin' On The Frets: The Hawaiian Steel Guitar Phenomenon	INDIFFERENT	2:58	DNpNjS_G0vo	MPREb_Ge8rnNIjOt7	UC2fFGxZU_jBr0pYv6aCZKuA
21	Waikiki Waltz	King Bennie Hawahi	Hawaii Five-0 - Original Hawaiian Luau Tiki Party	INDIFFERENT	2:40	yrp74Wi46ss	MPREb_qd1eI8jfxHb	UCkaySivRuSweHq5p2A3c0Bg
35	My Little Grass Shack in Kealakekua	Kanui & Lula	Vintage Hawaiian Songs for Kids	INDIFFERENT	2:46	9i3Qg5X9vHs	MPREb_KybqTy58gkG	UCAIyRjwAbkCEqJZMdc63NaA
3	Na Moku Eha (Kealoha)	Kalama's Quartet	Early Hawaiian Classics: 1927-1932	INDIFFERENT	2:59	wnhqLQuEDdo	MPREb_sOB4uGqSzHq	UC0SM70lBApq0YWqvZPkAieA
5	Ua Like No A Like (Love Is Mutual)	Kalama's Quartet	Early Hawaiian Classics: 1927-1932	INDIFFERENT	3:05	z5BTRSr5d8o	MPREb_sOB4uGqSzHq	UC0SM70lBApq0YWqvZPkAieA
19	Hilo Hula (Hilo Hanakahi)	Kalama's Quartet	Early Hawaiian Classics: 1927-1932	INDIFFERENT	3:19	0-VOD7VMbM4	MPREb_sOB4uGqSzHq	UC0SM70lBApq0YWqvZPkAieA
30	Hilo March	Kalama's Quartet	Early Hawaiian Classics: 1927-1932	INDIFFERENT	3:12	COysTW5Vo0Y	MPREb_sOB4uGqSzHq	UC0SM70lBApq0YWqvZPkAieA
38	Kuu Lei (My Wreath Of Flowers)	Kalama's Quartet	Early Hawaiian Classics: 1927-1932	INDIFFERENT	2:38	EXNcfDLfNog	MPREb_sOB4uGqSzHq	UC0SM70lBApq0YWqvZPkAieA
0	Hula Blues (feat. Jules Ah See, Andy Cummings, Gabby Pahinui & George Tautu Archer)	Jules Ah See	Lei Of Stars - Hawaii's Legendary Artists	INDIFFERENT	3:02	Zh8qUwiRlWc	MPREb_tp0sl19dhoi	UC_dHVSfYgG8-4_WkPXYEU3A
25	Kohala March (The 1940's) (feat. Jules Ah See, David Napihi Burrows, M.K. Moke & Annie Kerr)	Jules Ah See	History Of Hawaiian Steel Guitar	INDIFFERENT	3:03	O_YTAhLrN4Q	MPREb_cGIREOqPzgt	UC_dHVSfYgG8-4_WkPXYEU3A
41	My Rose of Waikiki	Jules Ah See	Hawaiian Memories	INDIFFERENT	2:59	-Rk381bA-JM	MPREb_FQqEbVemAJo	UC_dHVSfYgG8-4_WkPXYEU3A
9	Out on the Beach at Waikiki (Hawaiian Hula Tempo)	John K. Almeida	My Waikiki Girl	INDIFFERENT	2:52	7B8ffOlrVXM	MPREb_gnBWbS8QDL5	UCD4A-bcs5AyrNzRj5P9j2RQ
34	It's Just an Old Hawaiian Custom (Hawaiian Hula Tempo)	John K. Almeida	Romantic Hawaii	INDIFFERENT	3:00	lGCi0XroxqE	MPREb_Y8lM0SD0Ogs	UCD4A-bcs5AyrNzRj5P9j2RQ
39	Holoholo Kaa (feat. Julia Nui's Kama'aina's & The Joy Ride Hula)	John K. Almeida	Mele Hula Hawaiian Style - Vintage Hawaiian Treasures Vol. 4	INDIFFERENT	2:55	5oei8h1A3aA	MPREb_tjP97PSV5pD	UCD4A-bcs5AyrNzRj5P9j2RQ
32	Hawaiian Hula Eyes (feat. Joe Keawe's Harmony Hawaiians, John K. Almeida, Julia Nui's Kama'ainas & The Lei Momi Sweethearts)	Joe Keawe's Harmony Hawaiians	Hapa-Haole Hawaiian Hula Classics - Vintage Hawaiian Treasures: Vol. I	INDIFFERENT	2:57	bYR1uVx42eY	MPREb_zCRgtmJvTJP	UCc_W_ifpxLxmiEW4RQDufRg
33	Hookipa Paka	Joe Keawe & His Harmony Hawaiians	100 Vintage Hawaiian Songs	INDIFFERENT	2:55	RZBtKvFMB9Q	MPREb_Eg94H8Vr9cN	
17	Hula Blues	Jim & Bob	100 Vintage Hawaiian Songs	INDIFFERENT	2:43	KpdXUCLth4g	MPREb_Eg94H8Vr9cN	UC2A2eSfL0FnEak6xL-tEPDw
18	Ulili E (feat. Honolulu Police Glee Club, John K. Almeida, Julia Nui's Kama'ainas & Mabel Kekino)	Honolulu Police Glee Club	Mele Hula Hawaiian Style - Vintage Hawaiian Treasures Vol. 4	INDIFFERENT	2:56	nPrFR0JPBEg	MPREb_tjP97PSV5pD	UC0GYxG9aUWJvqryxpti0s0A
15	Leilehua	Honolulu Players	Hawaiian Steel Guitar Classics: 1927-1938	INDIFFERENT	2:46	5cItbOKRTSw	MPREb_M58kkH1mJcC	UC7RFj9B1ZXcAQghNVtnzoJQ
40	Holau Medley (feat. Henry Kaalekaahi, Gabby Pahinui, George Keoki Davis & Willie Davis)	Henry Kaalekaahi	The History Of Slack Key Guitar	INDIFFERENT	2:20	H8vuYZzwuns	MPREb_GIT34FVooZP	UCqp-R40KfD02S7HTl8JvaBg
6	Honolulu Bound	Hawaiian Beach Combers	King Benny Nawahi: Hawaiian String Virtuoso	INDIFFERENT	2:51	8p5E64TUMb8	MPREb_9wel9GnCids	UCLt7tymv0xlnPDuDBZebkgw
11	Hawaiian Melody	Hawaiian Beach Combers	King Benny Nawahi: Hawaiian String Virtuoso	INDIFFERENT	2:39	Cri_331iaAw	MPREb_9wel9GnCids	UCLt7tymv0xlnPDuDBZebkgw
16	Alekoki	Haleloke	Vintage Hawaiian Classics	INDIFFERENT	2:37	fObP2xLgNts	MPREb_zWK2FMDscRT	UCKcT3bHenQZH-EqcNmc1jew
27	Hi'ilawe (feat. Pahinui's Signature Song & Incredible Slack Key)	Gabby Pahinui	Legends Of Falsetto - Hawaii's Legendary Voices	INDIFFERENT	2:47	f5sKKEoWIuM	MPREb_0aMzJlnXEgG	UCnZHV50M804Pq3wGLmSHZfA
8	Souvenir (The 1920's) (feat. David Napihi Burrows, M.K. Moke, Annie Kerr & Mike Hanapi)	David Napihi Burrows	History Of Hawaiian Steel Guitar	INDIFFERENT	3:09	4rUcqPyhZKQ	MPREb_cGIREOqPzgt	UCO8Mec9id08wY8GyTHGf0OQ
10	Drifting (The 1920's) (feat. David Napihi Burrows, M.K. Moke, Annie Kerr & Mike Hanapi)	David Napihi Burrows	History Of Hawaiian Steel Guitar	INDIFFERENT	3:05	053lqmVV4KY	MPREb_cGIREOqPzgt	UCO8Mec9id08wY8GyTHGf0OQ
22	The Rosary (The 1920's) (feat. David Napihi Burrows, M.K. Moke, Annie Kerr & Mike Hanapi)	David Napihi Burrows	History Of Hawaiian Steel Guitar	INDIFFERENT	2:45	I1MgLrPQfao	MPREb_cGIREOqPzgt	UCO8Mec9id08wY8GyTHGf0OQ
42	Naka-Pueo (Hula Tempo)	Benjamin Rogers	Hawaii Across the Sea	INDIFFERENT	2:53	eWYBwaKRWuU	MPREb_z18DNpF3cEx	UC_Ic91uSyc81AKFAaVfzxDA
13	E Ku'u Lani (feat. Island Serenaders)	Arthur Kaaua	Mele Hula Hawaiian Style - Vintage Hawaiian Treasures Vol. 4	INDIFFERENT	2:36	XheOHZnKdM8	MPREb_tjP97PSV5pD	UC2pLqek8VTlsvdEw1u6mJpQ
14	I've Gone Native Now (The 1930's) (feat. Annie Kerr, David Napihi Burrows, M.K. Moke & Mike Hanapi)	Annie Kerr	History Of Hawaiian Steel Guitar	INDIFFERENT	2:36	u7eBqYUV9ms	MPREb_cGIREOqPzgt	UCXIb5b_EWdDEWY1ftgZiKgQ
1	Hula Lolo (feat. Royal Hawaiians, Tommy Castro & Sizzling Steel Guitar Solo)	Alvin Kaleolani Isaacs	Lei Of Stars - Hawaii's Legendary Artists	INDIFFERENT	2:32	mmQnYNVtM2U	MPREb_tp0sl19dhoi	UCx60zmG5hC9-hdbn1bQW0Cw
