	title	artist	album	likeStatus	duration	videoId	albumId	artistId
10	Gary's Theme	Bill Evans	You Must Believe In Spring	LIKE	4:18	ri-5CAwD57c	MPREb_dSTjEt3hOEv	UCriB97bZopXsBHVYOQEIIZg
29	Cakewalkin 'Babies (From Home)	Turk Murphy	Favorites	INDIFFERENT	2:54	92WvSULUSmo	MPREb_gld4SJDouaJ	UCdbuUqaVfo-FOi9FV-JSjdg
42	Doctor Jazz	Turk Murphy	The Best Of New Orleans Jazz	INDIFFERENT	3:47	SKfFQjjhvmQ	MPREb_0GDnBpGtFwK	UCdbuUqaVfo-FOi9FV-JSjdg
12	Played Twice (Take 3)	Thelonious Monk Quintet	5 By Monk By 5	INDIFFERENT	7:59	zaRjfkC6_vc	MPREb_DxJcberfzR0	UCyCL_gVNVoWZTjkw-KnuIDg
20	My Heart Stood Still	The Three Sounds	Anita O'Day And The Three Sounds	INDIFFERENT	3:35	bL6HC9B7sSA	MPREb_y6IU6KGuWjx	UCP_UbU143cJDL6VQtJoCC_w
0	Everybody Loves My Baby	The Temperance Seven	The Writing On The Wall	INDIFFERENT	3:15	SC7Dho0Wxq8	MPREb_x3TywFPOb7S	UCSqsk_c7VeoerAYjvfdzz-Q
21	It's All Right With Me (Live At The Village Gate, 1961)	The Stan Getz Quartet	It’s All Right With Me (Live)	INDIFFERENT	7:50	MkExU0GS6y8	MPREb_oxdYO41LTQ5	UCITWDrIiWv0Y-zj8xrvoY-Q
7	When The Saints Go Marchin' In	Sidney Bechet	100 ans de jazz	INDIFFERENT	9:37	WWdaixCWBZc	MPREb_j2uM7OBYesw	UCJdP0RSsGpcdI8S_aH5Y7yQ
30	I Ain't Got Nobody	Preservation Hall Jazz Band	50th Anniversary Collection	INDIFFERENT	5:24	XGeRiKiKSKU	MPREb_7s8fAXuM2Td	UCJ0EEQcK6E3lbKPITV-pOZw
32	St. Louis Blues	Preservation Hall Jazz Band	New Orleans - Vol. II	INDIFFERENT	7:10	lzvL-FIN-Yo	MPREb_nR0odJ7iNrJ	UCJ0EEQcK6E3lbKPITV-pOZw
15	Well You Needn't	Miles Davis	Miles Davis, Groovin' His Finest Tunes	INDIFFERENT	5:24	r7ZAY9kSLM0	MPREb_twOsiCp8ivT	UCIev2PktTH5mI-QlGmbUkiw
18	Fran-Dance (Live at the Newport Jazz Festival, Newport, RI - July 1958) (feat. John Coltrane, Bill Evans, Cannonball Adderley & Paul Chambers)	Miles Davis	At Newport 1958	INDIFFERENT	7:14	NvG2sqHFEEU	MPREb_wanc16hDeYs	UCIev2PktTH5mI-QlGmbUkiw
44	Sunset Cafe Stomp	Lu Watters	The Ultimate Jazz Archive 8 - Jacks Hit The Road (1 Of 4)	INDIFFERENT	2:44	DsXIgCUmkk8	MPREb_YeF7tJ5AODg	UC_FORoUkae2wOMAgCgISf9Q
37	Stealin' Apples	Louise Tobin	Tribute to Benny Goodman	INDIFFERENT	7:34	ZQ-pd4e_QZ4	MPREb_iVeqTqI6rvS	UCYKRUo4NcFBkaKauLOfPV_g
14	Sanakerac	Louis Armstrong	The Best of Louis Armstrong	INDIFFERENT	3:03	5qSZjhod8Hk	MPREb_cSvrHZYUoUW	UCCDaSui4C9VFMpeRlKEOHDA
39	Mabel's Dream	King Oliver And His Creole Jazz Band	King Porter (In Chronological Order 1923 - 1926)	INDIFFERENT	2:47	bgNeRbjk7gk	MPREb_F9P7a4ZX6uy	UCJD9XpkIyrr0WG1CeNk_haA
28	Chimes Blues	King Oliver	The Best Classic Jazz, King Oliver 1923 - 1924	INDIFFERENT	2:52	FcAqq4dbYuQ	MPREb_BA4xM9cCeez	UCJD9XpkIyrr0WG1CeNk_haA
3	Royal Garden Blues	Kid Ory	Kid Ory Plays The Blues	INDIFFERENT	5:08	oP59wUvmhwg	MPREb_tufqak27h0N	UC3Je7AkvnkoINZufWdBgelA
8	Sister Kate	Kid Ory	The Masters of Jazz: 33 Best of Eddie Heywood & Kid Ory	INDIFFERENT	4:17	-DqjHD1HNeQ	MPREb_mbp5nh8lFXl	UC3Je7AkvnkoINZufWdBgelA
43	Muskrat Ramble (Live)	Kid Ory	Live	INDIFFERENT	4:01	IK-fQGvODDc	MPREb_zAImD0PKfBF	UC3Je7AkvnkoINZufWdBgelA
13	Lazy Bird (Take 1)	John Coltrane	Blue Train: The Complete Masters	INDIFFERENT	9:23	2NZX86ofY0o	MPREb_vyoFMHJgJWe	UCH4T2kv7rr9qnuP0DOXLxMA
16	Summertime (Mono) (2022 Remaster)	John Coltrane	My Favorite Things (2022 Remaster)	INDIFFERENT	11:39	gDUoy1syL_k	MPREb_XVvpJ4JN78Y	UCH4T2kv7rr9qnuP0DOXLxMA
31	Shreveport Stomp	Jelly Roll Morton	The Piano Rolls	INDIFFERENT	4:02	j5jRDzufAB0	MPREb_bkh8KYbgpQz	UCiKpyur6AJCOyJx_ZoINNiw
45	Wheather Bird	Humphrey Lyttelton	Yours And Mine	INDIFFERENT	2:40	Rg1ZjF_9yLA	MPREb_PwirValiUKq	UCi8ArqlNbf8wLT9txqBRy0w
19	What's Your Story (What's Your Jive)	Hot Swing Sextet	What's Your Jive?	INDIFFERENT	3:14	jYIVURy2aTQ	MPREb_9I2yosRhVoh	UCs0ulHxAV5Tk25mkPx9YbfA
33	Mahogany Hall Stomp	George Lewis And His New Orleans Jazzband	Sounds Of New Orleans Vol. 7	INDIFFERENT	3:18	hOkfEwlvIZM	MPREb_vz1abBDzHic	UCRRLej72nbRbaXuZZxspi6Q
25	Muskrat Ramble (feat. Catherine Russell)	Evan Arntzen	Muskrat Ramble (feat. Catherine Russell)	INDIFFERENT	5:14	TvQ73DhZfHM	MPREb_petKxKVwHIH	UC3-c6-tguVU0sll7qdTn-Bw
5	I'm In The Mood For Love	Erroll Garner	Joyful!	INDIFFERENT	2:55	AYV7J6duGq0	MPREb_jx2Y6UWHqru	UCs3BHE6jtTfaoDTd9yu2EDg
36	Jada (feat. Johnny Windhurst, Cutty Cutshall, Ed Hall & Gene Schroeder)	Eddie Condon's Band	Dr. Jazz, Vol. 8	INDIFFERENT	4:54	UYpqeh7mB6E	MPREb_86PpHyDOF03	UCR5ObKLwU57aOCTzozN9Acg
35	Eyes of Texas	Dukes of Dixieland	Essential Classics	INDIFFERENT	3:02	mDZG8pwOmRY	MPREb_lOywxi9xvqe	UCrGun21DJt72KhoS-JCzL1w
38	Basin Street Blues	Dukes of Dixieland	Best Of The Dukes Of Dixieland	INDIFFERENT	5:09	DKTagnXODmc	MPREb_sfEmevWh1LI	UCrGun21DJt72KhoS-JCzL1w
34	Georgia Camp	Dukes Of Dixieland	Minstrel Time - Volume 5	INDIFFERENT	2:45	AcyRD24cctQ	MPREb_SjzIV4lbRl2	UCrGun21DJt72KhoS-JCzL1w
1	Mood Indigo	Duke Ellington & His Orchestra	Duke Ellington & His Orchestra Live in Cologne 1969	INDIFFERENT	4:06	Wz7pntVtCPI	MPREb_OKUvP8atuDU	UCvwUPRgFawNNBdQg497gHJw
26	My Blue Heaven	Django Project	My Blue Heaven	INDIFFERENT	3:00	exF3PQitBu8	MPREb_4KErlTjGGpl	UCnkNVbe2JGk_y_NXHNxFQCQ
