	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Trani (Live at AB Box, Brussels, Belgium - November 2004)	Kings Of Leon	Day Old Belgian Blues	LIKE	5:42	4WuIOu31qb4	MPREb_FLMNNdaze5T	UCHqD2OBWbcWGmCve99uw47A
1	Untitled 2	Panda Bear	Young Prayer	LIKE	2:03	i8yu26dXfyQ	MPREb_BYWIfYDU3Fx	UCB2qO9T8dkxOhIvZVqVkVcg
2	Looks Just Like The Sun	Broken Social Scene	You Forgot It In People	LIKE	4:24	2suKSvetXpA	MPREb_xj27nS1Fjci	UCaWg46NlUWiP7vYGDcyHIVg
3	Capture The Flag	Broken Social Scene	You Forgot It In People	LIKE	2:10	BC9NMsJZlWw	MPREb_xj27nS1Fjci	UCaWg46NlUWiP7vYGDcyHIVg
4	Ego Tripping at the Gates of Hell	The Flaming Lips	Yoshimi Battles The Pink Robots (U.S. Version)	LIKE	4:31	PamBD5B2wXk	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
5	Are You a Hypnotist??	The Flaming Lips	Yoshimi Battles The Pink Robots (U.S. Version)	LIKE	4:43	X49c2dGONeU	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
6	Ashes of American Flags	Wilco	Yankee Hotel Foxtrot	LIKE	4:45	-IKQkxnHp9U	MPREb_lLsAOqmMog8	UCb5aNlKdWOySR6Z-CnQieFQ
7	I'm 5 Years Ahead Of My Time	Primal Scream	XTRMNTR	LIKE	4:08	9Z2qCJ9SjUk	MPREb_FAJbY09eHy2	UCxhWp1a-q00fDipFUQ22yBg
8	Ceddo End Title	Manu Dibango	World Psychedelic Classics: Love's A Real Thing	LIKE	5:10	XS61788-tAU	MPREb_4FguGot5iMo	UC0H00IpWeKIyaH9n7hApBtQ
9	Made Your Move Too Soon	Various Artists	Wild Women Blues - Original Cast Recording	LIKE	2:29	m2mzTte1b6o	MPREb_BZ3xX6l1tFg	UCjnuOuvRB_ucFYuWi_MM2hw
10	Pay Back Africa	Antibalas	Who Is This America?	LIKE	8:24	TSK8itNkQJA	MPREb_yTmHJCR2VfN	UC81WSjmvhYDfyfRtowZodeg
11	I Don't Wanna Die	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	2:03	ChtVp2CGoS8	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw
12	Jellybones	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	2:43	S7W02o8hk3o	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw
13	Tuff Ghost	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	2:56	YTz9SVlqrmM	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw
14	Ghost Mountain	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	3:10	sdCFtv0lHfw	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw
15	Sea Ghost	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	3:42	yPEzCkU2KKU	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw
16	The Clap	The Unicorns	Who Will Cut Our Hair When We're Gone?	LIKE	1:26	KQc8gIo-PRU	MPREb_BCm2nVAy3SW	UCdJUfyiyfi5FAPVeuA3SEDw
17	African Rhythms (Instrumental)	Jay Dee	Welcome 2 Detroit Instrumental	LIKE	1:35	_7b1n4qdYDs	MPREb_5LoJaVxYdQ2	UCg6G23d_0Rdx3W5XbxC7N8A
18	Beej-n-Dem Pt. 2	Jay Dee	Welcome 2 Detroit	LIKE	2:49	S57gxu2pTXA	MPREb_OQYIJm6rprG	UCg6G23d_0Rdx3W5XbxC7N8A
19	Sweet Home Chicago	Robert Johnson	Robert Johnson's Blues Collection	LIKE	2:57	5tpgWF5aKWA	MPREb_mBhz15YXV1X	UCjcp3ChO5oUZyx3f0FnGVUA
20	You Can Do It (Feat. Mack 10 And Ms Toi)	Ice Cube	War & Peace Vol. 2 (The Peace Disc)	LIKE	4:19	4OkI3PLvm7Y	MPREb_dqCdN6DC2rT	UCA9eJHcx3lkhyaln9ZHs90Q
21	Send It On	D'Angelo	Voodoo	LIKE	5:56	cGQ226b6YK8	MPREb_1oUX4tZbPdb	UClNtwl7d6s42-L8yRG6VEgg
22	En Lille	Mannskoret Arme Riddere	Vi Redder En Jomfru... Hvis Vi Gidder Det	LIKE	0:22	A1VfbO8BMRc	MPREb_2tbuvjcX08C	UCvTDPiv7CkPuzPIkz0F8LsQ
23	Silver Splinters	Caribou	Up In Flames (Special Edition)	INDIFFERENT	4:34	iUO-DI8LlgY	MPREb_4BRZYPdYxpU	UC0Y8iKYiei1z6jPHHvZ6dQw
24	Skunks	Caribou	Up In Flames (Special Edition)	INDIFFERENT	3:46	0a5-Q8KFNms	MPREb_4BRZYPdYxpU	UC0Y8iKYiei1z6jPHHvZ6dQw
25	Obstacle 2	Interpol	Turn On The Bright Lights: The Tenth Anniversary Edition	LIKE	3:47	mMbBiQP-O_c	MPREb_ewr2Pu0YJRj	UCTz1LbApOPI1byhP61ktXdw
26	Lean Back (feat. Fat Joe & Remy Ma)	Terror Squad	True Story	LIKE	4:08	0HlYIx1LDmU	MPREb_M4JSJoYNxVm	UCq9LhgYiQN1vSMOFWafcXnw
27	On My Way	Reflection Eternal	Reflection Eternal [Train Of Thought]	LIKE	1:10	9ZbL8JndUy4	MPREb_oT5gTZBOIFR	UCtOspRaNpoVE5gOY5vbLSjw
28	Love Speakeasy	Reflection Eternal	Reflection Eternal [Train Of Thought]	LIKE	1:39	1QQACSqMS5Q	MPREb_oT5gTZBOIFR	UCtOspRaNpoVE5gOY5vbLSjw
29	Blast (feat. Vinia Mojica)	Reflection Eternal	Good Morning Music: Hip Hop Bangers	LIKE	3:07	Q1Ug4I2UJpA	MPREb_8jEKZM62kWq	UCtOspRaNpoVE5gOY5vbLSjw
30	Chop Suey!	System Of A Down	Toxicity	LIKE	3:31	Az_W_XOV5rs	MPREb_Pal6H4swzvJ	UCDJftX2zx_UT_QSnBGIF96w
31	Moments Have You	John Frusciante	To Record Only Water For Ten Days	LIKE	3:29	6KQBpRG5MtY	MPREb_Y7vVoozbQF0	UCZO23H9PkcznvVXy75IZbUA
32	Brennan: If you care about me	Eimear Quinn	Through the Lens of a Tear	LIKE	4:02	pm-jiolrd8c	MPREb_6POLeBokB1w	UCxmBu6P1KMgbC2Y7i7UM-OQ
33	Brothers and Sisters	Blur	Think Tank	LIKE	3:48	yTItgfJnXhg	MPREb_cYzPhupI6Lm	UCI3EFb2lvZyBMykNd64JDhg
34	Moroccan Peoples Revolutionary Bowls Club	Blur	Think Tank (Special Edition)	LIKE	3:03	s8FICPJbSJ4	MPREb_r7NGq9xS5wh	UCI3EFb2lvZyBMykNd64JDhg
35	Jets	Blur	Think Tank	LIKE	6:25	hpdSNfQNsUw	MPREb_o2pCIe60baB	UCI3EFb2lvZyBMykNd64JDhg
36	On the Way to the Club	Blur	Think Tank (Special Edition)	LIKE	3:48	-bg0RdIU9cs	MPREb_r7NGq9xS5wh	UCI3EFb2lvZyBMykNd64JDhg
37	Out of Time	Blur	Think Tank	LIKE	3:53	WPMgj1xMvX4	MPREb_D7fKAOAQsBN	UCI3EFb2lvZyBMykNd64JDhg
38	Good Song (Zoe Ball XFM Session)	Blur	Think Tank (Special Edition)	LIKE	3:32	BWxE09BNb8E	MPREb_r7NGq9xS5wh	UCI3EFb2lvZyBMykNd64JDhg
39	Caravan	Blur	Think Tank	LIKE	4:35	WhthjIn70Ow	MPREb_o2pCIe60baB	UCI3EFb2lvZyBMykNd64JDhg
40	Magic Bus (Original Stereo Version)	The Who	Then And Now	LIKE	3:21	LkYBdMjcVRs	MPREb_za8l51zGOTC	UCpxn_sVrLQWNGFK1eulpYgw
41	She Can't Love You	Destiny's Child	The Writing's On The Wall	LIKE	4:05	uHUuBvNYk4o	MPREb_EmoyiBRSsE1	UCksv4FYu55EEkyy5Q1W_yUw
42	Playground Love	Air	The Virgin Suicides (Original Motion Picture Score)	LIKE	3:31	0yNA6C1v9iU	MPREb_bYMINSCR2Tv	UCH_Q3OLUXLZNF0qmnY3bCXg
43	All That We Perceive	Thievery Corporation	It Takes A Thief	LIKE	3:47	fcU1J5jMGkQ	MPREb_QK8d1HqV8tT	UCqx8axYJOduerya_chK-8Ag
44	Heaven's Gonna Burn Your Eyes (Symphonik Version) (feat. Natalia Clavier)	Thievery Corporation	Symphonik	LIKE	3:47	CjSThl18sak	MPREb_xgutRvz9iRr	UCqx8axYJOduerya_chK-8Ag
45	Number One Spot	Ludacris	The Red Light District	LIKE	4:35	LIA1PQcOnRY	MPREb_crQXkczMtV8	UCrcXT9Gn6zCA4dOqW6XsKUw
46	Child Of The Night (feat. Nate Dogg)	Ludacris	The Red Light District	LIKE	5:02	1nAGRK_j8qI	MPREb_crQXkczMtV8	UCrcXT9Gn6zCA4dOqW6XsKUw
47	Gravity Rides Everything	Modest Mouse	The Moon & Antarctica	LIKE	4:19	hFVHyL0MIVA	MPREb_P4SrkqqUvie	UCiX0EqRfobz765eBovS1BNQ
48	3rd Planet	Modest Mouse	The Moon & Antarctica	LIKE	3:59	epBbuk7x1sI	MPREb_P4SrkqqUvie	UCiX0EqRfobz765eBovS1BNQ
49	Perfect Disguise	Modest Mouse	The Moon & Antarctica	LIKE	2:33	AebG-GGVVWQ	MPREb_P4SrkqqUvie	UCiX0EqRfobz765eBovS1BNQ
50	Lebanese Blonde	Thievery Corporation	The Mirror Conspiracy	LIKE	4:49	tI7te_NF1lY	MPREb_zL5f60P6qUx	UCqx8axYJOduerya_chK-8Ag
51	Stan (feat. Dido)	Eminem	The Marshall Mathers LP	LIKE	6:45	HIqQ0PfuPo8	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
52	Marshall Mathers	Eminem	The Marshall Mathers LP	LIKE	5:22	XGSrs0QIUAc	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
53	Bitch Please II (feat. Dr. Dre, Snoop Dogg, Xzibit & Nate Dogg)	Eminem	The Marshall Mathers LP	LIKE	4:49	tEMA8GL-ArI	MPREb_1Xjf214SdV1	UCedvOgsKFzcK3hA5taf3KoQ
54	My Way	Nas	The Lost Tapes	LIKE	3:54	VMLd4Crm3FA	MPREb_TTK6I0mZUHy	UCPoQYATXIYvN5WB0c4f6jfQ
55	Nobody Like You	Howard Brothers Band	Go a Lil' Faster	LIKE	6:01	TcpbAAuls-U	MPREb_DCmDiUdD6jR	UCOkJsrE3VeIh8PH4tj0J7LQ
56	F.H.H. (Instrumental)	RJD2	The Horror: Deluxe	LIKE	4:24	nOapSN4RZRw	MPREb_mfA81lAiZXB	UCi4oHqkqejwf7RWmHKaKKkA
57	Dap Walk	Ernie Vincent & The Top Notes	The Kolab Kollection (Ernie Vincent Presents)	LIKE	3:05	fS5BAS7-OxE	MPREb_Qvu825g0vSH	UCv2zYwenWUTbZJ9VaO7Yx2w
58	Sing For The Moment	Eminem	The Eminem Show	LIKE	5:40	MJNGXnvHYPg	MPREb_6hyn9PhqicQ	UCedvOgsKFzcK3hA5taf3KoQ
59	Your Hand In Mine	Explosions In The Sky	The Earth Is Not a Cold Dead Place	LIKE	8:16	1aMQ8db4Y4c	MPREb_25HVIZXEcRU	UCIVIcUSH-dwFSEn9fNC6n1g
60	You Don't Know My Name	Alicia Keys	The Diary Of Alicia Keys	LIKE	6:07	wyaA5Hooh1o	MPREb_InJZ4d5zEax	UCvaP3izVIy3fieneHVV6Drw
61	Girl Tonite (feat. Trey Songz)	Twista	The Day After	LIKE	3:42	PqkzPZfSg1g	MPREb_0MBL4bAoZFe	UC1GtH-7UdrHhYqU2bjIPovQ
62	We Don't Care	Kanye West	The College Dropout	LIKE	4:00	Zxv7RegoGNw	MPREb_oUNNqXh7uxL	UCRY5dYsbIN5TylSbd7gVnZg
63	Get Em High	Kanye West	The College Dropout	LIKE	4:50	YimCQG9YDsM	MPREb_oUNNqXh7uxL	UCRY5dYsbIN5TylSbd7gVnZg
64	Spaceship (feat. GLC & Consequence)	Kanye West	The College Dropout	LIKE	5:25	mn77gzjBl1U	MPREb_DycSiwjOPMo	UCRY5dYsbIN5TylSbd7gVnZg
65	The Ruler's Back	JAY-Z	The Blueprint Collector's Edition	LIKE	3:49	JInpNEy3vgw	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
66	Never Change	JAY-Z	The Blueprint Collector's Edition	LIKE	3:58	mLprXKxbRiU	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
67	Girls, Girls, Girls (Part 2)	JAY-Z	The Blueprint Collector's Edition	LIKE	4:15	fXIEVK1LY7E	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
68	Heart Of The City (Ain't No Love)	JAY-Z	The Blueprint Collector's Edition	LIKE	3:44	E0BuFm3KaqU	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
69	The Diddler	Speedball Baby	The Blackout	LIKE	3:01	cdlPyQCjLGk	MPREb_xggdzYYMUOG	UCBpXpv1sn3JKKX-nhjQV-Qg
70	Introducing Lucifer (Instrumental)	Mr. Hyde	Evil Never Dies (Instrumentals)	LIKE	2:17	z9NzQR4yKWA	MPREb_r5sAo7eLGp7	UCbFmmHQz7Rqi8giRSdpGcOg
71	Lucifer	JAY-Z	The Black Album	LIKE	3:13	Oy9LHIDtmGc	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
72	Cashout	Fugazi	The Argument	LIKE	4:24	nSJFEkSWbro	MPREb_vF2t3sZd5Sv	UC2cjwtJB5rzpMetjDlnjGHg
73	We Did It All for Don	Against Me!	The Acoustic E.P.	LIKE	3:09	_OV1bdzC458	MPREb_oAzbnS1WyMr	UCRwwD9ZIZsJfYzkp40ohgxw
