	title	artist	album	likeStatus	duration	videoId	albumId	artistId
26	not ghostface	rusty	BTS Radio	LIKE	2:36	0id1jdxUDHI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvGgVydXN0eSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFcnVzdHk
27	i cu in da cluubb	hot sugar	mixtape	LIKE	3:41	wy0cHcL1JLY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHbWl4dGFwZRoJaG90IHN1Z2FyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJaG90IHN1Z2Fy
13	Why You Always Hatin? (feat. Drake & Kamaiyah)	YG	Workout Smash	LIKE	3:19	1PTcMWwuGSE	MPREb_NIT1xdvFjGf	UCfmbK1auGXazD_UOiU2y1dg
34	Why You Always Hatin (Audio) ft. Drake, Kamaiyah	YG		LIKE	3:18	CN3qZF2vPq0		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBICeWc
36	Chill Bill ft. J.Davis & Spooks (Dir. Alex Vibe)	Rob $tone		LIKE	3:18	yUQNoX2k2MY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJcm9iIHN0b25l
32	Throw Sum Mo	Rae Sremmurd feat. Nicki Minaj & Young Thug	SremmLife	LIKE	4:20	vMa5haBIDV4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJc3JlbW1saWZlGgxyYWUgc3JlbW11cmQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIscmFlIHNyZW1tdXJkIGZlYXQgbmlja2kgbWluYWogYW5kIHlvdW5nIHRodWc
5	No Type	Rae Sremmurd	SremmLife	LIKE	3:20	jH8Yox66CtQ	MPREb_2xJcSjhXrlk	UC8wglGUW3qSjbvqVdX6JUZA
8	No Flex Zone	Rae Sremmurd	SremmLife	LIKE	3:51	Hpv-A8km4O8	MPREb_PlOrLFAIzu6	UC8wglGUW3qSjbvqVdX6JUZA
9	Throw Sum Mo (feat. Nicki Minaj & Young Thug)	Rae Sremmurd	SremmLife	LIKE	4:20	-Y_3s3AGMnE	MPREb_2xJcSjhXrlk	UC8wglGUW3qSjbvqVdX6JUZA
35	Probably Nu It _ Tree.mp3	Probably Nu It _ Tree		LIKE	2:22	GzcUApRYLAs		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBITcHJvYmFibHkgbnUgaXQgdHJlZQ
1	Clique	Pop Tracks	Clique (Kanye West Feat. Jay-Z & Big Sean Tribute)	LIKE	4:41	yXTA2I-MeWE	MPREb_HgiHrkXHglS	UCC1_JUwaRyvIqtZWMvlyTHg
4	CoCo	O.T. Genasis	CoCo	LIKE	3:59	5s8thIvdh5s	MPREb_Hs7mr9BveSq	UCLLNWo_zr3nCFj32AZXjzhQ
28	Clique (Groundislava Cool Mix)	Kanye West ft. Jay-z and Big Sean	Groundislava Treasure Chest	LIKE	3:02	zd-1Svqfb5c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbZ3JvdW5kaXNsYXZhIHRyZWFzdXJlIGNoZXN0Ggxncm91bmRpc2xhdmEiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIga2FueWUgd2VzdCBmdCBqYXkgeiBhbmQgYmlnIHNlYW4
6	All Day (feat. Theophilus London, Allan Kingdom & Paul McCartney)	Kanye West	All Day	LIKE	5:10	mqqCYDOltC0	MPREb_WY7erv5kQcb	UCRY5dYsbIN5TylSbd7gVnZg
10	I Don't Sell Molly No More	ILoveMakonnen	I LOVE MAKONNEN	LIKE	3:05	HP0OTPtDRjE	MPREb_6HAbyaV1540	UCp00bgXdAlZaaY8Uoo-fkxw
7	Top Back	Gucci Mane	Meal Ticket	LIKE	3:35	uexeqN9lBoM	MPREb_AfqcmYBOonV	UCGJdT8Qip4XObbQZ98Z1CAA
19	I'm the Shit (Remix)	Gucci Mane	So Icy Boy 2	LIKE	4:27	DCSGpYiEaWc	MPREb_ol9O02BW2QS	UCGJdT8Qip4XObbQZ98Z1CAA
38	I'm Da Shit(Gud's Not So Cocky Remix)	Gucci Mane		LIKE	3:44	eaNZd2xnnrQ		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZ3VjY2kgbWFuZQ
14	The Percocet & Stripper Joint	Future	DS2 (Deluxe)	LIKE	2:30	UE10URP4d5I	MPREb_CG0q4GUjuou	UC1_liDR4fRFJgH4HoJeV8cw
40	Look At Wrist (TroyBoi Remix)	Father, ILoveMakonnen & Key!	Look At Wrist (TroyBoi Remix) - Single	LIKE	4:19	UvgsH0yR_GI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIibG9vayBhdCB3cmlzdCB0cm95Ym9pIHJlbWl4IHNpbmdsZRoHdHJveWJvaSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIcZmF0aGVyIGlsb3ZlbWFrb25uZW4gYW5kIGtleQ
23	Look at Wrist (feat. iLoveMakonnen & Key!)	Father	Young Hot Ebony	LIKE	3:33	qAC2h0LRbNQ	MPREb_p5PKVbC6FdK	UC-fUlB40P21RXZSYg--rx9Q
11	The Fox (Remastered 2003)	Elton John	The Fox	LIKE	5:20	WW00nmXUpCs	MPREb_BigBFt5X8de	UCn9i4cdLe14CbsOycTbKMoA
3	All Me (feat. 2 Chainz & Big Sean)	Drake	Nothing Was The Same (Deluxe)	LIKE	4:29	OPqBMySmnNM	MPREb_hLNIgCdUhvP	UCU6cE7pdJPc6DU2jSrKEsdQ
12	Nasty Freestyle (Remix) (feat. T-Wayne)	DJ Rich Homie	If You Think I Will Ever Stop Goin in	LIKE	4:04	FE0V1cgC3Ik	MPREb_K4zfAOfMKDE	UCsYH0SOA_DLBJu7hlYqFhXA
21	Might Be (Remix) (feat. Maino & 2 Chainz)	DJ Luke Nasty	Might Be (Remix)	LIKE	4:21	kLQlr7lH40Q	MPREb_DdDuwwsKYG7	UCnQYmM3xXodxBeh_GjPtu1Q
17	Kung Fu (feat. Pusha T & Future)	Baauer	Kung Fu	LIKE	2:40	vm4HRn8RxR0	MPREb_CIRHoy2O66x	UChr8sjD4NJGdKuLA-GquIAQ
2	Work	Asap Ferg	Toast To The Gods	LIKE	2:58	5_aKR2ci2H4	MPREb_44xW3AdrMoR	UCn3pqmDQyPt4o8oDPS3PpnQ
29	Work	A$AP Ferg	Flosstradamus - Banned 2	LIKE	2:04	ITLj0jgRYw0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWZmxvc3N0cmFkYW11cyBiYW5uZWQgMiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYXNhcCBmZXJn
25	13 dry	18+	MIXTAP3	LIKE	4:11	k6pjvebOfGI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHbWl4dGFwMxoCMTgiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBICMTg
24	1017 Thug	Young Thug	Young Thug - 1017 Thug	INDIFFERENT	3:13	3Z7CAWK3ZEU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUeW91bmcgdGh1ZyAxMDE3IHRodWciA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKeW91bmcgdGh1Zw
33	 Nasty Freestyle	T-wayne (aka Rickey Wayne)	VA- Billboard Hot 100 (Week 20) May. 16. 2015 RZ-RG	INDIFFERENT	2:22	epIBaQQOXuE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIudmEgYmlsbGJvYXJkIGhvdCAxMDAgd2VlayAyMCBtYXkgMTYgMjAxNSByeiByZyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIYdCB3YXluZSBha2Egcmlja2V5IHdheW5l
31	No Flex Zone	Rae Sremmurd	SremmLife	INDIFFERENT	3:51	raRgMk3Fvo8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJc3JlbW1saWZlGgxyYWUgc3JlbW11cmQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMcmFlIHNyZW1tdXJk
15	WTF (Where They From) [Troyboi Remix] (feat. Pharrell Williams)	Missy Elliott	WTF (Where They From) feat. Pharrell Williams [Remixes]	INDIFFERENT	3:36	Y-7NqFoN3Uw	MPREb_a0uIroXtAKg	UCKqVP7_535ELJu2OeEd3zzQ
16	WTF (Where They From) [Jax Jones Remix] (feat. Pharrell Williams)	Missy Elliott	WTF (Where They From) feat. Pharrell Williams [Remixes]	INDIFFERENT	5:37	kiW-YYMablc	MPREb_a0uIroXtAKg	UCKqVP7_535ELJu2OeEd3zzQ
18	Distrust (feat. Denzel Curry, J.K. The Reaper & Nell)	Lunice	Distrust	INDIFFERENT	2:54	TkDL0KbwovI	MPREb_v3jfnW9dYzh	UCN8qzCnHvBzf3MyNg0Demgw
39	Might Be Remix (Featuring Maino & 2 Chainz) (Dirty)	DJ Luke Nasty	Might Be Remix	INDIFFERENT	4:20	V-VlpO3X8i4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIObWlnaHQgYmUgcmVtaXgaBmRqY2l0eSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINZGogbHVrZSBuYXN0eQ
20	Activist (feat. Peeweelongway)	C-Note & Gucci Mane	C.N.O.T.E Vs Gucci: Collectors Edition	INDIFFERENT	4:50	M7O_AUkhw9Q	MPREb_VBD8izvhyAM	UCUzJlQIWFKo6xMY0q8AYY3g
22	Forbidden Fruit	Billy Blue	Wake N Bake 3 - EP	INDIFFERENT	3:40	A3kY9Ov2ri4	MPREb_LSvR8koRDXv	UCKl2yWTlt-Xu2hu405Scz6Q
37	Kung Fu ft Pusha T & Future	Baauer	Aa	INDIFFERENT	2:35	jzQwl1AI6QE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBICYWEaBmJhYXVlciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGYmFhdWVy
30	Fuck Niggas	8ball & E.D.I.		INDIFFERENT	4:42	VPeWi4FNDKI		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINOGJhbGwgYW5kIGVkaQ
0	1017 Lifestyle	Young Thug	Street Is Watching (The Mix-Tape)		3:13	0g73QYa7yiM		
