	title	artist	album	likeStatus	duration	videoId	albumId	artistId
437	Domino	Tony Martin	Greatest Hits	INDIFFERENT	2:19	UKWb3v8DEbQ	MPREb_DgSpArOBQSp	UCeyUaMwskbnC1HB_gUnsuyA
41	Body and Soul	Tony Bennett	Duets II	INDIFFERENT	3:21	cQ0b7UV7GOQ	MPREb_vRuxz4wlhOE	UCQgu2j5deAy_cJfByew18qg
68	Nobody Else But Me	Tony Bennett	When Lights Are Low	INDIFFERENT	2:56	VY92Kb37w58	MPREb_Ykz4AutSQh7	UCQgu2j5deAy_cJfByew18qg
74	Because of You	Tony Bennett	Because of You	INDIFFERENT	2:57	QOA-cMlkQ74	MPREb_QLk0uBTUoLK	UCQgu2j5deAy_cJfByew18qg
238	Sheila	Tommy Roe	Greatest Hits - The Original ABC Hit Recordings	INDIFFERENT	2:05	U8-HxFr_Rmk	MPREb_If2NETR4TP7	UCIvw0l9rNXUoxu6Mxh77Qiw
80	Once In a While	Tommy Dorsey & His Orchestra	The Seventeen Number Ones	INDIFFERENT	2:39	FMulYwggSh0	MPREb_2jmlVLEwNgc	UCxDQrM2JMfe1aVujAnaNlbw
367	Little Bitty Pretty One	Thurston Harris	The Popular Days of Pop, Vol. 1	INDIFFERENT	2:23	MVr-ND6wPkY	MPREb_BJlnLhPd7ch	UCjROSSeFCmUydt-HtjhmATA
3	Baby, Please Don't Go (feat. Van Morrison)	Them	Complete Them (1964-1967)	INDIFFERENT	2:43	dL60VXOXtSQ	MPREb_6G29QKmxfyA	UCrzXpH6XWpzElHE7-N2aMJQ
94	The Way I Feel Inside	The Zombies	Begin Here	INDIFFERENT	1:24	uoR-zKXl-BA	MPREb_ivzqyH65Ze9	UCweKPvb6MUhb8X4X0nbObBw
528	Maggie May	The Vipers Skiffle Group	Legends of Skiffle, Vol. 2	INDIFFERENT	1:54	XtOlYbvPilk	MPREb_f8ucsieYkT6	UC2snYERjMZHKgS7mSWW8DYQ
553	Don't You Rock Me Daddy O	The Vipers Skiffle Group	Putting On The Style, Vol. 1	INDIFFERENT	2:18	32K3ivGUQiI	MPREb_IzP8I6Ccaof	UC2snYERjMZHKgS7mSWW8DYQ
574	Streamline Train	The Vipers Skiffle Group	The Best of the Best: The Vipers Skiffle Group 	INDIFFERENT	2:31	Sb5cP5DlAKQ	MPREb_uZZkLLMKGh5	UC2snYERjMZHKgS7mSWW8DYQ
498	No Other Baby	The Vipers	Great British Rock n Roll	INDIFFERENT	2:32	vl4j2bcmB-Q	MPREb_HukPIQNXci6	UCoCmJ5ZK3ZIn54OULU7Qf9g
352	The Lonely Sea	The Ventures	"""Surfing"""	INDIFFERENT	2:54	qHamy26q844	MPREb_wzYvbBCAONy	UCBTyn_Hs6HQQ6poBYsiQiVw
173	Ms. Grace	The Tymes	Trustmaker	INDIFFERENT	3:27	l5H5i1oZzc4	MPREb_0XzaFJVE0cP	UCgWDPrAOgYarl6kEFUTDq5w
55	Blue Skies	The Tributers	The Definitive Tribute to Carl Porter and Irving Berlin	INDIFFERENT	1:51	SNdqyt8cWTY	MPREb_pln5WXXci6l	UCw__3YKUIOpNgcseoEsEkRg
568	Rockin' Is Our Bizness	The Treniers	Go! Go! Go! The Very Best Of	INDIFFERENT	2:40	yQbxRS4SZmI	MPREb_cct5FNwoM2X	UC85cjBGJ2xiIK7p6WJxc3qQ
239	To Know Him Is To Love Him	The Teddy Bears	To Know Him Is To Love Him - The Best Of	INDIFFERENT	2:23	DVieaWu0sLg	MPREb_avQawqHZ7ew	UC4jXN7W6I9iQ_2xXlnHFINQ
170	What Kind Of Fool (Do You Think I Am)	The Tams	Hey Girl Don't Bother Me: The Best Of The Tams	INDIFFERENT	2:04	dhwkdVYQ0gQ	MPREb_JnHExxupq8z	UCNyBJlAfEJQCf0nY6i2VTFw
121	Every Day Will Be Like a Holiday	The Sweet Inspirations	Sweets For My Sweet	INDIFFERENT	2:31	bsB6ApJLANo	MPREb_WekONtJQvAA	UCXKplfHdw2Vld5S8MVjsCCw
417	You Gave Me Peace Of Mind	The Spaniels	The Very Best Of The Spaniels	INDIFFERENT	2:43	Ay97HIpASME	MPREb_uEapHJ4VteW	UCGknsvOQX7LepqOuMq1oVvg
177	It Will Stand (2002 Digital Remaster; 24 Bit Mastering)	The Showmen	Finger Poppin' And Stompin' Feet: 20 Classic Allen Toussaint Productions For Minit Records 1960-1962	INDIFFERENT	2:23	nUwA3NXvYKU	MPREb_oulZitf81kg	UCbWev-nzsms-cDTTKPuMopA
244	Will You Love Me Tomorrow? (Rerecorded Version)	The Shirelles	Heartbeats: 16 Songs About Love from the Sixties	INDIFFERENT	2:36	Nwhsq0u4cWI	MPREb_k6etzXUh2yD	UC5mRtMvmUCwSGLQK4A8lSyg
329	Baby It's You	The Shirelles	The Girl Can Sing	INDIFFERENT	2:30	V7_RK2YFuEo	MPREb_tpsfQBvhoqj	UC5mRtMvmUCwSGLQK4A8lSyg
601	Baby It's You	The Shirelles	Only The Best of The Shirelles	INDIFFERENT	2:42	dIAODKjYDXI	MPREb_Ghw5fuiGzRI	UC5mRtMvmUCwSGLQK4A8lSyg
613	Will You Love Me Tomorrow	The Shirelles	Only The Best of The Shirelles	INDIFFERENT	2:42	n1XWvN3yUBk	MPREb_Ghw5fuiGzRI	UC5mRtMvmUCwSGLQK4A8lSyg
164	Leader Of The Pack	The Shangri-Las	The Best Of The Shangri-Las	INDIFFERENT	2:51	4xawOpGQnuU	MPREb_bvzVIKjSpak	UCOQZHdy6mFgXNOaZhvCsceA
209	Leader Of The Pack	The Shangri-Las	Leader Of The Pack	INDIFFERENT	2:53	BWIf4Ifk6aQ	MPREb_nulwCdV58gU	UCOQZHdy6mFgXNOaZhvCsceA
592	Be My Baby	The Ronettes	Presenting The Fabulous Ronettes Featuring Veronica	INDIFFERENT	2:41	QBDem6bffyo	MPREb_18EEQCkwn2d	UCJGP43sKxv1SaS2CugSkBWQ
5	Shake Your Hips	The Rolling Stones	Exile On Main Street (Deluxe Version)	INDIFFERENT	2:59	6fRsbrIaGcE	MPREb_sjrOcDh9zTz	UCNYhhkQqeFLUc-YEDcLpSYQ
608	Papa-Oom-Mow-Mow	The Rivingtons	The Libery Years	INDIFFERENT	2:24	AnW2WNHiTPw	MPREb_RX3nk4b5H5U	UCUMYw9zuhhEuoIa-wtv8gdA
153	Groovin' (Single Version)	The Rascals	Time Peace (The Rascals' Greatest Hits)	INDIFFERENT	2:28	nTvjjjAeqkw	MPREb_EqEww7MueZr	UCTyZg74MHOVOSN2prFqiG4Q
193	Washed Ashore	The Platters	Greatest Hits	INDIFFERENT	2:44	o37J3xyucSU	MPREb_nboSWnSAPis	UC5AYr3HMVGWEselwAxdRuxA
228	With This Ring	The Platters	Deluxe: Greatest Hits - The Platters	INDIFFERENT	2:45	dmhZI1Vjeo4	MPREb_ZJTM0HzsXKG	UC5AYr3HMVGWEselwAxdRuxA
551	You'll Never Know	The Platters	The Very Best of The Platters	INDIFFERENT	2:40	Jxo5FhuxWFg	MPREb_a1qp8nulJ63	UC5AYr3HMVGWEselwAxdRuxA
618	Earth Angel (Digitally Remastered)	The Penguins	Their Greatest Tracks	INDIFFERENT	2:56	x8_d2y86_tU	MPREb_uJ8FrFPIkxW	UC9No4FSLGRc1OiLVxVnq1bg
169	The Wah Watusi	The Orlons	25 Original Greatest Hits- Cameo Parkway	INDIFFERENT	2:29	3XjJ2kdRE2I	MPREb_4Vnb37fdS2F	UCQjZTkUfg6wM0oPI5ViqZYA
654	Crying in the Chapel	The Orioles	Greatest Hits	INDIFFERENT	3:03	xKawIevXL0Q	MPREb_eLnv6lRZoRj	UCW5wKZJACmnpvCQTliPhq3g
277	(Baby) Hully Gully	The Olympics	Private Eye / (Baby) Hully Gully	INDIFFERENT	3:39	__ncxAJp6-U	MPREb_wRzhFCXd36M	UCncwMwWw8ZfmgdqhPeSs1Ug
465	Shimmy Like Kate	The Olympics	Golden Echoes	INDIFFERENT	2:22	0px7xByWNhs	MPREb_od0VXCMQ9Mi	UCncwMwWw8ZfmgdqhPeSs1Ug
187	Girl Watcher	The O'Kaysions	Sweet & Soulful 60's	INDIFFERENT	2:27	MBmMWSYiy1Y	MPREb_m2fnnl826Hx	UC-4moz_zFpreoJXsGZm5klA
160	Use Ta Be My Girl	The O'Jays	The Sound Of Philadelphia: Gamble & Huff's Greatest Hits	INDIFFERENT	4:02	ARjXWup0olE	MPREb_jxmpM1jyMLB	UCFSFQDaIx-SL7H9nvmvYRzQ
184	Shop Around (Single Version / Mono)	The Miracles	Forever Favorites	INDIFFERENT	2:50	b0bw3rkzWgc	MPREb_yJr2W7ILjDK	UCy8fWa4zz2ieBqHJwPr09Sg
215	Shop Around	The Miracles	Greatest Hits: From The Beginning	INDIFFERENT	2:49	VZLIGxbQw3I	MPREb_j8RNuPyCqdX	UCy8fWa4zz2ieBqHJwPr09Sg
269	What's So Good About Goodbye	The Miracles	Greatest Hits: From The Beginning	INDIFFERENT	3:01	Qe3VsQGYPpU	MPREb_j8RNuPyCqdX	UCy8fWa4zz2ieBqHJwPr09Sg
290	I've Been Good To You	The Miracles	Greatest Hits: From The Beginning	INDIFFERENT	2:37	2Y0Utr31TXY	MPREb_j8RNuPyCqdX	UCy8fWa4zz2ieBqHJwPr09Sg
590	You've Really Got a Hold on Me	The Miracles	The Very Best of The Miracles	INDIFFERENT	2:57	CDOvywp6BiQ	MPREb_ZQPI3IT5UQV	UCy8fWa4zz2ieBqHJwPr09Sg
482	Lazy River	The Mills Brothers	Gloria	INDIFFERENT	2:40	HM0gm9Jmaks	MPREb_BPMBFwHWu4K	UCsbJSvfwzhdjUzHguKaIu-w
116	I Hadn't Anyone 'Till You	The McGuire Sisters	While The Lights Are Low	INDIFFERENT	2:57	yVtyYvZE3SY	MPREb_uKDwpHwzL3l	UCNo-GrqINJJ3NEGj-x7llCg
271	Picnic	The McGuire Sisters	The McGuire Sisters Greatest Hits	INDIFFERENT	2:45	S9fdbSIDyhw	MPREb_XWMm5NwWzcu	UCNo-GrqINJJ3NEGj-x7llCg
400	Moonglow	The McGuire Sisters	The Anthology	INDIFFERENT	2:47	dGVwQif4jE4	MPREb_RlUewnXRx3m	UCNo-GrqINJJ3NEGj-x7llCg
157	Please Mr. Postman	The Marvelettes	Please Mr. Postman	INDIFFERENT	2:28	91n9RtjKXH4	MPREb_9er4oDzVagT	UCGN3uYjaqF3jGIrGwfDFBxQ
599	Blue Moon	The Marcels	Blue Moon / Goodbye To Love [Digital 45]	INDIFFERENT	2:13	6PZPF1NXnTU	MPREb_OKWsKDODSm2	UC7l_E9tWjLHS1V1CA1hdi9Q
576	Peanut Butter	The Marathons	Peanut Butter (Digital 45)	INDIFFERENT	2:06	dwkgO3zjn60	MPREb_giYBjsqkX0h	UCgoq3Q0Lwvb0a4V9iPaPKyQ
436	A White Sports Coat	The King Brothers	The Summer Of '57	INDIFFERENT	2:20	ajo73qjbl5U	MPREb_T5VmpB6N4FN	UCbQ-rfgCmkRMLaGIaTdLH7Q
356	Bad Boy	The Jive Bombers	Savoy Chart Busters	INDIFFERENT	2:50	8MaBGZn2KQc	MPREb_mPWMdLF11JM	UCESuoAFJ3X43TL-SvcXP8Xw
156	This Old Heart Of Mine (Is Weak For You)	The Isley Brothers	Greatest Motown Hits	INDIFFERENT	2:50	zicWA-u7TQ8	MPREb_fgHMVpZT481	UC19gd7AQcPkrcFH8w8BYO7w
210	This Old Heart Of Mine (Is Weak For You)	The Isley Brothers	This Old Heart Of Mine	INDIFFERENT	2:52	aIHSIxFurfg	MPREb_95js10qTlpP	UC19gd7AQcPkrcFH8w8BYO7w
570	Don't Get Around Much Anymore	The Inkspots	Memories - 24 Nostalgic Favourites	INDIFFERENT	3:01	0jBxJG0Ta2Y	MPREb_n7JA9LTxduc	UCjwc5NbNyVoXeQ6NTfHbR9g
163	It's All Right	The Impressions	People Get Ready: The Best Of The Impressions Featuring Curtis Mayfield 1961 - 1968	INDIFFERENT	2:50	O5Vz4h7hS84	MPREb_WNu1mZvvfAp	UCgJJ73fwENw_NILc9pYHYOA
217	It's All Right (Single Version)	The Impressions	Greatest Hits	INDIFFERENT	2:48	KJthE2042yU	MPREb_hL4JIo0XkcA	UCgJJ73fwENw_NILc9pYHYOA
558	Apache	The Headliners	The Headliners Play The Shadows	INDIFFERENT	3:09	YnyvmnhEdQE	MPREb_1bVoxavG6xU	UCh9yNkPquIuKIVTlicuX-NQ
189	Rainy Day Bells	The Globetrotters	The Globetrotters (Digitally Remastered)	INDIFFERENT	2:59	Rxf84TfMESc	MPREb_kVRpP8Y3ieW	UCnH8NXIXtk5-q9TPyK6JOxQ
146	Build Me Up Buttercup	The Foundations	Baby Now That I've Found You	INDIFFERENT	3:01	FvluBVhfGcw	MPREb_HAqXCi2j4ww	UC8ZwA0BwA-kxTyNEdC6ltSA
96	Mr. Blue	The Fleetwoods	Come Softly To Me: The Very Best Of The Fleetwoods	INDIFFERENT	2:26	E18L9Zpos7g	MPREb_Z4WZbab0Nzd	UCzyuXqlK3fdSOR3qCtd9LEQ
13	Shake A Tail Feather	The Five Du-Tones	The Five Du-Tones' Divorce Court	INDIFFERENT	2:24	EphPORshEoc	MPREb_9omonQhxRxd	UC1pga5Bs8VkI7pGLXBPN1mQ
129	Are You Keeping Score	The Exciters	Tell Him - The Best Of	INDIFFERENT	2:44	sHKEPtQrUsQ	MPREb_vwBe9sD0vqq	UCJ9EjFMQSTCPeRiv2CA2oJQ
134	So Long, Goodnight	The Exciters	Tell Him - The Best Of	INDIFFERENT	2:08	0Me2pp2E7W8	MPREb_vwBe9sD0vqq	UCJ9EjFMQSTCPeRiv2CA2oJQ
113	Memories Are Made of This (Remastered Version)	The Everly Brothers	It's Everly Time	INDIFFERENT	2:32	Jrk1s3GKI48	MPREb_qK6jsntkxeL	UC6HvsRZWT4Z_T-mJmYxKmLg
118	Take a Message to Mary	The Everly Brothers	Complete (All Hits)	INDIFFERENT	2:30	GCS8QrnZX7U	MPREb_Vj7msyBpaaW	UC6HvsRZWT4Z_T-mJmYxKmLg
125	Like Strangers	The Everly Brothers	The Everly Brothers	INDIFFERENT	1:59	oxzj9kfS1w8	MPREb_w3VwfBysngA	UC6HvsRZWT4Z_T-mJmYxKmLg
304	Love Of My Life (1958 #40 Pop Billboard chart hit)	The Everly Brothers	The Everly Brothers' Best	INDIFFERENT	2:08	ZZWlTHGLt50	MPREb_sdtfRNc3lb4	UC6HvsRZWT4Z_T-mJmYxKmLg
338	So How Come (No One Loves Me) [Remastered Version]	The Everly Brothers	A Date With The Everly Brothers	INDIFFERENT	2:19	_xEaRijqdow	MPREb_MVDlov100ZJ	UC6HvsRZWT4Z_T-mJmYxKmLg
348	I Wonder If I Care As Much	The Everly Brothers	The Everly Brothers	INDIFFERENT	2:18	8pt8j9sLN3Y	MPREb_IWnWrbMJUCK	UC6HvsRZWT4Z_T-mJmYxKmLg
533	Wake Up, Little Susie	The Everly Brothers	A Night At The Royal Albert Hall: The Complete Reunion Show	INDIFFERENT	2:37	ifo4mCnwvJo	MPREb_X20Q5CTdCHe	UC6HvsRZWT4Z_T-mJmYxKmLg
181	Get On Up	The Esquires	Get On Up	INDIFFERENT	2:26	2KB_XiDUXjQ	MPREb_dSLG0Yy6e59	UCv8vI_-vHUpLx-Yct__S9Ww
539	At My Front Door	The Eldorados	This is Doo-Wop	INDIFFERENT	2:36	Txgno1cAJo8	MPREb_EPcvULJuyRv	UCInVSlWqeAtHxuLXY2b1vbQ
272	Trying to Get to You	The Eagles	Jukebox Doo Wop	INDIFFERENT	2:36	rIonNzjiIzw	MPREb_8e9DxzJmpN9	UCSw42zMsnvh7T90e7ijAkaQ
145	Under the Boardwalk	The Drifters	Under the Boardwalk	INDIFFERENT	2:39	W-3VgBAK-4c	MPREb_nit75ctNvCy	UCo55cRv8wdnMdwWFMgnDYpA
154	Save the Last Dance for Me	The Drifters	The Very Best of Ben E. King	INDIFFERENT	2:32	BmTmF6neTTg	MPREb_Vt8olHxiEUa	UCo55cRv8wdnMdwWFMgnDYpA
186	Ruby Baby	The Drifters	Rockin' & Driftin'	INDIFFERENT	2:26	y-1IGphnlrw	MPREb_Iryq7dZurBQ	UCo55cRv8wdnMdwWFMgnDYpA
202	Under the Boardwalk	The Drifters	All-Time Greatest Hits & More 1959-1965	INDIFFERENT	2:38	lsX5MrB1_20	MPREb_K8VtQlOWy2T	UCo55cRv8wdnMdwWFMgnDYpA
206	Save the Last Dance for Me	The Drifters	Save the Last Dance for Me	INDIFFERENT	2:35	vYgxbYlhUnw	MPREb_QnBrpAZBqPD	UCo55cRv8wdnMdwWFMgnDYpA
227	Ruby Baby	The Drifters	Money Honey	INDIFFERENT	2:23	xbwm709xnzM	MPREb_lOrojqHOEVA	UCo55cRv8wdnMdwWFMgnDYpA
353	Money Honey	The Drifters	The Drifters Retrospective	INDIFFERENT	2:59	Y4bB6wUsx28	MPREb_N7T2C2YyWwg	UCo55cRv8wdnMdwWFMgnDYpA
446	There Goes My Baby	The Drifters	The Great Drifters	INDIFFERENT	2:15	L7JLGLREY8w	MPREb_BCA2PyTvEp2	UCo55cRv8wdnMdwWFMgnDYpA
531	Save The Last Dance For Me	The Drifters	1960s Happy Days	INDIFFERENT	3:32	ukjtBC8rJYU	MPREb_9RPNKlCzLT8	UCo55cRv8wdnMdwWFMgnDYpA
537	Moonlight Bay	The Drifters	The Drifters Retrospective	INDIFFERENT	2:10	Zm_VCq7_MLw	MPREb_N7T2C2YyWwg	UCo55cRv8wdnMdwWFMgnDYpA
636	There Goes My Baby	The Drifters	Classic Doo Wop Sounds, Vol. 1	INDIFFERENT	2:19	HxhEc-xPZK8	MPREb_vqzLPnpRK6C	UCo55cRv8wdnMdwWFMgnDYpA
245	Bristol Stomp	The Dovells	Bristol Stomp	INDIFFERENT	2:28	p962x7k61Kg	MPREb_lMlpFrOlTQR	UC-WSY9ANOCJTyzoZv5m_IJw
593	Oh What A Nite	The Dells	Dreams Of Contentment (Special Deluxe Collection)	INDIFFERENT	2:56	mAO_dd_zslo	MPREb_rs2uguy9lgc	UCS7anK7CzAq7FN4wOiJ99oA
251	Da Doo Ron Ron (When He Walked Me Home) (Re-Recording)	The Crystals	Back to the 60's - Vol. 1	INDIFFERENT	2:19	mwtz_JTlsAQ	MPREb_kLJ8lId9lOa	UCthfOgdYMCdvfPALgf9V18A
139	Not Fade Away (Single Version)	The Crickets	20th Century Masters: The Millennium Collection: Best Of Buddy Holly	INDIFFERENT	2:23	7CTga683lBQ	MPREb_P6A0LbPeLDv	UCZaYiWUeNKzHXXtHhH55J_w
303	Maybe Baby	The Crickets	20 Golden Greats: Buddy Holly Lives	INDIFFERENT	2:03	UkMPzotvZ0Q	MPREb_Pb2joG6YS5V	UCZaYiWUeNKzHXXtHhH55J_w
309	Fool's Paradise	The Crickets	Buddy Holly	INDIFFERENT	2:31	7m3svLsyN_4	MPREb_CaCi657HJqh	UCZaYiWUeNKzHXXtHhH55J_w
315	Not Fade Away	The Crickets	20 Golden Greats: Buddy Holly Lives	INDIFFERENT	2:22	F-CegfPjMng	MPREb_Pb2joG6YS5V	UCZaYiWUeNKzHXXtHhH55J_w
415	Tell Me How	The Crickets	The Buddy Holly Collection	INDIFFERENT	2:00	99hTh2QNnDg	MPREb_tv3cJ9NbIPG	UCZaYiWUeNKzHXXtHhH55J_w
550	Cumberland Gap	The Cranes Skiffle Group	Skiffle Showcase	INDIFFERENT	1:50	ThvrYTIhLI8	MPREb_8wOc47sVDKB	UC_yTZ27D6JdNgQT23le9h2Q
359	Chains	The Cookies	Juke-Box Selection, Vol. 4	INDIFFERENT	2:05	6oJqrhb63T4	MPREb_89bkAHPW9Ql	UCsevOULDbQrBot497QWftzw
191	Zing Went the Strings Of My Heart	The Coasters	The Golden Times of Doo Wop Mix, Vol. 1	INDIFFERENT	2:36	0Hplb79naF8	MPREb_BnV4mbDzlWU	UCpgE45UhoSDJ6na4UP4KEQw
342	Yakety-Yak	The Coasters	16 Greatest Hits	INDIFFERENT	1:56	hvD2Tsg_n1U	MPREb_nOdBezlR8cb	UCpgE45UhoSDJ6na4UP4KEQw
519	Young Blood	The Coasters	A Scary Halloween	INDIFFERENT	3:27	Rsed3Ue25Fw	MPREb_dA4uNtha6Hp	UCpgE45UhoSDJ6na4UP4KEQw
190	Nip Sip (2007 Remaster)	The Clovers	Down In The Alley: The Best Of The Clovers	INDIFFERENT	3:01	MkTdONPau5U	MPREb_XnkvhbQ91nS	UCZa0x7mAjn3ytlZcPYjr96Q
226	Nip Sip	The Clovers	Love Bug	INDIFFERENT	2:59	bZqj2-tYUUA	MPREb_UNFpaOhdnAg	UCZa0x7mAjn3ytlZcPYjr96Q
656	Heart and Soul	The Cleftones	Who Do You Love: Hard To Find Hits of the '60s	INDIFFERENT	1:51	JPRzEMKn0Io	MPREb_3NuX0Dgg3V0	UChL5b8uuMJfETDUyLj9s1vg
459	Cinnamon Sinner (Soundtrack Version)	The Chuckles	The Girl Can't Help It	INDIFFERENT	1:54	dNpBjot-724	MPREb_f6TmEcMs9cv	UCfB4_aWYGaRC0A0Rl1nmiFw
127	All My Sorrows	The Chordettes	The Chordettes' Best	INDIFFERENT	2:25	OeEfoV3hsxo	MPREb_VN0SaRIbf4I	UCbN48WfBpHTGcj4yxl8Revg
141	Lollipop	The Chordettes	The Only Doo Wop Album You'll Ever Need	INDIFFERENT	2:12	PB5aimnM3g0	MPREb_Mhn4JSlf0L9	UCbN48WfBpHTGcj4yxl8Revg
612	Maybe	The Chantels	"""Maybe"": The Best of the Chantels"	INDIFFERENT	2:55	xBfV4QABdEA	MPREb_YFsrUT9ySLL	UCT22akgKCP2QVhha1nrAM7A
88	Rhythm Of The Rain	The Cascades	Seleção Exclusiva	INDIFFERENT	2:25	yTGj15FXb_I	MPREb_f8M7sH6FQaG	UCdVh0vMHTfqKkJ1I02ijXjg
29	Cool Jerk	The Capitols	Oldies - Doo Wop	INDIFFERENT	2:37	cUCD6oERx58	MPREb_xZBxQNUO1G6	UCVvcLR8qYSWH5BLj2AAohKA
155	Cool Jerk	The Capitols	Atlantic R&B Hits of the Sixties	INDIFFERENT	2:47	QSWZ9owqF-c	MPREb_bLLPkg9tfFi	UCVvcLR8qYSWH5BLj2AAohKA
214	Cool Jerk	The Capitols	Dance The Cool Jerk	INDIFFERENT	2:47	R73iEOvkr10	MPREb_0JE2cz5afIg	UCVvcLR8qYSWH5BLj2AAohKA
110	Whiter Shade of Pale	The Box Tops	The Letter/Neon Rainbow	INDIFFERENT	4:33	qB0z7ZV93e0	MPREb_2lQIkXNfPrl	UC1pX55oPOqJzehRJtsXwF8g
461	St. Louis Blues	The Benny Goodman Orchestra	Stompin'	INDIFFERENT	3:22	K0w6DzN3R-w	MPREb_djl0Nsy366a	UCJhmf1IP1bXfPB3XTQcJJmw
24	Sang And Dance	The Bar-Kays	The Best Of The Bar-Kays	INDIFFERENT	2:58	aDKKEei9wn4	MPREb_QrEWNaN5g01	UCLNOvQ9MA1CYmF5joGC9ePw
180	Candy	The Astors	Stax-Volt: The Complete Singles 1959-1968	INDIFFERENT	3:03	6tpUAq8Tqys	MPREb_154ZDVCVnqJ	UCS07PdoHsnK5N5uroczz3TQ
224	Candy	The Astors	Stax-Volt: The Complete Singles 1959-1968	INDIFFERENT	3:02	u-eWrwafsuQ	MPREb_Ou15J78MSHW	UCS07PdoHsnK5N5uroczz3TQ
174	I'm Gonna Miss You	The Artistics	Ourtown Oldies Classics Volume 2	INDIFFERENT	2:45	kst5L9CDyd4	MPREb_uDZ2Vn9DWml	UCCHSoRJN7NWWGbCh99wne-A
6	Boom Boom	The Animals	The Animals On Tour	INDIFFERENT	3:19	7oVTRUSz7oI	MPREb_v3EzLnQ8dtH	UCcFlzgDVSL9dMUo66cEyWJQ
260	Bei Mir Bist Du Shein	The Andrews Sisters	Sing, Sing, Sing...	INDIFFERENT	2:45	R79e2SxcTyM	MPREb_9t6hwSAiN3l	UCDhi6EimU5G6PONDuepo3ig
225	Think	The 5 Royales	Think	INDIFFERENT	2:34	xYZWdylDN2U	MPREb_mVltpH3J7bX	UC5Yj9mCR7oCbZBFK9VaPpIw
646	Please, Please, Please	The 5 Royales	Think	INDIFFERENT	2:28	zj3CYyd35Vo	MPREb_mVltpH3J7bX	UC5Yj9mCR7oCbZBFK9VaPpIw
