title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Girl, You Have No Faith In Medicine	The White Stripes	Elephant	LIKE	HI30mme8RhI	MPREb_sn5Vym75jtL	UCD0Wge1UpszMtqK3P9x50vA	rock 2000s
Jumble, Jumble	The White Stripes	De Stijl	LIKE	pzRuiW5qX00	MPREb_YV4JdB6oLrR	UCD0Wge1UpszMtqK3P9x50vA	rock 2000s
The Way It Is	The Strokes	Room On Fire	LIKE	Kj1a7WQta4w	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
I Can't Win	The Strokes	Room On Fire	LIKE	LPNGT5BE6RU	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
12:51	The Strokes	Room On Fire	LIKE	hO4-QAjkpSA	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
Trying Your Luck	The Strokes	Is This It	LIKE	KadGvFjqGls	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
Last Nite	The Strokes	Is This It	LIKE	Bn-lcvrMOlc	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
Barely Legal	The Strokes	Is This It	LIKE	buBa8XHd0fo	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
Alone, Together	The Strokes	Is This It	LIKE	Z_DXTFlj6wM	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
Taken for a Fool	The Strokes	Angles	LIKE	tJoOmUp3XYQ	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
Machu Picchu	The Strokes	Angles	LIKE	Xt_F4J4O-xo	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
Life Is Simple in the Moonlight	The Strokes	Angles	LIKE	Ke4Zh0QkPFw	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg	rock 2000s
Pattern	The Last Shadow Puppets	Everything You’ve Come To Expect	LIKE	s59eaiEMQVU	MPREb_1WOL6rVTDAQ	UCgHH2qg9BvDCf8cVxO4PwoQ	rock 2000s
Tranquilize (feat. Lou Reed)	The Killers	Sawdust	LIKE	xh-FN2uuArs	MPREb_p2QSw3mrnmh	UCneQ7UWyu9USLDgMya6T7IA	rock 2000s
All These Things That I've Done	The Killers	Hot Fuss	LIKE	AUAxlOfw2O0	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA	rock 2000s
Green Fields	The Good, The Bad and The Queen	The Good, The Bad and The Queen	LIKE	Fg6V_lHfB1I	MPREb_TKjC4ESOTIz	UCoKUuYBuR-RdUZNZLqJpuPQ	rock 2000s
Stop Stop	The Black Keys	El Camino	LIKE	RuNGWSPeXRU	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA	rock 2000s
Sister	The Black Keys	El Camino	LIKE	6P2Wn03RCKc	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA	rock 2000s
Dead and Gone	The Black Keys	El Camino	LIKE	cMxfEcRhP-o	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA	rock 2000s
Sinister Kid	The Black Keys	Brothers	LIKE	rV2GtHOrDWI	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA	rock 2000s
Nothing That Has Happened So Far Has Been Anything We Could Control	Tame Impala	Lonerism	LIKE	G_U89pZ8VlM	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	rock 2000s
Feels Like We Only Go Backwards	Tame Impala	Lonerism	LIKE	f8_EpxhNEsA	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	rock 2000s
Be Above It	Tame Impala	Lonerism	LIKE	8qojPUd2q0I	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	rock 2000s
Lucidity	Tame Impala	InnerSpeaker	LIKE	IH9EYf8du1Y	MPREb_ZcYO38luxxf	UCGz-eguN8tcic5kUG4s1ZgA	rock 2000s
I Don't Really Mind	Tame Impala	InnerSpeaker	LIKE	mcPSSu3o5pI	MPREb_ZcYO38luxxf	UCGz-eguN8tcic5kUG4s1ZgA	rock 2000s
The Moment	Tame Impala	Currents	LIKE	Mv0oYS-qMcQ	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	rock 2000s
Love/Paranoia	Tame Impala	Currents	LIKE	7w6E_KTHmUo	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	rock 2000s
Chop Suey!	System Of A Down	Toxicity	LIKE	MlcJQYON2Go	MPREb_3n9jhahGRLv	UCDJftX2zx_UT_QSnBGIF96w	rock 2000s
Goodbye Angels	Red Hot Chili Peppers	The Getaway	LIKE	K5QrnKj3lMA	MPREb_0p4Lr89w8y0	UCrSorX845CEWXzU4Z7BojjA	rock 2000s
Slow Cheetah	Red Hot Chili Peppers	Stadium Arcadium	LIKE	-877RlLrhJA	MPREb_6NxJve9rqGu	UCrSorX845CEWXzU4Z7BojjA	rock 2000s
She's Only 18	Red Hot Chili Peppers	Stadium Arcadium	LIKE	ZEKSY7XempM	MPREb_6NxJve9rqGu	UCrSorX845CEWXzU4Z7BojjA	rock 2000s
Parallel Universe	Red Hot Chili Peppers	Californication (Deluxe Version)	LIKE	X-o8eGhKhlI	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA	rock 2000s
Easily	Red Hot Chili Peppers	Californication (Deluxe Version)	LIKE	Rtcm6QB5RL8	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA	rock 2000s
Spanish Armada	Ratatat	Ratatat	LIKE	-BFvxvFYtyE	MPREb_7ZJqMXYBWlX	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Seventeen Years	Ratatat	Ratatat	LIKE	3NFqqUoh3BI	MPREb_7ZJqMXYBWlX	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
El Pico	Ratatat	Ratatat	LIKE	IchOgSt_I3I	MPREb_7ZJqMXYBWlX	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Countach	Ratatat	Magnifique	LIKE	nLcQIearls0	MPREb_rGahgjJXEfs	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Cold Fingers	Ratatat	Magnifique	LIKE	ckG51IfRVxs	MPREb_rGahgjJXEfs	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
We Can't Be Stopped	Ratatat	LP4	LIKE	DEte3vHXM4A	MPREb_wYTH1jEAtEX	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Gipsy Threat	Ratatat	LP3	LIKE	6TJXGAsXhjI	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Flynn	Ratatat	LP3	LIKE	tRM6LA7LcwE	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Falcon Jab	Ratatat	LP3	LIKE	UotXex6IHRA	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Dura	Ratatat	LP3	LIKE	DhNtyuQTGk8	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Bird-Priest	Ratatat	LP3	LIKE	JkL4zo6meL4	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Montanita	Ratatat	Classics	LIKE	XrXqKoCPvE0	MPREb_byCLppgPeCf	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Kennedy	Ratatat	Classics	LIKE	TXGNgEbIACw	MPREb_byCLppgPeCf	UCbqBqmG-EXTUsp2v4SHGDRg	rock 2000s
Fitter Happier	Radiohead	OK Computer	LIKE	O4SzvsMFaek	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw	rock 2000s
Weird Fishes / Arpeggi	Radiohead	In Rainbows	LIKE	LUjGtyYEi90	MPREb_R6C9lU4QEg2	UCr_iyUANcn9OX_yy9piYoLw	rock 2000s
All I Need	Radiohead	In Rainbows	LIKE	FM7ALFsOH4g	MPREb_R6C9lU4QEg2	UCr_iyUANcn9OX_yy9piYoLw	rock 2000s
No One Knows	Queens Of The Stone Age	Songs For The Deaf	LIKE	z_59a_hnYdU	MPREb_lzc8IRNO4lA	UCcYgNw9ne8v1cxcAD_sIOWQ	rock 2000s
Gonna Leave You	Queens Of The Stone Age	Songs For The Deaf	LIKE	2xZFcuQethA	MPREb_lzc8IRNO4lA	UCcYgNw9ne8v1cxcAD_sIOWQ	rock 2000s
Go With The Flow	Queens Of The Stone Age	Songs For The Deaf	LIKE	ZkRtdXSSuC0	MPREb_lzc8IRNO4lA	UCcYgNw9ne8v1cxcAD_sIOWQ	rock 2000s
The Small Print	Muse	Absolution XX Anniversary	LIKE	O7AbfPSsgeQ	MPREb_tFZbluGjEKv	UCw8jIQzB2mdvvo_CVplLxug	rock 2000s
Parting of the Sensory	Modest Mouse	We Were Dead Before The Ship Even Sank	LIKE	ln1wWv1VoJ8	MPREb_tAbgb7CKiPz	UCiX0EqRfobz765eBovS1BNQ	rock 2000s
Dashboard	Modest Mouse	We Were Dead Before The Ship Even Sank	LIKE	21euaOPVneM	MPREb_tAbgb7CKiPz	UCiX0EqRfobz765eBovS1BNQ	rock 2000s
The World At Large	Modest Mouse	Good News For People Who Love Bad News	LIKE	FIJKJdsAszw	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ	rock 2000s
The View	Modest Mouse	Good News For People Who Love Bad News	LIKE	POWgfPP88nA	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ	rock 2000s
Ocean Breathes Salty	Modest Mouse	Good News For People Who Love Bad News	LIKE	1HUqreTtn-A	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ	rock 2000s
Black Cadillacs	Modest Mouse	Good News For People Who Love Bad News	LIKE	dTKJcZhrn6A	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ	rock 2000s
Future Reflections	MGMT	Oracular Spectacular	LIKE	KFKsoIdhkpQ	MPREb_TfJD6rb0Ilg	UCcP74mIhs125nerd5o5Dd-Q	rock 2000s
Someone's Missing	MGMT	Congratulations	LIKE	udnt8YX0jlQ	MPREb_FIFcs5UXn5A	UCcP74mIhs125nerd5o5Dd-Q	rock 2000s
Congratulations	MGMT	Congratulations	LIKE	ZFLtTOfLfwY	MPREb_FIFcs5UXn5A	UCcP74mIhs125nerd5o5Dd-Q	rock 2000s
Rock the House	Gorillaz & Del The Funky Homosapien	Gorillaz	LIKE	skOmUNwlor4	MPREb_4bUnq6rWRE7		rock 2000s
Dirty Harry (feat. Bootie Brown)	Gorillaz	The Singles Collection 2001-2011	LIKE	Lnbhqseyi54	MPREb_vUNUMQaG5gz	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
19-2000 (Soulchild Remix)	Gorillaz	The Singles Collection 2001-2011	LIKE	mSem0GTG1Ig	MPREb_ufZuGdOuB1v	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Little Pink Plastic Bags	Gorillaz	The Fall	LIKE	xyJ0oUviMGg	MPREb_FwqdLAJmb4l	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Superfast Jellyfish (feat. Gruff Rhys & De La Soul)	Gorillaz	Plastic Beach	LIKE	1JdIBiHu7VE	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Pirate Jet	Gorillaz	Plastic Beach	LIKE	HtdhSBJg-Uk	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
On Melancholy Hill	Gorillaz	Plastic Beach	LIKE	p00v9ZFhWJM	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Broken	Gorillaz	Plastic Beach	LIKE	ZfSiNh2zkRM	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Bañana Baby	Gorillaz	Laika Come Home	LIKE	BIlnzmLAUAA	MPREb_PbxOWjql3SX	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Let Me Out (feat. Mavis Staples & Pusha T)	Gorillaz	Humanz	LIKE	xDE-YIHMgdM	MPREb_ZHeJPKFJ464	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Tomorrow Comes Today	Gorillaz	Gorillaz	LIKE	WTrAeoAtYxU	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Slow Country	Gorillaz	Gorillaz	LIKE	urnJSDhM1-s	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Re-Hash	Gorillaz	Gorillaz	LIKE	uSwcI68NgMU	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
5/4	Gorillaz	Gorillaz	LIKE	SaqUBaD_nn4	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
19-2000 (Soulchild Remix)	Gorillaz	G-Sides	LIKE	iqbmsoUgbWA	MPREb_L6Ai5WN4Sby	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Bill Murray	Gorillaz	Feel Good Inc. EP	LIKE	NQULunZ57lM	MPREb_HFurKa9hJkG	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Kids with Guns	Gorillaz	Demon Days	LIKE	gQ-z-rVdGVE	MPREb_2az20wG4HxN	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Fire Coming out of the Monkey's Head	Gorillaz	Demon Days	LIKE	OBabG0T2fwQ	MPREb_2az20wG4HxN	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Dirty Harry (feat. Bootie Brown)	Gorillaz	Demon Days	LIKE	qNIpG4m87ko	MPREb_2az20wG4HxN	UCNIV5B_aJnLrKDSnW_MOmcQ	rock 2000s
Smiley Faces	Gnarls Barkley	St. Elsewhere	LIKE	R6LrcThKAzU	MPREb_U9lYpxdlxgk	UCh3GPQJZRlA3p-j5TaPtmfQ	rock 2000s
Waiting Room	Fugazi	13 Songs	LIKE	C3LXkdpHNOQ	MPREb_W9EVYTHez1o	UC2cjwtJB5rzpMetjDlnjGHg	rock 2000s
Well That Was Easy	Franz Ferdinand	You Could Have It So Much Better	LIKE	lWvussDc-hQ	MPREb_Bwz1xcOJjnI	UC02hzkbqEtyTdwRUpNsUnlA	rock 2000s
No You Girls	Franz Ferdinand	Tonight	LIKE	2dd2scikqck	MPREb_jDWbn6lR030	UC02hzkbqEtyTdwRUpNsUnlA	rock 2000s
The Dark Of The Matinée	Franz Ferdinand	Franz Ferdinand	LIKE	0GVYDUAqjZQ	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA	rock 2000s
Take Me Out	Franz Ferdinand	Franz Ferdinand	LIKE	d11xns8lE4w	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA	rock 2000s
Michael	Franz Ferdinand	Franz Ferdinand	LIKE	Y7QzLQ30Drc	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA	rock 2000s
Come On Home	Franz Ferdinand	Franz Ferdinand	LIKE	HlJrhxWrokw	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA	rock 2000s
40'	Franz Ferdinand	Franz Ferdinand	LIKE	MZZz2OOghL4	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA	rock 2000s
Darts of Pleasure	Franz Ferdinand	Darts of Pleasure	LIKE	ylDrk50FqO4	MPREb_Gufi9FI1ygL	UC02hzkbqEtyTdwRUpNsUnlA	rock 2000s
Siren Song (feat. Angel Deradoorian)	Flying Lotus	You're Dead!	LIKE	9O_s3LJV7GY	MPREb_cOsZQabOShF	UCJvOvKwxPEL-4RtSvu_nWhQ	rock 2000s
Arkestry	Flying Lotus	Cosmogramma	LIKE	HieF5kg3UoI	MPREb_kryc3RSWdiY	UCJvOvKwxPEL-4RtSvu_nWhQ	rock 2000s
Don't Let The Man Get You Down	Fatboy Slim	The Greatest Hits: Why Try Harder	LIKE	F2l-JSoZjMk	MPREb_6lzXpRiOl5W	UCNekatqy_ys1SX8NfjpwixA	rock 2000s
Wonderful Night	Fatboy Slim	Palookaville	LIKE	NLac5GEsS8Y	MPREb_S48j6MeyGUV	UCNekatqy_ys1SX8NfjpwixA	rock 2000s
Eh	Death Grips	Bottomless Pit	LIKE	7GvJLimguLg	MPREb_BeLAl3SNrRR	UCvM75EuDkJE-65aH5rkfWmg	rock 2000s
Lonely Press Play	Damon Albarn	Everyday Robots	LIKE	nsO_g-qxLOk	MPREb_UJINee2W2Hl	UCW-2jeHSUVkobsiVJBJ6PXg	rock 2000s
Long Line of Cars	CAKE	Comfort Eagle	LIKE	4fwm5hZLqmk	MPREb_sHzavCc6vDo	UCPEA0kfpI53U9vmqnc9lJ-A	rock 2000s
Girls & Boys (7' Mix)	Blur	The Best Of	LIKE	g_pY-wzZmdg	MPREb_JBZ5xavhmPc	UCI3EFb2lvZyBMykNd64JDhg	rock 2000s
Song 2	Blur	Blur	LIKE	SQrKCytWbj8	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg	rock 2000s
On Your Own	Blur	Blur	LIKE	saO2EpY-GdQ	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg	rock 2000s
Grow	Bedroom	Grow	LIKE	fwGa8u6MBq8	MPREb_x4cvQ4ugU5y	UCsbNIycvmMqKCQrTx5X9-Kg	rock 2000s
Rental Car	Beck	Guero	LIKE	37XIArRQGx0	MPREb_uJqmqGUwtzh	UC8fxkahdLdfHk8pF1fRYD-w	rock 2000s
Red Light Indicates Doors Are Secured	Arctic Monkeys	Whatever People Say I Am, That's What I'm Not	LIKE	u8PjGQLO9mI	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw	rock 2000s
From The Ritz To The Rubble	Arctic Monkeys	Whatever People Say I Am, That's What I'm Not	LIKE	H8bNHRVwzyA	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw	rock 2000s
Secret Door	Arctic Monkeys	Humbug	LIKE	f9HF0DJ1cu8	MPREb_ACUs2mNKpsy	UC8Yu1_yfN5qPh601Y4btsYw	rock 2000s
Dance Little Liar	Arctic Monkeys	Humbug	LIKE	JZ0MoWajrQ8	MPREb_ACUs2mNKpsy	UC8Yu1_yfN5qPh601Y4btsYw	rock 2000s
Crying Lightning	Arctic Monkeys	Humbug	LIKE	1m51XbfT_tw	MPREb_ACUs2mNKpsy	UC8Yu1_yfN5qPh601Y4btsYw	rock 2000s
505	Arctic Monkeys	Favourite Worst Nightmare	LIKE	KfEEm4Zx-EU	MPREb_T27e2ubslye	UC8Yu1_yfN5qPh601Y4btsYw	rock 2000s
Why'd You Only Call Me When You're High?	Arctic Monkeys	AM	LIKE	VsxlqmSDmBU	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw	rock 2000s
