	title	artist	album	likeStatus	duration	videoId	albumId	artistId
220	What About Your Friends	TLC	Ooooooohhh... On The TLC Tip	LIKE	4:54	sjHJ3T1Nk7c	MPREb_GkJqyPxJlc7	UCs6cmuHkS7U7Az22s18lQXw
25	Another Night	Real McCoy	Another Night	LIKE	3:57	OqYG87oxlGo	MPREb_pGcVT0EJD3G	UCv1eWHJQn1ecN7gRSOZc5Pg
353	Landslide (Live 1977)	Fleetwood Mac	Landslide	LIKE	3:58	dshVEZwWLvc	MPREb_euaIGspl1L1	UCCzULu3prrEaPvM2ZtkJlYQ
9	Devils Haircut	Beck	Odelay (Deluxe Edition)	LIKE	3:16	GYA4rrUYap8	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
182	Constant Craving	k.d. lang	Ingénue (25th Anniversary Edition)	INDIFFERENT	4:42	mYkuqZsHwog	MPREb_s6bhTgSLbuS	UCxAieA2XBqBFQ7X93nlQk4Q
319	What's My Age Again? (Live/1999)	blink-182	The Mark, Tom And Travis Show (The Enema Strikes Back!) (Live)	INDIFFERENT	3:19	_CVGm80xqLE	MPREb_ZTE7Co2KqSp	UCo23ROZAe-BZYHpzBu9630Q
255	Hey Mr. D.J. (Original Mix - Edit)	Zhané	R&B - 100 Hits - The Greatest R n B album - 100 R & B Classics featuring Usher, Pitbull and Justin Timberlake	INDIFFERENT	4:16	jwMnXo4ispg	MPREb_WrVmY0Ni9cL	UCOVBXe5Y-f602zmm7bqTcIA
296	Hold On	Wilson Phillips	Wilson Phillips	INDIFFERENT	4:27	1SNGwgGoBVg	MPREb_V42DNUHBlp6	UCVkCqw2wiAh07aASDbdPW_Q
156	Push Th' Little Daisies	Ween	Pure Guava	INDIFFERENT	2:50	i-Yjt7ZGgiE	MPREb_is92yVwyRPs	UCXWUt1Cu2hVZYTaJ44ddusA
210	We Like To Party! (The Vengabus)	Vengaboys	The Party Album!	INDIFFERENT	3:43	KRQPDlKoaWk	MPREb_NgyaCCCvpG4	UCNWAmP-mfHA_D6fdZglPa2g
183	Cantaloop (Flip Fantasia) (feat. Rahsaan & Gerard Presencer)	Us3	Hand On The Torch	INDIFFERENT	4:40	yn1XU_vgjag	MPREb_zuTz9tNWpbE	UCt9tMG_6HOqK-oFsJsAT83g
186	Born Slippy (Nuxx)	Underworld	1992 - 2012	INDIFFERENT	7:37	CkHdBf-8PZE	MPREb_RBZUcY62L7S	UCahiOREGlmLx7vi-35NbdBg
101	(I Can't Help) Falling In Love With You	UB40	Blockbuster Movie Hits	INDIFFERENT	3:26	1CKOWERG4gc	MPREb_wR6VWp2fXgi	UCtx8buz3a1fSA4D3acd2gcg
201	Numb	U2	Zooropa	INDIFFERENT	4:20	sfYcqzQ2PaQ	MPREb_ZfWNAMl5OnT	UCqIQRxCUGi7hyJisyzv9zYQ
315	Hold Me, Thrill Me, Kiss Me, Kill Me (From 'Batman Forever')	U2	The Best Of 1990-2000	INDIFFERENT	4:45	A9eQ0DaHCec	MPREb_X69vBAWHlXA	UCqIQRxCUGi7hyJisyzv9zYQ
170	My Girlfriend's Girlfriend	Type O Negative	October Rust (Special Edition)	INDIFFERENT	3:49	BREubW6lyHo	MPREb_cPOpQk6UHs4	UCQoU8LdqW0z9M7VqOGTM8_g
324	Love You to Death	Type O Negative	October Rust (Special Edition)	INDIFFERENT	7:09	lI6bA8eSYag	MPREb_cPOpQk6UHs4	UCQoU8LdqW0z9M7VqOGTM8_g
235	Silent All These Years	Tori Amos	Little Earthquakes	INDIFFERENT	4:12	qt9IkhdRK30	MPREb_08csoBSY9m3	UCIgQ_8rulGwokbAu6QOxCGQ
