title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The Last One_1980	Les Rallizes Dénudés	YaneUra Sept. '80	INDIFFERENT	UlmP4Ym3nAE	MPREb_HlHTmruxm6Q	UCKVqD7rOqoI1hu4jh2SddPA	les rallizes all last ones
The Last One_1970 (ver.2)	Les Rallizes Dénudés	The OZ Tapes	INDIFFERENT	GkL96neAad0	MPREb_nXAdKnPRt3z	UCxIoI0PFQBhDWxPWv_O_2Pg	les rallizes all last ones
The Last One_1970	Les Rallizes Dénudés	The OZ Tapes	INDIFFERENT	LkwhXdgdXN0	MPREb_nXAdKnPRt3z	UCxIoI0PFQBhDWxPWv_O_2Pg	les rallizes all last ones
The Last One _1970 (2022 Remastered)	Les Rallizes Dénudés	Mizutani / Les Rallizes Dénudés (2022 Remastered)	INDIFFERENT	2_LsaY5nL44	MPREb_t8dhAjc91Hy	UCKVqD7rOqoI1hu4jh2SddPA	les rallizes all last ones
The Last One_1993	Les Rallizes Dénudés	CITTA' '93	INDIFFERENT	8lTURZyO1rg	MPREb_nYrYODKuolF	UCKVqD7rOqoI1hu4jh2SddPA	les rallizes all last ones
The Last One _1977 (2022 Remastered)	Les Rallizes Dénudés	'77 Live (2022 Remastered)	INDIFFERENT	9dpdKtCdg_k	MPREb_UUHU7YGJru8	UCKVqD7rOqoI1hu4jh2SddPA	les rallizes all last ones
The Last One_1969 (Live Version) [2022 Remastered]	Les Rallizes Dénudés	'67-'69 Studio Et Live (2022 Remastered)	INDIFFERENT	-GFxgesX0xI	MPREb_DT3z4wd6sKL	UCKVqD7rOqoI1hu4jh2SddPA	les rallizes all last ones
