	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Infinite Staircase	Ackryte	Overly	INDIFFERENT	2:24	kbIWkQTCYYM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGb3Zlcmx5GgdhY2tyeXRlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYWNrcnl0ZQ
1	If You Will	Ackryte	Overly	INDIFFERENT	3:05	Fh2rV6tpvnE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGb3Zlcmx5GgdhY2tyeXRlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYWNrcnl0ZQ
2	Mosaic	Ackryte	Overly	INDIFFERENT	1:50	IjwfngZaiY8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGb3Zlcmx5GgdhY2tyeXRlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYWNrcnl0ZQ
3	Lifelike	Ackryte	Overly	INDIFFERENT	2:07	cK2ccG5F6uY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGb3Zlcmx5GgdhY2tyeXRlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYWNrcnl0ZQ
4	Soft J	Ackryte	Overly	INDIFFERENT	2:00	z7jSjjEtgnI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGb3Zlcmx5GgdhY2tyeXRlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYWNrcnl0ZQ
5	Footage	Ackryte	Overly	INDIFFERENT	2:48	8yeDST17WYc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGb3Zlcmx5GgdhY2tyeXRlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYWNrcnl0ZQ
6	Going	Ackryte	Overly	LIKE	2:14	cQbOavfkRSc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGb3Zlcmx5GgdhY2tyeXRlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYWNrcnl0ZQ
7	Runway, Houses, City, Clouds	The Flaming Lips	Peace and Paranoia Tour 2013	LIKE	9:01	83HCsWkWHSU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGVhY2UgYW5kIHBhcmFub2lhIHRvdXIgMjAxMxoYZmxhbWluZyBsaXBzIHRhbWUgaW1wYWxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmxhbWluZyBsaXBz
8	Elephant	The Flaming Lips	Peace and Paranoia Tour 2013	INDIFFERENT	3:36	yWfwdFKddZA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGVhY2UgYW5kIHBhcmFub2lhIHRvdXIgMjAxMxoYZmxhbWluZyBsaXBzIHRhbWUgaW1wYWxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmxhbWluZyBsaXBz
9	Are You a Hypnotist??	Tame Impala	Peace and Paranoia Tour 2013	LIKE	4:23	5C5bfMinjLI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGVhY2UgYW5kIHBhcmFub2lhIHRvdXIgMjAxMxoYZmxhbWluZyBsaXBzIHRhbWUgaW1wYWxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILdGFtZSBpbXBhbGE
10	Silver Trembling Hands	Tame Impala	Peace and Paranoia Tour 2013	INDIFFERENT	4:19	o90hTwu076I	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGVhY2UgYW5kIHBhcmFub2lhIHRvdXIgMjAxMxoYZmxhbWluZyBsaXBzIHRhbWUgaW1wYWxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILdGFtZSBpbXBhbGE
11	ON DOING AN EVIL DEED BLUES	LIL UGLY MANE	"PRELUDE TO PANOPTICON: ""ON DOING AN EVIL DEED BLUES"""	INDIFFERENT	7:55	XMPl4Qv2ur0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIxcHJlbHVkZSB0byBwYW5vcHRpY29uIG9uIGRvaW5nIGFuIGV2aWwgZGVlZCBibHVlcxoNbGlsIHVnbHkgbWFuZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINbGlsIHVnbHkgbWFuZQ
12	Wetter Forecast	Mike Gao	Quadruple Entendre	INDIFFERENT	1:47	4mueswPqN84	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIScXVhZHJ1cGxlIGVudGVuZHJlGghtaWtlIGdhbyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIbWlrZSBnYW8
