	title	artist	album	likeStatus	duration	videoId	albumId	artistId
8	1979	The Smashing Pumpkins	Mellon Collie and the Infinite Sadness (Deluxe Edition)	LIKE	4:27	A6M0yLxLCNA	MPREb_4ZhfDV3ZMNG	UCZM3bF24BS-qDMe0OigpeZw
37	Mouth Breather	The Jesus Lizard	Goat (Remaster / Reissue)	LIKE	2:16	QpLxcYYfq9s	MPREb_yNA2Hql4uwX	UCONZQll5kO7X9Dytc_Rl7VQ
9	Interstate Love Song	Stone Temple Pilots	Purple	LIKE	3:14	BsdXUx61un8	MPREb_0HWdkKQ3Ngq	UCg26QwzVApb014fbJF-dptQ
6	Black Hole Sun	Soundgarden	Superunknown (Deluxe Edition)	LIKE	5:19	9kIv6vVRKpw	MPREb_nbiCFWcFGBK	UCfTh3k6OyoUutinINQJiIHA
14	Fell On Black Days	Soundgarden	Superunknown (20th Anniversary)	LIKE	4:44	aqW-VF49Sok	MPREb_ksuqePp6VUG	UCfTh3k6OyoUutinINQJiIHA
31	Black Hole Sun	Soundgarden	Superunknown (20th Anniversary)	LIKE	5:19	-1ofDUXvnGo	MPREb_ksuqePp6VUG	UCfTh3k6OyoUutinINQJiIHA
32	Spoonman	Soundgarden	Superunknown (20th Anniversary)	LIKE	4:07	bO8hgQWf3kU	MPREb_ksuqePp6VUG	UCfTh3k6OyoUutinINQJiIHA
2	Cherub Rock	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	4:59	6ywIjjj3YuA	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
12	Today	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	3:22	zAgvyL9-usc	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
4	No 13 Baby	Pixies	Doolittle	LIKE	3:52	qKTLsQIzL4o	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg
1	Even Flow	Pearl Jam	Ten	LIKE	4:53	u7T2OR-O2Vk	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw
7	Jeremy	Pearl Jam	Ten	LIKE	5:19	bQtPzo-7AHs	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw
11	Black	Pearl Jam	Ten	LIKE	5:43	IpwHB2U3J1s	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw
18	Daughter	Pearl Jam	Vs.	LIKE	3:55	KTl_GAPu1ZY	MPREb_o1fkQrK62Oh	UCI1tnOMUhNh2QiHTpMrPDbw
10	Come As You Are	Nirvana	Nirvana	LIKE	3:40	W2QeQ9ZufAk	MPREb_x6BZ7EEfVbr	UCrPe3hLA51968GwxHSZ1llw
13	Lithium	Nirvana	Nevermind (Deluxe Edition)	LIKE	4:18	553VogDv5DI	MPREb_d8vgAvq1kPj	UCrPe3hLA51968GwxHSZ1llw
15	Dumb	Nirvana	In Utero (Super Deluxe)	LIKE	2:32	jQaFwk0AvGg	MPREb_gHQoSqbsKWU	UCrPe3hLA51968GwxHSZ1llw
17	In Bloom (Nevermind Version)	Nirvana	Nirvana	LIKE	4:14	QqF3pc9ECf8	MPREb_x6BZ7EEfVbr	UCrPe3hLA51968GwxHSZ1llw
20	Dumb	Nirvana	In Utero (20th Anniversary Remaster)	LIKE	2:32	11G9j9utRCs	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
21	Aneurysm	Nirvana	Incesticide	LIKE	4:36	AE3ynTXTm_8	MPREb_EogWomos42c	UCrPe3hLA51968GwxHSZ1llw
22	About A Girl	Nirvana	MTV Unplugged In New York	LIKE	3:38	gyOF8CopyGo	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
23	Jesus Doesn't Want Me For A Sunbeam	Nirvana	MTV Unplugged In New York	LIKE	4:38	vv0qb5oo-cA	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
24	The Man Who Sold The World	Nirvana	MTV Unplugged In New York	LIKE	4:22	pXBvuBSYaxc	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
25	Pennyroyal Tea	Nirvana	MTV Unplugged In New York	LIKE	3:41	O7_RCk9nClM	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
26	Plateau	Nirvana	MTV Unplugged In New York	LIKE	3:39	fLnRP8SiLvA	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
27	Lake Of Fire	Nirvana	MTV Unplugged In New York	LIKE	2:56	5udeKRQFt80	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
28	Where Did You Sleep Last Night	Nirvana	MTV Unplugged In New York	LIKE	5:07	IZFYTp8bZ00	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
29	Smells Like Teen Spirit	Nirvana	Nevermind	LIKE	5:02	NKhzPgaygmA	MPREb_zuVOMrWTZNc	UCrPe3hLA51968GwxHSZ1llw
30	Breed	Nirvana	Nevermind	LIKE	3:05	HSMk4zw0Fa8	MPREb_zuVOMrWTZNc	UCrPe3hLA51968GwxHSZ1llw
34	Heart-Shaped Box	Nirvana	In Utero (20th Anniversary Remaster)	LIKE	4:42	8eGY-4OALgM	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
35	All Apologies	Nirvana	In Utero (20th Anniversary Remaster)	LIKE	3:54	Ba_08WWIWV8	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
36	Come As You Are	Nirvana	Nevermind	LIKE	3:39	grOAHaIODfM	MPREb_zuVOMrWTZNc	UCrPe3hLA51968GwxHSZ1llw
38	Smells Like Teen Spirit	Nirvana	Nirvana	LIKE	5:02	JirXTmnItd4	MPREb_x6BZ7EEfVbr	UCrPe3hLA51968GwxHSZ1llw
33	Night Goat	Melvins	Houdini	LIKE	4:41	YYCVmRcerRo	MPREb_xAtIvgA20pl	UCIiCAKBmdf7ef6w4ums3dtQ
5	Start Choppin'	Dinosaur Jr.	Where You Been	LIKE	5:40	RPMcBxUxtBs	MPREb_6uaPHNCCtTY	UCIhZQ-Z3wMKtMVJ7k9gc-gA
16	Feel the Pain	Dinosaur Jr.	Without a Sound	LIKE	4:18	OkkKimuDNIQ	MPREb_TiurcWdbLDI	UCIhZQ-Z3wMKtMVJ7k9gc-gA
19	The Lung	Dinosaur Jr.	You're Living All Over Me	LIKE	3:51	5QTcJ6TylSk	MPREb_bQZDWmN1FFq	UCIhZQ-Z3wMKtMVJ7k9gc-gA
0	Man in the Box	Alice in Chains	Facelift	LIKE	4:46	H1i5HaQV9ck	MPREb_5QG1Youw2DT	UCjtMrcJSQnXyE0rGfQlr8MA
3	Would?	Alice In Chains	Dirt	LIKE	3:27	4L56DPmFl8w	MPREb_Eb5P5T1be7H	UCjtMrcJSQnXyE0rGfQlr8MA
