	title	artist	album	likeStatus	duration	videoId	albumId	artistId
80	Oakland Stroke	Tower Of Power	Back To Oakland	INDIFFERENT	0:53	nQKOAnzMV-E	MPREb_uHjCBQPYgbE	UCkSrbTm2YvkMiVopasi5yHg
278	Love Has Come My Way	Tony Valor Sounds Orchestra	Love Has Come My Way	INDIFFERENT	6:59	-S90_Sj3gKE	MPREb_ou4aPMOyX7q	UCYSSaSgF1U3xy-Oa3y9GQEA
41	Sexy Coffee Pot (Single Version)	Tony Alvon & The Belairs	Funk 101	INDIFFERENT	2:28	Kuq6V4FsD1s	MPREb_ldqWW2vQBal	
5	Funkin' for Jamaica	Tom Browne	Funkin' For Jamaica	INDIFFERENT	4:41	CfUuamLRsbE	MPREb_2nRT4fa4agf	UCPS9ExMJmPHtaia08dmA2HQ
106	Beggin'	Timebox	Late 60s Mod Hits, Vol. 1	INDIFFERENT	2:52	27AYz__uBMM	MPREb_ADfZDeiC7bo	UCtvB3wDr1RZkCL_FmQOt1QA
42	Do Leme Ao Pontal	Tim Maia	World Psychedelic Classics 4: Nobody Can Live Forever: The Existential Soul of Tim Maia	INDIFFERENT	3:13	x3IbP64yvCo	MPREb_XUigxv9WBl7	UCQm7LSEuBoLHVIjWnDctW2Q
76	Imunização Racional (Que Beleza)	Tim Maia	Racional (Vol 1)	INDIFFERENT	5:08	GB-14MXDlas	MPREb_kPg9psyo0FH	UCQm7LSEuBoLHVIjWnDctW2Q
242	I Was Made to Love Her	Theron & Darrell	Eccentric Soul: Smart's Palace	INDIFFERENT	2:54	CAeIMG9pEas	MPREb_umGgysrKWp5	
143	Will I See You Again?	Thee Sacred Souls	Will I See You Again?	INDIFFERENT	4:01	63MO1jPE8BE	MPREb_oy99db1yft4	UCgGIZ3hJxYNdHR7JspoxWFQ
214	Tonight	The Whispers	Love for Love	INDIFFERENT	6:11	OdNobD3QSpk	MPREb_PF8uP4Xi0I4	UCYXiU05GGa7ka9L_eXmR-wA
109	Power (Single Version)	The Temptations	Gold	INDIFFERENT	4:09	CAZoXR99-mw	MPREb_eDSQ2ThVt13	UCwWtKZD4xNVpEHndNxYu51g
240	Only One Can Win	The Sylvers	The Sylvers	INDIFFERENT	3:04	ZfQndu0y1hQ	MPREb_7LHuefmywwV	UCqR5773mYw6eEK_o-qMMsLw
136	Sweet Inspiration	The Sweet Inspirations	The Sweet Inspirations	INDIFFERENT	2:56	_qi1k52G-h0	MPREb_8QoJPAoCGeo	UCXKplfHdw2Vld5S8MVjsCCw
147	Color My World Blue	The Supremes	The Supremes	INDIFFERENT	2:34	FhDRZBvqzfk	MPREb_8WPgvuM4i03	UCaKbXyTyxKOyBKasPe7JB2w
22	Something That's Real (feat. Alice Russell)	The Quantic Soul Orchestra	Stampede	INDIFFERENT	4:16	3LsCpmj8sYo	MPREb_6Mn0Gh5Mr4E	UC_j35mQpFL45P91fXNVNtwg
45	Panama City (Soul Descarga)	The Quantic Soul Orchestra	She Said What?	INDIFFERENT	5:18	yTDMGaPqQvY	MPREb_ov8hnAztRIK	UC_j35mQpFL45P91fXNVNtwg
155	In the Dirt (Instumental)	The PutBacks	Spanish Harlem	INDIFFERENT	4:34	KcyiQvX8uSY	MPREb_eNa46MVrf9C	UC6UkxTyj7cmINW8HgB8HEyQ
58	I'll Do a Little Bit More	The Olympics	Something Old, Something New	INDIFFERENT	2:38	tK5nEQ05Azc	MPREb_tDZzQB8qs6K	UCncwMwWw8ZfmgdqhPeSs1Ug
9	Back Stabbers	The O'Jays	Back Stabbers	INDIFFERENT	3:07	QcAt3le3oas	MPREb_cLalqrtiDy9	UCFSFQDaIx-SL7H9nvmvYRzQ
117	I Love Music (Tom Moulton Mix)	The O'Jays	Philadelphia Classics	INDIFFERENT	9:44	ydVXeApMisY	MPREb_b5rKGyWlNcx	UCFSFQDaIx-SL7H9nvmvYRzQ
105	Patience of the Mind	The New Review	The New Review	INDIFFERENT	4:26	EFux2hwzB5E	MPREb_1mW21SFOoHk	UCgCqug0t7dEilASvLOtA4ZQ
173	I Can Understand It	The New Birth	The Very Best Of The New Birth	INDIFFERENT	6:23	kzQGAFBZIv8	MPREb_DBjXdEc2YwF	UCH-waDoSxt25_3lHjNu58iQ
78	Hippy Skippy Moon Strut	The Mighty Show Stoppers	Hippy Skippy Moon Strut / Night of the Wolf	INDIFFERENT	3:52	PZGF6pGUZfQ	MPREb_TOmQM8ZFJ5p	UCzKCRLtt_1XQa_DUAj4hqOw
217	The Matador	The Mighty Imperials	Daptone Records Singles Collection: Volume 1	INDIFFERENT	3:01	y_rMCqvQrVE	MPREb_Wm2cxxdIpHb	UC7ZSlOLtCDGsF5bPKjCQ__Q
0	Soul Machine	The Meters	Gettin' Funkier All the Time: The Complete Josie, Reprise and Warner Recordings 1968-1977	INDIFFERENT	3:29	GVqpDD3h8ls	MPREb_dveBYl6l3iQ	UCwye34yhtCbWGQsrFS4oMNw
15	Fire on the Bayou	The Meters	Fire On The Bayou	INDIFFERENT	4:11	RMGOIJQ-y9o	MPREb_xRcPn8q1XtR	UCwye34yhtCbWGQsrFS4oMNw
69	Funkify Your Life	The Meters	New Directions	INDIFFERENT	5:41	_jmJWvu5rLA	MPREb_yh41qXl9bZs	UCwye34yhtCbWGQsrFS4oMNw
71	Groovy Lady (Single Version)	The Meters	Funkify Your Life: The Meters Anthology	INDIFFERENT	2:46	aj3yNN0dTFk	MPREb_D0CzIvZz4se	UCwye34yhtCbWGQsrFS4oMNw
215	Tro på mig (Live)	The Lumbagos	Tro på mig (Live)	INDIFFERENT	3:58	DZbMeCnSp-0	MPREb_LjS5n0Mt6GB	
199	Multiculture	The Liberators	The Liberators	INDIFFERENT	5:03	R3Xjf9KzGSo	MPREb_rmg8rgBzxai	UCb8-k5P7-Y5_ABkLnmUWOew
6	Nights Over Egypt	The Jones Girls	Get as Much Love as You Can	INDIFFERENT	4:40	f2WgspFSpio	MPREb_y796yvAGvA1	UCcf7foWQv6pVxS4WiX2k1Qw
28	The Heat Is On, Pts. 1 & 2	The Isley Brothers	The Heat Is On	INDIFFERENT	5:36	F2Qv6AsgA9o	MPREb_m4mLcIemgJq	UC19gd7AQcPkrcFH8w8BYO7w
84	Make Me Say It Again Girl, Pts. 1 & 2	The Isley Brothers	The Heat Is On	INDIFFERENT	7:40	60ZeFnaMh3s	MPREb_m4mLcIemgJq	UC19gd7AQcPkrcFH8w8BYO7w
97	Showdown, Pts. 1 & 2	The Isley Brothers	Showdown	INDIFFERENT	5:25	6r48NXQ4h8c	MPREb_9EUyWXHFp8l	UC19gd7AQcPkrcFH8w8BYO7w
225	The Highways of My Life	The Isley Brothers	3+3	INDIFFERENT	4:18	LDCN68X7Wy4	MPREb_KtDnu3dpbkz	UC19gd7AQcPkrcFH8w8BYO7w
252	Total Destruction to Your Mind	The Isley Brothers	Power Of Peace	INDIFFERENT	4:24	9Zkm1-DoIS8	MPREb_3sQEFini3mQ	UC19gd7AQcPkrcFH8w8BYO7w
140	Traveller, Pt. 1	The Haggis Horns	Traveller	INDIFFERENT	6:08	_VSltbCdjxQ	MPREb_mJFcaRnF4zL	UCaQXaqvk_MK2ys5aJWVb1Cw
43	Toys R Us (Live)	The Greyboy Allstars	Gba Live (Live)	INDIFFERENT	6:47	tHU9iRwxB5Q	MPREb_Dpu6Wn16fAn	UCaudYIG8ebwnbi7BVidKl3Q
11	Party Train	The Gap Band	Gap Band V - Jammin' (Expanded Edition)	INDIFFERENT	5:48	O2pUjhlIOJA	MPREb_UTs0oJLogR9	UCLlCPIaPLOugvMKyt0Erllw
63	Zambezi (Pts. I & II)	The Fun Company	Quantic Presents Worlds Rarest Funk 45s 2	INDIFFERENT	4:11	Cu0yM4nPXFQ	MPREb_49KdeYYsXPX	
99	Going In Circles	The Friends Of Distinction	The Best Of Friends Of Distinction	INDIFFERENT	4:14	v2kwzUgLwxg	MPREb_l3foZBdSs07	UC3xmB4VYdmp6a6xM-m35dUQ
216	Think About It (feat. Hubert Tubbs & Betty Semper)	The Freedom Warriors	Return Of The Old School	INDIFFERENT	3:19	Eh_sKwnfamo	MPREb_EfUZkutCw69	UCltOssTAXkw_EzFvIi9o3gQ
77	Nothing But A Heartache	The Flirtations	Sounds Like The Flirtations	INDIFFERENT	2:44	PBrNklk1aUI	MPREb_dK5NqzZ1hgQ	UCcY9qOQlDvCXk_PYZMZ7HDw
44	As Long as I've Got You	The Charmels	Stax-Volt: The Complete Singles 1959-1968	INDIFFERENT	2:38	Z4kzMcVPgIs	MPREb_154ZDVCVnqJ	
258	Pepper Snake	The Cactus Channel	Pepper Snake / The Dap	INDIFFERENT	3:07	KbnhcdJMqMA	MPREb_75BDRFuz8wp	UCxNZED9ZGW58mdS1QshBaJQ
108	Barrio Bueno	The Cabildos	Natural Wave	INDIFFERENT	5:59	NCSJsZJnVkA	MPREb_s0r8GCsDGVP	
35	Thunder Thumbs And Lightnin' Licks	The Brothers Johnson	Look Out For #1	INDIFFERENT	4:51	YbeUM2BqjY0	MPREb_yhT2iZg6xzG	UCc2g6yb1eMJ_-OPE0qAYImA
251	Light Up The Night	The Brothers Johnson	Strawberry Letter 23: The Very Best Of The Brothers Johnson	INDIFFERENT	3:47	EQ6FfgGuLX4	MPREb_Avnyb8P1opf	UCc2g6yb1eMJ_-OPE0qAYImA
222	Funky Nassau, Pt. 1	The Beginning Of The End	Funky Nassau	INDIFFERENT	3:07	PGGprHqqMqk	MPREb_1fJRQ69jV5N	UCJtQiIGGUEgldIr8iGTTX-g
24	Holy Ghost	The Bar-Kays	The Best Of The Bar-Kays	INDIFFERENT	8:30	ewowpT9JfcQ	MPREb_QrEWNaN5g01	UCLNOvQ9MA1CYmF5joGC9ePw
54	She Talks To Me With Her Body	The Bar-Kays	The Best Of The Bar-Kays (Vol. 2)	INDIFFERENT	8:38	yOjyS0WLyyc	MPREb_3cMfBKFQPnJ	UCLNOvQ9MA1CYmF5joGC9ePw
209	Step It Up (feat. Alice Russell)	The Bamboos	Step It Up	INDIFFERENT	3:38	H7JhfdxSI9c	MPREb_T4xWbUINMSH	UCwmqDDP0_tAjb5Z6jw-OYWg
167	You Can't Turn Me Away	Sylvia Striplin	20 Beautiful Songs for Your Summer Wedding	INDIFFERENT	5:28	f1RAGrPqF1s	MPREb_V0ys2uY9UUL	UCzxa-iF-BxGEZDeWYYkbF5w
206	The Hump	Supertonic Sound Club	The Hump	INDIFFERENT	4:23	4XhZJ3LxmJM	MPREb_h1lR2Ccg4U4	UCyFN_eMAm4HzskTomBLRMMw
207	Freaky with You	Superior Elevation	Freaky With You	INDIFFERENT	6:33	TNqi0QGSRSw	MPREb_wxbVBl3x7ud	
37	All I Do	Stevie Wonder	Hotter Than July	INDIFFERENT	5:06	-bnx_Qwy7w4	MPREb_PCXbYouVdwc	UCR83RRXHzXrEQbu_ZQmPMSg
230	Love Having You Around	Stevie Wonder	Music of My Mind	INDIFFERENT	7:23	w3yaodgDV60	MPREb_qtroOYKt1vq	UCR83RRXHzXrEQbu_ZQmPMSg
231	Keep On Running	Stevie Wonder	Music of My Mind	INDIFFERENT	6:40	0qy2Foji-3A	MPREb_qtroOYKt1vq	UCR83RRXHzXrEQbu_ZQmPMSg
235	Visions	Stevie Wonder	Innervisions	INDIFFERENT	5:23	fy4fMlLj_B8	MPREb_HQxE96d4Cve	UCR83RRXHzXrEQbu_ZQmPMSg
33	Green Earrings (Live)	Steely Dan	Alive In America	INDIFFERENT	5:20	ErlyTZT8Yi4	MPREb_40xFSr6GJnd	UCvnGL-FVjYVe_0YJKxLlwqA
32	Sadie	Spinners	New And Improved	INDIFFERENT	5:29	hb92Uh3mQLw	MPREb_WE5GNxrECTE	UCkjjaHPOI0oInIRgw-WU86A
119	J.P. Walk	Sound Experience	J.P. Walk	INDIFFERENT	7:08	M5rAYMzsobM	MPREb_E2hp6UwDAK3	UCAbBv4gswltCBmlCVkTU4uA
247	The Dump	Soul VIbrations	The Funky 16 Corners (Expanded Edition)	INDIFFERENT	2:40	PK5jASBkLoE	MPREb_yI4WQ9vQ2pz	UCSLAyWWwCKTuOtlk-09ACMQ
174	Can't Stop Loving You	Soul Dog	Movin' On	INDIFFERENT	5:12	r57J6v3s7pQ	MPREb_rkEWNakxRQj	UCBLjNJfmD0RI6F_b1GbLRww
87	I Get High On You	Sly Stone	The Essential Sly & The Family Stone	INDIFFERENT	3:13	-CBV93sLxWA	MPREb_f0hHyopT4b6	UC6Ubumkcw4TuvqpxeqoQGxA
10	Que Sera, Sera (Whatever Will Be, Will Be)	Sly & The Family Stone	Fresh	INDIFFERENT	5:23	xGkWuZxuP-4	MPREb_fNRpAt5JNo2	UCgwJnBJfprQYGX3OPQrTvqw
59	Ha Ha, Hee Hee	Sly & The Family Stone	Ain't But The One Way	INDIFFERENT	3:45	LX2iFKOvj-0	MPREb_lc3nXIvbQhW	UCgwJnBJfprQYGX3OPQrTvqw
219	Luv N' Haight (Single Version)	Sly & The Family Stone	There's A Riot Goin' On	INDIFFERENT	4:03	ICSuhwxqbY8	MPREb_8g3eCtd2j7n	UCgwJnBJfprQYGX3OPQrTvqw
241	If It Were Left Up to Me (Single Master)	Sly & The Family Stone	Fresh	INDIFFERENT	1:59	SUkfZCSCQOU	MPREb_fNRpAt5JNo2	UCgwJnBJfprQYGX3OPQrTvqw
130	This Kind Of Love	Sister Hazel	Absolutely	INDIFFERENT	3:36	J7oITub05_g	MPREb_RsBGSnOLTL3	UCIO1a4XsyvIg0daQYZ13dYg
165	Shame, Shame, Shame (Vocal Version)	Shirley & Company	Shame Shame Shame	INDIFFERENT	4:06	PIa3vIAAgg0	MPREb_losFJFSnT22	UCnPxQbr7nrTJt-g9o8_QaJw
120	Reaching for Our Star	Sharon Revoal	Eccentric Soul: The Forte Label	INDIFFERENT	3:40	97rWZPYNSy0	MPREb_XVWxJHESRjW	
2	God Rest Ye Merry Gents	Sharon Jones & The Dap-Kings	It's a Holiday Soul Party	INDIFFERENT	2:17	H7QIBCg0n-0	MPREb_i2FHc9Z0NU5	UCY0qyRfFGwhDO0xEGyBQjRw
14	White Christmas	Sharon Jones & The Dap-Kings	It's a Holiday Soul Party	INDIFFERENT	2:17	fZRGPkE-T9M	MPREb_i2FHc9Z0NU5	UCY0qyRfFGwhDO0xEGyBQjRw
50	I'm Not Gonna Cry	Sharon Jones & The Dap-Kings	Daptone Gold	INDIFFERENT	3:21	ZXXvHlGsYCg	MPREb_UkZTL0vI2Cc	UCY0qyRfFGwhDO0xEGyBQjRw
57	Got a Thing on My Mind	Sharon Jones & The Dap-Kings	Dap Dippin' With Sharon Jones & The Dap-Kings	INDIFFERENT	2:53	nOEM5lKEt6Q	MPREb_iWek9GD9uX5	UCY0qyRfFGwhDO0xEGyBQjRw
65	Let Them Knock	Sharon Jones & The Dap-Kings	100 Days, 100 Nights	INDIFFERENT	4:29	gX0ySMSuk94	MPREb_kqmr8AxypY2	UCY0qyRfFGwhDO0xEGyBQjRw
96	I Just Stopped by Because I Had To	Shalamar	Friends	INDIFFERENT	5:02	ZFWv_MqlTDg	MPREb_xKqxt9RwCqq	UCbzE-sp6wsO23cpJJGAg4VQ
268	Never Let You Go	Savanna	Ain't Nothing Stronger Than Love	INDIFFERENT	3:51	EYz1qPf1wjk	MPREb_olcBVOKsBeS	UC8reRjkFS41PykFeQ9EWWSw
190	Just Another Day	Sam Cooke	Sam Cooke And The Soul Stirrers	INDIFFERENT	2:42	LyHBLdwvu74	MPREb_sMsOYjzBLLv	UCYW9vMurwIpx1l0bb8gyK7g
13	Never as Good as the First Time	Sade	The Ultimate Collection	INDIFFERENT	3:57	lgKzaUbORx4	MPREb_r9DeZfdRUmC	UCgxBu-PnULL4WRG7HcNpRvg
55	Mystic Voyage	Roy Ayers Ubiquity	Mystic Voyage	INDIFFERENT	3:41	Mdd9Fpq2i7o	MPREb_iFLXZ3HXhgC	UC68FwSK1xYU8kG4YJkXbFSw
110	Stoned Soul Picnic	Roy Ayers	Stoned Soul Picnic	INDIFFERENT	2:47	9f_7BNy6mbU	MPREb_5BncgltU1wr	UCiDuL4WiEo-s96OONYBMpvw
20	Pass The Hatchet (part 1 & 2)	Roger and The Gypsies	The Instant & Minit Story CD 2	INDIFFERENT	2:58	MDA_TikqSps	MPREb_maDraIf7706	
115	I Heard It Through the Grapevine	Roger	The Many Facets Of Roger	INDIFFERENT	10:51	6HKw6pUjWjg	MPREb_cTgivDOJ3D2	UCyskQRPtG6D3af3mC60x-hQ
118	Theme From S.W.A.T.	Rhythm Heritage	Disco-Fied	INDIFFERENT	3:21	z6-EjIA-vPk	MPREb_H14Cj2SDXnI	UC05HE7QyguxgE57s_3rEZFQ
218	I'm a Man	Rhett Frazier	Welcome to the Club	INDIFFERENT	4:17	GU69_MQtbjU	MPREb_VucwxxkNlmq	UC3EuHMuWjX8h98MfA6VsfMg
265	I Wanna Know	ROCKET	Rocket	INDIFFERENT	6:23	0LXps2_1RVw	MPREb_vbY3Of4gVQi	UC0m6zQpaSL1byP78cnoTEug
17	"""Sanford & Son Theme"" - NBC-TV (The Streetbeater)"	Quincy Jones	You've Got It Bad Girl	INDIFFERENT	3:05	Vs0XDJ9ph5s	MPREb_BFI0zXCk2lr	UCaBIjouEo87YhSGmPjuXDoA
16	Big Chief	Professor Longhair	Crawfish Fiesta (Remastered with Bonus Track)	INDIFFERENT	3:14	KDjkrNCF1qY	MPREb_1IXJqGeXbtK	UCK6hlgL21JlaBwSNjK_L62Q
129	"Warm Weather (12"" Version)"	Pieces Of A Dream	Pieces Of A Dream	INDIFFERENT	4:07	OPPtzTuzZLA	MPREb_ZsMffFHZlG6	UCS-XNFJN8MKunMkmoZiA4UQ
228	You and Me	Penny & The Quarters	Eccentric Soul: The Prix Label	INDIFFERENT	2:40	PJYGI4TxwtM	MPREb_uW5M6L4yDEW	UC-hlwFnCpdFfEggxJyaMchg
116	Reaching For The Sky	Peabo Bryson	Reaching For The Sky	INDIFFERENT	4:56	F8RbRHD7n-A	MPREb_D1o0YykEDkZ	UCFV6GgZcgmzPyYPkjHlXSuw
25	Get Off (You Fascinate Me)	Patrice Rushen	Now	INDIFFERENT	6:19	xmaHsAxteOo	MPREb_WF5T9EmVrBp	UCplqRLGDp08dYycUADvASUw
70	Funkentelechy	Parliament	Tear The Roof Off (1974-1980)	INDIFFERENT	10:56	5azQjpJtuYE	MPREb_mA52BtJfTsV	UCcmsXjBIjEbFMRHhtdnFnqQ
238	Swimming Pool	Pan Galactic Garden	Pan Galactic Garden	INDIFFERENT	3:57	NCIXyVIf7z8	MPREb_L9YocCxFNga	UCMYf6qhshKO6BNGG17fHdKw
92	I’ve Been Loving You Too Long (Live / Set 1 / Sunday, April 10, 1966)	Otis Redding	Live At The Whisky A Go Go: The Complete Recordings	INDIFFERENT	3:55	ULpZrC3KdRA	MPREb_OxvWZ4cCJDe	UCqgDLm2XV81s2IdoF4Skgbg
75	Who Knows Who (feat. Fanny Franklin)	Orgone	The Killion Floor	INDIFFERENT	3:37	0mCkMuk_6TQ	MPREb_c57K9YBYhjI	UCu5oslYw4y81kM4Ssp8SZ-Q
93	No More Gravy	Orgone	The Duck Gravy 7	INDIFFERENT	3:21	y5ZGrmgK8MI	MPREb_FQNX1w1WrlT	UCu5oslYw4y81kM4Ssp8SZ-Q
103	Crabby Ali	Orgone	The Killion Floor	INDIFFERENT	4:39	FjR3nr_qWNc	MPREb_c57K9YBYhjI	UCu5oslYw4y81kM4Ssp8SZ-Q
200	Why? (The King Of Love Is Dead) (Unedited version from original live concert)	Nina Simone	Forever Young, Gifted And Black: Songs Of Freedom And Spirit	INDIFFERENT	12:55	JkPjEKCTKME	MPREb_LUVylYx43ev	UCqj1HtTq76Bo6rBXNwrF5Uw
178	Don't Wanna Come Back	Mother's Finest	The Essential Mother's Finest - The RCA/Epic Years	INDIFFERENT	4:17	RU0dCJynUv8	MPREb_u3Ypa9kYwtH	UCZmrWOZygW5wnWcZPiZTtGw
128	I Don't Dig No Phoney, Pt. 2	Moody Scott	I Don't Dig No Phoney	INDIFFERENT	3:37	QSVre5zP8Vw	MPREb_4Z1rwKMQmgy	UCQ2YHKIWUMxjNbc4CrLSEJA
151	I Don't Know	Mokaad	Booty	INDIFFERENT	6:05	QNxIpRJFkNE	MPREb_y2KJCqpzroJ	UCDfW74LK4b6ewC92PDrozEw
66	Inside My Love	Minnie Riperton	Adventures In Paradise	INDIFFERENT	4:48	jlgp-jjHzC0	MPREb_rzoT7CJJqjq	UCv1yAQtnxc8apPge7vRJiqw
256	Make the Road by Walking (Live at the Apollo)	Menahan Street Band	The Daptone Super Soul Revue Live at the Apollo	INDIFFERENT	4:16	oWknbKV2vAA	MPREb_XqmTnb1h5zu	UCjuVg-DCkLMP-R83_iV_8pQ
188	Song For My Mother (feat. Maze)	Maze	Golden Time Of Day	INDIFFERENT	5:05	UoDmh-EiGhw	MPREb_7zMOQbwbKSz	UCcKnJ38xtTN1BA97sZLfHxQ
29	Stand By Me	Maurice White	Maurice White	INDIFFERENT	4:10	YRyuMaS7t3c	MPREb_0y5fa5xp6W6	UCBsQ5bMiV3aw6tzkNGOQgNw
253	Firecracker / Love You	Mass Production	In The Purest Form	INDIFFERENT	13:03	Fv4AOhQgBUU	MPREb_PpaiKVDs47s	UC7KZQLjTRmAXTZ8OHNUrAyw
39	Christmas In The City	Marvin Gaye	The Ultimate Motown Christmas Collection	INDIFFERENT	3:15	BxF9Rh7aLmQ	MPREb_kyD3QgrXP3t	UCpMMYJB5GJAYSJr3QpxnHEg
52	What's Happening Brother	Marvin Gaye	What's Going On	INDIFFERENT	2:44	tvjrSU9RaPs	MPREb_zev7xfjWAiT	UCpMMYJB5GJAYSJr3QpxnHEg
182	If I Could Build My Whole World Around You	Marvin Gaye	United	INDIFFERENT	2:27	xPVzzyFbyqY	MPREb_UsjhELcP951	UCpMMYJB5GJAYSJr3QpxnHEg
244	I Want You	Marvin Gaye	20th Century Masters: The Millennium Collection: The Best Of Marvin Gaye, Vol 2: The 70's	INDIFFERENT	4:37	Li1G6lnYaag	MPREb_9rHbQUvwJEj	UCpMMYJB5GJAYSJr3QpxnHEg
122	Woman Of The Ghetto	Marlena Shaw	The Spice Of Life	INDIFFERENT	6:02	WaQTwVPvCAU	MPREb_EsPrF3B5a0K	UCeqbGfZMGFL-qg8_QSxnr_g
196	Soul Makossa	Manu Dibango	Soul Makossa	INDIFFERENT	4:31	eVaUDAqrpKk	MPREb_tD2awqyQwcF	UC0H00IpWeKIyaH9n7hApBtQ
48	Ape Is High	Mandrill	Mandrill Is	INDIFFERENT	5:37	bDYv_BxKLiM	MPREb_aRwEgtm06oD	UCaL1EuAfRlYUS-BnEoTLPdg
257	A Touch of Funk	Magnum Force	Share My Love	INDIFFERENT	5:17	PBrxqLt_KYs	MPREb_Vqm3q836TXX	UC3ssW4JQ1OMi-Gpt--3i6xg
18	Pass The Peas	Maceo Parker	Life on Planet Groove	INDIFFERENT	11:26	_F9PtV_7Up0	MPREb_hjvsIDxtLiO	UCNhCHiC4V4d7ry98iDhPyJg
146	I Wish	Maceo Parker	Soul Classics	INDIFFERENT	7:58	huZyWatXLKk	MPREb_E4J8uyRBucj	UCNhCHiC4V4d7ry98iDhPyJg
168	Sexy Lady	MC Magic	Magic City	INDIFFERENT	3:55	uQIJAjQVEbo	MPREb_sZrpKbO0U7y	UCjbQHYtXrSbRS6kxigi5esg
192	Do Your Thing	Lyn Collins	James Brown's Funky People (Pt. 2)	INDIFFERENT	3:58	3fXJ2rh_kXY	MPREb_khasPj4BlP3	UCkkeH8mXzc3RA61xpCsKK_A
