	title	artist	album	likeStatus	duration	videoId	albumId	artistId
12	Wanna Be A Baller	Lil' Troy	Sittin' Fat Down South	INDIFFERENT	5:55	pfpwWUrcIis	MPREb_xT4D6pSOD9k	UCkQjZIR9KMmCljgsmIPdoqA
31	Mama Said Knock You Out	LL Cool J	Mama Said Knock You Out	INDIFFERENT	4:49	cluSdwGK5lc	MPREb_4LJP6j7JT3D	UCrpKRjUFWRZlyHIFtYKlrAQ
17	Can't Knock The Hustle (feat. Mary J. Blige)	JAY-Z	Reasonable Doubt	INDIFFERENT	5:18	8P12bMQMXLA	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
9	6 'N the Mornin'	Ice-T	Greatest Hits	INDIFFERENT	7:14	GoyBVhESU3Q	MPREb_4XE1PEhWWHI	UCELz72oaR3X80wNYt2JcNpA
43	Colors	Ice-T	Rhino Hi-Five: Rap [Vol 2]	INDIFFERENT	4:28	j3ymSpjCtV8	MPREb_1D0pl0crsaZ	UCELz72oaR3X80wNYt2JcNpA
45	A Gangsta's Fairytale	Ice Cube	AmeriKKKa's Most Wanted	INDIFFERENT	3:16	S0bLUZSwQbE	MPREb_qJSyGTmU22b	UCA9eJHcx3lkhyaln9ZHs90Q
51	Down For Whatever	Ice Cube	Lethal Injection	INDIFFERENT	4:39	E0FDiE5GnDg	MPREb_9iTDYEE7Tg6	UCA9eJHcx3lkhyaln9ZHs90Q
30	Duel Of The Iron Mic (feat. Masta Killa, Dreddy Kruger, Inspectah Deck & Ol' Dirty Bastard)	GZA	Liquid Swords	INDIFFERENT	4:06	PJqou7PFTk0	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
52	So Wat Cha Sayin'	EPMD	Best Of	INDIFFERENT	4:56	-4ZMlaMakZw	MPREb_pJYFHlVUqMJ	UCFXOZv-hMaWMFRR4uUj_ZYQ
50	Streiht Up Menace (From Menace II Society)	CMW - Compton's Most Wanted	When We Wuz Bangin	INDIFFERENT	4:34	9wOJxMjpXNI	MPREb_V1iU1UOb9gu	UC5QRMsxIMqc6aJMR46BRpDg
44	Set It Off	Big Daddy Kane	Long Live The Kane	INDIFFERENT	4:06	4JYMD2lyWzo	MPREb_9nyDvzHY7Kx	UCeR5Sk6GC45f2XV3Z9RD2Iw
18	Tradin' War Stories (feat. Storm, C-Bo, Outlawz & C-PO)	2Pac	All Eyez On Me	INDIFFERENT	5:30	xeWtbDBkpec	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
