	title	artist	album	likeStatus	duration	videoId	albumId	artistId
21	953	black midi	Schlagenheim	LIKE	5:21	q9_21p8BKbM	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
25	Western	black midi	Schlagenheim	LIKE	8:09	OYMTZ5fcSZE	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
26	Of Schlagenheim	black midi	Schlagenheim	LIKE	6:25	oWjgK1Dy_mk	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
27	bmbmbm	black midi	Schlagenheim	LIKE	4:57	ga8K_diGviw	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
247	Sunfucker	Swans	leaving meaning.	LIKE	10:43	pB0ALBAtTrw	MPREb_hbg4whSDeBf	UCw8td8ajENm2IOhk6AkBdJA
249	The Nub	Swans	leaving meaning.	LIKE	12:01	T8OTj5swy8s	MPREb_hbg4whSDeBf	UCw8td8ajENm2IOhk6AkBdJA
230	Only If	Steve Lacy	Apollo XXI	LIKE	1:41	7SeF3mdczJA	MPREb_FVNs6w9QEpq	UCju-DqP7JNtCnMWFXhLgPHQ
233	Basement Jack	Steve Lacy	Apollo XXI	LIKE	1:50	NisEx7tBBZo	MPREb_FVNs6w9QEpq	UCju-DqP7JNtCnMWFXhLgPHQ
239	Amandla's Interlude	Steve Lacy	Apollo XXI	LIKE	3:11	00Wdtfst_3M	MPREb_FVNs6w9QEpq	UCju-DqP7JNtCnMWFXhLgPHQ
220	That's Just The Way That I Feel	Purple Mountains	Purple Mountains	LIKE	3:23	6CtxkCmcsiw	MPREb_A6sFod4n9VR	UC-oQandqlDMwhUwhlGlxg-Q
221	All My Happiness Is Gone	Purple Mountains	Purple Mountains	LIKE	4:20	SS792qY-y7M	MPREb_A6sFod4n9VR	UC-oQandqlDMwhUwhlGlxg-Q
225	She's Making Friends, I'm Turning Stranger	Purple Mountains	Purple Mountains	LIKE	4:11	EhQjp-P4y34	MPREb_A6sFod4n9VR	UC-oQandqlDMwhUwhlGlxg-Q
227	Nights That Won't Happen	Purple Mountains	Purple Mountains	LIKE	6:08	XxJzN0asbqg	MPREb_A6sFod4n9VR	UC-oQandqlDMwhUwhlGlxg-Q
200	On Graveyard Hill	Pixies	Beneath the Eyrie (Deluxe)	LIKE	3:26	ThP89lATEZw	MPREb_zm3YTv9JY1I	UCRt5ckI8kNVMFr-jyj1IIVg
152	wanderlust	Marika Hackman	Any Human Friend	LIKE	3:18	HxjIy9pujoA	MPREb_ms8tGRFjHe5	UCvdHSGItNutrr8OUJtox5Cg
156	i'm not where you are	Marika Hackman	Any Human Friend	LIKE	3:47	H1Rpqx5AnEk	MPREb_ms8tGRFjHe5	UCvdHSGItNutrr8OUJtox5Cg
160	come undone	Marika Hackman	Any Human Friend	LIKE	3:47	1iRiH8KfMHI	MPREb_ms8tGRFjHe5	UCvdHSGItNutrr8OUJtox5Cg
143	When Am I Gonna Lose You	Local Natives	Violet Street	LIKE	4:25	4dVfk8V6l2s	MPREb_cfMnHUrDwUT	UCZGPl54hjSOMbVgCAJfpEeg
147	Someday Now	Local Natives	Violet Street	LIKE	5:06	lMWEpPK7xnE	MPREb_cfMnHUrDwUT	UCZGPl54hjSOMbVgCAJfpEeg
133	Opening Night	Jessica Pratt	Quiet Signs	LIKE	1:40	iDb5R69RTuQ	MPREb_ETUJunRuWju	UCOtAQMKsNu-FNswqYHQfv_g
134	As the World Turns	Jessica Pratt	Quiet Signs	LIKE	3:12	jFZ7TOKf_ik	MPREb_ETUJunRuWju	UCOtAQMKsNu-FNswqYHQfv_g
135	Fare Thee Well	Jessica Pratt	Quiet Signs	LIKE	4:06	ySU_p_MgSbI	MPREb_ETUJunRuWju	UCOtAQMKsNu-FNswqYHQfv_g
137	Poly Blue	Jessica Pratt	Quiet Signs	LIKE	2:44	01FVx23mnz4	MPREb_ETUJunRuWju	UCOtAQMKsNu-FNswqYHQfv_g
140	Silent Song	Jessica Pratt	Quiet Signs	LIKE	3:14	vsIQm8q5Yz8	MPREb_ETUJunRuWju	UCOtAQMKsNu-FNswqYHQfv_g
120	Joke Ting (feat. Ari PenSmith)	GoldLink	Diaspora	LIKE	3:01	VlPXtc71fJg	MPREb_bDrxAdkRDAE	UCYjJEXvzfS5Jif1Jj7sOvBQ
113	Time	Free Nationals	Free Nationals	LIKE	3:31	xdKgp4NohYk	MPREb_ydgn99Hhkax	UC5Hd1WkaGt-WM4uxe3O3_Qg
115	Eternal Light	Free Nationals	Free Nationals	LIKE	3:14	ZpIDrkIkqEE	MPREb_ydgn99Hhkax	UC5Hd1WkaGt-WM4uxe3O3_Qg
95	Big	Fontaines D.C.	Dogrel	LIKE	1:46	t5oofTrIrQE	MPREb_nD5v2WbjG4I	UC0nEcTGDKDsdF4KcCh3-NUQ
96	Sha Sha Sha	Fontaines D.C.	Dogrel	LIKE	2:32	Y8_T199rNC0	MPREb_nD5v2WbjG4I	UC0nEcTGDKDsdF4KcCh3-NUQ
81	Red Desert	Foals	Everything Not Saved Will Be Lost Part II	LIKE	1:13	softx-Y_jLw	MPREb_jqUknItjFa5	UCKbSM-2Qu8hCdLDdzpFa0eQ
82	The Runner	Foals	Everything Not Saved Will Be Lost Part II	LIKE	4:22	1slVNBnHKjg	MPREb_jqUknItjFa5	UCKbSM-2Qu8hCdLDdzpFa0eQ
73	Hey Little Baby	Dope Lemon	Smooth Big Cat	LIKE	5:18	Hk3t3BeuBZo	MPREb_URpZcEdWTwB	UC3mpxFnXufqm11HRJ_nFiQA
76	Dope & Smoke	Dope Lemon	Smooth Big Cat	LIKE	5:05	HLY0n4wr634	MPREb_URpZcEdWTwB	UC3mpxFnXufqm11HRJ_nFiQA
61	Death in Midsummer	Deerhunter	Why Hasn't Everything Already Disappeared?	LIKE	4:23	-QsfpLMF5ts	MPREb_MptQsA1yzDB	UCYvqcYNDW5Ebw6nnq-mYN4Q
63	Greenpoint Gothic	Deerhunter	Why Hasn't Everything Already Disappeared?	LIKE	2:03	WiNW8JIUCjU	MPREb_MptQsA1yzDB	UCYvqcYNDW5Ebw6nnq-mYN4Q
65	What Happens to People?	Deerhunter	Why Hasn't Everything Already Disappeared?	LIKE	4:17	XB7-XVibmbM	MPREb_MptQsA1yzDB	UCYvqcYNDW5Ebw6nnq-mYN4Q
67	Futurism	Deerhunter	Why Hasn't Everything Already Disappeared?	LIKE	2:52	CnOFhL9VipM	MPREb_MptQsA1yzDB	UCYvqcYNDW5Ebw6nnq-mYN4Q
68	Tarnung	Deerhunter	Why Hasn't Everything Already Disappeared?	LIKE	3:08	thHTqxkMJhY	MPREb_MptQsA1yzDB	UCYvqcYNDW5Ebw6nnq-mYN4Q
70	Nocturne	Deerhunter	Why Hasn't Everything Already Disappeared?	LIKE	6:25	5h6Fp5Rzt1A	MPREb_MptQsA1yzDB	UCYvqcYNDW5Ebw6nnq-mYN4Q
50	Psycho	Dave	PSYCHODRAMA	LIKE	4:09	FEcersXfWAc	MPREb_ED1K0fGm1IR	UCu8B46V0mU2Wqii6qUatrvw
52	Black	Dave	PSYCHODRAMA	LIKE	3:49	n8nmSG-ZDnE	MPREb_ED1K0fGm1IR	UCu8B46V0mU2Wqii6qUatrvw
54	Location	Dave	PSYCHODRAMA	LIKE	4:02	lGduJvOtuT8	MPREb_ED1K0fGm1IR	UCu8B46V0mU2Wqii6qUatrvw
55	Disaster	Dave	PSYCHODRAMA	LIKE	4:01	_aBykMbRIog	MPREb_ED1K0fGm1IR	UCu8B46V0mU2Wqii6qUatrvw
59	Voices	Dave	PSYCHODRAMA	LIKE	3:19	uCEVqzW4_to	MPREb_ED1K0fGm1IR	UCu8B46V0mU2Wqii6qUatrvw
18	7 rings	Ariana Grande	thank u, next	LIKE	2:59	XZ868t23Pb4	MPREb_IYfe9Etab3k	UC0076UMUgEng8HORUw_MYHA
19	thank u, next	Ariana Grande	thank u, next	LIKE	3:28	GftZ601-pXs	MPREb_IYfe9Etab3k	UC0076UMUgEng8HORUw_MYHA
20	break up with your girlfriend, i'm bored	Ariana Grande	thank u, next	LIKE	3:11	4nbYqWVXp7Q	MPREb_IYfe9Etab3k	UC0076UMUgEng8HORUw_MYHA
0	Fixture Picture	Aldous Harding	Designer	LIKE	4:08	vN8x7SCmjwA	MPREb_8QBQgONLHPs	UCJhnUvaiyk98avfRDgV_8Hw
1	Designer	Aldous Harding	Designer	LIKE	4:17	DlVzDZBoOkw	MPREb_8QBQgONLHPs	UCJhnUvaiyk98avfRDgV_8Hw
4	The Barrel	Aldous Harding	Designer	LIKE	5:00	Ws3XVUlKXQ4	MPREb_8QBQgONLHPs	UCJhnUvaiyk98avfRDgV_8Hw
8	Pilot	Aldous Harding	Designer	LIKE	3:14	Ow1xq9EQQiY	MPREb_8QBQgONLHPs	UCJhnUvaiyk98avfRDgV_8Hw
