	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Before	Washed Out	Within And Without	LIKE	4:46	KAfZYUs_TFk	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA
1	Far Away	Washed Out	Within And Without	LIKE	4:00	caTjWgr1EtU	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA
2	Yr Love	Holy Other	With U	LIKE	4:42	33Qp3ThPGW8	MPREb_u6uwtBSKNGW	UCph7GTSRBAFiQl7Wjzhi0kg
3	Know Where	Holy Other	With U	LIKE	3:28	DcpRPRKEDfc	MPREb_u6uwtBSKNGW	UCph7GTSRBAFiQl7Wjzhi0kg
4	Gun Shy	Widowspeak	Widowspeak	LIKE	3:53	nmCSl92KPwA	MPREb_PTMv4fomoMg	UCNvXQkhLIXu_DAoHtmRURFA
5	In the Pines	Widowspeak	Widowspeak	LIKE	3:49	vj0_tTZYjQ0	MPREb_PTMv4fomoMg	UCNvXQkhLIXu_DAoHtmRURFA
6	Harsh Realm	Widowspeak	Widowspeak	LIKE	2:47	xB5rTqfXEic	MPREb_PTMv4fomoMg	UCNvXQkhLIXu_DAoHtmRURFA
7	Hard Times	Widowspeak	Widowspeak	LIKE	2:58	f22qySyD_18	MPREb_PTMv4fomoMg	UCNvXQkhLIXu_DAoHtmRURFA
8	Ikopol	Dauwd	What's There	LIKE	4:55	uXeJeoRxXA0	MPREb_XGPR5CIJK1m	UCNuAjkBA601CDVsYDeNty7A
9	What a Pleasure	Beach Fossils	What a Pleasure	LIKE	2:32	L7Bwttjk4rQ	MPREb_i34ExB9quy0	UCa3Tz2g-TF1oumK2paiC9yg
10	Fall Right In	Beach Fossils	What a Pleasure	LIKE	2:33	bG29qHi-Skg	MPREb_i34ExB9quy0	UCa3Tz2g-TF1oumK2paiC9yg
11	Face It	Beach Fossils	What a Pleasure	LIKE	3:34	MKQvro4wb-4	MPREb_i34ExB9quy0	UCa3Tz2g-TF1oumK2paiC9yg
12	Home	Gil Scott-Heron	We're New Here	LIKE	3:11	h9McEemq8S8	MPREb_iT82ahOQku8	UCO78NEi7Y7J3HKFuPke0LoA
13	Running	Gil Scott-Heron	We're New Here	LIKE	3:31	Ig2iPNKn5qk	MPREb_iT82ahOQku8	UCO78NEi7Y7J3HKFuPke0LoA
14	I'll Take Care Of U	Gil Scott-Heron	We're New Here	LIKE	4:42	43l9m1psqvM	MPREb_iT82ahOQku8	UCO78NEi7Y7J3HKFuPke0LoA
15	My Cloud	Gil Scott-Heron	We're New Here	LIKE	4:27	j1ZtvmUo7sg	MPREb_iT82ahOQku8	UCO78NEi7Y7J3HKFuPke0LoA
16	I'm New Here	Gil Scott-Heron	We're New Here	LIKE	3:26	TQiOHhHOkTU	MPREb_iT82ahOQku8	UCO78NEi7Y7J3HKFuPke0LoA
17	...And the Rain	John Maus	We Must Become the Pitiless Censors of Ourselves	LIKE	4:05	AjW6kLsTCrc	MPREb_zvye7YFz824	UC6HgSXIpoZkKW3avUQB0HrA
18	Keep Pushing On	John Maus	We Must Become the Pitiless Censors of Ourselves	LIKE	2:46	90JdoJZgCJ0	MPREb_zvye7YFz824	UC6HgSXIpoZkKW3avUQB0HrA
19	The Crucifix	John Maus	We Must Become the Pitiless Censors of Ourselves	LIKE	4:08	xXfPECoVnCw	MPREb_zvye7YFz824	UC6HgSXIpoZkKW3avUQB0HrA
20	Cop Killer	John Maus	We Must Become the Pitiless Censors of Ourselves	LIKE	1:15	GgxVktBNZjY	MPREb_zvye7YFz824	UC6HgSXIpoZkKW3avUQB0HrA
21	Matter Of Fact	John Maus	We Must Become the Pitiless Censors of Ourselves	LIKE	3:16	49GyLRj1kxk	MPREb_zvye7YFz824	UC6HgSXIpoZkKW3avUQB0HrA
22	New Day	JAY Z	Watch The Throne	LIKE	4:33	ynv6w5L9y-w	MPREb_q6UQ3uJuSJX	UCbJG1HvzgzaMe_15xfiUyWw
23	Murder To Excellence	JAY Z	Watch The Throne	LIKE	5:01	ZR3hCLydmwE	MPREb_q6UQ3uJuSJX	UCbJG1HvzgzaMe_15xfiUyWw
24	Ni**as In Paris	JAY Z	Watch The Throne	LIKE	3:40	gTDCMd-O2Yk	MPREb_q6UQ3uJuSJX	UCbJG1HvzgzaMe_15xfiUyWw
25	Apart	Balam Acab	Wander/Wonder	LIKE	3:00	DltgZvTmH1k	MPREb_7ub3g5cQEgc	UCSLpYkbD5gUZavivFAJPYBA
26	Oh, Why	Balam Acab	Wander/Wonder	LIKE	4:11	kN0rtVpnnbs	MPREb_7ub3g5cQEgc	UCSLpYkbD5gUZavivFAJPYBA
27	Stone	Moss Of Aura	Wading	LIKE	3:31	Rr6SycwH0Rw	MPREb_ifMSAodoPtX	UC3-ETcEzH4uiL5G45GrLCvQ
28	Slick	Moss Of Aura	Wading	LIKE	4:20	-LF8tqNZ69Q	MPREb_ifMSAodoPtX	UC3-ETcEzH4uiL5G45GrLCvQ
29	Neville	Moss Of Aura	Wading	LIKE	4:18	-SjNRBQN1lY	MPREb_ifMSAodoPtX	UC3-ETcEzH4uiL5G45GrLCvQ
30	Sweat	Moss Of Aura	Wading	LIKE	3:05	ShatN6hAaOU	MPREb_ifMSAodoPtX	UC3-ETcEzH4uiL5G45GrLCvQ
31	Bling	Moss Of Aura	Wading	LIKE	2:49	9K_Zkyf6OFc	MPREb_ifMSAodoPtX	UC3-ETcEzH4uiL5G45GrLCvQ
32	Titan	Moss Of Aura	Wading	LIKE	3:40	ER0ROzuk-ok	MPREb_ifMSAodoPtX	UC3-ETcEzH4uiL5G45GrLCvQ
33	How Can You Luv Me	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	3:28	EDxzXnrWqpk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ
34	Thought Ballune	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	4:11	WiqSKFyMJzE	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ
35	Ffunny Ffriends	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	4:17	kCgZXZU8TQk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ
36	Strangers Are Strange	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	2:25	yPeAal2_0m8	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ
37	Boy Witch	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	2:25	tziiRKl8fig	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ
38	Good Hold	Toro Y Moi	Underneath The Pine	LIKE	2:28	uvppOID_hUY	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg
39	How I Know	Toro Y Moi	Underneath The Pine	LIKE	4:06	XO7evIHzX1c	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg
40	Before I'm Done	Toro Y Moi	Underneath The Pine	LIKE	2:43	Obmu_YH9zWc	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg
41	New Beat	Toro Y Moi	Underneath The Pine	LIKE	4:05	Rke0CvC2A0c	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg
42	Famous Prophets (Stars)	Car Seat Headrest	Twin Fantasy	LIKE	16:10	BBCwJdg1UlE	MPREb_uHqhqEkLRa4	UC97xosBrQZ7jdWVFInndIDg
43	Den of Love	Hooded Fang	Tosta Mista	LIKE	3:39	_2qGzlJH82s	MPREb_EAr7xGWgUXo	UCOuxV9jVqctx066dTutWpVQ
44	Vacationation	Hooded Fang	Tosta Mista	LIKE	2:21	aAoiA97WNAs	MPREb_EAr7xGWgUXo	UCOuxV9jVqctx066dTutWpVQ
45	Brahma	Hooded Fang	Tosta Mista	LIKE	2:44	5RfSIIzcVO8	MPREb_EAr7xGWgUXo	UCOuxV9jVqctx066dTutWpVQ
46	Vagabond	Beirut	The Rip Tide	LIKE	3:18	KPrOWyoHa8Q	MPREb_mta8AwAxmAx	UCW68o7G-s6GunZ-Gv2Z7EKQ
47	The Rip Tide	Beirut	The Rip Tide	LIKE	4:26	6ejb34qQfTQ	MPREb_mta8AwAxmAx	UCW68o7G-s6GunZ-Gv2Z7EKQ
48	East Harlem	Beirut	The Rip Tide	LIKE	3:58	E5ESjyQmbH4	MPREb_mta8AwAxmAx	UCW68o7G-s6GunZ-Gv2Z7EKQ
49	A Candle’s Fire	Beirut	The Rip Tide	LIKE	3:19	4vNuQ22wQ0I	MPREb_mta8AwAxmAx	UCW68o7G-s6GunZ-Gv2Z7EKQ
50	It Really Doesn't Matter to You	Thundercat	The Golden Age of Apocalypse	LIKE	3:33	T43NwMP2OV0	MPREb_37Eo0t8vAjO	UCUl7CLMqbyYVb62zJ7nbLfA
51	Walkin'	Thundercat	The Golden Age of Apocalypse	LIKE	2:06	RpCqkBIKAbk	MPREb_37Eo0t8vAjO	UCUl7CLMqbyYVb62zJ7nbLfA
52	The Look	Metronomy	The English Riviera	LIKE	4:37	tPEt7pJ1zMs	MPREb_MXgKSZqVTaM	UCWE-9CO32bK6OI2NLKUWSRw
53	Everything Goes My Way	Metronomy	The English Riviera	LIKE	3:30	e4aVKhR9NmY	MPREb_MXgKSZqVTaM	UCWE-9CO32bK6OI2NLKUWSRw
54	She Wants	Metronomy	The English Riviera	LIKE	3:51	js2_czSqVc4	MPREb_MXgKSZqVTaM	UCWE-9CO32bK6OI2NLKUWSRw
55	Some Written	Metronomy	The English Riviera	LIKE	6:03	20x3chcDtcQ	MPREb_MXgKSZqVTaM	UCWE-9CO32bK6OI2NLKUWSRw
56	Trouble	Metronomy	The English Riviera	LIKE	4:46	dMKcJBeRptE	MPREb_MXgKSZqVTaM	UCWE-9CO32bK6OI2NLKUWSRw
57	The Bay	Metronomy	The English Riviera	LIKE	4:50	RNih0gEKoMw	MPREb_MXgKSZqVTaM	UCWE-9CO32bK6OI2NLKUWSRw
58	Corinne	Metronomy	The English Riviera	LIKE	3:16	lyc7awcW1yU	MPREb_MXgKSZqVTaM	UCWE-9CO32bK6OI2NLKUWSRw
59	We Broke Free	Metronomy	The English Riviera	LIKE	4:05	L0UOp1Ih4Xk	MPREb_MXgKSZqVTaM	UCWE-9CO32bK6OI2NLKUWSRw
60	Clay Horses	Julian Lynch	Terra	LIKE	2:50	V72sWSQeHsg	MPREb_hAPLJs0pWEC	UCT74Nu0fuyYfg20qe_UpLTA
61	Terra	Julian Lynch	Terra	LIKE	4:14	y8AmmMyYhEM	MPREb_hAPLJs0pWEC	UCT74Nu0fuyYfg20qe_UpLTA
62	HYFR (Hell Ya Fucking Right) (feat. Lil Wayne)	Drake	Take Care (Deluxe)	LIKE	3:27	4bfbz3EP_Tw	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
63	Doing It Wrong	Drake	Take Care (Deluxe)	LIKE	4:26	7yu45kmTCBk	MPREb_7BhsOFvMuO4	UCU6cE7pdJPc6DU2jSrKEsdQ
64	Stolen Dog	Burial	Street Halo	LIKE	6:21	X4J4ReNpbDs	MPREb_ktVoIswpvM5	UCQcNEJM-RtTiomfm8Avt5UQ
65	Street Halo	Burial	Street Halo	LIKE	6:45	N01gua6XFh8	MPREb_ktVoIswpvM5	UCQcNEJM-RtTiomfm8Avt5UQ
66	NYC	Burial	Street Halo	LIKE	7:38	zQkUyNorrBo	MPREb_ktVoIswpvM5	UCQcNEJM-RtTiomfm8Avt5UQ
67	Trace	Nicolas Jaar	Space Is Only Noise	LIKE	0:23	mTUFFCBZnMU	MPREb_1vWKPIl1y3w	UChW6_xMkaHkjBmQgIdiFaBw
68	Variations	Nicolas Jaar	Space Is Only Noise	LIKE	3:21	EzU7HuzYo1k	MPREb_1vWKPIl1y3w	UChW6_xMkaHkjBmQgIdiFaBw
69	Specters of the Future	Nicolas Jaar	Space Is Only Noise	LIKE	1:58	wB9LW9GKVso	MPREb_1vWKPIl1y3w	UChW6_xMkaHkjBmQgIdiFaBw
70	Almost Fell	Nicolas Jaar	Space Is Only Noise	LIKE	2:32	27GD3LSijSo	MPREb_1vWKPIl1y3w	UChW6_xMkaHkjBmQgIdiFaBw
71	Sunflower	Nicolas Jaar	Space Is Only Noise	LIKE	0:48	FIiSGk_Llco	MPREb_1vWKPIl1y3w	UChW6_xMkaHkjBmQgIdiFaBw
72	Colomb	Nicolas Jaar	Space Is Only Noise	LIKE	3:22	AkuSxKcYC3w	MPREb_1vWKPIl1y3w	UChW6_xMkaHkjBmQgIdiFaBw
