title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Nas Is Like	Nas	I Am...	LIKE	H3wUhwhPXO8	MPREb_22c5JVJjkDO	UCPoQYATXIYvN5WB0c4f6jfQ	zp DJ Premier
Mathematics	Mos Def	Black On Both Sides	LIKE	8Ir-zFC9nFE	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	zp DJ Premier
Recognize (feat. Eve)	L.O.X.	We Are The Streets	LIKE	tEYd8kKjVNQ	MPREb_nteqSc9rJ0F	UCnUI5HPGVrI60AknAHrffmQ	zp DJ Premier
Outta Here	KRS-One	Return of the Boom Bap	LIKE	rt1nspHcT2E	MPREb_JwoTdvCbihy	UCA2w3yf1BlliMJoaT-vFqaA	zp DJ Premier
MC's Act Like They Don't Know	KRS-One	KRS-One	LIKE	zTm0YulSONU	MPREb_1xqW0R0WtXP	UCA2w3yf1BlliMJoaT-vFqaA	zp DJ Premier
Unorthodox	Joey Bada$$	Unorthodox	LIKE	W0XDzxB2UQc	MPREb_yibbC6i9beA	UCCQZCaEwq3-mc5pj8be31Uw	zp DJ Premier
Paper Trail$	Joey Bada$$	B4.DA.$$	LIKE	MxK03PwwM6I	MPREb_QWwLBvHk6XK	UCCQZCaEwq3-mc5pj8be31Uw	zp DJ Premier
Ya Playin' Yaself	Jeru The Damaja	Wrath Of The Math	LIKE	MA-RMiONDrQ	MPREb_DrYcXyzU6ge	UCPG04OSqYhV-sRaCm_XqxTw	zp DJ Premier
Scientifical Madness	Jeru The Damaja	Wrath Of The Math	LIKE	VimpXfP4Oso	MPREb_DrYcXyzU6ge	UCPG04OSqYhV-sRaCm_XqxTw	zp DJ Premier
Friend Or Foe	JAY-Z	Reasonable Doubt	LIKE	JEYcr5iMjm0	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw	zp DJ Premier
Bring It On (feat. Big Jaz & Sauce Money)	JAY-Z	Reasonable Doubt	LIKE	AGIsPZFJ4PU	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw	zp DJ Premier
You Know My Steez	Gang Starr	Moment Of Truth	LIKE	V2LeFM-Z21U	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ	zp DJ Premier
Work	Gang Starr	Moment Of Truth	LIKE	aI3qt7xnB-U	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ	zp DJ Premier
Above The Clouds (feat. Inspectah Deck)	Gang Starr	Moment Of Truth	LIKE	NqhNTA2VHqk	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ	zp DJ Premier
Mass Appeal	Gang Starr	Hard To Earn	LIKE	mEgTtsHUnrQ	MPREb_95QWOP0fZz4	UCPN9k1RTnz3OxA3t8Dc5lCQ	zp DJ Premier
Code Of The Streets	Gang Starr	Hard To Earn	LIKE	NC7D_mSeiHE	MPREb_95QWOP0fZz4	UCPN9k1RTnz3OxA3t8Dc5lCQ	zp DJ Premier
Full Clip	Gang Starr	Full Clip: A Decade Of Gang Starr	LIKE	ySyYlXbOIjI	MPREb_aqDg93vUvpT	UCPN9k1RTnz3OxA3t8Dc5lCQ	zp DJ Premier
Ex-Girl To Next Girl	Gang Starr	Daily Operation	LIKE	LIks57psDqg	MPREb_XzkTK0Ee8Zr	UCPN9k1RTnz3OxA3t8Dc5lCQ	zp DJ Premier
Real Hip-Hop	Das EFX	Hold It Down	LIKE	EkaSB3KDZhc	MPREb_7ROCc18Q0Xn	UCCq7iHBfCPO5eaPukfPN2nA	zp DJ Premier
Devil's Pie	D'Angelo	Voodoo	LIKE	jq4Ps5IIMfc	MPREb_1oUX4tZbPdb	UClNtwl7d6s42-L8yRG6VEgg	zp DJ Premier
The 6th Sense	Common	Like Water For Chocolate	LIKE	KJ1mI9QOvoo	MPREb_7ev2dI3Qj3I	UCHGKcYq0mKucntOv9-qBRJw	zp DJ Premier
Evening News (feat. Chazzie & Sir Cognac the Conversation)	Cee-Lo	Cee-Lo Green... Is The Soul Machine	LIKE	RHGddjix8R8	MPREb_INCKUMy1NDx	UCQlJSs4QNKLLt1sHgRXkVYg	zp DJ Premier
Blackwidow Blues	Buckshot LeFonque	Buckshot Lefonque	LIKE	dMc4zhTZQI0	MPREb_bEyrEgbA5mV	UCVEpx9MdKrM8QBeGagtIoEg	zp DJ Premier
The Enemy (feat. Fat Joe)	Big L	Big L Classics	LIKE	ko9na3RkjR8	MPREb_AQTtWudHTRE	UCCyjDe9r4_ze77f0jOuW5tg	zp DJ Premier
Equality	Afu-Ra	Body Of The Life Force	INDIFFERENT	7lIPBdzNBjM	MPREb_uJ9Bb6HU1wd	UCVHanjSTGXu_gjeRv8cBLfA	zp DJ Premier
Defeat	Afu-Ra	Body Of The Life Force	INDIFFERENT	T9DLDCnDMaA	MPREb_uJ9Bb6HU1wd	UCVHanjSTGXu_gjeRv8cBLfA	zp DJ Premier
