	title	artist	album	likeStatus	duration	videoId	albumId	artistId
212	Lovesong	beabadoobee	Beatopia	INDIFFERENT	4:06	sLQV14Xvu9M	MPREb_ghaPuNpdEg3	UCcGMuu89vageEKV8zUKhwdA
213	Pictures of Us	beabadoobee	Beatopia	INDIFFERENT	4:40	py71Xqfn0eM	MPREb_ghaPuNpdEg3	UCcGMuu89vageEKV8zUKhwdA
214	fairy song	beabadoobee	Beatopia	INDIFFERENT	2:45	MblRtCuukqw	MPREb_ghaPuNpdEg3	UCcGMuu89vageEKV8zUKhwdA
215	Don’t get the deal	beabadoobee	Beatopia	INDIFFERENT	3:41	vytX29WEkZ8	MPREb_ghaPuNpdEg3	UCcGMuu89vageEKV8zUKhwdA
217	You’re here that’s the thing	beabadoobee	Beatopia	INDIFFERENT	3:19	F7CWjv0gcfQ	MPREb_ghaPuNpdEg3	UCcGMuu89vageEKV8zUKhwdA
558	Lost	Zola Jesus	Arkhon	INDIFFERENT	3:25	HeX3BZvpR_U	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
559	The Fall	Zola Jesus	Arkhon	INDIFFERENT	4:04	Y6gxtfFfXus	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
560	Undertow	Zola Jesus	Arkhon	INDIFFERENT	4:14	CjfvphFSCTs	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
561	Into The Wild	Zola Jesus	Arkhon	INDIFFERENT	4:15	XGDnzqblOoM	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
562	Dead & Gone	Zola Jesus	Arkhon	INDIFFERENT	3:12	zahzGiV9UqU	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
563	Sewn	Zola Jesus	Arkhon	INDIFFERENT	5:40	c4QJyDITLhs	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
564	Desire	Zola Jesus	Arkhon	INDIFFERENT	5:02	htXt9-tp2qU	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
565	Fault	Zola Jesus	Arkhon	INDIFFERENT	4:14	WUUqbuETNIQ	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
566	Efemra	Zola Jesus	Arkhon	INDIFFERENT	3:49	M-QUqP2uABo	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
567	Do That Anymore	Zola Jesus	Arkhon	INDIFFERENT	4:12	a2lH6OZ81KE	MPREb_uUjY9DVqOR9	UCRrk2NgOoQXi97f86fYj5nA
133	Late July	Zach Bryan	American Heartbreak	INDIFFERENT	2:59	zm_5kxLWTqQ	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
134	Something in the Orange (Z&E's Version)	Zach Bryan	American Heartbreak	INDIFFERENT	4:15	B_ZDf1SFqHc	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
135	Heavy Eyes	Zach Bryan	American Heartbreak	INDIFFERENT	3:11	gteDFiG4gCA	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
136	Mine Again	Zach Bryan	American Heartbreak	INDIFFERENT	3:45	xlNZniQi19I	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
137	Happy Instead	Zach Bryan	American Heartbreak	INDIFFERENT	4:10	alADX4ltYp4	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
138	Right Now the Best	Zach Bryan	American Heartbreak	INDIFFERENT	3:11	0YFgsYoFusg	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
139	The Outskirts	Zach Bryan	American Heartbreak	INDIFFERENT	3:19	7TLEU3W66ls	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
140	Younger Years	Zach Bryan	American Heartbreak	INDIFFERENT	3:26	vOcwASid5m0	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
141	Cold Damn Vampires	Zach Bryan	American Heartbreak	INDIFFERENT	4:53	0LMCmmSvSHo	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
142	Tishomingo	Zach Bryan	American Heartbreak	INDIFFERENT	3:09	QWTGAL6Udak	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
143	She's Alright	Zach Bryan	American Heartbreak	INDIFFERENT	3:50	lSEDexntDUI	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
144	You Are My Sunshine	Zach Bryan	American Heartbreak	INDIFFERENT	2:58	1FZm4vINmhQ	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
145	Darling	Zach Bryan	American Heartbreak	INDIFFERENT	3:58	5ZB5wz0ldgM	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
146	Ninth Cloud	Zach Bryan	American Heartbreak	INDIFFERENT	3:24	MxwJV8HnU8k	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
147	Oklahoma City	Zach Bryan	American Heartbreak	INDIFFERENT	4:01	xy-HIfjW5x8	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
148	Sun to Me	Zach Bryan	American Heartbreak	INDIFFERENT	2:44	nB_uDiF6oUQ	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
149	Highway Boys	Zach Bryan	American Heartbreak	INDIFFERENT	3:41	KsM61StYV_A	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
150	Whiskey Fever	Zach Bryan	American Heartbreak	INDIFFERENT	3:33	83Givst0ghU	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
151	Billy Stay	Zach Bryan	American Heartbreak	INDIFFERENT	5:17	rGH6tqN06xo	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
152	Sober Side of Sorry	Zach Bryan	American Heartbreak	INDIFFERENT	3:34	My-4IZ1-G20	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
153	High Beams	Zach Bryan	American Heartbreak	INDIFFERENT	3:21	oQbmTD39YgM	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
154	The Good I'll Do	Zach Bryan	American Heartbreak	INDIFFERENT	3:32	4CfnjzXyefE	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
155	Someday (Maggie's)	Zach Bryan	American Heartbreak	INDIFFERENT	4:26	NjwPSdoI0e0	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
156	Poems and Closing Time	Zach Bryan	American Heartbreak	INDIFFERENT	2:42	JBvw43uKWBE	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
157	From Austin	Zach Bryan	American Heartbreak	INDIFFERENT	3:28	Yeaqh0k5Iak	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
158	If She Wants a Cowboy	Zach Bryan	American Heartbreak	INDIFFERENT	3:13	gwirXyJQ4AA	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
159	Corinthians (Proctor's)	Zach Bryan	American Heartbreak	INDIFFERENT	3:52	aobxgAttsoU	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
160	Open the Gate	Zach Bryan	American Heartbreak	INDIFFERENT	3:55	B_-mtX7561A	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
161	Half Grown	Zach Bryan	American Heartbreak	INDIFFERENT	3:28	8yilvJJEtGE	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
162	No Cure	Zach Bryan	American Heartbreak	INDIFFERENT	2:42	4jexdSDJ60s	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
163	'68 Fastback	Zach Bryan	American Heartbreak	INDIFFERENT	3:14	0U9v4SedhGw	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
164	Blue	Zach Bryan	American Heartbreak	INDIFFERENT	3:39	Bpn-wmqWWAc	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
165	Morning Time	Zach Bryan	American Heartbreak	INDIFFERENT	3:46	_vHq7Rg01zE	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
166	This Road I Know	Zach Bryan	American Heartbreak	INDIFFERENT	3:25	i5Fscb62_UI	MPREb_HFsudLSZP9k	UC8MtL8JEv9VHEU_ICCNplPA
220	Wolf	Yeah Yeah Yeahs	Cool It Down	INDIFFERENT	4:14	_HRyW5AngTo	MPREb_v9eNQBbORPA	UCK49WVAaBRnVci8fmM4NiLQ
222	Burning	Yeah Yeah Yeahs	Cool It Down	INDIFFERENT	4:06	MjbT60ZJphI	MPREb_v9eNQBbORPA	UCK49WVAaBRnVci8fmM4NiLQ
223	Blacktop	Yeah Yeah Yeahs	Cool It Down	INDIFFERENT	4:24	ih1L1WxxvSU	MPREb_v9eNQBbORPA	UCK49WVAaBRnVci8fmM4NiLQ
225	Mars	Yeah Yeah Yeahs	Cool It Down	INDIFFERENT	1:56	wLt8jqlZJGo	MPREb_v9eNQBbORPA	UCK49WVAaBRnVci8fmM4NiLQ
579	No One Dies From Love	Tove Lo	Dirt Femme	INDIFFERENT	3:07	jlXbEHZnfOc	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
580	Suburbia	Tove Lo	Dirt Femme	INDIFFERENT	3:20	tg5Yo-jCoXA	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
581	2 Die 4	Tove Lo	Dirt Femme	INDIFFERENT	3:06	AfD4CZPWN-0	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
582	True Romance	Tove Lo	Dirt Femme	INDIFFERENT	4:06	HXsJGn8fAOU	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
583	Grapefruit	Tove Lo	Dirt Femme	INDIFFERENT	3:52	cKXhDbuoWZ4	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
584	Cute & Cruel (feat. First Aid Kit)	Tove Lo	Dirt Femme	INDIFFERENT	3:01	nU6uii5TPvY	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
585	Call on Me (feat. SG Lewis)	Tove Lo	Dirt Femme	INDIFFERENT	3:17	2MTkei8A0fk	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
586	Attention Whore (feat. Channel Tres)	Tove Lo	Dirt Femme	INDIFFERENT	3:11	c5pSZtNQd6s	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
587	Pineapple Slice (feat. SG Lewis)	Tove Lo	Dirt Femme	INDIFFERENT	2:57	qPZPFVjdc9I	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
588	I’m to Blame	Tove Lo	Dirt Femme	INDIFFERENT	3:21	RM7oevFSWD4	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
589	Kick In The Head	Tove Lo	Dirt Femme	INDIFFERENT	3:16	ln3N81Sro8I	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
590	How Long	Tove Lo	Dirt Femme	INDIFFERENT	3:19	pPjzo3zYsJw	MPREb_ZZUvaTa4iBd	UCIWrwx1RmgvMbnugBl5pq7Q
410	CODE	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	4:16	6yJUiSqmfVw	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
411	TECHNICOLOUR	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	3:30	rAwocrtx47w	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
412	LUCID DREAMER	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	3:30	C4Ydhlp8hz4	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
413	TOKYO NIGHTS	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	0:50	5lPGcFIFVNE	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
414	PYRAMIDS	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	4:51	AJnh8xgk2GE	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
415	FREQUENCY OF FEELING EXPANSION	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	4:32	XboK5orRST8	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
416	ANGEL OF DARKNESS	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	6:58	JUUZR2npUds	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
417	AFTERMATH	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	3:14	1UUeNimzIFk	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
418	ATOMIC WAVE DANCE	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	4:45	jOwRSsOe0zY	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
419	THE HAMMER	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	3:07	MdX78nKEvEw	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
420	MYSTIK	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	4:10	TcYDgmQceMk	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
254	Violent Astrology	The Callous Daoboys	Celebrity Therapist	INDIFFERENT	4:44	liip8M_oG88	MPREb_qsH5ouJH6xs	UCXXav55dFe4i0W5uXxGJt_g
255	A Brief Article Regarding Time Loops	The Callous Daoboys	Celebrity Therapist	INDIFFERENT	3:18	wvg5vZ0rcWw	MPREb_qsH5ouJH6xs	UCXXav55dFe4i0W5uXxGJt_g
256	Beautiful Dude Missile	The Callous Daoboys	Celebrity Therapist	INDIFFERENT	2:53	f_aFoTcsbWo	MPREb_qsH5ouJH6xs	UCXXav55dFe4i0W5uXxGJt_g
257	Title Track	The Callous Daoboys	Celebrity Therapist	INDIFFERENT	6:37	pXb8ioURB7w	MPREb_qsH5ouJH6xs	UCXXav55dFe4i0W5uXxGJt_g
258	Field Sobriety Practice	The Callous Daoboys	Celebrity Therapist	INDIFFERENT	5:57	oc1SJE8H_FQ	MPREb_qsH5ouJH6xs	UCXXav55dFe4i0W5uXxGJt_g
259	The Elephant Man In the Room	The Callous Daoboys	Celebrity Therapist	INDIFFERENT	4:17	13FDf-K6eSg	MPREb_qsH5ouJH6xs	UCXXav55dFe4i0W5uXxGJt_g
260	What Is Delicious? Who Swarms?	The Callous Daoboys	Celebrity Therapist	INDIFFERENT	3:17	X5ExNWa4EdQ	MPREb_qsH5ouJH6xs	UCXXav55dFe4i0W5uXxGJt_g
261	Star Baby	The Callous Daoboys	Celebrity Therapist	INDIFFERENT	5:38	eW1ptltRvsw	MPREb_qsH5ouJH6xs	UCXXav55dFe4i0W5uXxGJt_g
512	Wild Child	The Black Keys	Dropout Boogie	INDIFFERENT	2:45	6LbIU56moBw	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
513	It Ain't Over	The Black Keys	Dropout Boogie	INDIFFERENT	3:49	QL3kW2wwJNU	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
514	For the Love of Money	The Black Keys	Dropout Boogie	INDIFFERENT	3:32	h8pT0XfB9HA	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
515	Your Team Is Looking Good	The Black Keys	Dropout Boogie	INDIFFERENT	3:06	aKtxycEgkK4	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
516	Good Love (feat. Billy F Gibbons)	The Black Keys	Dropout Boogie	INDIFFERENT	3:38	yTmlhqQQ_dA	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
517	How Long	The Black Keys	Dropout Boogie	INDIFFERENT	3:21	ZFGu-IUSNRY	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
518	Burn the Damn Thing Down	The Black Keys	Dropout Boogie	INDIFFERENT	2:58	36u5m6kH_Ks	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
519	Happiness	The Black Keys	Dropout Boogie	INDIFFERENT	3:45	tpABMGP3-Fo	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
520	Baby I'm Coming Home	The Black Keys	Dropout Boogie	INDIFFERENT	3:09	0BYbTwy-X9c	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
521	Didn't I Love You	The Black Keys	Dropout Boogie	INDIFFERENT	4:02	oKmp0mbG1M0	MPREb_ivNVJQnQpuo	UCchwuI134MUX4GSZqYLpYGA
110	Expert In A Dying Field	The Beths	Expert In A Dying Field	INDIFFERENT	4:12	le1rBouN3rk	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
111	Knees Deep	The Beths	Expert In A Dying Field	INDIFFERENT	3:40	gvhnhrGs9b4	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
112	Silence Is Golden	The Beths	Expert In A Dying Field	INDIFFERENT	2:57	NcSYJh8hDak	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
113	Your Side	The Beths	Expert In A Dying Field	INDIFFERENT	4:42	5AZzK1f2x78	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
114	I Want To Listen	The Beths	Expert In A Dying Field	INDIFFERENT	2:13	MEly2Vba5wU	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
115	Head In The Clouds	The Beths	Expert In A Dying Field	INDIFFERENT	4:02	JxllchnVN4k	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
116	Best Left	The Beths	Expert In A Dying Field	INDIFFERENT	3:59	hUStnw00Rtc	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
117	Change In The Weather	The Beths	Expert In A Dying Field	INDIFFERENT	3:43	NH-cmH45KZY	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
118	When You Know You Know	The Beths	Expert In A Dying Field	INDIFFERENT	4:09	Irb18PuUpIw	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
119	A Passing Rain	The Beths	Expert In A Dying Field	INDIFFERENT	3:16	oVDJxYzIUdM	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
120	I Told You That I Was Afraid	The Beths	Expert In A Dying Field	INDIFFERENT	3:22	pBv5LVgX1D0	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
121	2am	The Beths	Expert In A Dying Field	INDIFFERENT	4:50	79jVukNTw_g	MPREb_LeOKMa0cJkN	UCLFyXW9u1q-QINz7u7rxlFg
99	The 1975	The 1975	Being Funny In A Foreign Language	INDIFFERENT	4:11	LG83fGCKNv4	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
100	Happiness	The 1975	Being Funny In A Foreign Language	INDIFFERENT	5:04	2zCJkUEdDH4	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
101	Looking For Somebody (To Love)	The 1975	Being Funny In A Foreign Language	INDIFFERENT	2:59	4U2atoy1n6g	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
102	Part Of The Band	The 1975	Being Funny In A Foreign Language	INDIFFERENT	4:21	hD6dNaxuK8w	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
103	Oh Caroline	The 1975	Being Funny In A Foreign Language	INDIFFERENT	3:33	VAnfmB_bQBE	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
104	I'm In Love With You	The 1975	Being Funny In A Foreign Language	INDIFFERENT	4:23	Ge1TxH4NmWE	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
105	All I Need To Hear	The 1975	Being Funny In A Foreign Language	INDIFFERENT	3:31	OBHSfgAoNV8	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
106	Wintering	The 1975	Being Funny In A Foreign Language	INDIFFERENT	2:46	VFIPspPnzu4	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
107	Human Too	The 1975	Being Funny In A Foreign Language	INDIFFERENT	3:45	7eqQee5o4Ac	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
108	About You	The 1975	Being Funny In A Foreign Language	INDIFFERENT	5:27	EdmpLGERRvQ	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
109	When We Are Together	The 1975	Being Funny In A Foreign Language	INDIFFERENT	3:37	6o4VtiQqUPQ	MPREb_pbj5uO7V6do	UCNrTdctAV0JMT7RBQvpA5lw
70	No Small Thing	Tears For Fears	The Tipping Point	INDIFFERENT	4:43	ocuGMwnzgrw	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
71	The Tipping Point	Tears For Fears	The Tipping Point	INDIFFERENT	4:14	i-nw0OYfUUI	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
72	Long, Long, Long Time	Tears For Fears	The Tipping Point	INDIFFERENT	4:32	HgD26m5CDuM	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
73	Break The Man	Tears For Fears	The Tipping Point	INDIFFERENT	3:56	POvZTPzUH88	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
74	My Demons	Tears For Fears	The Tipping Point	INDIFFERENT	3:09	_3A6dZSVs9s	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
75	Rivers Of Mercy	Tears For Fears	The Tipping Point	INDIFFERENT	6:09	GCURMgD4hz4	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
76	Please Be Happy	Tears For Fears	The Tipping Point	INDIFFERENT	3:06	ijmClOtvddc	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
77	Master Plan	Tears For Fears	The Tipping Point	INDIFFERENT	4:38	w7Yr-SjZp1g	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
78	End Of Night	Tears For Fears	The Tipping Point	INDIFFERENT	3:24	4B0hdopV-_4	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
79	Stay	Tears For Fears	The Tipping Point	INDIFFERENT	4:37	MJNYi0vcmAk	MPREb_qPRXE3Fr6nE	UCcozhiTOkGB1HCOgdBlEFPA
122	Bones	Soccer Mommy	Sometimes, Forever	INDIFFERENT	4:06	ldBf6VjX9w8	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
123	With U	Soccer Mommy	Sometimes, Forever	INDIFFERENT	4:07	StcWwgaf9C4	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
124	Unholy Affliction	Soccer Mommy	Sometimes, Forever	INDIFFERENT	3:07	JClT9oSSrqI	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
125	Shotgun	Soccer Mommy	Sometimes, Forever	INDIFFERENT	4:11	j5jSsiE9ZeY	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
126	newdemo	Soccer Mommy	Sometimes, Forever	INDIFFERENT	3:30	BcVmWK27XTI	MPREb_VdoX2x8ZLCy	UCiUjSTW94mp2xfW9jqotQlg
