	title	artist	album	likeStatus	duration	videoId	albumId	artistId
51	All Along the Watchtower	Bob Dylan	John Wesley Harding	LIKE	2:32	HyIlDPLDCP0	MPREb_cVHsPwz3LU9	UCBqkojCXby4zGkWX86FEY7Q
6	Piano Man	Billy Joel	Piano Man (Legacy Edition)	LIKE	5:39	LLbew85exp0	MPREb_52DIiLFLnXL	UCGEfxrwIPBuRqxeh-3JUSkg
46	Ol' 55	Tom Waits	Closing Time	INDIFFERENT	3:57	NdmRp6i79dc	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A
55	(Looking For) The Heart Of Saturday Night	Tom Waits	The Heart Of Saturday Night	INDIFFERENT	3:54	YJ-wPXi7yCQ	MPREb_DBhApQtkwOR	UC39N3pyt2Z15oOMjouokl8A
79	If I Were A Carpenter	Tim Hardin	Reason To Believe (The Best Of)	INDIFFERENT	2:40	GRiQ1F0FOTw	MPREb_uHJFu8rPibx	UC6nPz4RBo67fOxdQlmb_lFQ
81	City of New Orleans	Steve Goodman	Steve Goodman	INDIFFERENT	3:50	Hpi2eSu8qKA	MPREb_mj4T99mWPmK	UCD4r3amHq2x8zx0d3ndoMNA
60	Romeo's Tune	Steve Forbert	Jack Rabbit Slim	INDIFFERENT	3:33	vYMu2qgOiJs	MPREb_0GpnSdp7w8M	UC-El5phbU0L5DpdflsAGTJg
44	On And On	Stephen Bishop	Careless	INDIFFERENT	3:01	oRrlRbGT-LU	MPREb_dogG53GpjNr	UCEAF0l30Ju2DOQPuMZHDXRQ
75	Who Knows Where The Time Goes	Sandy Denny	I've Always Kept A Unicorn - The Acoustic Sandy Denny	INDIFFERENT	4:14	kX0YN-iuBlE	MPREb_F07JOHjgb4C	UCDpJMbTFvIS5Qquu58y-y6g
52	Chuck E's in Love	Rickie Lee Jones	Rickie Lee Jones	INDIFFERENT	3:29	o31hyNDV2B0	MPREb_fcHeCm2yeuy	UC3SWdbkadpW9FLpDISOTgPA
70	Louisiana 1927	Randy Newman	Good Old Boys (Deluxe Reissue)	INDIFFERENT	2:56	lB0I6uxRglY	MPREb_Li9GnpBVjsc	UCpXXBsB1exs7tMZUyw0T0FA
76	You Can Leave Your Hat On	Randy Newman	Sail Away (Expanded & Remastered)	INDIFFERENT	3:18	C99ZPoKkGmg	MPREb_l5iEFgtxwHh	UCpXXBsB1exs7tMZUyw0T0FA
54	Poetry Man	Phoebe Snow	Phoebe Snow	INDIFFERENT	4:39	EIRdcewDjFU	MPREb_Ig60qsEq08m	UCB5OseG-pf7OQnaIPSATtFA
35	Kodachrome	Paul Simon	There Goes Rhymin' Simon	INDIFFERENT	3:36	JD6Zq505pnM	MPREb_XuJOoHFUvtH	UCocuTnrwKDhXqwr6Kv-T4_Q
23	Pink Moon	Nick Drake	Pink Moon	INDIFFERENT	2:05	ZgHdUeMHTwc	MPREb_ZoUBeZ7Af62	UCiryJZISyBldwm9ocAE-QfQ
16	I Am...I Said (Single Version)	Neil Diamond	Stones	INDIFFERENT	3:34	2gKi8TWlpvo	MPREb_e4UcpmzfSDW	UCCR7DJUk70fWSs05WIujdiw
22	Song Sung Blue (Single Version)	Neil Diamond	Moods	INDIFFERENT	3:16	pp0LkkcmHmI	MPREb_qAW3MpA0ux3	UCCR7DJUk70fWSs05WIujdiw
58	Girl, You'll Be A Woman Soon	Neil Diamond	All-Time Greatest Hits	INDIFFERENT	3:00	nMmRhb-1Abo	MPREb_BUtWZF2c0Ky	UCCR7DJUk70fWSs05WIujdiw
64	Red Red Wine	Neil Diamond	Classics: The Early Years	INDIFFERENT	2:40	A3aZDPz9hok	MPREb_ktyB9elvPGj	UCCR7DJUk70fWSs05WIujdiw
73	I'm A Believer	Neil Diamond	In My Lifetime	INDIFFERENT	2:43	YOrfKbJCuBI	MPREb_FNku9Y1rZLI	UCCR7DJUk70fWSs05WIujdiw
71	Bird on the Wire	Leonard Cohen	The Best Of Leonard Cohen	INDIFFERENT	3:25	HlTOfw5dz-g	MPREb_U1h38MHGNpa	UCWVX22z2KlJCQ0XqtfHIH7w
77	Story of Isaac (Live)	Leonard Cohen	Live Songs	INDIFFERENT	3:55	v1XknwVnhJc	MPREb_ynLzmkjGfIz	UCWVX22z2KlJCQ0XqtfHIH7w
82	Wedding Bell Blues	Laura Nyro	The First Songs	INDIFFERENT	2:41	P7G1m_NhnZI	MPREb_PkasEx1hdeV	UCPI8ZCIESXqAKH1GzzLJvvQ
83	And When I Die	Laura Nyro	The First Songs	INDIFFERENT	2:40	gzyHe3Y87v8	MPREb_PkasEx1hdeV	UCPI8ZCIESXqAKH1GzzLJvvQ
84	Stoney End	Laura Nyro	The First Songs	INDIFFERENT	2:43	FcHALnjwIAI	MPREb_PkasEx1hdeV	UCPI8ZCIESXqAKH1GzzLJvvQ
50	Loving Her Was Easier (Than Anything I'll Ever Do Again)	Kris Kristofferson	The Silver Tongued Devil And I	INDIFFERENT	3:48	pbhkqQTgnv4	MPREb_ZPLLIetdZMc	UCqvZ_tHW8lg7MQPleCtxZnQ
56	Why Me	Kris Kristofferson	Jesus Was a Capricorn	INDIFFERENT	3:27	WWYdbAjAoFo	MPREb_j1opSxPs0nA	UCqvZ_tHW8lg7MQPleCtxZnQ
69	Me and Bobby McGee	Kris Kristofferson	Pure... Country	INDIFFERENT	4:14	Auym0oEWUCc	MPREb_bgAxobhOCS1	UCqvZ_tHW8lg7MQPleCtxZnQ
66	I'm Easy	Keith Carradine	I'm Easy	INDIFFERENT	3:13	KatxC0zq06g	MPREb_E511fuXjmk6	UCQb0WCxizam26_VAEPF-eKw
43	Both Sides Now	Joni Mitchell	Clouds	INDIFFERENT	4:35	7m_t3_1vbX8	MPREb_RYZU76d8tCt	UCvlAqrv-_NlUzyFFhhep7PQ
42	Welcome Back (Theme from Welcome Back, Kotter)	John Sebastian	Welcome Back	INDIFFERENT	2:52	OK4_fDHv-SQ	MPREb_mcDfQmTcVpc	UC5wFCbSI_Wv1fmTNkOee8Ng
65	Angel from Montgomery	John Prine	Souvenirs	INDIFFERENT	5:07	NPuIpqdvjhc	MPREb_xOZ1diQYNyX	UClIcMOmbAI3puJ0jb37UbHw
9	Rocky Mountain High	John Denver	Rocky Mountain High	INDIFFERENT	4:44	jGcqPnz9nxc	MPREb_RJDJ7BNV9Fk	UCV8ZtASJ8X9ZwX3r1Dsei0w
28	Leaving on a Jet Plane	John Denver	Rhymes & Reasons	INDIFFERENT	3:38	V6MvuFGEapo	MPREb_FgUVittElaV	UCV8ZtASJ8X9ZwX3r1Dsei0w
13	Diamonds And Rust	Joan Baez	Diamonds & Rust	INDIFFERENT	4:47	IrVD0bP_ybg	MPREb_8R12013e6HB	UCS1qmMQEO8KBurXzQCjlbrA
47	Love And Affection	Joan Armatrading	Joan Armatrading	INDIFFERENT	4:32	sBohO1zr7jw	MPREb_jagGLzB87G8	UCD4XPfsYpY2h-5qQiKL8gEw
57	Down To Zero	Joan Armatrading	Joan Armatrading	INDIFFERENT	3:50	7147pAjGbpU	MPREb_jagGLzB87G8	UCD4XPfsYpY2h-5qQiKL8gEw
80	Galveston	Jimmy Webb	Letters	INDIFFERENT	4:10	LYdtxVYvKUc	MPREb_kBGQg4PD0GI	UC3krWZHIDGDkh9lxmxQzXLQ
30	Changes In Latitudes, Changes In Attitudes	Jimmy Buffett	Changes In Latitudes, Changes In Attitudes	INDIFFERENT	3:17	Ot3JJ0wv2G0	MPREb_8mAFfXlYIBq	UCnCXWrwamQh3NAD3g-odPKg
41	He Went To Paris	Jimmy Buffett	A White Sport Coat And A Pink Crustacean	INDIFFERENT	3:31	bwaqJOsm9Lk	MPREb_OzZYc4gF0qC	UCnCXWrwamQh3NAD3g-odPKg
49	At Seventeen	Janis Ian	Between the Lines ()	INDIFFERENT	4:43	J2QsXlhqMX4	MPREb_NfO4WnbQLaH	UCf1McDQn3hxpbqnGZNPIp6g
40	Shower the People	James Taylor	In the Pocket	INDIFFERENT	4:31	0tyXcg-QLUw	MPREb_xWdb0Uw6wBX	UCZJikx4babgeliqeRPnE9rA
48	You're Only Lonely	J.D. Souther	You're Only Lonely	INDIFFERENT	3:48	o-oael0w26E	MPREb_pXi9qCCW11v	UClQY66RezpH9jSzwnA9xKSQ
7	Cat's In The Cradle	Harry Chapin	Verities & Balderdash	INDIFFERENT	3:45	jmhoOp2fUzg	MPREb_cXuvsrb3H9a	UC4c4X3ytNubPWUk8KVIEHhw
78	L.A. Freeway	Guy Clark	Keepers	INDIFFERENT	5:20	xw2_th5tT4Y	MPREb_F5G6M0bWAFP	UCj173OYs0WDR57-N0CYRPpQ
18	If You Could Read My Mind	Gordon Lightfoot	If You Could Read My Mind	INDIFFERENT	3:48	fT_J-LNqVvw	MPREb_qbCCJSp8z6I	UCEx92reYe5I762oF5knkO2w
15	Wichita Lineman (Remastered 2001)	Glen Campbell	Wichita Lineman	INDIFFERENT	3:07	Q8P_xTBpAcY	MPREb_cyyrpfwbd7o	UC15oEYQs4nloXRNtlO64_AA
61	Everybody's Talkin'	Fred Neil	Fred Neil	INDIFFERENT	2:45	2vqfMg7s3Dc	MPREb_DcdL0keJIGx	UCrTurf5uCdvyMmu_cvQSzfA
19	Vincent	Don McLean	American Pie	INDIFFERENT	4:04	ciLNMesqPh0	MPREb_1ZF32r1JEpI	UCMQU1g4CzQ0L3lRIbtSlMrA
21	Please Come to Boston	Dave Loggins	Apprentice	INDIFFERENT	4:07	TedXFSUUboY	MPREb_JR1s9IgSKxY	UC-MlC13fhfuvvEdMsIbr4zw
67	Longer	Dan Fogelberg	Phoenix	INDIFFERENT	3:16	O6abLniPBFU	MPREb_TPqzoUQbpNH	UCLoLHtbZAOqrjjiK2RRKS1Q
14	Father And Son (2020 Mix)	Cat Stevens	Tea For The Tillerman (Super Deluxe)	INDIFFERENT	3:44	yfwkUxqBcRw	MPREb_SxaJrYIFpbi	UCpzTj29sgB9oSPIuFqy1ShQ
34	Morning Has Broken	Cat Stevens	Teaser And The Firecat	INDIFFERENT	3:20	fcYmNICnIrw	MPREb_PYYbM9OYSoo	UCpzTj29sgB9oSPIuFqy1ShQ
5	I Feel the Earth Move	Carole King	Tapestry	INDIFFERENT	2:59	w5yK1EpMV0U	MPREb_SNlWMf3nqLG	UCf-kt3y-EgwvoznZcOB7Sqg
62	Mockingbird	Carly Simon	Hotcakes	INDIFFERENT	4:14	BZ7K-qvfGX4	MPREb_RsjPDve6XHC	UC3yI5a6uQvloyJLGLMqrdnQ
68	That's The Way I've Always Heard It Should Be	Carly Simon	Carly Simon	INDIFFERENT	4:19	_nV0RbHUeBw	MPREb_VBYOXoDAEc5	UC3yI5a6uQvloyJLGLMqrdnQ
63	4th of July, Asbury Park (Sandy)	Bruce Springsteen	The Wild, the Innocent, And The E Street Shuffle	INDIFFERENT	5:35	EiGfB0QBTV4	MPREb_wWsBL9XaHeu	UCyFqJ_5TyAeTD7rHpLikbKQ
72	If Not for You	Bob Dylan	New Morning	INDIFFERENT	2:42	hmrdHVS0_cU	MPREb_8VeW4tXTCyc	UCBqkojCXby4zGkWX86FEY7Q
25	She's Always a Woman	Billy Joel	The Stranger	INDIFFERENT	3:22	kdxSmoxfl7A	MPREb_UwKPfHNf2li	UCGEfxrwIPBuRqxeh-3JUSkg
31	Vienna	Billy Joel	The Stranger	INDIFFERENT	3:35	irl89Gmcv8c	MPREb_UwKPfHNf2li	UCGEfxrwIPBuRqxeh-3JUSkg
