	title	artist	album	likeStatus	duration	videoId	albumId	artistId
14	Darn That Dream	Joe Farnsworth	Darn That Dream	LIKE	7:31	aUzGTGU6NXY	MPREb_nfLRiKMkWJf	UC6cL8ZApteEyTYmTVYzmECA
47	Unsaid (feat. Maxim Lubarsky, Fernando Huergo & Mark Walker)	Yulia Musayelyan	Unsaid	INDIFFERENT	5:46	njqaeiJXyjk	MPREb_HqYQRQ3FtgS	UCsgL1O24L8TSi_mYJ_7bpuA
36	Why Should There Be Stars	Wallace Roney	Blue Dawn - Blue Nights	INDIFFERENT	5:28	9jiPvPs0WnQ	MPREb_0QnkMyw92Dd	UCEhpkDn3B4YJhXeJjUqY__A
48	Star Song	Vince Guaraldi	Greatest Hits	INDIFFERENT	4:46	KNh9O3gSprM	MPREb_GYJ9XlbRCOQ	UC_DRP-u7c3iOwytg4-ddifw
25	The Dead Don't Dream	Verneri Pohjola	The Dead Don't Dream	INDIFFERENT	8:03	HKlVPy4laVw	MPREb_2qeeP63eo2t	UCUwUk5VWRGJHnKjlgNUMvuw
32	For John Taylor	Universal Connection	Universal Connection	INDIFFERENT	8:03	8EyPdm_xiso	MPREb_z1ptXmDciCL	UCJiSTPZklKEjkC9x2OtPW1A
0	Melody	Tom Oren	Melody	INDIFFERENT	3:55	xKU2wGo6ew4	MPREb_iDFqgw19ikr	UC1Tjv4TBBvv2oEXsQKtwm-g
7	Save Your Love for Me	Till Brönner	On Vacation	INDIFFERENT	5:27	p4vPXGOLyDI	MPREb_RNqJhdgPlZ3	UCDcbM5chFZEKOIrOAv23VlQ
18	Tender Waltz	Thierry Lang	Celebration	INDIFFERENT	4:24	18WzLv6TpaY	MPREb_r3PLW9D849c	UCBvhV4rzio2LKy5cOs6PBuA
8	Beam/Spiral	The Nels Cline Singers	Beam/Spiral	INDIFFERENT	8:49	CpB9I5nRR-A	MPREb_txRk28IqTeY	UC3hKkn993Vkr8Q_lwIMKXmw
37	To Rome	Ted Poor	You Already Know	INDIFFERENT	4:38	-uRWhuMl7iI	MPREb_j7LXeFyyzuk	UC4gryJ8xkwGjrInVhRHXEPw
19	BREATH	Studnitzky	BREATH	INDIFFERENT	6:15	fQM53duaEhw	MPREb_EODlyDg5ne6	UCsOSXGa-eXDPgaLQN0fk9hA
4	Sunday Painter	Spencer Zahn	Sunday Painter	INDIFFERENT	3:30	urxDALEHykU	MPREb_dkP4Ar6Alr0	UCbvF5_K3HAf6ykMEpm08xVA
5	Raindrops	Simon Below Quartet	Elements of Space	INDIFFERENT	5:17	tDHyDZbP2og	MPREb_X5rUARrdOJP	UCgTaXnJrKk14jUpCUa5G9zA
62	Söndan (feat. Dan Berglund)	Rymden	Space Sailors	INDIFFERENT	4:52	6O8rzePMizw	MPREb_99zqoQIb043	UCrTSN4ZbcMD9kScU5pz_USw
2	The Rumor	Ron Miles	The Rumor	INDIFFERENT	4:31	QMDKgL0W6qQ	MPREb_srPJ3FiKwBi	UCRobb80hCg2TYc-yp9-LoZA
22	Queen Of The South	Ron Miles	Queen Of The South	INDIFFERENT	4:21	2ShDkoDY1hc	MPREb_wUYbAQr65fs	UCRobb80hCg2TYc-yp9-LoZA
29	That's All (Duo)	Ray Blue	Work	INDIFFERENT	5:48	bR_8IkEE39o	MPREb_lXDh0Hv62vq	UCXuXlrDJokz_VSEZg89K_RQ
6	Sambadi Didi	Quadro Nuevo	Mare	INDIFFERENT	5:57	VTvBQJOF2e0	MPREb_1VDYdgUZFKM	UCCJp6L5ZDcuLS5Dh7IOlVlA
59	Joga	Pressure Fit	Joga	INDIFFERENT	2:54	vZPYJ0-T5WQ	MPREb_TWfLoM9uz67	UCrX-BQMUtRG9BMVhFoI6Ylw
52	Bewitched	Paul Desmond	Easy Living	INDIFFERENT	6:29	Us_n5q9uzak	MPREb_DWS579mh34h	UCnEtwvQYjKy9Px5lg9TO8sQ
61	Wave	Paul Desmond	Pure Desmond (CTI Records 40th Anniversary Edition)	INDIFFERENT	6:20	JEYKh7tlP9E	MPREb_TQ36tOBLh71	UCnEtwvQYjKy9Px5lg9TO8sQ
51	Excerpt from Piano Concerto #4 (feat. Nelson Veras)	Pablo Held	Ascent	INDIFFERENT	4:47	Ds6Q3okuwZ0	MPREb_BK4wqgE8Iip	UCWZZwb8aVdjlz8NKb7eqldA
43	Kamala's Danz (feat. Sreya)	Okvsho	Kamala's Danz	INDIFFERENT	5:28	Vm6jjj_Cmt4	MPREb_B4xhDei3kO3	UCo6EWwK0yMwXMdx04LDxR4A
17	Here Be Dragons	Oded Tzur	Here Be Dragons	INDIFFERENT	8:30	_UNY4cKs_CU	MPREb_wRfRP47WGas	UCI-g2j1AT2FzwaHglQJQHCQ
28	Together Is A Beautiful Place To Be	Nubya Garcia	SOURCE	INDIFFERENT	7:37	jRMN5vCt7Vo	MPREb_gJEojhE7oRy	UCQPBLtA05KDf2Rc9zZcW0BQ
11	First Day Of Spring	Miki Yamanaka	Human Dust Suite	INDIFFERENT	5:41	0FE5HmbweTA	MPREb_1CZWwhYfPCe	UC2gjDlawXMiiZPpD7Py5osQ
64	Lujon	Mike Bono	Lujon	INDIFFERENT	5:05	7a7uvbyxBes	MPREb_xyhoiEi5Re0	UCYaOQWINJ0wmBuJJ13SlwLA
30	Chill	Michael Wolff	Bounce	INDIFFERENT	3:56	6GbWK5MVEMI	MPREb_sKtPr927jbF	UCHX2mlx028DI52RCUoZVWow
23	Shuruq	Marco Bardoscia	The Future Is a Tree	INDIFFERENT	4:12	q7ki0Zm8iiw	MPREb_yDbtC9c3Wxo	UCfqiiWqjBGMHfVO0osrkmLA
9	Light	Logan Richardson	Afrofuturism	INDIFFERENT	4:20	1Bi2K878RHk	MPREb_HSBbMemN1vC	UCow0u0n7FLM3oT7PmZvh_JA
56	I Fall in Love Too Easily	Larry Willis	I Fall in Love Too Easily (The Final Session at Rudy Van Gelder's)	INDIFFERENT	5:56	Xe-U0fA_-p4	MPREb_tg23EYkF00W	UCt0OPpP-CIzoERTT7DRId_w
12	Answer Me (Live from Budapest)	Keith Jarrett	Answer Me (Live from Budapest)	INDIFFERENT	4:30	cg5GBH7fR5g	MPREb_9QvsLxSJkzV	UCm3Mj3cmimqk3qMPK_UJHvw
63	Reflections (Live)	Josh Nelson	The Discovery Project Live in Japan	INDIFFERENT	6:54	o_uo9KQ2HtU	MPREb_j9rja0H9Fex	UCfSfHAe7L_DJH5AwdAsvhPg
55	Radio	John Scofield	Swallow Tales	INDIFFERENT	4:22	DW_2gBw73iY	MPREb_GYk8WCZ86GN	UC0rFZyc35e4rMpKcJswXwKQ
49	Be.YOU.tiful	John Beasley	MONK’estra Plays John Beasley	INDIFFERENT	5:53	roYavTWubsY	MPREb_8OpQrPrBt7D	UCkn7yeYyysMGqGctFk69jsQ
3	Gato's Gift	Joel Ross	Gato's Gift	INDIFFERENT	6:09	hJRZWnbyq64	MPREb_bZpcBa13Sqx	UCzM0qQx0mfxQviYRgKvXaDw
35	Don’t Explain	Jimmy Heath	Love Letter	INDIFFERENT	7:12	zRekFo68x6k	MPREb_sffG3FK88OY	UCxT7SuyMBAiQnHbYTLbo5qA
57	Prelude To A Kiss	Jim Hall	Jazz Moods: An Intimate Evening	INDIFFERENT	4:47	aoRR1uzQD3g	MPREb_QAtbQgrNQbm	UCVJnjY32m24nF2WHvE9BW1g
20	Just Let Go	Javier Nero	Freedom	INDIFFERENT	4:59	apHGa3gdaCU	MPREb_qibPuEYantM	UCE4Zp0E4YoNBU3ZNTJetupw
38	Finus	Jacob Gurevitsch	Finus	INDIFFERENT	4:38	lGyMlt2gnOU	MPREb_JpW6QqQUmOZ	UC15xlaYafqBUmVhEM4hhquQ
