	title	artist	album	likeStatus	duration	videoId	albumId	artistId
2	Look at Your Hands	Tune-Yards	I can feel you creep into my private life	LIKE	3:46	_9y8q0kqBOA	MPREb_p7qVHzi1p39	UCtPTLKDh21P9EHTU6oRae0g
5	Sail Away (Cut Copy Remix)	The Rapture	In The Grace Of Your Love - Deluxe Edition	LIKE	8:10	tBqxOMYLK0U	MPREb_d8pQ5E8EjXt	UCeNX7t0ZUTG5q2fek3LHzeA
4	Answering Machine	Shit Robot	From The Cradle To The Rave	LIKE	4:48	-9tS-YukjFk	MPREb_0ZqYXcOGllD	UCpXoyFPr2w6_UEXaHPgLT1g
0	Daft Punk Is Playing at My House	LCD Soundsystem	LCD Soundsystem	LIKE	5:15	c7eCpUG9r5U	MPREb_QmAHMGCWTIf	UCdsmJG8eFcr6Lxgau8E7afg
3	Yeah (Pretentious Mix)	LCD Soundsystem	LCD Soundsystem	LIKE	11:07	vTDDSrhXdBY	MPREb_QmAHMGCWTIf	UCdsmJG8eFcr6Lxgau8E7afg
1	Dumb Disco Ideas	Holy Ghost!	Dynamics	LIKE	8:03	1lHq4z9Lp9I	MPREb_KdlQmSVhM35	UCPlxsQV4AC8U4wVzfGo6Wfw
