	title	artist	album	likeStatus	duration	videoId	albumId	artistId
30	Land Of Honey (feat. Solange)	Flying Lotus	Flamagra	LIKE	3:28	UZ_v07WeVmE	MPREb_WFxPw7FEZw3	UCJvOvKwxPEL-4RtSvu_nWhQ
79	Close But Not Quite	Everything Is Recorded	Everything Is Recorded by Richard Russell	LIKE	3:26	7vIkm3PWvHk	MPREb_Y4nStinETbK	UCbaeAEqkf1HZ1cL0sUIwcnQ
120	Avocado Pop	Euføeni and jarradcleofé	Avocado Pop	LIKE	3:37	GDRwrnOR2iE	MPREb_w31Mb2zar4Q	UCuIGwSgGDO-DdCMnVdBjELA
43	Save Yourself First	Duñe	Save Yourself First	LIKE	4:09	mU28qiPBKjs	MPREb_LoAgLjFhJ1P	UCXmm3fwzFQ0DE8rA3hMRP9g
119	Don't Be Late Tonight	Das Kope	Don't Be Late Tonight	LIKE	3:34	DHQMI94yXiU	MPREb_qiP1sc3PuQZ	UCDp6U8dvos7ELXwA7zxOu2Q
125	Tiger	Das Kope	Tiger	LIKE	3:00	Pq73lJvZt20	MPREb_2KhZ7FFPyBE	UCDp6U8dvos7ELXwA7zxOu2Q
39	Fell Into the Ocean	Dan Deacon	Mystic Familiar	LIKE	4:31	G4TzdWMTdeg	MPREb_e6dcvUEebi8	UCsP4bZFWXJO75ECgoFnbYMA
104	Sur ma bossa	Courrier Sud	Sur ma bossa	LIKE	2:37	bi0uOsk7bZE	MPREb_hUhFCE35Gia	UCjWazWiv2v_RgDrZe6MCpbg
32	Ultrafiche of You	Com Truise	Ultrafiche of You	LIKE	4:59	HFlPqP8081A	MPREb_JB1uAmQOXiX	UC3G1cV92stSGOy4cLgXmgJQ
122	Drifting Ice	Coastlines	Coastlines	LIKE	5:54	9o-N_4f9uOo	MPREb_zAIRWQepk6T	UCbGqB701qFbvl2yJ4sbQDlg
64	Hannibal	Caribou	Swim	LIKE	6:16	FSN4zm66Yp0	MPREb_5ckRvFIw1p0	UC0Y8iKYiei1z6jPHHvZ6dQw
76	Ibrik	Bonobo	Ibrik	LIKE	5:51	c14zzLxgKzU	MPREb_AF6YFjpJrD2	UCWBqhkfK4YT2OI3mJRQnNXg
42	Amo Bishop Roden	Boards of Canada	In A Beautiful Place Out In The Country	LIKE	6:17	2fy3IT7yTbU	MPREb_Ds9iPjlSZFa	UCidyEq0ZC6rcqZmwKt_g_2g
15	Endorphins	tobi lou	Endorphins	INDIFFERENT	3:13	ksm17MvzjIo	MPREb_yBQ8pzyyfLl	UCvUJ3cwOrU3gvbVKVTF0FeA
44	Islands	rei brown	Islands	INDIFFERENT	3:54	VnazoticRjE	MPREb_67FZfebESOQ	UCZcrUhS7djBsHAFR1-dMLVg
133	Hesitated	narou	GOOD COMPANY	INDIFFERENT	4:37	Lesf-jO5884	MPREb_kjNOW98jubb	UChx8QkvmWZ2Kw7ebsJ28l0A
101	Senegal	j. pastel	Senegal	INDIFFERENT	4:24	FT9ICz2gKSw	MPREb_9870GRCT6K2	UCHuWEGO1OZqUcLkKTAP1oyw
139	Strawberry Lemonade	j. pastel	Strawberry Lemonade	INDIFFERENT	4:25	CB0Tt5oxXpA	MPREb_0elii1Dskya	UCHuWEGO1OZqUcLkKTAP1oyw
68	The Color of Nothing	ford.	The Color of Nothing	INDIFFERENT	3:54	i3bBQHdLO78	MPREb_gTLd9vOnU1b	UCdG6GI7Y8O6G1pLAjzyxb7g
74	In My Eyes (feat. Verzache)	ford.	The Color of Nothing	INDIFFERENT	3:34	ahwy67-LHFA	MPREb_MMrxfz4I8Mi	UCdG6GI7Y8O6G1pLAjzyxb7g
24	TRUMPETS (feat. 070 Shake)	_BY.ALEXANDER	TRUMPETS	INDIFFERENT	3:56	CJRhoR3piV4	MPREb_A92S66bB2Us	UCY0TIMOkbrDeNP5T43IYs7Q
151	Sun	Zabelov Group	Madhouse Session	INDIFFERENT	7:48	ROhoLYmQ9iM	MPREb_opE3ZsdXuZB	UC5cGeXGfN67AT_gjbTsqsZg
131	Garden Grays	Wildcat! Wildcat!	Wildcat! Wildcat!	INDIFFERENT	3:34	J1BXzFgUa_U	MPREb_JtuQnErgJlL	UCy9Aw-vve1PqyclKrC73v0A
8	Too Late	Washed Out	Purple Noon	INDIFFERENT	4:13	K4_2mEcF1Uk	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
56	Shatter	Uppermost	Shatter	INDIFFERENT	3:32	ayzd8uFIrPA	MPREb_D5BWZZfr4NT	UCXgIV3yNH1eZ8iSfMywsqCA
59	No Stress (feat. Saint Sinner)	Tycho	Weather	INDIFFERENT	3:49	iEmc7BG-7Nw	MPREb_XUB5xxzy6tE	UC6M6DgivBo3VHTYDa9BblqQ
82	Crushed	Twin Shadow	Crushed	INDIFFERENT	5:04	zNQYxle0x1E	MPREb_arLDHTAcWZR	UCMUB52aO4CqrUXmLwbfRWYA
51	sinking feeling	Towerz	sinking feeling	INDIFFERENT	2:25	HQo1XEkNNxc	MPREb_4y9qCNglgDO	UCVQcInERBfuar1enW_9Dl3g
23	Ordinary Guy (feat. The Mattson 2)	Toro y Moi	Ordinary Guy	INDIFFERENT	3:38	4KTrE7G4TsU	MPREb_k8LLoi2ASBW	UCJikOjbf3VffCdLXTsbxfxg
13	Dragonball Durag (Remix) (feat. Smino & Guapdad 4000)	Thundercat	Dragonball Durag (Remix)	INDIFFERENT	3:42	v_any41SiPw	MPREb_rlWJUjX0CBz	UCUl7CLMqbyYVb62zJ7nbLfA
158	P1LLARS (SongAid)	The Grand Mess	P1LLARS (SongAid)	INDIFFERENT	3:57	iEnNpiIyc9M	MPREb_3ag9o1qUFi7	UCoaw8NVFuxIUxkOq4KS4-fA
84	Piano Exercise	Teen Daze	Reality Refresh 4	INDIFFERENT	3:19	V0s5mjDz9Jg	MPREb_A8hGcviwELH	UCQetB-f80a1Hsy09kpGFbTQ
118	Higher Plain	Ted Jasper	Higher Plain	INDIFFERENT	2:30	VP6kca3zbAw	MPREb_Jf7wSmjsS7l	UCd6-I291IhzwXd-9a0cT2ig
10	Is It True (Four Tet Remix)	Tame Impala	Is It True (Four Tet Remix)	INDIFFERENT	5:26	-fucGAKzeog	MPREb_m1YWPImHzkk	UCGz-eguN8tcic5kUG4s1ZgA
144	Crazy About Me	Tama Gucci	Crazy About Me	INDIFFERENT	3:32	Ge2c1nmHpAg	MPREb_LRnBJAdaOHv	UCqV8oYr_gI9c5hRgAO6EVOQ
91	Ferris Wheel (Terrace Martin Remix) (feat. Robert Glasper)	Sylvan Esso	Ferris Wheel (Terrace Martin Remix)	INDIFFERENT	2:58	v9ILQjZk0dM	MPREb_ZB430xWTHbD	UCo2TtupcsAkNLwwK6yrO9dw
97	Jupiter	Sunken	Hometime	INDIFFERENT	4:43	XCV-PBNNd0E	MPREb_6hgmaR3t10e	UCkqyhhd4GpHfue0P7prE8Vw
114	Blood Red (feat. kerri & tender spring)	Still Haze	Blood Red	INDIFFERENT	2:59	ktG74_rBUbw	MPREb_8kI6eN5GkZJ	UCWvWLFYgURnt60QjmdtYOgg
9	Crying	Still Corners	Crying	INDIFFERENT	3:29	KQ6BVNdVpWc	MPREb_MolA4DyP0sC	UCbLt7pataRom2AHyWfBFuVQ
52	A Brighter Love	St. Lucia	A Brighter Love / Paradise Is Waiting	INDIFFERENT	5:32	tSHAznxBIOQ	MPREb_AkwSnJKvhoi	UCEOyxIsH43TgcvSFAtd7m8A
100	Brisa	Southern Shores	Siena	INDIFFERENT	3:21	uhQl7G-n7Nc	MPREb_UWE4ytRCPxZ	UCq-9TRluJmyHdTBzLkQDaWA
105	side effects (Jono Ma Cosmo Mix)	Shura	side effects (Jono Ma Remixes)	INDIFFERENT	5:59	t51RdKsXiVk	MPREb_kj4hLG8xNpB	UCl2LPLWS9oEUMSLFB-mhbTQ
95	MCW	Shigeto	MCW	INDIFFERENT	6:19	CDqY9IxhnPc	MPREb_YzCQxYVz5dY	UC9HVpucaFBCEw2C7y15v2CQ
141	dek el do	SONSO	dek el do	INDIFFERENT	2:25	jASgbEOV5jQ	MPREb_V5Rqd8AdZi6	UCu1eMWow8hdsKPCdB-S_6wA
134	Follow Me Home	Ruben Dawnson	Follow Me Home	INDIFFERENT	3:06	PhD8wlxOHoA	MPREb_NblXPxgMv1j	UCtCmrdL0I7XG-yNecjxhfog
116	Catch You	Ricky Reed	The Room	INDIFFERENT	3:46	JlTZ9jP77b4	MPREb_jmGnvpfo3nE	UCXVAyaop5hlhsswruJg0EpA
1	Black Rain	Rhye	Black Rain	INDIFFERENT	3:52	Srq2YNUpss8	MPREb_AF2evEJeyRa	UCO3bfi6sSorqa0p7Wu_s1DA
72	Listening	Reptaliens	Wrestling	INDIFFERENT	1:53	FqRVpFNCY4E	MPREb_SFeD7LlJSuf	UCbyLzN_piELGUT6FOBAUUfg
40	Sunlight	Radical Face	Sunlight	INDIFFERENT	3:53	NWL8qD7AEt0	MPREb_KcA1vKjTNsX	UCq4mJcl-ac030u3kbn9RP-A
11	Oceans	RY X	Oceans	INDIFFERENT	4:40	yIA4abFZfgA	MPREb_kEDvkcZaDVk	UC82Bk0CAl7pmO8TCz_a4r-w
113	Bad Orbit	Public Memory	Bad Orbit	INDIFFERENT	5:13	uwc-P8jXchk	MPREb_c0m5hD1B6J4	UCiw4iVPfCRqBylyCjqiiaJw
140	Limbo	Postcard Boy	Limbo	INDIFFERENT	3:18	w212OdY6ldc	MPREb_TBHQYnrV1no	UC_sleOIatijq4tWu4SGc34g
108	rangerover (Vegyn Remix)	Porches	rangerover (Vegyn Remix)	INDIFFERENT	3:09	U7-cjayN9ZU	MPREb_b451NdK1lQJ	UC77Q0vvwpnfa6rybo4IJyrQ
88	Holidays (Thinking Of U)	Plasticks	Holidays [Thinking Of U]	INDIFFERENT	3:32	SZfGkMB-2nI	MPREb_u1wf4agYhDh	UCc9-9sc2QRgt9vK5iFTPV3g
135	Show You the World	Packed Rich	Show You The World	INDIFFERENT	3:37	tJpu65zZ6Nk	MPREb_gtyNbh8LNWa	UCbAZpTg07fFcwuI-VTxHoAA
60	Light In The Window	Oatmello	Soft Landing	INDIFFERENT	2:22	tGMu43p_SIU	MPREb_n5rElanlst6	UClOG8jdMXFZ717jn3DzIKmg
137	That Something (Instrumental)	OXP	Swing Convention (Instrumentals)	INDIFFERENT	3:24	Hi8_jjf_NdQ	MPREb_5TUDO714Gcm	UC_dGvA0782jiELMy_0Zpjmg
77	Luv (sic.) Pt3 (feat. Shing02)	Nujabes	Luv(sic) Hexalogy	INDIFFERENT	6:14	PWCsMNUH_do	MPREb_Kn6cqDl88Hu	UCxQQET-tQsC4cwzLow9ZsuQ
148	Soul's Matter	Nuage	Soul's Matter	INDIFFERENT	3:35	0G3lNcdQnFM	MPREb_SLpvyk1eGaq	UCvnYndx3bGVWkyKhi03cS6w
152	The Answer	Nite Jewel	Real High	INDIFFERENT	3:41	9Y4kECwSriE	MPREb_0PmPmkdxqay	UCQfuYwkkh-scALcNYeu81lA
96	Tuesday	NEIL FRANCES	Tuesday	INDIFFERENT	3:12	0uTVz5pCRK0	MPREb_yPwnUvJc2Pz	UCv4SuYtHHOXjhF98apsqOtw
35	Anna Maria (feat. Solomon Grey)	Mt. Wolf	Anna Maria (feat. Solomon Grey)	INDIFFERENT	4:23	JwJ6rR4B_eI	MPREb_u8j7WBLGTBM	UCIQAZKtvOThpeF6gQIFJwjQ
115	Please Forgive Me	Mt. Si	Please Forgive Me	INDIFFERENT	3:50	Ik6FmDlNnnI	MPREb_p55vHSxz86H	UCR8gqVWR0I-o0OEWGnsBwwg
81	Gypsy Woman (She's Homeless) [House Kitsuné America]	Mija	Gypsy Woman (She's Homeless) [House Kitsuné America]	INDIFFERENT	4:30	yMMAjOZdLpU	MPREb_urfkMQkFwWp	UCtL0APi51W0DhxVZMmE1g9w
50	take it slow	Max Fry	take it slow	INDIFFERENT	3:24	usMLHZgAPwI	MPREb_0knX4f7kQ45	UCNkbkZz44s1oNyu7htzgISA
110	Playground Love	Marika Hackman	Covers	INDIFFERENT	2:29	FYYC-j7wF1M	MPREb_2NKJ7yUL1op	UCvdHSGItNutrr8OUJtox5Cg
46	Spin Blocks (feat. Father)	Machinedrum	Spin Blocks	INDIFFERENT	2:39	1n2c-Wi5G2s	MPREb_AQ49YFOeFjR	UCTg_z3wQqVStOgAuFC-a1gQ
73	Blue Pine	MUNYA	Blue Pine	INDIFFERENT	4:06	osb5b5ERPUc	MPREb_oeX6wgp3DBu	UCbfb6D_jZxmIJJBbhEgx4Qw
111	Galapagos	Lower Dens	Galapagos	INDIFFERENT	4:20	nu9SfoG2ra8	MPREb_AN7mBy27U4D	UCRZpd2CMttEErzMVjUPHNug
67	Escape	Low Hum	Escape	INDIFFERENT	5:27	upCb-upLI2U	MPREb_teImmtuZ6fR	UCCNfuP-h8YstlzfM3iR9w5w
69	Like Me	Lomboy	Like Me	INDIFFERENT	3:54	2YDz02Ofe0U	MPREb_qUdRfHLfFgR	UCHtU7SDiNKo88s48M9AOizQ
19	Sewers	Lewis Del Mar	AUGUST	INDIFFERENT	4:50	ACz4JFHimz8	MPREb_xlLQLIwK0Ib	UCLD60to7ZmyF6QtrAYANlCg
66	La Frontera (feat. Minük)	Lagartijeando	La Frontera	INDIFFERENT	5:41	L2bCrdN5tV4	MPREb_oefN2S3eB9h	UCXZaOdHKt2hBXGn-GFfgeIA
37	Eye 2 Eye	LEISURE	Side A	INDIFFERENT	3:40	mENuBScx-Vk	MPREb_KLhVgIsKvZC	UCcP3eQgGdM_PUtbS03PgpKg
29	Fou	L'Impératrice	Fou / Exit	INDIFFERENT	5:10	vc88Pm0uQCs	MPREb_TDde20wt4JG	UCOsADrywlh1KRCU3IPAXk_g
143	Second Comin'	Korallreven	Second Comin'	INDIFFERENT	4:24	VCBaW5D3FGY	MPREb_RWk849kHfPj	UCpHzpiasWDdsEFMWjndfwEQ
159	Here in Iowa	Korallreven	Here in Iowa	INDIFFERENT	3:38	7OnsR4xNasc	MPREb_YGtXJ73pj0l	UCpHzpiasWDdsEFMWjndfwEQ
142	Missilence	Kiran Kai	Missilence	INDIFFERENT	3:53	GRxT-TrB3H0	MPREb_yCLXM1KGPKz	UCmEP1VFFGXxtOA2MGg2tobQ
157	Permissions	Kinlaw	Permissions	INDIFFERENT	2:52	fb4mF0rausA	MPREb_rzHq2fqvdMx	UClSIg1fHzjLmcY40QyOhREg
78	Street Lights	Kean Kavanagh	Dog Person	INDIFFERENT	3:48	BEhwJCCkgU0	MPREb_n6bupVadY8x	UCRnfh7cwBYFxXJ5gUOCJ7mg
92	Time Pass	Kauf	Time Pass	INDIFFERENT	3:00	BIj5lhUGVZc	MPREb_7TcZoJcUufs	UCsPvu_YSULBnAkEYCW-OdNQ
83	Honeydew	Katzù Oso	Honeydew	INDIFFERENT	4:13	5qf8fMtYmZk	MPREb_pxGQooAuKd4	UCSWoVXCvS3QVwmO3tnTvXlA
93	Park Ave	Katzù Oso	Colour	INDIFFERENT	3:15	R4ZAF02vs_o	MPREb_9v5N67tUnnZ	UCSWoVXCvS3QVwmO3tnTvXlA
6	Staying In Love (feat. Nea)	Kasbo	Staying in Love / Skogsrå	INDIFFERENT	3:44	dxJSyF4ITgM	MPREb_SGtepPCf4Tu	UCxKKHum-wS-BmNR89k5UKyQ
94	Summertime's Gone	Karmic	Summertime's Gone	INDIFFERENT	2:33	XqpN2CsORTg	MPREb_k5P89xjkq6J	UCTEm78rYmXVCRX75eHi_-ew
112	The Spine Is Quiet In The Center (Fools Remix)	Kaitlyn Aurelia Smith	The Spine Is Quiet In The Center (Fools Remix)	INDIFFERENT	4:51	ww1weVfKmow	MPREb_XFe4dYb2EFm	UCgBYrIICTQWy3e731ZOdW6Q
138	Koi	KILN	Koi	INDIFFERENT	3:02	GVANrZlKHe4	MPREb_ukwjgfVTG45	UC5cE2VGzdbfOgSqUk_C2eHA
136	Hoops & Stuff	Juan Lorenzo	Hoops & Stuff	INDIFFERENT	2:21	lCY2ySkZXrw	MPREb_15fojsAdvDH	UClKgpECyaNuts_Vhd4fZHkQ
17	Can We	Jim-E Stack	Can We	INDIFFERENT	2:52	Fq6Wk0ZGqlQ	MPREb_0KlUx6n3Et6	UC2qlnniLTQXAj0Tn8pzusIQ
18	SULA (Hardcover)	Jamila Woods	SULA	INDIFFERENT	3:01	15hDwllgc00	MPREb_OUCCgzfKKeP	UCzp9uQBtpFE85AGwCxe94uA
2	Before	James Blake	Before	INDIFFERENT	4:48	kZu7-VyNxBw	MPREb_G73gk7jwGbf	UCx90L12QXzc18AGYFRof-EA
55	Next Year (Single Edit)	Jaguar Sun	Next Year (Single Edit)	INDIFFERENT	5:05	gDfjang1Vcs	MPREb_JEHf8vOME3T	UCnwnGYw17BP6G-B_XfIv2oA
98	Black and Blue (feat. Shamir)	House of Feelings	Black and Blue (feat. Shamir)	INDIFFERENT	3:26	8aw4YK9zp28	MPREb_Bysn4UkZH1Y	UCLL_8qlNlixMM3ewkQ33ugQ
128	Anaesthetic	Hiro Ama	Uncertainty EP	INDIFFERENT	2:23	N_fF0_pbnNU	MPREb_JLkmUvx7Q5L	UCFrXS0ElTa82P-JHKRejA_Q
130	Unreal	HIRA	Paul Institute - Summer 2020	INDIFFERENT	3:22	tfLLQguRVf0	MPREb_oMh3m6ib0KK	UCat2u5_XV2igdBfl0qLppYA
132	Drunk on a Rhythm	Gothic Tropic	Drunk on a Rhythm	INDIFFERENT	3:46	27ZLD82BzFQ	MPREb_aNqREiKvRe4	UCLe2eGTWpB93KFZy343C-lg
53	that's us (feat. The Nicholas & Rei So La)	Golden Vessel	that's us	INDIFFERENT	2:43	5eKQ7TFYAiY	MPREb_VVZ5O8H9jAo	UCYYq8zXWouWQA-Xa-SkQxog
49	A Million Doubts	Glassio	A Million Doubts	INDIFFERENT	3:40	B6V3Wlerujs	MPREb_pRSdbDWZu6s	UCIEPNj0X9ZfLzFIf1W933Ug
54	Appeayl 2 U part 1	Gayngs	Appeayl 2 U	INDIFFERENT	3:57	GrJ27VOPpFk	MPREb_8YaacU5z8aQ	UC4BxJy3kq6QcYiWeqKlRvlA
14	GPS	Galimatias	Renaissance Boy	INDIFFERENT	4:05	-tTeZYGxZQc	MPREb_0t61q3gpHaO	UCqM0sNlaPE63Z_8TC_5OcCw
129	Another Story (Another Version)	Galcher Lustwerk	Proof	INDIFFERENT	3:51	D7BlVimGrvA	MPREb_xEYGqFOesNg	UCtRhShSOc40bZodU0ly46cg
127	Welcome to Los Angeles	Free the Robots	Welcome to Los Angeles	INDIFFERENT	2:29	Rvu6-2BmAc4	MPREb_t0nFtOb0xck	UCHCEw9HvVQlVi7P0a6Y4buQ
156	Angelito (Esdlcp Remix)	Fernando Milagros	Reconstructions, Vol. 1 (Remixes)	INDIFFERENT	4:01	-FD2QyE2s5E	MPREb_bQi21unQjQR	UC8Bhcyia4lNR-Eri1rmrSVQ
20	Finding My Way Home	Far Caspian	Between Days	INDIFFERENT	4:09	mHTnpLAhV7M	MPREb_1fExoNJqi0K	UCB28sTzoj_YoNcuUP2XgBaQ
38	close (feat. Helado Negro)	Ela Minus	acts of rebellion	INDIFFERENT	3:37	AIusxKZHiKQ	MPREb_BaDMEvwFre0	UCn-uzEJjgOICWI1Z7aulrig
0	Daydreams	Easy Life	Daydreams	INDIFFERENT	2:40	QQo8nAsZL2E	MPREb_OwI9lBSt3tH	UC5G-oDciFqwo9gu6spxuRNQ
145	Seasons	EZRAKH	Infinity: Sankopha & 87	INDIFFERENT	4:07	Z2B7HY9Jjz0	MPREb_eT77z3tyeqH	UCjRqiLidZuN1O0QHR77iSFA
147	What Fiction Is For	Dyan	What Fiction Is For	INDIFFERENT	4:37	xrFj7Dy-HHM	MPREb_u4zeHkfTqBL	UCO06vRJKk3GidqlQxhaZgnA
34	Tuethday (feat. baby a)	Deaton Chris Anthony	Tuethday	INDIFFERENT	3:08	Ht1BORpLyio	MPREb_gHlwNE8ojJx	UCOINjaonNvec4RZbVLfzJeA
25	APOLOGY	Darius	EQUILIBRIUM	INDIFFERENT	6:20	_-57Cg64mLo	MPREb_HgGYH1BeQxF	UC47pz2hObnlTy47JuZJXClQ
123	Barefoot	Dario Lessing, Rezar	Barefoot	INDIFFERENT	3:15	9xc_n3Yibxc	MPREb_Asafe85ae3Q	UC4k3XN7ebHJ0lp7055QJYKw
99	Better Days	Dario Lessing	Better Days	INDIFFERENT	3:29	_WQ4xlMRXJk	MPREb_XZZpyuZW6u3	UCx4R57GLzgjoQ33KszEnHGg
150	Babysitter	Dances With White Girls	Babysitter / Stunt	INDIFFERENT	3:10	oN3G6jrb5FA	MPREb_mDb9w7KCJHo	UCGEGMHjhJ95nf_03Y--wXBQ
70	2 Hour Parking (feat. Luke Stewart)	Damu the fudgemunk	Ocean Bridges	INDIFFERENT	6:51	zRou9JrEfKc	MPREb_ap28ps4iAH5	UCos_lmslTItUE3JEKl5Tfdg
117	Honest	Dalilah	Honest	INDIFFERENT	5:05	f2uAguC7kUc	MPREb_c60WLN5raAv	UCO-IsjTuY36hHurO8gUxK2g
47	Compress—Fuse	Com Truise	Compress—Fuse	INDIFFERENT	3:24	WOJFKy4B7HA	MPREb_PRcoBy9XGRA	UC3G1cV92stSGOy4cLgXmgJQ
126	Lebaron (Side 2 Side) (feat. Coco)	Clone Suspect	Harsh Riddims VoL. 4	INDIFFERENT	4:34	NdI6Q07LTXc	MPREb_PwxJVZUqsP1	UCbg3ehMTGzVJgV-IAtE7RuA
21	I'm God	Clams Casino	Instrumentals 2 (Sampler)	INDIFFERENT	4:38	1Hoi9eVWLW0	MPREb_dKaM1CjgWZW	UCsjNUqoFEYBrvapB4G9upZw
31	SATISFIED	Che Ecru	CHE GOT WINGS	INDIFFERENT	4:24	9cJWlig5VF0	MPREb_xq1WdWMYgjS	UCKI5IMeU8H5GbeDljuXHoCg
89	She Funked Me	Cassowary	Cassowary	INDIFFERENT	3:42	XvdKm1foY7U	MPREb_NnZ2zBet7VE	UCQ9Qa5xrhZ97t6h4OwJUbFQ
27	Tidal Wave	Butcher Brown	Tidal Wave	INDIFFERENT	3:31	0aVoug_08qc	MPREb_pjSTenQE1jl	UCGyPHpG_l2pbxdF_1qPAmPA
80	Moody	Brijean	Moody	INDIFFERENT	2:15	YIO77QZ6rMc	MPREb_AyM7rv1PUnQ	UCCVMUjsbsmRg_vpC2XtcZ8Q
3	Golden Ticket	Brasstracks	Golden Ticket	INDIFFERENT	3:39	kO6iTyqRbNg	MPREb_TxbPNwyCirz	UChy_bCyiK70xtj630kflhkA
154	All The Things	Blue Hawaii	Open Reduction Internal Fixation	INDIFFERENT	3:23	1szPgqQSfIs	MPREb_6lIU8PAHYts	UCDY1VBrsbPsg5wh7p_Uc4Ig
124	Air 공기 (feat. YELLA & Chaanill)	BlackDoe	Air 공기	INDIFFERENT	3:45	kPmNyYF-jww	MPREb_OEykohVSdRr	UCAuclB1aIriRIIkWJ-MLAeg
58	Wonder (feat. Still Woozy & MTMBO)	Billy Lemos	Wonder	INDIFFERENT	2:20	vxOtARUdExw	MPREb_7vS3TvJxIp1	UCRdkmu5TWJpgW781HX1udwQ
153	Rutas Circulares	BFlecha	Kwalia	INDIFFERENT	4:01	YI4lXEBj0EM	MPREb_coH8i69TnW3	UCbofexyYhKgFBTZzQIgW9eQ
146	I Am Not Waiting (Shura Remix)	Austra	I Am Not Waiting (Shura Remix)	INDIFFERENT	3:58	Wu50AWC4oLY	MPREb_BRElccTmAlh	UCD9i0tQ8nwq5DHCfdtrSIHw
