	title	artist	album	likeStatus	duration	videoId	albumId	artistId
102	I Can't Go for That (No Can Do)	Daryl Hall & John Oates	The Very Best of Daryl Hall / John Oates	LIKE	5:10	Y380bkHlye8	MPREb_ucQxh5tPlur	UC8zbYR5i0gecEZ3iPgm-i9g
120	Kiss On My List	Daryl Hall & John Oates	The Very Best of Daryl Hall / John Oates	LIKE	4:24	YOuhYuZLNYw	MPREb_ucQxh5tPlur	UC8zbYR5i0gecEZ3iPgm-i9g
122	Private Eyes	Daryl Hall & John Oates	The Very Best of Daryl Hall / John Oates	LIKE	3:38	0aQKmbtp6Pc	MPREb_ucQxh5tPlur	UC8zbYR5i0gecEZ3iPgm-i9g
147	Maneater	Daryl Hall & John Oates	The Very Best of Daryl Hall / John Oates	LIKE	4:32	oqy2N1jM2tU	MPREb_ucQxh5tPlur	UC8zbYR5i0gecEZ3iPgm-i9g
14	Girls Just Want to Have Fun	Cyndi Lauper	She's So Unusual	LIKE	3:59	gvLMhpzYic0	MPREb_wRKmB04VUmW	UC9I3hbllzsS4QZqNekPE76g
134	Karma Chameleon (Remastered 2002)	Culture Club	Colour By Numbers (Remastered / Expanded Edition)	LIKE	4:13	S8Cv5XbG428	MPREb_3yvfKLrNTKx	UChva71IdUXvTn8uHGtJkB_w
11	Ride Like the Wind	Christopher Cross	Christopher Cross	LIKE	4:36	omJVYvNdnu8	MPREb_xC9nbMaChdB	UCQQse6hLcxzNx1p-Giw6sOA
162	Ride Like the Wind	Christopher Cross	Christopher Cross	LIKE	4:36	omJVYvNdnu8	MPREb_xC9nbMaChdB	UCQQse6hLcxzNx1p-Giw6sOA
107	Is This Love (Kaya 40 Mix)	Bob Marley & The Wailers	Kaya (40th Anniversary Edition)	LIKE	3:54	WjGiUVrQEB0	MPREb_ZY227y0xxHZ	
65	Call Me	Blondie	Call Me	LIKE	3:33	tykf2xYPNdc	MPREb_DVzRkAZV7iw	UCF6I8FH_f6NBEsngIfkZY6g
138	Rapture (Remastered 2001)	Blondie	Autoamerican (Remastered 2001)	LIKE	6:32	Sp9An5OcdE4	MPREb_sJ748QpVfUZ	UCF6I8FH_f6NBEsngIfkZY6g
66	Just a Friend	Biz Markie	Biz's Baddest Beats: The Best of Biz Markie	LIKE	3:59	PGpgdQc4e0c	MPREb_7Jbr30sJ0Hr	UCsPSdIIOkgk9XejtBtm3HMA
164	Lonely Is The Night	Billy Squier	Don't Say No	LIKE	4:42	C5TaeDhPUQQ	MPREb_AtrRRNFhZ7E	UCPQkGmd0m7u5nE1oGrSRbYg
24	The Longest Time	Billy Joel	An Innocent Man	LIKE	3:38	xvdQNuIojeI	MPREb_Fd2Fo9M45Mb	UCGEfxrwIPBuRqxeh-3JUSkg
80	It's Still Rock and Roll to Me	Billy Joel	Glass Houses	LIKE	2:57	lvlPoBduEe4	MPREb_TcDGvvIIGsH	UCGEfxrwIPBuRqxeh-3JUSkg
67	Rebel Yell	Billy Idol	Rebel Yell	LIKE	4:49	seHlHzYpWBU	MPREb_N6ZDIHUi2gO	UC_R3nYWHZV0tGgbpuDoI0vA
128	Eyes Without A Face (Remastered 1999)	Billy Idol	Greatest Hits	LIKE	4:58	G_GxaoOJFTY	MPREb_OxTczGFYthJ	UC_R3nYWHZV0tGgbpuDoI0vA
127	The Metro	Berlin	Pleasure Victim	LIKE	4:12	FJZ8NH0HT_o	MPREb_orhJYn3lAh5	UCvbXUcYqlKzds_xhkYGa7ag
48	Fight For Your Right	Beastie Boys	Licensed To Ill	LIKE	3:29	pYoN9OraOWM	MPREb_hfUJDiLkBoF	UCe6E2f1FNQZ0XuCJ4GlONwQ
53	No Sleep Till Brooklyn	Beastie Boys	Licensed To Ill	LIKE	4:07	9b9-S5EB0mw	MPREb_hfUJDiLkBoF	UCe6E2f1FNQZ0XuCJ4GlONwQ
71	Heat Of The Moment	Asia	Asia	LIKE	3:48	nvdYll1euGU	MPREb_NBPplIuXJrX	UCXt56qCf-jmccezAMooUVSw
16	Obsession	Animotion	Obsession: The Best Of Animotion	LIKE	5:38	0mBO1R6ybrA	MPREb_P0PgMuis2z2	UCai1E_aRHVxgJpvI_SWMmlg
155	The Look Of Love, Pt.1	ABC	The Lexicon Of Love (Deluxe Edition)	LIKE	3:31	QwpqN9v_9uM	MPREb_blEaJEvfhmX	UCGgfcWvljQIxpntF46rHo7w
0	Faithfully (2023 Remaster)	Journey	Frontiers (2023 Remaster)	INDIFFERENT	4:27	vCVUW10LmFs	MPREb_pwicEXOTJ28	UCPKnuPciHDB8qw-wyBVQo9A
54	Do You Really Want To Hurt Me	Culture Club	Greatest Moments	INDIFFERENT	4:29	-Mmk8KKn1CY	MPREb_0OmN7xOtrO2	UChva71IdUXvTn8uHGtJkB_w
