title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Cascade	The Future Sound Of London	Lifeforms	LIKE	scP0OVGtmZA	MPREb_PArdwXfrWL4	UCq6Im_cLuw3VM1MGbS3I7_Q	electronic idm
Papua New Guinea	The Future Sound Of London	Accelerator Deluxe	LIKE	6QCXpHdW9ak	MPREb_eBRkYdfJOhl	UCq6Im_cLuw3VM1MGbS3I7_Q	electronic idm
Polygon Window	The Dice Man	Artificial Intelligence	LIKE	fKQax11rvg8	MPREb_hwGVUXTbKAz		electronic idm
Point Of Entry (feat. Neil Ollivierra)	The Detroit Escalator Co.	Black Buildings	LIKE	ZvKYxdb7kpg	MPREb_5nWksoh6g6R	UCeLEZPJFDIsxIEQ4PUYpEWQ	electronic idm
Sound in a Dark Room	Telefon Tel Aviv	Map of What Is Effortless	LIKE	KIPlOuskI8U	MPREb_rG79hJSpf2u	UCcBHW4E1Tb97HsMvV2z8pig	electronic idm
Ttv	Telefon Tel Aviv	Fahrenheit Fair Enough	LIKE	M6-0bBwRmE4	MPREb_PYivSecAKml	UCcBHW4E1Tb97HsMvV2z8pig	electronic idm
Fahrenheit Fair Enough	Telefon Tel Aviv	Fahrenheit Fair Enough	LIKE	HdgNrqRgl9g	MPREb_PYivSecAKml	UCcBHW4E1Tb97HsMvV2z8pig	electronic idm
Eight Track Project Cut (Archive '99)	Telefon Tel Aviv	Fahrenheit Fair Enough	LIKE	4xyr7yE1_M0	MPREb_PYivSecAKml	UCcBHW4E1Tb97HsMvV2z8pig	electronic idm
Pro: Lov: Ad	Sweet Trip	Velocity: Design: Comfort.	LIKE	Kj-WdkDblSU	MPREb_u8skQ5eqzRc	UCZyhfRLA0lvbZGi3wBoB1jA	electronic idm
Sarotti	Sun Electric	Kitchen	LIKE	kVHj1O4MWAQ	MPREb_HXQNiLnhYYI	UCIV5_nUH_KndlmLk0-TEiWQ	electronic idm
Fill 3	Speedy J	Artificial Intelligence	LIKE	dnyw0kmJoek	MPREb_hwGVUXTbKAz	UCA8ylwXHLCyvcPJZ8KT7oHQ	electronic idm
De-Orbit	Speedy J	Artificial Intelligence	LIKE	7zmpkRFXAL8	MPREb_hwGVUXTbKAz	UCA8ylwXHLCyvcPJZ8KT7oHQ	electronic idm
Poppy Seed (Boards of Canada Remix)	Slag Boom Van Loon	So Soon	LIKE	MufDRf4XdXE	MPREb_hjO0T89xywY	UCHA-VmMohwp4tkZtfjB5OKw	electronic idm
Flyby Vfr	Skee Mask	Compro	LIKE	MIGd2HaokBs	MPREb_RhnlXamYn21	UChdVRR6TIZYHZk9lNkqIoJw	electronic idm
Buried	Shlohmo	Dark Red	LIKE	9nCL_DQNduU	MPREb_npgcvne7U0a	UCnCEHQJ4sNkIkkqsPp9u-Ag	electronic idm
R.A.T.S.	Ross from Friends	Family Portrait	LIKE	1Pv3qQbLgGU	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q	electronic idm
Belleville	Rone	Spanish Breakfast	LIKE	c6geoGjNX-Y	MPREb_JNSBip7BGsi	UCwwjwnnrew9EfYdw_n1BSLg	electronic idm
Recovery (Vessels Remix)	Rival Consoles	Odyssey / Sonne	LIKE	wCf7FCXnJIs	MPREb_W3XghuMoV8N	UC2WctdCmq8m617GDyuynG0w	electronic idm
Polygon Window	Polygon Window	Surfing On Sine Waves	LIKE	O7kPl57pXHw	MPREb_ogZKITXnj6l	UCCGzo9Oz4cC1rRDriSMFVsA	electronic idm
Lush 3.1	Orbital	Orbital 2	LIKE	13MWtjqqC0U	MPREb_tDaRJRgqxOJ	UCAObJYwBDFQWmIcT57UAptQ	electronic idm
HALCYON + ON + ON	Orbital	Orbital 2	LIKE	Np_NsRgb4Eg	MPREb_tDaRJRgqxOJ	UCAObJYwBDFQWmIcT57UAptQ	electronic idm
Problem Areas	Oneohtrix Point Never	R Plus Seven	LIKE	42Lb6iViI9o	MPREb_eZhiASkN4bg	UCnj8OjhJVGOgCq8zEN1tGNg	electronic idm
Revolver	Ochre	A Midsummer Nice Dream (15th Anniversary Edition)	LIKE	gotcdLTc5As	MPREb_JmXvKzeF2KL	UC1exTAjO2C6BGXEzeq-trQg	electronic idm
You Are Here	Nathan Fake	Drowning In A Sea Of Love	LIKE	NT1iRuM70oY	MPREb_R2flUD4t4cf	UCerofcW3r2o74HjKZLQKhRw	electronic idm
The Butterfly Technique	Mux Mool	Planet High School	LIKE	6JNe2jd-xQc	MPREb_7dzRcUWKPdj	UCIcg46D-9usuLVbn2sAUHlA	electronic idm
Shipwreck (Radio Edit)	Modeselektor	Shipwreck	LIKE	al3wObc3L5E	MPREb_iFPnzacuGbv	UCOinH_vPmoy7pXYMdkRMMAQ	electronic idm
Sleepy Pietro (feat. Tigran Hamasyan)	Machinedrum	A View of U	LIKE	If7LX3zerLQ	MPREb_odZsBFFgpRn	UCTg_z3wQqVStOgAuFC-a1gQ	electronic idm
Flektro	MNLTH	Flektro	LIKE	o0VyXKGFPDg	MPREb_OO06toqqOMq	UCmHf1HGuQtM-NzSRVtSdvhQ	electronic idm
U Can't Touch This	M.C. Hammer	Please Hammer Don't Hurt 'Em	LIKE	gDCRrvtY78g	MPREb_StgSarOGmAP	UCntG6bJJ358VxZSE1ITLEvg	electronic idm
Rabblerouse	Lusine icl	Condensed	LIKE	qLO3kjLsV_Q	MPREb_PmZP51ScoM1	UCuT7nowJuCra1vUc3Q0-VOg	electronic idm
Operation Costs	Lusine	A Certain Distance	LIKE	LbvyLTS1ioY	MPREb_K7JOMoOEZZ4	UCuT7nowJuCra1vUc3Q0-VOg	electronic idm
Gravity	Lusine	A Certain Distance	LIKE	xTE2DqkO_3c	MPREb_K7JOMoOEZZ4	UCuT7nowJuCra1vUc3Q0-VOg	electronic idm
Harmonic	Luke Vibert	YosepH	LIKE	YGvo3A6vY7c	MPREb_gFTwp7OTeR2	UCu0gXqoUCcQDqY4kn869hVg	electronic idm
Surrounded By Neighbours	Luke Vibert	GRIT.	LIKE	tzyTzDJQI7Q	MPREb_euEM1Wntznl	UCu0gXqoUCcQDqY4kn869hVg	electronic idm
Oustduo	Landau	Thepicompromise	LIKE	wGeC2OEbRpE	MPREb_6ahqZhYDV35	UCX4DWc8Tt8aqxSQvork_y-w	electronic idm
Home Computer (2009 Remaster)	Kraftwerk	Computer World (2009 Remaster)	LIKE	I7cDapo__VA	MPREb_VvFD32rdWzq	UCNUkEFnPvPsWtzftcd45t1A	electronic idm
Heavyball	Khotin	Finds You Well	LIKE	5h5ylU_odE8	MPREb_vZT8V0DCeNR	UCkP9a5NB74OVHR8vjJYgG-g	electronic idm
Whirlwound	Kelpe	Ex-Aquarium	LIKE	yocPsAUdGL8	MPREb_F0BMZZ85CcK	UC2bUich8FvjMBIRBjoTMRPw	electronic idm
Emerald Rush	Jon Hopkins	Singularity	LIKE	zzwvuznsEJg	MPREb_0PK1Uql7ufV	UCpbWC9Xun4IM_28zH623-nw	electronic idm
Vessel	Jon Hopkins	Insides	LIKE	KpGSIatpr4A	MPREb_U9WJ3cHzVHK	UCpbWC9Xun4IM_28zH623-nw	electronic idm
Ghost in the Machine	James Shinra	Vital Heat	LIKE	Q8nKAMq7BaM	MPREb_cTb1RNwdT8J	UCyErDqzj-IwNmL5kVRbQYtw	electronic idm
Remember Tomorrow	Iron Maiden	Iron Maiden	LIKE	SMkQYt3u2ac	MPREb_SXdsOxqSLUK	UC0zbzp6x7zR8u0LhanNWFyw	electronic idm
Soda's Theme	Ilkae	Bring Extra Dragons	LIKE	8yN49DfnBbQ	MPREb_Lf5HezbaGrR	UCli4JEX8II27p0GKl_BAUxA	electronic idm
Equate With Oxen	Ilkae	Bring Extra Dragons	LIKE	D4mY5StB5bA	MPREb_Lf5HezbaGrR	UCli4JEX8II27p0GKl_BAUxA	electronic idm
Clear Tamei	Iglooghost	Clear Tamei	LIKE	c6jzxHoy85Q	MPREb_HJXaO2NUvvz	UC1N5c5QRQxR2qCSw7ZFKdnQ	electronic idm
Music For Organisms	Glomewav	cLanC	LIKE	MiUPyV-1pE0	MPREb_ulRQ5dbyDwO	UCzhZHmX0E6GlL9TWXRCUnCQ	electronic idm
Key nell 3	Gescom	Key nell	LIKE	IyN3R4vi6H0	MPREb_L2RmqRkIFGP	UCySSgXnXhPq46jKDkRDxynA	electronic idm
Baby	Four Tet	Sixteen Oceans	LIKE	BhvEtB5m7yM	MPREb_gvm4Kl6rNsJ	UCd6q-S_HAePombe72bczCkA	electronic idm
Crow (DJ-Kicks) (Mixed)	Forest Swords	DJ-Kicks (Mixed Tracks)	LIKE	jtXBocMpnaM	MPREb_Wo1iKDWlDEt	UCsIRWWLzm_nzDkKipCE349A	electronic idm
Last Bloom	Floating Points	Crush	LIKE	3xK1583rfBc	MPREb_rUHtbYue3u3	UCHLmGIlqt6qD8JlWIlWhs0A	electronic idm
Live At The Sahara Tahoe, 1973	Farben	Featuring The Dramatics	LIKE	RvfU-bHEIc8	MPREb_nrGhLS8wRuP	UCXjvO90KeVCh_Uwo2C68L7Q	electronic idm
Into the Space	F.U.S.E.	Dimensions	LIKE	E2hNP9aRQQ4	MPREb_z6MYUUk6kCT	UC6EAeiCqGdkw681aRaiRmYA	electronic idm
Loving You Live	Dr Alex Paterson	Artificial Intelligence	LIKE	KRAusiP6Uag	MPREb_hwGVUXTbKAz		electronic idm
One Moment	Das Komplex	Pudding	LIKE	mnBDZ7bjMrQ	MPREb_YQYfpa3D2j7	UChJqCMtW2zEzuCIin4mDk9g	electronic idm
Slow Fade	Daniel Avery	Slow Fade EP	LIKE	P5dMaC5_q9Q	MPREb_man5DNQ40aO	UCB1ZNlOuGCLYQ_U60YOhchQ	electronic idm
Endless Hours	Daniel Avery	Endless Hours	LIKE	1uiZ_yJtO0Y	MPREb_VfIUuvvZD9k	UCB1ZNlOuGCLYQ_U60YOhchQ	electronic idm
Peace Of Mind	Claro Intelecto	Neurofibro	LIKE	4r_acyUoX2Q	MPREb_YesXD9QkH56	UCOmL6Z7s3Gc2xR_u9Vp8mJg	electronic idm
Winter Linn	Clark	Clark	LIKE	A0B_vgS1xIw	MPREb_wbxo47axaau	UCnjAJRW6TGaa09fxQgP9y5w	electronic idm
Herr Bar	Clark	Body Riddle	LIKE	5b0fKAZOH7w	MPREb_SfX0yQ7TOuV	UCnjAJRW6TGaa09fxQgP9y5w	electronic idm
Marijuana	Chrome Sparks	Kitsuné America 2	LIKE	MVTgDuCYuD4	MPREb_hV1AJ0lCmUG	UCtiBBGESRZ_I-khRHqXR3aQ	electronic idm
Amigo	Ceephax Acid Crew	Box Steady	LIKE	JJCDERDRX7o	MPREb_Pko3C6lSKHC	UC9Va6RwnNPVDLV0SiTq-OAA	electronic idm
Local Forecast	Casino Versus Japan	Go Hawaii	LIKE	C_-9-sL0UTk	MPREb_m4bPJ4I3qup	UCCGDgUZK6iMCoSUnR9XwcsQ	electronic idm
It's Very Sunny	Casino Versus Japan	Go Hawaii	LIKE	s1f6gt1gUHk	MPREb_m4bPJ4I3qup	UCCGDgUZK6iMCoSUnR9XwcsQ	electronic idm
Forcasa 3	Bola	Soup	LIKE	XQQpa-djlFk	MPREb_Z80WsjPrBjx	UCJqAsbbALdNjTvtlZ5J2pZQ	electronic idm
Forcasa 1	Bola	Soup	LIKE	eJvT0nZdV0Q	MPREb_Z80WsjPrBjx	UCJqAsbbALdNjTvtlZ5J2pZQ	electronic idm
ggowwksstane	Bogdan Raczynski	Ghostly Swim 3	LIKE	REUk10lvWhE	MPREb_jO0ybwpjmXh	UCQuxtCaA066WDlWqhox4eWg	electronic idm
Reach For The Dead	Boards of Canada	Tomorrow's Harvest	LIKE	f2ToXTd14dg	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Cold Earth	Boards of Canada	Tomorrow's Harvest	LIKE	VQAD1DkpGoc	MPREb_xVzZhMNv5ld	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Slow This Bird Down	Boards of Canada	The Campfire Headphase	LIKE	-CDXKaMjVMg	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Satellite Anthem Icarus	Boards of Canada	The Campfire Headphase	LIKE	muQp6XK_uZM	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Farewell Fire	Boards of Canada	The Campfire Headphase	LIKE	OlSX-tlAmKI	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Dayvan Cowboy	Boards of Canada	The Campfire Headphase	LIKE	A_XIF-ISBaM	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Telephasic Workshop	Boards of Canada	Music Has The Right To Children	LIKE	u8tyqgRaY_g	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Sixtyten	Boards of Canada	Music Has The Right To Children	LIKE	IXGTZ7r9C1M	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Roygbiv	Boards of Canada	Music Has The Right To Children	LIKE	SM4tQcUt_mQ	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Open The Light	Boards of Canada	Music Has The Right To Children	LIKE	oJFk_Eydm6o	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Olson	Boards of Canada	Music Has The Right To Children	LIKE	6_lzNFjqGiw	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
An Eagle In Your Mind	Boards of Canada	Music Has The Right To Children	LIKE	vzBA3DcF8ag	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Kid For Today	Boards of Canada	In A Beautiful Place Out In The Country	LIKE	8NrqiynVrCY	MPREb_mzlEGaqL5bW	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Amo Bishop Roden	Boards of Canada	In A Beautiful Place Out In The Country	LIKE	PaIr8m6f-GE	MPREb_mzlEGaqL5bW	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Nlogax	Boards of Canada	Hi Scores	LIKE	9IPpIfTtrRA	MPREb_ppM5zsHUsc1	UCidyEq0ZC6rcqZmwKt_g_2g	electronic idm
Silent Treatment	Blanck Mass	World Eater	LIKE	mqKTVifEd6M	MPREb_6x0OhmMf2sd	UCUHD-QSm7M7ABmVVQBpo2bA	electronic idm
Eutow	Autechre	Tri Repetae	LIKE	dmslZ4ZB13E	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
C/Pach	Autechre	Tri Repetae	LIKE	H3jJQ5-EjLc	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Lowride	Autechre	Incunabula	LIKE	8v5I64rjehE	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Kalpol Introl	Autechre	Incunabula	LIKE	9CVRYtMkNKQ	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Bike	Autechre	Incunabula	LIKE	xGa7oAEohE4	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Basscadet	Autechre	Incunabula	LIKE	cLzwNmfYOaU	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
VLetrmx	Autechre	Garbage	LIKE	7zuOcHf7pg4	MPREb_0lYoAb4mPpZ	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
recks on	Autechre	Exai	LIKE	tcvLkHL0EzE	MPREb_QJifjHdqxcr	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
prac-f	Autechre	Exai	LIKE	caXKoxgE1HA	MPREb_QJifjHdqxcr	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Laughing Quarter	Autechre	Envane	LIKE	3O3rJPEK3y4	MPREb_URZ8bJiei4K	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Goz Quarter	Autechre	Envane	LIKE	bhV4PiYRg5k	MPREb_URZ8bJiei4K	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Parhelic Triangle	Autechre	Confield	LIKE	rj-VAS6ccGo	MPREb_DG0YX6btFS9	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Cichli	Autechre	Chiastic Slide	LIKE	FTVf5BC4LV8	MPREb_JcslC6VvWQ7	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
The Egg	Autechre	Artificial Intelligence	LIKE	8lWPO5qk7JQ	MPREb_hwGVUXTbKAz	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Teartear	Autechre	Amber	LIKE	UJ76iblZcZ8	MPREb_d6Dp9B4mR8S	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
Montreal	Autechre	Amber	LIKE	-dRHPGyF614	MPREb_d6Dp9B4mR8S	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
thaem nue (2021 Remaster)	Arovane	Atol Scrap (2021 Remaster)	LIKE	RaIzaX5AxLo	MPREb_wjh1Lic3iNX	UCwAv6fUVUXUl5rLjNoBvuEg	electronic idm
tascel_7 (2021 Remaster)	Arovane	Atol Scrap (2021 Remaster)	LIKE	B3DqJjJhaKU	MPREb_wjh1Lic3iNX	UCwAv6fUVUXUl5rLjNoBvuEg	electronic idm
atol scrap (2021 Remaster)	Arovane	Atol Scrap (2021 Remaster)	LIKE	NR8aQ3yk31U	MPREb_wjh1Lic3iNX	UCwAv6fUVUXUl5rLjNoBvuEg	electronic idm
DAWAN	Apparat	DAWAN	LIKE	iQA3CZkWNlY	MPREb_CdI1gmMEcUC	UCCcw3knHXYtjMLrJ0V_KHKA	electronic idm
minipops 67 [120.2][source field mix]	Aphex Twin	Syro	LIKE	UEc1EnU6tFk	MPREb_Kb7vRRDhNB4	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
aisatsana [102]	Aphex Twin	Syro	LIKE	p0Wva6X0ruM	MPREb_Kb7vRRDhNB4	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
4 bit 9d api+e+6 [126.26]	Aphex Twin	Syro	LIKE	XjkEs_AGnuU	MPREb_Kb7vRRDhNB4	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
#3	Aphex Twin	Selected Ambient Works Volume II	LIKE	75O11W5EZAU	MPREb_R3TvUWbKSH7	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
Heliosphan	Aphex Twin	Selected Ambient Works 85-92	LIKE	Xxk-ryO6J2I	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
Hedphelym	Aphex Twin	Selected Ambient Works 85-92	LIKE	9gbSs6vAs_w	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
Green Calx	Aphex Twin	Selected Ambient Works 85-92	LIKE	6yROS-zZqFU	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
On	Aphex Twin	On	LIKE	ckhJhcks-6A	MPREb_AE4z2Umot21	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
Ziggomatic 17	Aphex Twin	Drukqs	LIKE	Rv_lCXlfEnI	MPREb_lgoA12szhnF	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
Omgyjya-Switch7	Aphex Twin	Drukqs	LIKE	Ut7qIWDflsc	MPREb_lgoA12szhnF	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
Avril 14th	Aphex Twin	Drukqs	LIKE	uxTdTaNIUxo	MPREb_lgoA12szhnF	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
Flim	Aphex Twin	Come To Daddy	LIKE	-yNHlKAzyVA	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
Alberto Balsalm	Aphex Twin	...I Care Because You Do	LIKE	ulj5UJ5GHvE	MPREb_XnQO2OELP1o	UCWmnkYUzoOiOztmPBhIlZjg	electronic idm
Faith in Strangers	Andy Stott	Faith in Strangers	LIKE	X7JHDBCaR0w	MPREb_6s1ivDOrHkx	UCUKjzgFCEy5dmhdaTQMR72g	electronic idm
The Killer’s Vanilla	Amon Tobin	Foley Room	LIKE	6fU11C-5hg4	MPREb_rFMsfPRHTy2	UCCbVPlwGMWlYTzFDyt5LUNQ	electronic idm
Run	Air	Talkie Walkie	LIKE	sbFeaxz9ybM	MPREb_JSYafMb7Dwk	UCH_Q3OLUXLZNF0qmnY3bCXg	electronic idm
Hangable Auto Bulb	AFX	Hangable Auto Bulb	LIKE	S8FdFOrvVLw	MPREb_BfksabuElvq	UCabdVJ3p3taM8aTqJLnYNrg	electronic idm
Humancargoe Estt	Proc Fiskal	Siren Spine Sysex	INDIFFERENT	h9We_nhozVU	MPREb_vgYkSOxwmnH	UCYOoICD_QSXR07XJ_OwDQHg	electronic idm
The Autumnal Crush	Clark	Body Riddle	INDIFFERENT	_WobruQl-qs	MPREb_2Yrlwsse0HO	UCnjAJRW6TGaa09fxQgP9y5w	electronic idm
Ibrik (Mixed)	Bonobo	fabric presents Bonobo (DJ Mix)	INDIFFERENT	98UXkyQWsUU	MPREb_ttpmjTvE9f5	UCWBqhkfK4YT2OI3mJRQnNXg	electronic idm
Second Peng	Autechre	Anvil Vapre	INDIFFERENT	6fP0Yl5oozw	MPREb_3PlU4udDQsQ	UCBUAlfIrcw1f0c4qGrYn3xA	electronic idm
