title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Sleep (feat. Dash, Ab-Soul & Mac Miller)	Vince Staples	Stolen Youth	LIKE	JIWhcvLrdDU	MPREb_UVD8F2Bntje	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Shots	Vince Staples	Stolen Youth	LIKE	Fm_OW-BwgE4	MPREb_UVD8F2Bntje	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Humble	Vince Staples	Stolen Youth	LIKE	WBfr4Ccpx08	MPREb_UVD8F2Bntje	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Guns & Roses	Vince Staples	Stolen Youth	LIKE	MFh_EVmWINQ	MPREb_UVD8F2Bntje	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Prima Donna (feat. A$AP Rocky)	Vince Staples	Prima Donna	LIKE	bJc3szXsy5s	MPREb_Ageh0kwXDoC	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Pimp Hand	Vince Staples	Prima Donna	LIKE	Iu9AiyYb-u8	MPREb_l0kJ694iukE	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Big Time	Vince Staples	Prima Donna	LIKE	2sZM67aBXwI	MPREb_Ageh0kwXDoC	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Blue Suede	Vince Staples	Hell Can Wait	LIKE	ZDLRLKzVD5E	MPREb_WbNVXHt56V9	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Relay	Vince Staples	FM!	LIKE	QuXjVPF_H-g	MPREb_WHmTiJA7AiH	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Don't Get Chipped	Vince Staples	FM!	LIKE	5b3LcW2c9ls	MPREb_WHmTiJA7AiH	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Yeah Right	Vince Staples	Big Fish Theory	LIKE	kcbjO6h0GV0	MPREb_EAQCEnzPr5h	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Rain Come Down	Vince Staples	Big Fish Theory	LIKE	Xkf9MKYaf68	MPREb_EAQCEnzPr5h	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
Big Fish	Vince Staples	Big Fish Theory	LIKE	yXuUOAGlNbE	MPREb_EAQCEnzPr5h	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
745	Vince Staples	Big Fish Theory	LIKE	nise0jZLlQM	MPREb_EAQCEnzPr5h	UCCn7DeREpok-P8lDnYkyZWA	hiphop modern
U Mad (feat. Kanye West)	VIC MENSA	U Mad	LIKE	98Ec__D7ZSA	MPREb_lZnD2QSCsyE	UCuoHvMcTSDTQqqLLWJxbMRA	hiphop modern
Dynasty	VIC MENSA	There's Alot Going On	LIKE	WzuC0ezMxFU	MPREb_bbuN0uRUU4L	UCuoHvMcTSDTQqqLLWJxbMRA	hiphop modern
OMG (feat. Pusha T)	VIC MENSA	The Manuscript	LIKE	EB7FyUzMnnc	MPREb_5BZRRI83ST4	UCuoHvMcTSDTQqqLLWJxbMRA	hiphop modern
Say I Didn't	VIC MENSA	The Autobiography	LIKE	1KFZ1lVQ7f8	MPREb_WV2C0s2F11n	UCuoHvMcTSDTQqqLLWJxbMRA	hiphop modern
Golden	Tyler, The Creator	Goblin	LIKE	kkr1lwYQ2sc	MPREb_7Lzw0HIKSnn	UCo1DYcm1IZ9v3UPkpiAcgtg	hiphop modern
Where This Flower Blooms (feat. Frank Ocean)	Tyler, The Creator	Flower Boy	LIKE	1gAHhLb6tjA	MPREb_8DCHgYVRKEg	UCo1DYcm1IZ9v3UPkpiAcgtg	hiphop modern
SMUCKERS (feat. Lil Wayne & Kanye West)	Tyler, The Creator	Cherry Bomb	LIKE	0vrBBRjk2fc	MPREb_L5lmoTeD4CA	UCo1DYcm1IZ9v3UPkpiAcgtg	hiphop modern
Seven	Tyler the Creator	Bastard	LIKE	F9WkIObFYWk	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	hiphop modern
Odd Toddlers (feat. Casey Veggies)	Tyler the Creator	Bastard	LIKE	HF3CNVxj_Yg	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	hiphop modern
AssMilk (feat. Earl Sweatshirt)	Tyler the Creator	Bastard	LIKE	n367UI_r4no	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	hiphop modern
Functioning (feat. Slim Jxmmi of Rae Sremmurd)	Two-9	B4FRVR	LIKE	RMceayfrmzs	MPREb_NhGd4h4Eoof	UCIdSTlVloxHx_vMjz5L6wtw	hiphop modern
All Gold Everything	Trinidad James	Don't Be S.A.F.E.	LIKE	aIiWHtvdGTA	MPREb_5pjOwEVNDMn	UCSRxAXTP3OrfoOrb8nxXMZQ	hiphop modern
Oh My Dis Side (feat. Quavo)	Travis Scott	Rodeo	LIKE	_ZALrZUSshA	MPREb_3ZjkGxRDnwh	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
Maria I'm Drunk (feat. Justin Bieber & Young Thug)	Travis Scott	Rodeo	LIKE	fI-mnYR-Mp8	MPREb_3ZjkGxRDnwh	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
I Can Tell	Travis Scott	Rodeo	LIKE	XtPO2PLZ3tk	MPREb_3ZjkGxRDnwh	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
90210	Travis Scott	Rodeo	LIKE	hKWd0kJLlEU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFcm9kZW8aDHRyYXZpcyBzY290dCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMdHJhdmlzIHNjb3R0	hiphop modern
3500 (feat. Future & 2 Chainz)	Travis Scott	Rodeo	LIKE	3qNaoLgHU94	MPREb_3ZjkGxRDnwh	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
wonderful	Travis Scott	Birds in the Trap Sing McKnight	LIKE	XqCgH83_phI	MPREb_tA9KcEKfmCW	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
through the late night	Travis Scott	Birds in the Trap Sing McKnight	LIKE	zojCw8_AdRg	MPREb_tA9KcEKfmCW	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
SICKO MODE	Travis Scott	ASTROWORLD	LIKE	NQbkGDoD7B0	MPREb_w7oqKXSwULM	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
COFFEE BEAN	Travis Scott	ASTROWORLD	LIKE	1p4sscYqMpM	MPREb_YWtuAO2mPwV	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
COFFEE BEAN	Travis Scott	ASTROWORLD	LIKE	1o0iCmOPcTA	MPREb_w7oqKXSwULM	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
5% TINT	Travis Scott	ASTROWORLD	LIKE	sNffnh-40GU	MPREb_YWtuAO2mPwV	UCf_gP4AMRSgAfyzbkeS9k4g	hiphop modern
Them Changes	Thundercat	The Beyond / Where the Giants Roam	LIKE	35-MnoI1drY	MPREb_FWpZtAwAhKr	UCUl7CLMqbyYVb62zJ7nbLfA	hiphop modern
Friend Zone	Thundercat	Friend Zone	LIKE	3WCxEwJs7ME	MPREb_igqhiDvX233	UCUl7CLMqbyYVb62zJ7nbLfA	hiphop modern
Drink Dat (feat. Wiz Khalifa)	Thundercat	Drunk	LIKE	wc2VzRLhklw	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA	hiphop modern
Sippin On Some Syrup (feat. UGK (Underground Kingz) & Project Pat)	Three 6 Mafia	When the Smoke Clears: Sixty 6, Sixty 1	LIKE	sb96zxizHXE	MPREb_iB2oZc1ZmKt	UCETpWjWnRzckJkqGGgq6xgQ	hiphop modern
Stay Fly (feat. Young Buck & Eightball & MJG)	Three 6 Mafia	Stay Fly (4 Pack)	LIKE	RpFwXfOpwoc	MPREb_kmBbNoTFBBn	UCETpWjWnRzckJkqGGgq6xgQ	hiphop modern
Stay Fly	Three 6 Mafia	Most Known Unknown	LIKE	YsxMO4FV9kI	MPREb_vv1CpW4DFkG	UCETpWjWnRzckJkqGGgq6xgQ	hiphop modern
The Morning	The Weeknd	Trilogy	LIKE	_Cw_GyYn2bE	MPREb_Pq7VLMb1aUy	UClYV6hHlupm_S_ObS1W-DYw	hiphop modern
High For This	The Weeknd	Trilogy	LIKE	Z1K11iEBfg8	MPREb_Pq7VLMb1aUy	UClYV6hHlupm_S_ObS1W-DYw	hiphop modern
Hanging from the Ceiling	The Velveteins	A Hot Second With The Velveteins	LIKE	_1XLnla8c_I	MPREb_T21q2jHiIuh	UCKkKWKy3Nvx-3Edb6K6byxg	hiphop modern
Gangland	The Underachievers	It Happened In Flatbush (Mixtape)	LIKE	CxDXQ0xtuQo	MPREb_vcRoLCdZcWX	UCIi2K6XOMaxkBIYCB5ww4Kw	hiphop modern
The Mahdi	The Underachievers	Indigoism	LIKE	7GHEj7sgbfU	MPREb_BSopfQDlr5o	UCIi2K6XOMaxkBIYCB5ww4Kw	hiphop modern
Revelations	The Underachievers	Indigoism	LIKE	Kbg8hsDlfoI	MPREb_BSopfQDlr5o	UCIi2K6XOMaxkBIYCB5ww4Kw	hiphop modern
My Prism	The Underachievers	Indigoism	LIKE	Ae_2nBE2-ck	MPREb_BSopfQDlr5o	UCIi2K6XOMaxkBIYCB5ww4Kw	hiphop modern
Roll (Burbank Funk)	The Internet	Hive Mind	LIKE	Tpm_P5kNmZE	MPREb_dmCI4yQHTku	UCV47BDFlKr2OCNLrAyj7ATQ	hiphop modern
Next Time / Humble Pie	The Internet	Hive Mind	LIKE	3NW-_Q_UPdM	MPREb_dmCI4yQHTku	UCV47BDFlKr2OCNLrAyj7ATQ	hiphop modern
Special Affair	The Internet	Ego Death	LIKE	X3qxEcVp0JE	MPREb_0BzYIapZjcz	UCV47BDFlKr2OCNLrAyj7ATQ	hiphop modern
Just Sayin/I Tried	The Internet	Ego Death	LIKE	i2snTW3wgE4	MPREb_0BzYIapZjcz	UCV47BDFlKr2OCNLrAyj7ATQ	hiphop modern
Girl (feat. KAYTRANADA)	The Internet	Ego Death	LIKE	Mr-QCvBPscg	MPREb_0BzYIapZjcz	UCV47BDFlKr2OCNLrAyj7ATQ	hiphop modern
Get Away	The Internet	Ego Death	LIKE	fYUx82DihbY	MPREb_0BzYIapZjcz	UCV47BDFlKr2OCNLrAyj7ATQ	hiphop modern
Gabby (feat. Janelle Monáe)	The Internet	Ego Death	LIKE	BtRbO3nQGWI	MPREb_0BzYIapZjcz	UCV47BDFlKr2OCNLrAyj7ATQ	hiphop modern
Ali Bomaye (feat. 2 Chainz & Rick Ross)	The Game	Jesus Piece (Deluxe)	LIKE	Bo4Jo6sdLNQ	MPREb_BqzuXOGdrfe	UC5zGDJcAF5VkW70c8raD-Lw	hiphop modern
Stop Fronting	The Alchemist	Rapper's Best Friend (An Instrumental Series)	LIKE	F88Xs1GgMeU	MPREb_UuiqQrAu3qD	UCk1i5sYwUIEAvaq2R77Tb3Q	hiphop modern
ASAP	T.I.	Urban Legend	LIKE	ghr_sRZWj5w	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw	hiphop modern
What You Know	T.I.	King	LIKE	_Ym7Mg4yTZc	MPREb_NPCwXpzp6ca	UCwwHxdscieNH0dzWmOwnuqw	hiphop modern
Nasty Freestyle	T-Wayne	Nasty Freestyle	LIKE	u4tqBvCzyEg	MPREb_DcqOgr3CFZK	UCqGuYPw7Uhpa_5wMEznh43g	hiphop modern
Thangs	Steve Lacy	Steve Lacy's Demo	LIKE	CECbJ-D7sFk	MPREb_vw6wPtQgZpS	UCju-DqP7JNtCnMWFXhLgPHQ	hiphop modern
Some	Steve Lacy	Steve Lacy's Demo	LIKE	Wz_5AFguGCU	MPREb_vw6wPtQgZpS	UCju-DqP7JNtCnMWFXhLgPHQ	hiphop modern
Looks	Steve Lacy	Steve Lacy's Demo	LIKE	QhpFOH2Cpak	MPREb_vw6wPtQgZpS	UCju-DqP7JNtCnMWFXhLgPHQ	hiphop modern
Dark Red	Steve Lacy	Steve Lacy's Demo	LIKE	dSGhLRncU1w	MPREb_vw6wPtQgZpS	UCju-DqP7JNtCnMWFXhLgPHQ	hiphop modern
Some	Steve Lacy	Some	LIKE	VYgGH3qdQsU	MPREb_coQjbpGHEZv	UCju-DqP7JNtCnMWFXhLgPHQ	hiphop modern
C U Girl	Steve Lacy	C U Girl	LIKE	t0fn0Q0DB0E	MPREb_Z1ACPgOFLYX	UCju-DqP7JNtCnMWFXhLgPHQ	hiphop modern
The Thrill Is Back (feat. Styles P & Talib Kweli)	Statik Selektah	What Goes Around	LIKE	c_BcurEKji8	MPREb_rTC0T5PVThh	UC4ZaPSe-xixJIDKRrSgYjqg	hiphop modern
M.O.M (feat. J.I.D & Quentin Miller)	Spillage Village	Bears Like This Too Much	LIKE	zTkZtDCtI-Q	MPREb_00NOeLDthqj	UCvWkCRTXa12RhuGDClFPVTg	hiphop modern
Pussy On Repeat (feat. EARTHGANG, J.I.D & 6lack)	Spillage Village	Bears Like This Too	LIKE	glB4XNl0_tg	MPREb_cziE3bMtfDk	UCvWkCRTXa12RhuGDClFPVTg	hiphop modern
Crank That (Soulja Boy)	Soulja Boy Tell'em	souljaboytellem.com	LIKE	I-zEHyHXpbY	MPREb_eRXQGslvxDu	UCv5qSI_VNdqa4VS10GLf0zA	hiphop modern
Anita	Smino	blkswn	LIKE	FWW9YYTz5T8	MPREb_xwfU8O6uo0a	UC-WtTTC0yT2H-dRtyRrvS4w	hiphop modern
blkjuptr	Smino	blkjuptr	LIKE	Nmm_bbMRKcE	MPREb_r42G1oqII3p	UC-WtTTC0yT2H-dRtyRrvS4w	hiphop modern
Runnin (feat. Jay2AintShit)	Smino	blkjuptr	LIKE	_A_9E6aZwHc	MPREb_r42G1oqII3p	UC-WtTTC0yT2H-dRtyRrvS4w	hiphop modern
Players	Slum Village	Fantastic, Vol. 2.10	LIKE	KsULjOCYdnY	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ	hiphop modern
What They Want (feat. 2 Chainz)	ScHoolboy Q	Oxymoron (Deluxe)	LIKE	SJNnCDTWYnE	MPREb_tCywYrfRvkz	UC40b2qG4-4d2kwseUrMIW1Q	hiphop modern
Hell Of A Night	ScHoolboy Q	Oxymoron (Deluxe)	LIKE	YwSTzMPyRu0	MPREb_tCywYrfRvkz	UC40b2qG4-4d2kwseUrMIW1Q	hiphop modern
Gangsta	ScHoolboy Q	Oxymoron (Deluxe)	LIKE	ApHDDALxPLU	MPREb_tCywYrfRvkz	UC40b2qG4-4d2kwseUrMIW1Q	hiphop modern
Collard Greens (feat. Kendrick Lamar)	ScHoolboy Q	Oxymoron (Deluxe)	LIKE	NLL7rHzb5ww	MPREb_tCywYrfRvkz	UC40b2qG4-4d2kwseUrMIW1Q	hiphop modern
Man Of The Year	ScHoolboy Q	Oxymoron	LIKE	FsQFkLiK7OE	MPREb_q6snwpiCdBX	UC40b2qG4-4d2kwseUrMIW1Q	hiphop modern
Hands On The Wheel (feat. A$AP Rocky)	ScHoolboy Q	Hands On The Wheel	LIKE	Wp0zkZf1rVI	MPREb_YkFaZdPwEJv	UC40b2qG4-4d2kwseUrMIW1Q	hiphop modern
Sacrilegious	ScHoolboy Q	Habits & Contradictions	LIKE	YNRawMeyshw	MPREb_U9fHRpNeIGG	UC40b2qG4-4d2kwseUrMIW1Q	hiphop modern
Tookie Knows II (feat. Traffic & TF)	ScHoolboy Q	Blank Face LP	LIKE	JuVQ6lgPsOo	MPREb_w52Uk6pcf30	UC40b2qG4-4d2kwseUrMIW1Q	hiphop modern
JoHn Muir	ScHoolboy Q	Blank Face LP	LIKE	x1MIZeeYK6I	MPREb_w52Uk6pcf30	UC40b2qG4-4d2kwseUrMIW1Q	hiphop modern
Reverse Faults	Sampha	Process	LIKE	bfn59y4P4S0	MPREb_14MvU7SbN1e	UCI9Z9DS6RYE4FS6UUojZxVA	hiphop modern
Kora Sings	Sampha	Process	LIKE	L5ZdLSzvPm4	MPREb_14MvU7SbN1e	UCI9Z9DS6RYE4FS6UUojZxVA	hiphop modern
Incomplete Kisses	Sampha	Process	LIKE	n9-2cAviSg4	MPREb_14MvU7SbN1e	UCI9Z9DS6RYE4FS6UUojZxVA	hiphop modern
Blood On Me	Sampha	Process	LIKE	2K2LXuK3A78	MPREb_14MvU7SbN1e	UCI9Z9DS6RYE4FS6UUojZxVA	hiphop modern
SMILE	Saba	CARE FOR ME	LIKE	FRB555P1zm8	MPREb_bB3O4P06Mz6	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
PROM/KING	Saba	CARE FOR ME	LIKE	ntEbkWcWAJw	MPREb_bB3O4P06Mz6	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
HEAVEN ALL AROUND ME	Saba	CARE FOR ME	LIKE	c9vsNKDfwxw	MPREb_bB3O4P06Mz6	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
CALLIGRAPHY	Saba	CARE FOR ME	LIKE	cFaiszxHRsM	MPREb_bB3O4P06Mz6	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
BUSY/SIRENS (feat. theMIND)	Saba	CARE FOR ME	LIKE	Uc7XoL25AIA	MPREb_bB3O4P06Mz6	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
BROKEN GIRLS	Saba	CARE FOR ME	LIKE	7KOoxpYVijY	MPREb_bB3O4P06Mz6	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
World In My Hands (feat. Smino & Legit)	Saba	Bucket List Project	LIKE	NNuhS07blNk	MPREb_Hm9dbGCxYTC	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
Stoney (feat. Phoelix & BJRNCK)	Saba	Bucket List Project	LIKE	zX0_U6ZgYfs	MPREb_Hm9dbGCxYTC	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
Photosynthesis (feat. Jean Deaux)	Saba	Bucket List Project	LIKE	cYKAr38pZcY	MPREb_Hm9dbGCxYTC	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
MOST	Saba	Bucket List Project	LIKE	K3m79Th2pco	MPREb_Hm9dbGCxYTC	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
GPS (feat. Twista)	Saba	Bucket List Project	LIKE	GSos7GF8hA4	MPREb_Hm9dbGCxYTC	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
Bucket List (feat. Matthew Santos)	Saba	Bucket List Project	LIKE	LogycTCRPgA	MPREb_Hm9dbGCxYTC	UCY9FKfqIsLn_fxvlswDoXPw	hiphop modern
No Type	Rae Sremmurd	SremmLife	LIKE	jH8Yox66CtQ	MPREb_2xJcSjhXrlk	UC8wglGUW3qSjbvqVdX6JUZA	hiphop modern
New God Flow	Pusha T	New God Flow	LIKE	GjuhKczCgSI	MPREb_q5x1yswrRRJ	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
Suicide (feat. Ab-Liva)	Pusha T	My Name Is My Name	LIKE	gPtX_5nUI4c	MPREb_UJpfklGhvMH	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
Pain (feat. Future)	Pusha T	My Name Is My Name	LIKE	cm61iEiu5Lg	MPREb_UJpfklGhvMH	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
Numbers On The Boards	Pusha T	My Name Is My Name	LIKE	KUkEKwbb-LE	MPREb_UJpfklGhvMH	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
King Push	Pusha T	My Name Is My Name	LIKE	ZvcvfKzKmLw	MPREb_UJpfklGhvMH	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
Untouchable	Pusha T	King Push – Darkest Before Dawn: The Prelude	LIKE	mJyrGAgkm9g	MPREb_omdHHcDYUlo	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
Sunshine (feat. Jill Scott)	Pusha T	King Push – Darkest Before Dawn: The Prelude	LIKE	PFFxY9ceKI8	MPREb_omdHHcDYUlo	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
M.P.A. (feat. Kanye West, A$AP Rocky & The-Dream)	Pusha T	King Push – Darkest Before Dawn: The Prelude	LIKE	_8dqom_UyQc	MPREb_omdHHcDYUlo	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
M.F.T.R. (feat. The-Dream)	Pusha T	King Push – Darkest Before Dawn: The Prelude	LIKE	nTv5RNZw7Xs	MPREb_omdHHcDYUlo	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
Keep Dealing (feat. Beanie Sigel)	Pusha T	King Push – Darkest Before Dawn: The Prelude	LIKE	Gp4jnPhJgag	MPREb_omdHHcDYUlo	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
F.I.F.A.	Pusha T	King Push – Darkest Before Dawn: The Prelude	LIKE	ZbwMhoax6w0	MPREb_omdHHcDYUlo	UCr4IKNkUPPmkwE_LAjtho0g	hiphop modern
Hunnit Hunnit (feat. Fat Nick)	Pouya	Underground Underdog	LIKE	pV2uTPD3RpE	MPREb_UDMFo0aUvLE	UCID3Hi5GA0d01EtSSgGlRxA	hiphop modern
Don't Be a Hoe	Pouya	Underground Underdog	LIKE	vv1UfpNwHmE	MPREb_UDMFo0aUvLE	UCID3Hi5GA0d01EtSSgGlRxA	hiphop modern
Sittin' Sidewayz (feat. Big Pokey)	Paul Wall	The People's Champ	LIKE	ZAI3v2nuwTc	MPREb_L4fdyDWiVY7	UCOJqPCb16YgRybozIbvVceQ	hiphop modern
Ms. Jackson	Outkast	Stankonia	LIKE	CSD2J8yaMmM	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew	hiphop modern
Ms. Jackson	Outkast	Big Boi & Dre Present...OutKast	LIKE	oZU9sPQ1lJc	MPREb_wRzPvqbXd9H	UCpJG35xsNdMgxsXn7kqG4Ew	hiphop modern
Suede	NxWorries	Yes Lawd!	LIKE	PFjXLgU_6Fo	MPREb_ayocsFmC8sa	UCxECDWaXlusip8MvkQQok7w	hiphop modern
Realest N*ggas	Notorious B.I.G. & 50 Cent	Bad Boys II	LIKE	Vbyz9nuEE_E	MPREb_50rcRTTBqdV	UCczXQ2ehGOS2U2UnR8rY3Hg	hiphop modern
Self	Noname	Room 25	LIKE	xEh4QRDrDx4	MPREb_voV9Brwg5fY	UCiEwTiqB_uJ0X0HskJI1cdQ	hiphop modern
Ace (feat. Smino & Saba)	Noname	Room 25	LIKE	lf_jpSPOkcs	MPREb_voV9Brwg5fY	UCiEwTiqB_uJ0X0HskJI1cdQ	hiphop modern
