	title	artist	album	likeStatus	duration	videoId	albumId	artistId
304	The Black Mirror Episode	Open Mike Eagle	Anime, Trauma and Divorce	LIKE	3:02	R7Fs5uuAlnk	MPREb_pHxHpD0btLK	UC6AnfwHsEIY-zn4Rbp3Plfg
306	I'm a Joestar (Black Power Fantasy)	Open Mike Eagle	Anime, Trauma and Divorce	LIKE	3:04	kaXPiBnG7dw	MPREb_pHxHpD0btLK	UC6AnfwHsEIY-zn4Rbp3Plfg
205	Separate Ways	Neil Young	Homegrown	LIKE	3:33	vJzqRDX8jGo	MPREb_n9bbyrktqSx	UC6JhadLTf6g6f-ZdeEaAqBQ
207	Mexico	Neil Young	Homegrown	LIKE	1:41	DYyXtjxzEMk	MPREb_n9bbyrktqSx	UC6JhadLTf6g6f-ZdeEaAqBQ
212	We Don't Smoke It No More	Neil Young	Homegrown	LIKE	4:52	aMtow80zCEM	MPREb_n9bbyrktqSx	UC6JhadLTf6g6f-ZdeEaAqBQ
213	White Line	Neil Young	Homegrown	LIKE	3:14	tR7KUIcfuE8	MPREb_n9bbyrktqSx	UC6JhadLTf6g6f-ZdeEaAqBQ
215	Little Wing	Neil Young	Homegrown	LIKE	2:13	wWMyC1SgCj8	MPREb_n9bbyrktqSx	UC6JhadLTf6g6f-ZdeEaAqBQ
216	Star of Bethlehem	Neil Young	Homegrown	LIKE	2:49	xr8Sw3pifew	MPREb_n9bbyrktqSx	UC6JhadLTf6g6f-ZdeEaAqBQ
8	For Sure	Future Islands	As Long As You Are	LIKE	3:26	s2155BtMLRE	MPREb_nBd5xAEqaog	UCdNPLyZ46MPYkRy2yOYsYfQ
0	Fantasy	Against All Logic	2017 - 2019	LIKE	5:11	-gagW4QNcC4	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
1	If Loving You Is Wrong	Against All Logic	2017 - 2019	LIKE	3:56	G__XpCwG8FQ	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
5	Penny	Against All Logic	2017 - 2019	LIKE	6:40	xGn6A2EZ2yM	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
55	The Gates	Aesop Rock	Spirit World Field Guide	LIKE	3:51	JWVmljrr7G0	MPREb_qXSMtbAZR8b	UCy7EBgGtHw6fHlAfc5bPAHA
63	Jumping Coffin	Aesop Rock	Spirit World Field Guide	LIKE	3:30	h6-SV_0TL1I	MPREb_qXSMtbAZR8b	UCy7EBgGtHw6fHlAfc5bPAHA
384	Loom	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:47	nEpj5OCoGy4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
385	Woven Song	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:11	ZvniO8HVvco	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
386	Spiral	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:21	i1OatmatkMs	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
387	Still / Sound	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:14	3CKQ5mD9peI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
388	Back To The Sky	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:24	_S6sk6yznC4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
389	Zero	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:27	qjnu0e8yiSM	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
390	New Grass	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	f-6WSrgr2xI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
391	The Bottom Line	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	So40kjhrYB0	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
392	We Contain Multitudes	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:19	WXccuEswkG8	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
393	Undone	Ólafur Arnalds	some kind of peace	INDIFFERENT	5:04	Famgo3hw53k	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
38	Intro	clipping.	Visions of Bodies Being Burned	INDIFFERENT	2:21	-_I313pchBo	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
39	Say the Name	clipping.	Visions of Bodies Being Burned	INDIFFERENT	5:00	qRSuJh8azms	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
40	Wytchboard (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	0:31	8OnQmCVaK9s	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
41	'96 Neve Campbell	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:22	5KsF2K19xkw	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
42	Something Underneath	clipping.	Visions of Bodies Being Burned	INDIFFERENT	2:36	SA7TOkO8d7k	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
43	Make Them Dead	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:07	ubtUNDTRfwg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
44	She Bad	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:27	abN2Hqlvz9E	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
45	Invocation (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	1:13	Qc59gqK-nvY	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
46	Pain Everyday	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:40	u5uqBIKhYPI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
47	Check the Lock	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:38	aQNPlCcsop8	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
48	Looking Like Meat	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:30	PdU1OD7Itwo	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
49	Drove (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	0:52	Qh4eTariaE4	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
50	Eaten Alive	clipping.	Visions of Bodies Being Burned	INDIFFERENT	5:42	fZJmCBwyltI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
51	Body for the Pile	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:25	AmgyVPI9oDg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
52	Enlacing	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:44	vOjXtyJXAUg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
53	Secret Piece	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:42	CYAF5Nm2DnM	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
100	Lonely After	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:40	rC6WP0Kmz2c	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
101	Right Track / Wrong Man	Yumi Zouma	Truth or Consequences	INDIFFERENT	2:56	QPffQOHbWFA	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
102	Southwark	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:22	dNkNNzXNHzU	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
103	Sage	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:01	5ORrBjsh1h4	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
104	Mirror To The Fire	Yumi Zouma	Truth or Consequences	INDIFFERENT	2:58	z-O6id9pWTY	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
105	Cool For A Second	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:09	3l6sJ5A8Z5s	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
106	Truer Than Ever	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:04	bnYbJcJTiTo	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
107	My Palms Are Your Reference To Hold To Your Heart	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:56	bpcHo7ztwz0	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
108	Magazine Bay	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:53	DjRSVDop6Zc	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
109	Lie Like You Want Me Back	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:27	zKHYW9tAkcw	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
18	Weather	Tycho	Simulcast	INDIFFERENT	4:14	YOP5gtwvrp0	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
19	Outer Sunset	Tycho	Simulcast	INDIFFERENT	4:10	9e8CsI-DiLo	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
21	Easy	Tycho	Simulcast	INDIFFERENT	3:27	O0TLudn2Qwc	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
22	PCH	Tycho	Simulcast	INDIFFERENT	3:20	vVG7KWaY1DY	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
23	Cypress	Tycho	Simulcast	INDIFFERENT	6:14	J4AUH3p9MT0	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
24	Stress	Tycho	Simulcast	INDIFFERENT	5:05	Nla4JoxtOzE	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
364	Good Scare	Torres	Silver Tongue	INDIFFERENT	3:35	HfjXfnY7BD0	MPREb_bUBUCkZjhx0	UCZLTJfe4uTZqUsluNScFhzw
365	Last Forest	Torres	Silver Tongue	INDIFFERENT	3:44	wzptTGrzxkQ	MPREb_bUBUCkZjhx0	UCZLTJfe4uTZqUsluNScFhzw
366	Dressing America	Torres	Silver Tongue	INDIFFERENT	3:59	TTRbEe_nJm0	MPREb_bUBUCkZjhx0	UCZLTJfe4uTZqUsluNScFhzw
367	Records of Your Tenderness	Torres	Silver Tongue	INDIFFERENT	2:47	ZmO5pbFAXMM	MPREb_bUBUCkZjhx0	UCZLTJfe4uTZqUsluNScFhzw
368	Two of Everything	Torres	Silver Tongue	INDIFFERENT	4:49	poxIF41ml2o	MPREb_bUBUCkZjhx0	UCZLTJfe4uTZqUsluNScFhzw
369	Good Grief	Torres	Silver Tongue	INDIFFERENT	5:03	7N0ZUgrAFDE	MPREb_bUBUCkZjhx0	UCZLTJfe4uTZqUsluNScFhzw
370	A Few Blue Flowers	Torres	Silver Tongue	INDIFFERENT	3:50	fsDndwmRVq8	MPREb_bUBUCkZjhx0	UCZLTJfe4uTZqUsluNScFhzw
371	Gracious Day	Torres	Silver Tongue	INDIFFERENT	2:34	VWcHXm5bieI	MPREb_bUBUCkZjhx0	UCZLTJfe4uTZqUsluNScFhzw
372	Silver Tongue	Torres	Silver Tongue	INDIFFERENT	4:10	jxv9oJctIc0	MPREb_bUBUCkZjhx0	UCZLTJfe4uTZqUsluNScFhzw
375	Snake Hawk	The Budos Band	Long in the Tooth	INDIFFERENT	1:57	3SYKcrf7NvA	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
378	Haunted Sea	The Budos Band	Long in the Tooth	INDIFFERENT	2:36	Em63JiCLnZk	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
379	The Wrangler	The Budos Band	Long in the Tooth	INDIFFERENT	3:00	Esef3LVTxIA	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
380	Gun Metal Grey	The Budos Band	Long in the Tooth	INDIFFERENT	3:17	r5IE9M9JTl4	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
381	Mierda De Toro	The Budos Band	Long in the Tooth	INDIFFERENT	3:07	3LchL3iEtQY	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
382	Budonian Knight	The Budos Band	Long in the Tooth	INDIFFERENT	3:04	IKoHs6OJdDE	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
383	Renegade	The Budos Band	Long in the Tooth	INDIFFERENT	3:09	wvaehWatNWc	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
229	I'll Haunt You	Tennis	Swimmer	INDIFFERENT	2:33	zwWHZtC5Jpw	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
230	Need Your Love	Tennis	Swimmer	INDIFFERENT	3:52	cVsKkTxL00o	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
231	How to Forgive	Tennis	Swimmer	INDIFFERENT	3:37	BBk5Rhi8Wcg	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
232	Runner	Tennis	Swimmer	INDIFFERENT	3:37	agJn4cLd800	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
233	Echoes	Tennis	Swimmer	INDIFFERENT	3:25	MZalHLHpwXY	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
234	Swimmer	Tennis	Swimmer	INDIFFERENT	4:11	sD--KztxO54	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
235	Tender as a Tomb	Tennis	Swimmer	INDIFFERENT	2:43	Y00LmM7OZEc	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
236	Late Night	Tennis	Swimmer	INDIFFERENT	3:35	J5IPQnkpbR4	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
237	Matrimony II	Tennis	Swimmer	INDIFFERENT	3:48	bFyAzogkoiA	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
75	willow	Taylor Swift	evermore	INDIFFERENT	3:35	qxrMpCMdYwk	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
76	champagne problems	Taylor Swift	evermore	INDIFFERENT	4:04	3lB7Oh076-8	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
77	gold rush	Taylor Swift	evermore	INDIFFERENT	3:06	7BYR9u7RJ1k	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
78	‘tis the damn season	Taylor Swift	evermore	INDIFFERENT	3:50	cO-oobdPWE8	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
79	tolerate it	Taylor Swift	evermore	INDIFFERENT	4:06	cOWp6UVzBGs	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
80	no body, no crime (feat. HAIM)	Taylor Swift	evermore	INDIFFERENT	3:36	QqBvpXFgZ_Q	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
81	happiness	Taylor Swift	evermore	INDIFFERENT	5:16	B7YMfvGDU-k	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
82	dorothea	Taylor Swift	evermore	INDIFFERENT	3:46	5gRUbsDEuWg	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
83	coney island (feat. The National)	Taylor Swift	evermore	INDIFFERENT	4:36	XtrUoXy0j7g	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
84	ivy	Taylor Swift	evermore	INDIFFERENT	4:21	vYot4h3xgIg	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
85	cowboy like me	Taylor Swift	evermore	INDIFFERENT	4:36	rKSrjaQZOgg	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
86	long story short	Taylor Swift	evermore	INDIFFERENT	3:36	bYgz0BHHeyM	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
87	marjorie	Taylor Swift	evermore	INDIFFERENT	4:18	NVbdhwUgwmQ	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
88	closure	Taylor Swift	evermore	INDIFFERENT	3:01	ooK9GNSt1b8	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
89	evermore (feat. Bon Iver)	Taylor Swift	evermore	INDIFFERENT	5:05	2Ez9LcaTMeU	MPREb_8TBPMp3RQkT	UCPC0L1d253x-KuMNwa05TpA
134	What If	Sylvan Esso	Free Love	INDIFFERENT	1:26	RZtGv32R5Dw	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
135	Ring	Sylvan Esso	Free Love	INDIFFERENT	2:38	973DJGB0tgg	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
136	Ferris Wheel	Sylvan Esso	Free Love	INDIFFERENT	2:58	BXFeCu7hty0	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
137	Train	Sylvan Esso	Free Love	INDIFFERENT	2:59	tOtZVScvMj8	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
138	Numb	Sylvan Esso	Free Love	INDIFFERENT	4:26	KoL2ptvBEs4	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
139	Free	Sylvan Esso	Free Love	INDIFFERENT	2:37	kEHQ9WIr-40	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
140	Frequency	Sylvan Esso	Free Love	INDIFFERENT	2:51	DptxS_O7flo	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
141	Runaway	Sylvan Esso	Free Love	INDIFFERENT	3:02	ihiHkzoPEwQ	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
142	Rooftop Dancing	Sylvan Esso	Free Love	INDIFFERENT	3:04	IjalN_d7kgE	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
143	Make It Easy	Sylvan Esso	Free Love	INDIFFERENT	3:20	iAOQqtEtDMQ	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
406	Eve	Sarah Jarosz	World On The Ground	INDIFFERENT	3:27	fy9yCgLO3Kw	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
407	Pay It No Mind	Sarah Jarosz	World On The Ground	INDIFFERENT	3:18	P-R_RNr0p9g	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
408	Hometown	Sarah Jarosz	World On The Ground	INDIFFERENT	3:01	E4B6moXAGa8	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
409	Johnny	Sarah Jarosz	World On The Ground	INDIFFERENT	4:00	ZxKoVdhObhA	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
410	Orange and Blue	Sarah Jarosz	World On The Ground	INDIFFERENT	3:38	QuUx_oU4T80	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
411	I’ll Be Gone	Sarah Jarosz	World On The Ground	INDIFFERENT	3:36	TVzUdyl0EmY	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
412	Maggie	Sarah Jarosz	World On The Ground	INDIFFERENT	3:30	9svMRA2LGEM	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
413	What Do I Do	Sarah Jarosz	World On The Ground	INDIFFERENT	3:24	d-86BRUaxHc	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
414	Empty Square	Sarah Jarosz	World On The Ground	INDIFFERENT	3:21	NLxa8aag3d0	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
415	Little Satchel	Sarah Jarosz	World On The Ground	INDIFFERENT	4:26	dSs4ojKc6S0	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
217	Bread And Circus	Puscifer	Existential Reckoning	INDIFFERENT	6:29	1e2IZxJPG3U	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
218	Apocalyptical	Puscifer	Existential Reckoning	INDIFFERENT	5:23	31YRw5imvIs	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
219	The Underwhelming	Puscifer	Existential Reckoning	INDIFFERENT	5:05	RhiTgiDJAGU	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
220	Grey Area	Puscifer	Existential Reckoning	INDIFFERENT	3:59	MAsOo5hNEWM	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
221	Theorem	Puscifer	Existential Reckoning	INDIFFERENT	5:05	BjvhB2GdS2c	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
222	UPGrade	Puscifer	Existential Reckoning	INDIFFERENT	4:54	KRWRKi1P980	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
223	Bullet Train To Iowa	Puscifer	Existential Reckoning	INDIFFERENT	5:06	mWtB82xQG9U	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
224	Personal Prometheus	Puscifer	Existential Reckoning	INDIFFERENT	7:26	rLul408yw1k	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
225	A Singularity	Puscifer	Existential Reckoning	INDIFFERENT	5:31	fwU0mrfLr70	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
226	Postulous	Puscifer	Existential Reckoning	INDIFFERENT	3:42	rwD_KyWfiW0	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
227	Fake Affront	Puscifer	Existential Reckoning	INDIFFERENT	3:29	JAJGDmMEpDI	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
228	Bedlamite	Puscifer	Existential Reckoning	INDIFFERENT	4:51	2CM7i_EyNUc	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
195	rubyinsides	Purity Ring	WOMB	INDIFFERENT	3:35	7cTCRO7xhRc	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
196	pink lightning	Purity Ring	WOMB	INDIFFERENT	4:16	2BFv25ExnB4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
197	peacefall	Purity Ring	WOMB	INDIFFERENT	4:17	OSGgk70FVt4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
198	i like the devil	Purity Ring	WOMB	INDIFFERENT	2:56	ts0sYqvp2YY	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
199	femia	Purity Ring	WOMB	INDIFFERENT	3:09	r3Nfm4g3LPU	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
200	sinew	Purity Ring	WOMB	INDIFFERENT	3:12	miz3GZG6bBM	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
201	vehemence	Purity Ring	WOMB	INDIFFERENT	3:48	hLOasIDzBEQ	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
202	silkspun	Purity Ring	WOMB	INDIFFERENT	3:37	BknKOXtd3zA	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
203	almanac	Purity Ring	WOMB	INDIFFERENT	3:15	4J7dOfMNao4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
204	stardew	Purity Ring	WOMB	INDIFFERENT	4:08	GahMXxUMoK4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
276	Dear God	Phantogram	Ceremony	INDIFFERENT	3:28	0PO9j4_AOek	MPREb_6uNbonf7pBP	UCUslN5d3K5iQ7s65GNPrjQQ
277	In A Spiral	Phantogram	Ceremony	INDIFFERENT	3:24	jve-6GA07G4	MPREb_6uNbonf7pBP	UCUslN5d3K5iQ7s65GNPrjQQ
278	Into Happiness	Phantogram	Ceremony	INDIFFERENT	3:22	W3iihKjAhZ0	MPREb_6uNbonf7pBP	UCUslN5d3K5iQ7s65GNPrjQQ
279	Pedestal	Phantogram	Ceremony	INDIFFERENT	3:12	iJ8YjGOhjvQ	MPREb_6uNbonf7pBP	UCUslN5d3K5iQ7s65GNPrjQQ
280	Love Me Now	Phantogram	Ceremony	INDIFFERENT	2:55	x8gDQ82f5Is	MPREb_6uNbonf7pBP	UCUslN5d3K5iQ7s65GNPrjQQ
281	Let Me Down	Phantogram	Ceremony	INDIFFERENT	3:30	WFDDUCSEha4	MPREb_6uNbonf7pBP	UCUslN5d3K5iQ7s65GNPrjQQ
282	News Today	Phantogram	Ceremony	INDIFFERENT	2:00	q9A1paYdXoE	MPREb_6uNbonf7pBP	UCUslN5d3K5iQ7s65GNPrjQQ
283	Mister Impossible	Phantogram	Ceremony	INDIFFERENT	3:37	iwkjZd7ZcxQ	MPREb_6uNbonf7pBP	UCUslN5d3K5iQ7s65GNPrjQQ
