title	artist	album	likeStatus	videoId	albumId	artistId	playlists
In the Midst	sir Was	Digging a Tunnel	LIKE	HNIEsiY2F0U	MPREb_VuldNfN3v9a	UCy1ULqvzHgeORPlgAj5fJwA	y 2017 top
Falcon	sir Was	Digging a Tunnel	LIKE	H0SjQjCEdcM	MPREb_VuldNfN3v9a	UCy1ULqvzHgeORPlgAj5fJwA	y 2017 top
Digging a Tunnel	sir Was	Digging a Tunnel	LIKE	5d5zUgWY-lE	MPREb_VuldNfN3v9a	UCy1ULqvzHgeORPlgAj5fJwA	y 2017 top
Bomping	sir Was	Digging a Tunnel	LIKE	cvLam4VK4l0	MPREb_VuldNfN3v9a	UCy1ULqvzHgeORPlgAj5fJwA	y 2017 top
A Minor Life	sir Was	Digging a Tunnel	LIKE	xCT-F5bT57o	MPREb_VuldNfN3v9a	UCy1ULqvzHgeORPlgAj5fJwA	y 2017 top
In Cold Blood	alt-J	RELAXER	LIKE	Fkfx3qVd184	MPREb_EuILBeE1vdO	UCyzh4EnNuEO3Jk_mlXJCIag	y 2017 top
House of the Rising Sun	alt-J	RELAXER	LIKE	CmroJ30O4Cc	MPREb_EuILBeE1vdO	UCyzh4EnNuEO3Jk_mlXJCIag	y 2017 top
Hit Me Like That Snare	alt-J	RELAXER	LIKE	2SK6rbsXm6c	MPREb_EuILBeE1vdO	UCyzh4EnNuEO3Jk_mlXJCIag	y 2017 top
Deadcrush	alt-J	RELAXER	LIKE	rCuBBaLtXQQ	MPREb_EuILBeE1vdO	UCyzh4EnNuEO3Jk_mlXJCIag	y 2017 top
3WW	alt-J	RELAXER	LIKE	qT7pVIW9Fh0	MPREb_EuILBeE1vdO	UCyzh4EnNuEO3Jk_mlXJCIag	y 2017 top
og sx live sesh	[bsd.u]	pook	LIKE	XPw9hxQFS0k	MPREb_vH2hoYeB2na	UCgz-STWBZqaMKlSAl76GCtQ	y 2017 top
new leaf	[bsd.u]	pook	LIKE	Tq1JL_fkpNY	MPREb_vH2hoYeB2na	UCgz-STWBZqaMKlSAl76GCtQ	y 2017 top
i jus been chillin dude	[bsd.u]	pook	LIKE	EoxFEFaNCoc	MPREb_vH2hoYeB2na	UCgz-STWBZqaMKlSAl76GCtQ	y 2017 top
You Said (feat. Quavo)	Young Thug	Beautiful Thugger Girls	LIKE	x6O6wu52Kdw	MPREb_ojidC6eZ09q	UCm6WwhIkHJFRGQd7ttnr9lQ	y 2017 top
Relationship (feat. Future)	Young Thug	Beautiful Thugger Girls	LIKE	GOCY1nDsdGI	MPREb_ojidC6eZ09q	UCm6WwhIkHJFRGQd7ttnr9lQ	y 2017 top
Me or Us	Young Thug	Beautiful Thugger Girls	LIKE	p4iSDgSRaRg	MPREb_ojidC6eZ09q	UCm6WwhIkHJFRGQd7ttnr9lQ	y 2017 top
