	title	artist	album	likeStatus	duration	videoId	albumId	artistId
77	Hüter der schwelle	Popol Vuh	70s Progressives	INDIFFERENT	3:50	SFjP9WFqtjc	MPREb_LC4qRsQtqJM	UCkcrV0j00h0-I77wxL8T_bw
80	Oh wie nah ist der weg hinab	Popol Vuh	70s Progressives	INDIFFERENT	4:37	fWyRsraCyqM	MPREb_LC4qRsQtqJM	UCkcrV0j00h0-I77wxL8T_bw
81	Wo bist du?	Popol Vuh	Einsjäger & siebenjäger	INDIFFERENT	5:43	uQ4bKZZ9d88	MPREb_3jql11bFVSu	UCkcrV0j00h0-I77wxL8T_bw
86	Der große krieger	Popol Vuh	Letzte Tage - Letzte Nächte	INDIFFERENT	3:11	IqRJuIF7ec8	MPREb_7ReNh2uOtjU	UCkcrV0j00h0-I77wxL8T_bw
88	Gib hin (Session Version)	Popol Vuh	Letzte Tage - Letzte Nächte	INDIFFERENT	2:33	SKZeNwv3gcQ	MPREb_7ReNh2uOtjU	UCkcrV0j00h0-I77wxL8T_bw
91	Oh wie weit ist der weg hinauf	Popol Vuh	Letzte Tage - Letzte Nächte	INDIFFERENT	4:34	ZFWnuHesD7s	MPREb_7ReNh2uOtjU	UCkcrV0j00h0-I77wxL8T_bw
103	Gutes land	Popol Vuh	Einsjäger & siebenjäger	INDIFFERENT	5:14	6OxFyLZBBXo	MPREb_3jql11bFVSu	UCkcrV0j00h0-I77wxL8T_bw
104	Morgengruß	Popol Vuh	Einsjäger & siebenjäger	INDIFFERENT	2:58	XMMKho04zw4	MPREb_3jql11bFVSu	UCkcrV0j00h0-I77wxL8T_bw
105	Haram dei ra (Alternative Version)	Popol Vuh	Letzte Tage - Letzte Nächte	INDIFFERENT	6:33	tEvAYf2p0no	MPREb_7ReNh2uOtjU	UCkcrV0j00h0-I77wxL8T_bw
109	Würfelspiel	Popol Vuh	Einsjäger & siebenjäger	INDIFFERENT	3:10	8ZV5Bf2guJ4	MPREb_3jql11bFVSu	UCkcrV0j00h0-I77wxL8T_bw
120	They Danced, They Loved as of the Old	Popol Vuh	70s Progressives	INDIFFERENT	4:52	fCkZlCgL0pw	MPREb_LC4qRsQtqJM	UCkcrV0j00h0-I77wxL8T_bw
121	Engel der gegenwart	Popol Vuh	70s Progressives	INDIFFERENT	8:21	ABgQJh4Wq20	MPREb_LC4qRsQtqJM	UCkcrV0j00h0-I77wxL8T_bw
122	Haram dei raram dei haram dei ra	Popol Vuh	Letzte Tage - Letzte Nächte	INDIFFERENT	1:28	rSU_iLDdY6Y	MPREb_7ReNh2uOtjU	UCkcrV0j00h0-I77wxL8T_bw
123	Love-Love	Popol Vuh	70s Progressives	INDIFFERENT	5:19	x-f-w0GSHXo	MPREb_LC4qRsQtqJM	UCkcrV0j00h0-I77wxL8T_bw
126	In deine hände	Popol Vuh	Letzte Tage - Letzte Nächte	INDIFFERENT	3:02	RAdPQzs_9vg	MPREb_7ReNh2uOtjU	UCkcrV0j00h0-I77wxL8T_bw
131	King minos ii	Popol Vuh	Einsjäger & siebenjäger	INDIFFERENT	1:56	zVebVmasU6o	MPREb_3jql11bFVSu	UCkcrV0j00h0-I77wxL8T_bw
132	King minos	Popol Vuh	Einsjäger & siebenjäger	INDIFFERENT	4:27	uYOlx0GypXM	MPREb_3jql11bFVSu	UCkcrV0j00h0-I77wxL8T_bw
133	Letzte tage - letzte nächte	Popol Vuh	Letzte Tage - Letzte Nächte	INDIFFERENT	4:24	45coFKjj1Vs	MPREb_7ReNh2uOtjU	UCkcrV0j00h0-I77wxL8T_bw
45	Karussell	Michael Rother	Flammende Herzen	INDIFFERENT	5:23	7sJPB38h6UY	MPREb_BYkYXrDrhZC	UCP-_4sYV34tNj3YmIg_O7rQ
84	Zeni	Michael Rother	Flammende Herzen	INDIFFERENT	5:13	gkmB5rTYtDI	MPREb_BYkYXrDrhZC	UCP-_4sYV34tNj3YmIg_O7rQ
138	Zyklodrom	Michael Rother	Flammende Herzen	INDIFFERENT	9:40	IedZ6WXj2Yg	MPREb_BYkYXrDrhZC	UCP-_4sYV34tNj3YmIg_O7rQ
0	White Overalls	La Düsseldorf	Viva	INDIFFERENT	2:06	dr1p8H2Yy_U	MPREb_7jfXqMS3bab	UC7glSNJm1lLW1TKEVJk7i5A
15	Viva	La Düsseldorf	Viva	INDIFFERENT	2:36	XUELrhhIsCE	MPREb_7jfXqMS3bab	UC7glSNJm1lLW1TKEVJk7i5A
20	Rheinita	La Düsseldorf	Viva	INDIFFERENT	7:38	gNLsIJUybD4	MPREb_7jfXqMS3bab	UC7glSNJm1lLW1TKEVJk7i5A
28	Cha Cha 2000	La Düsseldorf	Viva	INDIFFERENT	20:01	DNHkmf-yWtM	MPREb_7jfXqMS3bab	UC7glSNJm1lLW1TKEVJk7i5A
57	Geld	La Düsseldorf	Viva	INDIFFERENT	6:22	PExVWLCpnmQ	MPREb_7jfXqMS3bab	UC7glSNJm1lLW1TKEVJk7i5A
127	Vögel	La Düsseldorf	Viva	INDIFFERENT	1:30	iyj9tDCKQ2g	MPREb_7jfXqMS3bab	UC7glSNJm1lLW1TKEVJk7i5A
9	Backlash	Kikagaku Moyo	Stone Garden	INDIFFERENT	6:23	dJhWHzC0l-Y	MPREb_6ScgYLCoEKZ	UCNaS4ou9KLFO5YjEQkjuUwA
25	In a Coil	Kikagaku Moyo	Stone Garden	INDIFFERENT	6:08	HDvHUEIMivo	MPREb_6ScgYLCoEKZ	UCNaS4ou9KLFO5YjEQkjuUwA
87	Nobakitani	Kikagaku Moyo	Stone Garden	INDIFFERENT	8:47	zfOM-KgkIgs	MPREb_6ScgYLCoEKZ	UCNaS4ou9KLFO5YjEQkjuUwA
90	Trilobites	Kikagaku Moyo	Stone Garden	INDIFFERENT	3:54	xXpF0Yl2C9I	MPREb_6ScgYLCoEKZ	UCNaS4ou9KLFO5YjEQkjuUwA
102	Floating Leaf	Kikagaku Moyo	Stone Garden	INDIFFERENT	4:11	JZF5Qs9ZMCM	MPREb_6ScgYLCoEKZ	UCNaS4ou9KLFO5YjEQkjuUwA
1	Terraforming	Here the Captain Speaking, the Captain is Dead	Flux Capacitor	INDIFFERENT	2:53	-Hn0VAJTLBE	MPREb_lCpEpDuy7Yd	UC872y36mZZcZxfJNwwnkweg
34	Bring Me Back the Sun	Here the Captain Speaking, the Captain is Dead	Flux Capacitor	INDIFFERENT	10:40	0GRLApV73dY	MPREb_lCpEpDuy7Yd	UC872y36mZZcZxfJNwwnkweg
35	Temporary Disturbance of the Magnetosphere	Here the Captain Speaking, the Captain is Dead	Flux Capacitor	INDIFFERENT	11:38	QC5JRLmEymM	MPREb_lCpEpDuy7Yd	UC872y36mZZcZxfJNwwnkweg
76	Time Space Relativity	Here the Captain Speaking, the Captain is Dead	Flux Capacitor	INDIFFERENT	9:21	3--KNmP2PnE	MPREb_lCpEpDuy7Yd	UC872y36mZZcZxfJNwwnkweg
99	Lithium Sturm	Here the Captain Speaking, the Captain is Dead	Flux Capacitor	INDIFFERENT	7:13	pbek2vuHkw8	MPREb_lCpEpDuy7Yd	UC872y36mZZcZxfJNwwnkweg
19	So weit, so gut	Harald Grosskopf	Synthesist	INDIFFERENT	5:28	pEONlt7d8LM	MPREb_8KYVgKYBtVl	UCWJkZvpe98zYsJ-fTVT_cnw
64	B. Aldrian	Harald Grosskopf	Synthesist	INDIFFERENT	4:55	LsMhhKitAnc	MPREb_8KYVgKYBtVl	UCWJkZvpe98zYsJ-fTVT_cnw
65	Transcendental Overdrive	Harald Grosskopf	Synthesist	INDIFFERENT	5:07	z-E_p1Cpa9E	MPREb_8KYVgKYBtVl	UCWJkZvpe98zYsJ-fTVT_cnw
82	1847 - Earth	Harald Grosskopf	Synthesist	INDIFFERENT	6:49	s5kV_FNwUtQ	MPREb_8KYVgKYBtVl	UCWJkZvpe98zYsJ-fTVT_cnw
112	Synthesist	Harald Grosskopf	Synthesist	INDIFFERENT	7:39	QiOw2Qa_uFA	MPREb_8KYVgKYBtVl	UCWJkZvpe98zYsJ-fTVT_cnw
114	Trauma	Harald Grosskopf	Synthesist	INDIFFERENT	6:45	Nvf-XL6fBnA	MPREb_8KYVgKYBtVl	UCWJkZvpe98zYsJ-fTVT_cnw
119	Emphasis	Harald Grosskopf	Synthesist	INDIFFERENT	4:59	6-hcM3Gx4iw	MPREb_8KYVgKYBtVl	UCWJkZvpe98zYsJ-fTVT_cnw
139	Tai Ki	Harald Grosskopf	Synthesist	INDIFFERENT	4:10	U8ZO6UHlOkg	MPREb_8KYVgKYBtVl	UCWJkZvpe98zYsJ-fTVT_cnw
10	Swastika Rising	German Oak	German Oak	INDIFFERENT	5:16	YfK0DxI__1A	MPREb_zAoIbyQ8y87	UCNio8UVvULaexDZpMOJ_OnA
32	Out Of The Ashes	German Oak	German Oak	INDIFFERENT	2:20	wFJfT8mb9lQ	MPREb_zAoIbyQ8y87	UCNio8UVvULaexDZpMOJ_OnA
70	Shadows Of War: A) Rain Of Destruction, B) B1 To London	German Oak	German Oak	INDIFFERENT	6:01	L-S3cz0CURw	MPREb_zAoIbyQ8y87	UCNio8UVvULaexDZpMOJ_OnA
78	The Third Reich	German Oak	German Oak	INDIFFERENT	10:23	L5zhWd14j8I	MPREb_zAoIbyQ8y87	UCNio8UVvULaexDZpMOJ_OnA
93	Raid Over Dusseldorf	German Oak	German Oak	INDIFFERENT	16:03	G79nq7-wX0o	MPREb_zAoIbyQ8y87	UCNio8UVvULaexDZpMOJ_OnA
111	Airalert	German Oak	German Oak	INDIFFERENT	1:56	uJ7ZJZuCON8	MPREb_zAoIbyQ8y87	UCNio8UVvULaexDZpMOJ_OnA
129	Down In The Bunker	German Oak	German Oak	INDIFFERENT	17:47	G2bWBrbg1SA	MPREb_zAoIbyQ8y87	UCNio8UVvULaexDZpMOJ_OnA
42	Introitus	DOM	Edge Of Time	INDIFFERENT	8:45	jbJCMSMBF2E	MPREb_bmfOWuvIAVc	UCwCkati5dNBmC03Ph2BcSpw
60	Edge Of Time	DOM	Edge Of Time	INDIFFERENT	9:06	ERcV2GTePBY	MPREb_bmfOWuvIAVc	UCwCkati5dNBmC03Ph2BcSpw
92	Silence	DOM	Edge Of Time	INDIFFERENT	8:53	uBpVNkeNFxM	MPREb_bmfOWuvIAVc	UCwCkati5dNBmC03Ph2BcSpw
130	Dream	DOM	Edge Of Time	INDIFFERENT	9:37	7JSL6LmHC24	MPREb_bmfOWuvIAVc	UCwCkati5dNBmC03Ph2BcSpw
36	Für die Katz'	Cluster	Cluster II	INDIFFERENT	3:05	Bpd-LPL73Vo	MPREb_s3cjVcYjfF1	UCqnvTJBO057azffiCg_SMeQ
39	Georgel	Cluster	Cluster II	INDIFFERENT	5:36	dDuK8jnH8bg	MPREb_s3cjVcYjfF1	UCqnvTJBO057azffiCg_SMeQ
48	Plas	Cluster	Cluster II	INDIFFERENT	6:16	GBnkCgs734I	MPREb_s3cjVcYjfF1	UCqnvTJBO057azffiCg_SMeQ
101	Nabitte	Cluster	Cluster II	INDIFFERENT	2:40	0sThUWNqELo	MPREb_s3cjVcYjfF1	UCqnvTJBO057azffiCg_SMeQ
110	Live in der Fabrik	Cluster	Cluster II	INDIFFERENT	14:49	cr_doP9TPIg	MPREb_s3cjVcYjfF1	UCqnvTJBO057azffiCg_SMeQ
116	Im Süden	Cluster	Cluster II	INDIFFERENT	12:50	6aqr4BlWjlo	MPREb_s3cjVcYjfF1	UCqnvTJBO057azffiCg_SMeQ
17	Rfid	Camera	Radiate!	INDIFFERENT	7:24	C0H5M-oxJq0	MPREb_uo5Vcc1Z5nn	UC6RDibgri0QYKNQ0WVyT1Xw
33	Utopia Is	Camera	Radiate!	INDIFFERENT	6:08	EMf3e50ltX0	MPREb_uo5Vcc1Z5nn	UC6RDibgri0QYKNQ0WVyT1Xw
40	Morgen	Camera	Radiate!	INDIFFERENT	6:06	MG5KwPILQoI	MPREb_uo5Vcc1Z5nn	UC6RDibgri0QYKNQ0WVyT1Xw
53	E-Go	Camera	Radiate!	INDIFFERENT	6:54	6XqUEQmRN1M	MPREb_uo5Vcc1Z5nn	UC6RDibgri0QYKNQ0WVyT1Xw
74	Soldat	Camera	Radiate!	INDIFFERENT	4:56	ZDkqdFe_uVk	MPREb_uo5Vcc1Z5nn	UC6RDibgri0QYKNQ0WVyT1Xw
79	Ausland	Camera	Radiate!	INDIFFERENT	5:52	BfJbuR7tgbk	MPREb_uo5Vcc1Z5nn	UC6RDibgri0QYKNQ0WVyT1Xw
117	Villon	Camera	Radiate!	INDIFFERENT	4:02	BGKNj7yMsF8	MPREb_uo5Vcc1Z5nn	UC6RDibgri0QYKNQ0WVyT1Xw
134	Lynch	Camera	Radiate!	INDIFFERENT	10:57	RgPttgM_-wM	MPREb_uo5Vcc1Z5nn	UC6RDibgri0QYKNQ0WVyT1Xw
16	Watch Time Flow By	Brainstorm	Smile a While	INDIFFERENT	1:29	emSqv_xpUio	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
23	Zwick Zwick	Brainstorm	Smile a While	INDIFFERENT	4:40	yKFiSPAUg4s	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
50	You Knock Me Out	Brainstorm	Smile a While	INDIFFERENT	3:02	FmKLwxRscdI	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
62	Snakeskin Tango	Brainstorm	Smile a While	INDIFFERENT	2:19	5hYagwRoh8A	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
75	Einzug der Elefanten	Brainstorm	Smile a While	INDIFFERENT	4:08	jzOF5kVansQ	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
85	Bosco Biati Weiss Alles (I. Bosco Biati / II. Weiss / III. Alles)	Brainstorm	Smile a While	INDIFFERENT	8:59	iyBWE3rgryE	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
89	Smile a While (I. Intro / II. Brainstorm / III. These / IV. Antithese / V. Morning Tune / VI. Smile a While)	Brainstorm	Smile a While	INDIFFERENT	15:34	gvKjcEcns6U	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
94	Don't Forget	Brainstorm	Smile a While	INDIFFERENT	0:25	bLL8JA2n61Y	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
96	Thesen und Antithesen	Brainstorm	Smile a While	INDIFFERENT	14:00	nJFKr8tZUgM	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
124	You Are What's Gonna Make It Last	Brainstorm	Smile a While	INDIFFERENT	3:30	kij2FRQK-TE	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
125	Das Schwein trügt	Brainstorm	Smile a While	INDIFFERENT	4:40	Xg64MiaOtq0	MPREb_kNczTAcFO14	UCUksGA1-tkh6dqDY6TcRqYw
11	Paramechanical World	Amon Düül	Paradieswärts Düül	INDIFFERENT	5:45	nCdXctGHGvo	MPREb_sJK6lAHsUZo	UCJOI3zEROGsque2wo3reErg
12	Eternal Flow	Amon Düül	Paradieswärts Düül	INDIFFERENT	4:13	_WE7VFxzU5k	MPREb_sJK6lAHsUZo	UCJOI3zEROGsque2wo3reErg
37	Snow Your Thirst and Sun Your Open Mouth	Amon Düül	Paradieswärts Düül	INDIFFERENT	9:29	E55ctuEGAdk	MPREb_sJK6lAHsUZo	UCJOI3zEROGsque2wo3reErg
67	Paramechanische Welt	Amon Düül	Paradieswärts Düül	INDIFFERENT	7:41	RaS9lbHxsAk	MPREb_sJK6lAHsUZo	UCJOI3zEROGsque2wo3reErg
115	Love Is Peace	Amon Düül	Paradieswärts Düül	INDIFFERENT	17:14	bQNL4qffqcM	MPREb_sJK6lAHsUZo	UCJOI3zEROGsque2wo3reErg
14	You Play for Us Today	Agitation Free	Malesch	INDIFFERENT	6:15	YB624vrr-3M	MPREb_51oolQO9CSx	UCdD-hYMRWR-UZpVjAY2WGIA
18	Malesch	Agitation Free	Malesch	INDIFFERENT	8:37	zjYpn2Tk_hY	MPREb_51oolQO9CSx	UCdD-hYMRWR-UZpVjAY2WGIA
24	Ala Tul	Agitation Free	Malesch	INDIFFERENT	4:55	IJ34G4-KNXM	MPREb_51oolQO9CSx	UCdD-hYMRWR-UZpVjAY2WGIA
54	Rücksturz	Agitation Free	Malesch	INDIFFERENT	2:20	EqDcigWxZuU	MPREb_51oolQO9CSx	UCdD-hYMRWR-UZpVjAY2WGIA
58	Music Factory (Live) (Bonus Track)	Agitation Free	Malesch	INDIFFERENT	15:17	MYIB4dhB0ZM	MPREb_51oolQO9CSx	UCdD-hYMRWR-UZpVjAY2WGIA
59	Sahara City	Agitation Free	Malesch	INDIFFERENT	7:51	oVu4Oa_oOW8	MPREb_51oolQO9CSx	UCdD-hYMRWR-UZpVjAY2WGIA
83	Kahn El Khalili	Agitation Free	Malesch	INDIFFERENT	5:35	g4oB3S-pn_s	MPREb_51oolQO9CSx	UCdD-hYMRWR-UZpVjAY2WGIA
100	Pulse	Agitation Free	Malesch	INDIFFERENT	4:52	XjI54ac_VjM	MPREb_51oolQO9CSx	UCdD-hYMRWR-UZpVjAY2WGIA
21	Next Step	Dirt Room	Summer Salts			xzE7sQ5C4rw		
22	B.I.	Dirt Room	Summer Salts			qh4yzLBEjro		
41	Sleep On It	Dirt Room	Summer Salts			NnIwolGClQo		
44	Georgia	Dirt Room	Summer Salts			L5tF5it1eX0		
46	Don't Tell Anybody	Dirt Room	Summer Salts			NCkozDtbYWk		
51	Headroom	Dirt Room	Summer Salts			Zfa9gMnJJ-g		
61	Desert Sands	Dirt Room	Summer Salts			qKArZXxSwcY		
66	Ho	Dirt Room	Summer Salts			h_JnpNVK9Ts		
73	Yr Own Eyes	Dirt Room	Summer Salts			JptgK_c69fI		
98	Breeze	Dirt Room	Summer Salts			j29xZA6ym1Y		
118	Air	Dirt Room	Summer Salts			Ew52ursy5_E		
128	Jack's Progress	Dirt Room	Summer Salts			mIR4ujYYXU4		
137	Isa	Dirt Room	Summer Salts			4mhWHGBBlkY		
