	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Sedsumting	oOoOO	oOoOO EP	LIKE	5:38	3B6NGDAmVAY	MPREb_U6FW4Vy19o1	UCdTMMegAh48Awz6QuL-T1HA
29	Without Your Love	oOoOO	Without Your Love	LIKE	3:16	svNdTcq6PRQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRd2l0aG91dCB5b3VyIGxvdmUaBW9vb29vIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFb29vb28
6	Lucifer	Zomby	Dedication	LIKE	0:57	yBGdIYsY22o	MPREb_CFqK65NQqHZ	UCOYlATyfI4ceyExJblL2KCw
19	Witch Hunt	Zomby	Dedication	LIKE	1:47	HAdFPYAtPSk	MPREb_CFqK65NQqHZ	UCOYlATyfI4ceyExJblL2KCw
5	Dmt	XXYYXX	Xxyyxx	LIKE	4:20	QW8llsto2V8	MPREb_jcr9NfkdB2V	UC5jSTBqIIHPHiS9TJkZvvOQ
4	Swamp Gods	Thriftworks	Rainmaker	LIKE	5:04	Wk2q3RkjWEk	MPREb_oeWeN6qDL27	UC6ELHZOqu_6OeYDvqoLukuA
28	witch spook 	Shlohmo	BTS Radio	LIKE	2:16	ATM7skkaUas	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvGgdzaGxvaG1vIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw
3	Trapdoor	Salem	King Night (Bonus Track Version)	LIKE	4:32	ilLCVbhgjHo	MPREb_qOWJwefkXWy	UC47cA3C1znept9T3r-ac3VQ
24	Trapdoor	Salem	King Night	LIKE	4:31	gFVptbOpcjc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKa2luZyBuaWdodBoFc2FsZW0iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFc2FsZW0
7	Casual Diamond	SLEEP ∞ OVER	Forever	LIKE		SMwArEzXgZU	MPREb_5n0Jkhu0xFy	UCeiXAnhXSCpb-qs_uYpcMjQ
8	Russia Ukraine	Ritualz	CDR	LIKE	0:31	1EiYwOMVQbU	MPREb_AGRamnze33Z	UCaVH6y-9qzIJZ2_mYjbCrKA
23	Not The Only One	Modern Witch	Disaro	LIKE	4:32	jJFau17cVgA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGZGlzYXJvGgxtb2Rlcm4gd2l0Y2giA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbW9kZXJuIHdpdGNo
2	Not the Only One	Kevin Gates	Islah (Deluxe)	LIKE	4:42	bHsi5X2Ub0E	MPREb_GJWS9Iali2d	UCOUlVCyTJqvT9AHeUlbK03w
1	Know Where	Holy Other	With U	LIKE	3:28	DcpRPRKEDfc	MPREb_u6uwtBSKNGW	UCph7GTSRBAFiQl7Wjzhi0kg
30	(W)here	Holy Other	Held	LIKE	3:49	zeBgiC4RzIY	MPREb_j0JH0AVVV5W	UCph7GTSRBAFiQl7Wjzhi0kg
31	Tense Past	Holy Other	Held	LIKE	3:52	LSmB4h2JAvs	MPREb_j0JH0AVVV5W	UCph7GTSRBAFiQl7Wjzhi0kg
32	Love Some1	Holy Other	Held	LIKE	4:28	3-6kcKPiM9M	MPREb_j0JH0AVVV5W	UCph7GTSRBAFiQl7Wjzhi0kg
33	U Now	Holy Other	Held	LIKE	3:59	IDhzod9Fj04	MPREb_j0JH0AVVV5W	UCph7GTSRBAFiQl7Wjzhi0kg
34	In Difference	Holy Other	Held	LIKE	2:41	XW0DC2OI3Es	MPREb_j0JH0AVVV5W	UCph7GTSRBAFiQl7Wjzhi0kg
35	Past Tension	Holy Other	Held	LIKE	2:56	-hTGQOnTuS4	MPREb_j0JH0AVVV5W	UCph7GTSRBAFiQl7Wjzhi0kg
36	Held	Holy Other	Held	LIKE	6:07	USy9xNWBYjc	MPREb_j0JH0AVVV5W	UCph7GTSRBAFiQl7Wjzhi0kg
37	Yr Love	Holy Other	With U	LIKE	4:42	33Qp3ThPGW8	MPREb_u6uwtBSKNGW	UCph7GTSRBAFiQl7Wjzhi0kg
38	Feel Something	Holy Other	With U	LIKE	4:11	KHp3Ovv0xas	MPREb_u6uwtBSKNGW	UCph7GTSRBAFiQl7Wjzhi0kg
20	For Sudden	Deft	Blackest	LIKE	3:46	H2kf48leGGU	MPREb_2txF7LqkXmH	UCkes3S7w9n91_hGogkJxRhg
12	Affection	Crystal Castles	(III)	LIKE	2:37	QXllMYwZ_s8	MPREb_XpkWrN4aCIi	UCWXtOmLntYej6FJH8Co7j6w
13	Pale Flesh	Crystal Castles	(III)	LIKE	2:59	j0D3nmZmRbo	MPREb_XpkWrN4aCIi	UCWXtOmLntYej6FJH8Co7j6w
9	Regret Making Mistakes	Balam Acab	See Birds	LIKE	4:18	-5pGCvKGTYE	MPREb_zGxDCypVzPl	UCSLpYkbD5gUZavivFAJPYBA
10	Apart	Balam Acab	Wander/Wonder	LIKE	3:00	DltgZvTmH1k	MPREb_7ub3g5cQEgc	UCSLpYkbD5gUZavivFAJPYBA
11	See Birds (Moon)	Balam Acab	See Birds	LIKE	3:48	PVNHdUFYQ-M	MPREb_zGxDCypVzPl	UCSLpYkbD5gUZavivFAJPYBA
17	Burnout Eyess	oOoOO	oOoOO EP	INDIFFERENT	4:12	vZ6EgLIKUVQ	MPREb_U6FW4Vy19o1	UCdTMMegAh48Awz6QuL-T1HA
