	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	zZz	Droeloe	zZz	LIKE	3:14	Pq1xt91U1Jk	MPREb_C69uy87Q0bK	UCXv6UMItAxIebYSLqsfcXnQ
1	untitled 08 | 09.06.2014.	Kendrick Lamar	untitled unmastered.		3:56	l54NQuGmxo4		
2	untitled 07 | levitate	Kendrick Lamar	untitled 07 | levitate	LIKE	2:26	WlVT5bvAlcY	MPREb_CXxY2DRsR8G	UCprAFmT0C6O4X0ToEXpeFTQ
3	Pick Up The Phone	Young Thug	pick up the phone	LIKE	4:12	VAybGW3DI9Q	MPREb_LLWqwKqamBd	UCm6WwhIkHJFRGQd7ttnr9lQ
4	Morning Sex	Joey Purp	iiiDrops	LIKE	3:31	gAZBH3X2-Jc	MPREb_E7k4ToKZYro	UCFeqIIerlzSztjGlWyyrf0Q
5	Girls @ (feat. Chance The Rapper)	Joey Purp	iiiDrops	LIKE	3:32	_GKj88Hdrf8	MPREb_E7k4ToKZYro	UCFeqIIerlzSztjGlWyyrf0Q
6	Money & Bitches (feat. Mick Jenkins)	Joey Purp	iiiDrops	LIKE	4:08	0EudhqFbay4	MPREb_E7k4ToKZYro	UCFeqIIerlzSztjGlWyyrf0Q
7	Your Hand Holding Mine	Yellow Days	Your Hand Holding Mine	LIKE	4:10	nyWRptneHPU	MPREb_o8siHeef9Xb	UCuo2J6HEzc4xiaOMu9dRXNg
8	Livvin (Remix)	NxWorries	Yes Lawd! Remixes	LIKE	1:44	wFcerIk0qo0	MPREb_vfZMVQfaSke	UCxECDWaXlusip8MvkQQok7w
9	Won't Be Coming Back	The Dip	Won't Be Coming Back	LIKE	4:10	p7LKlwQuzlw	MPREb_cWOZB3JNFAZ	UCJqlHeMAp-LM2qIDZTBZ98A
10	Endless Bummer	Weezer	Weezer (White Album) (Deluxe Edition)	LIKE	4:15	SPGqEWuKxVc	MPREb_xK0GsGDrrnm	UCtHZHneyvFGwxg6MHcbMLAw
11	King of the World	Weezer	Weezer (White Album) (Deluxe Edition)	LIKE	3:25	IyNced56Bak	MPREb_xK0GsGDrrnm	UCtHZHneyvFGwxg6MHcbMLAw
12	Do You Wanna Get High?	Weezer	Weezer (White Album) (Deluxe Edition)	LIKE	3:28	2jzAVoQKIZ4	MPREb_xK0GsGDrrnm	UCtHZHneyvFGwxg6MHcbMLAw
13	Whateva Will Be	A Tribe Called Quest	We got it from Here... Thank You 4 Your service	LIKE	2:53	ub8MQxmUykE	MPREb_fh0a3HMAKIm	UCiOPPAw9e2Fj-i2uMNpoRNQ
14	We The People....	A Tribe Called Quest	We got it from Here... Thank You 4 Your service	LIKE	2:53	guZpp1e4slw	MPREb_fh0a3HMAKIm	UCiOPPAw9e2Fj-i2uMNpoRNQ
15	The Killing Season	A Tribe Called Quest	We Got It from Here... Thank You 4 Your Service	LIKE	2:44	zar75xmMkvU	MPREb_KA3Yyiy7pR2	UCiOPPAw9e2Fj-i2uMNpoRNQ
16	Mood (Water Version)	Porches	Water	LIKE	2:21	l3SIugynOFI	MPREb_HcNqEmbfgfz	UC77Q0vvwpnfa6rybo4IJyrQ
17	When We Meet	Cuco	Wannabewithu	LIKE	4:37	EyqfNppmGbs	MPREb_8aKjYL8mmd9	UCZWoiDh4WWcAzPFRZL9QsGA
18	Cupid's Quiver	Cuco	Wannabewithu	LIKE	4:20	HnIBU97J3JU	MPREb_8aKjYL8mmd9	UCZWoiDh4WWcAzPFRZL9QsGA
19	Voices (Gerd Janson Version Conga)	John Talabot	Voices	LIKE	4:51	10Gz9Ei2rVU	MPREb_vvlgaUQHElv	UC5nsjU7LRRcUbi3Ze0pacOw
20	Hype	Drake	Views	LIKE	3:30	79fUc7tU_W8	MPREb_g9nBVaaauTA	UCU6cE7pdJPc6DU2jSrKEsdQ
21	Hotline Bling	Drake	Views	LIKE	4:28	0CbFAnJKTMs	MPREb_uY0CpN83TAD	UCU6cE7pdJPc6DU2jSrKEsdQ
22	One Dance (feat. WizKid & Kyla)	Drake	Views	LIKE	2:54	5LFB3qdmZBM	MPREb_g9nBVaaauTA	UCU6cE7pdJPc6DU2jSrKEsdQ
23	Song is private	Vacations	Vibes		2:05	IRDiyyYT5X4		
