	title	artist	album	likeStatus	duration	videoId	albumId	artistId
89	Gospel For A New Century	Yves Tumor	Heaven To A Tortured Mind	LIKE	3:19	VyAouUX_nq0	MPREb_EW11k5ujKg4	UC42tK0ySS5GfdaN-c6acQcA
90	Medicine Burn	Yves Tumor	Heaven To A Tortured Mind	LIKE	4:05	i7yHC6pXgWI	MPREb_EW11k5ujKg4	UC42tK0ySS5GfdaN-c6acQcA
95	Dream Palette	Yves Tumor	Heaven To A Tortured Mind	LIKE	2:56	0epMcUp8_SA	MPREb_EW11k5ujKg4	UC42tK0ySS5GfdaN-c6acQcA
97	Folie Imposée	Yves Tumor	Heaven To A Tortured Mind	LIKE	3:06	PnXV_SVOEiY	MPREb_EW11k5ujKg4	UC42tK0ySS5GfdaN-c6acQcA
541	MY IMAGINATION 상상	Yaeji	WHAT WE DREW 우리가 그려왔던	LIKE	2:21	LIjwxOZUq-M	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
542	WHAT WE DREW 우리가 그려왔던	Yaeji	WHAT WE DREW 우리가 그려왔던	LIKE	3:50	TWDLFZcGSTg	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
544	WHEN I GROW UP	Yaeji	WHAT WE DREW 우리가 그려왔던	LIKE	2:43	a_H3oDhp-rw	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
103	Black Qualls (feat. Steve Lacy, Steve Arrington & Childish Gambino)	Thundercat	It Is What It Is	LIKE	3:10	IOHbF1Zg4S0	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA
108	Dragonball Durag	Thundercat	It Is What It Is	LIKE	3:02	WmrRHqQesbo	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA
109	How I Feel	Thundercat	It Is What It Is	LIKE	1:09	qIOMiQ3d80A	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA
110	King Of The Hill	Thundercat	It Is What It Is	LIKE	2:52	VOVi-INLRWI	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA
111	Unrequited Love	Thundercat	It Is What It Is	LIKE	3:15	eRo_FFrliAs	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA
114	It Is What It Is (feat. Pedro Martins)	Thundercat	It Is What It Is	LIKE	5:03	lqDs_quhy0I	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA
334	Snowchild	The Weeknd	After Hours	LIKE	4:08	oju5I2CXt_Y	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
337	Blinding Lights	The Weeknd	After Hours	LIKE	3:21	2ru92T7Y5z0	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
338	In Your Eyes	The Weeknd	After Hours	LIKE	3:58	yRVotpLaCD4	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
341	After Hours	The Weeknd	After Hours	LIKE	6:02	WxYgXmZ9xh8	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw
413	The Adults Are Talking	The Strokes	The New Abnormal	LIKE	5:10	826mxiKjoP0	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
415	Brooklyn Bridge To Chorus	The Strokes	The New Abnormal	LIKE	3:56	zTlAwIPUV7w	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
311	We	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	5:30	rvStT_r1_Gs	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
312	Go	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	2:34	kYICQpwQK-8	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
313	On	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	4:43	FvIq3cRz_eU	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
318	May Increase	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	4:18	J8NIGAdP4so	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg
471	Will You Return / When You Come Down (feat. Particle Kid)	The Flaming Lips	American Head	LIKE	5:21	Hgk7eN73J8E	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg
473	Flowers of Neptune 6	The Flaming Lips	American Head	LIKE	4:31	TI-Ho9_Im5U	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg
