	title	artist	album	likeStatus	duration	videoId	albumId	artistId
44	Monte Carlo (feat. WET)	Toro Y Moi	Outer Peace	INDIFFERENT	2:06	n2smGOaNMdQ	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg
48	Baby Drive It Down	Toro Y Moi	Outer Peace	INDIFFERENT	3:08	-So2foXi5Ww	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg
67	Make You Cry	Title Fight	Floral Green	INDIFFERENT	2:54	32DvNg5EieE	MPREb_kE9MnB56XKu	UC7TaiCy9-fIeGMosgz4tjZg
214	Shed	Title Fight	Shed	INDIFFERENT	2:17	k_xcWvb8X9g	MPREb_p4Y3vQ3R8ci	UC7TaiCy9-fIeGMosgz4tjZg
376	Send Me	Tirzah	Send Me	INDIFFERENT	4:04	y33EYcxHDOs	MPREb_R07OGpvrPy6	UCnqWaVNNo1J_I6QoIPvlz2w
128	Nobo	Tijuana Panthers	Wayne Interest	INDIFFERENT	4:08	XZsCJXRQReo	MPREb_52X2PUuNUvk	UC7OdXNZHFp8takrRl1EOLaA
3	Keep Going	This Is the Kit	Off Off On	INDIFFERENT	6:40	ArZTeT-Bh_c	MPREb_qWopZwSShsh	UC_DKYQzsRRfaBfcG8Lyu1zw
40	Love Is a Beautiful Thing	Theo Katzman	Heartbreak Hits	INDIFFERENT	3:30	7yZqSrtFgvc	MPREb_WeWrrfZealx	UC04pAiwRbjoBfmUTBY7Orcw
297	Fancy Shoes	The Walters	Songs for Dads	INDIFFERENT	2:15	BK8GBIAXDcw	MPREb_QGwPwZUjrrq	UCWXnGZRSAZJQ7JV7id5fufg
11	Heartbreaker	The Walkmen	Heaven	INDIFFERENT	3:16	9K6Z-VK90f8	MPREb_7Q1KtG7hCoo	UCnaedb1G9lOh40XYkqjC1Zg
207	Angela Surf City	The Walkmen	Lisbon	INDIFFERENT	3:24	l8r-T5KourM	MPREb_XJT5ZNtDzOb	UCnaedb1G9lOh40XYkqjC1Zg
141	CC Stomp	The True Loves	Famous Last Words	INDIFFERENT	2:27	jzUJBHrblQc	MPREb_7QGnz8xCfRI	UCkwC9vCZERHm7AbW97YtLfQ
253	The Wild Hunt	The Tallest Man On Earth	The Wild Hunt	INDIFFERENT	3:21	zvol-YQQ2KI	MPREb_pQ0nkgnpMjt	UCL2-Z80Bwi8W73F7ijvxHzg
192	Dutch	The Suffers	The Suffers	INDIFFERENT	3:22	28nDIJRoWUk	MPREb_YoDxDD9Caqi	UCWpEOXyZZ7onRFi3G1gwIhw
210	Stay	The Suffers	The Suffers	INDIFFERENT	3:37	BgE1mTXZDXE	MPREb_YoDxDD9Caqi	UCWpEOXyZZ7onRFi3G1gwIhw
234	Good Day	The Suffers	The Suffers	INDIFFERENT	4:12	kHbqoJTVky8	MPREb_YoDxDD9Caqi	UCWpEOXyZZ7onRFi3G1gwIhw
212	Memo	The Spinto Band	Cool Cocoon	INDIFFERENT	5:05	DpR-pysp3Jc	MPREb_DWUoEE3ikjf	UC_gGBII2PS4BN7ke0-OMsfA
116	Avery Hill	The Shouting Matches	Grownass Man	INDIFFERENT	2:24	4PZp76lB7X0	MPREb_9RgWIi5lszm	UCNX-eni5O3Rw-LFTUfT5fRA
139	You Make Me Wanna Die	The Shivas	You Know What to Do	INDIFFERENT	2:51	COoTaaC-N5s	MPREb_NtmeXdo6t2n	UCXXvv2FiLoF7fFvgU0AA1dA
25	Kingfisher Call Me	The Ruby Suns	Christopher	INDIFFERENT	4:20	wJklRnSeNGs	MPREb_PIdMnoKW0vR	UCWnnlSt7xXEF-62CjX6NUNg
30	Gold To Glass	The Revivalists	Men Amongst Mountains	INDIFFERENT	3:57	BureILFa0qs	MPREb_Edun9sy9ace	UCEzKJjoeTTya-UhPmuLMiIg
280	Give It Back To You	The Record Company	Give It Back To You	INDIFFERENT	3:51	wmAOiN8DyWU	MPREb_B0wBoroOrbp	UC3acjDpBlzToIAeLG7XD7kQ
146	This Thing Was Bound To Happen	The Radio Dept.	Running Out Of Love	INDIFFERENT	3:13	5u3INO1Whr4	MPREb_wIKpL3Pc7ay	UClO2BunQnwWLpfovalbf5MA
153	On Your Side	The Radio Dept.	Never Follow Suit	INDIFFERENT	3:09	btMlVbjjmiw	MPREb_oU4qT5jhPpB	UClO2BunQnwWLpfovalbf5MA
209	Check My Heart	The Pastels	Slow Summits	INDIFFERENT	3:41	7Zlisyc1J48	MPREb_nA4OaxNbTGB	UCcqDv2_I5K7fIbHNjOaLlHA
394	Woodland	The Paper Kites	Woodland - EP	INDIFFERENT	3:51	82xEG2mCbCo	MPREb_hJBOH8lCmdK	UC9duDtEHzXm5ccSWB3DZYEA
14	Kansas City	The New Basement Tapes	Lost On The River	INDIFFERENT	4:04	ffqxhGoDTP0	MPREb_szZ53rjGSRM	UCABNRZ5QQId_zWLmdhoAnDA
131	When I Get My Hands On You	The New Basement Tapes	Lost On The River	INDIFFERENT	3:10	zSZzlMQHcCA	MPREb_szZ53rjGSRM	UCABNRZ5QQId_zWLmdhoAnDA
269	Radiator Sister	The Mynabirds	GENERALS	INDIFFERENT	3:13	BUX2nVtAwPg	MPREb_PndyTLZuvc4	UCF9GIFVMM3KPeIvekU44M0g
174	Only in My Dreams	The Marías	Superclean, Vol. I	INDIFFERENT	2:51	HnXzzTIFu_U	MPREb_kZ3oO4EYveP	UCVV5M4OEFsKnB9HBhwOhHbA
213	I Don't Know You	The Marias	I Don't Know You	INDIFFERENT	3:30	1GU1jvNMaXE	MPREb_6zFcSqLGPcS	UCVV5M4OEFsKnB9HBhwOhHbA
106	Sweat (Official Music Video)	The Main Squeeze	Squeeze House	INDIFFERENT	3:10	D1i4bdUnW-Q	MPREb_9sCjvXODjke	UCgHtnJBHOorvwwKbcLUWj4w
400	One.	The Main Squeeze	Squeeze House	INDIFFERENT	1:53	fvIZGMHJKRI	MPREb_9sCjvXODjke	UCgHtnJBHOorvwwKbcLUWj4w
147	Release Me	The Like	Release Me	INDIFFERENT	3:03	NXCYm3uo_OA	MPREb_3SNgGoCoPaL	UCJ9zxNqxawUOHP7W9PjSUwQ
157	Sweet Dreams, TN	The Last Shadow Puppets	Everything You’ve Come To Expect	INDIFFERENT	3:57	qBeBqcqdSrk	MPREb_1WOL6rVTDAQ	UCgHH2qg9BvDCf8cVxO4PwoQ
113	A Truer Heart	The James Hunter Six	Hold On!	INDIFFERENT	2:38	FATwRg3ks3M	MPREb_0Lu1XB1hYOp	UCttAFVZ0Xo9NVYrEIfV6r1A
64	I Don't Mind	The Head and the Heart	Signs of Light	INDIFFERENT	2:35	1-UhOUXE2HI	MPREb_uIBwHNKpXVX	UCfgmSmdaYvNi2g7-VyGlEcg
244	Another Story	The Head And The Heart	Let's Be Still	INDIFFERENT	4:34	QZxBggsq1Z0	MPREb_WZlWF115IeQ	UCfgmSmdaYvNi2g7-VyGlEcg
60	Pet Shop Eyes	The Growlers	Hung at Heart	INDIFFERENT	3:34	JpZn0dIuMF4	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg
65	City Club	The Growlers	City Club	INDIFFERENT	3:16	R8qVcy0lQcY	MPREb_LRRRrvV4SMh	UCJNle5_HHB85Hsm8kM7aTHg
267	When You Were Made	The Growlers	City Club	INDIFFERENT	3:38	MfcB7JxkjDo	MPREb_LRRRrvV4SMh	UCJNle5_HHB85Hsm8kM7aTHg
231	Moth to a Flame	The GOASTT (The Ghost Of A Saber Tooth Tiger)	Midnight Sun	INDIFFERENT	6:44	Puba_aw_xH0	MPREb_VzBX3ACwDPk	UCZD5O9PqLBFQ0kJ-JLlte-g
168	Long Slow Dance	The Fresh & Onlys	Long Slow Dance	INDIFFERENT	2:32	jE6WNXYsiuI	MPREb_mF5Y1B9gbot	UCKScTnwz0EnVjp1JIdWqAFw
175	Take It with You	The Ettes	Do You Want Power	INDIFFERENT	3:24	-DJ_e73MuEA	MPREb_jq2XP3bcrgi	UCiddl4V16ffewpF0YdSKEBw
367	Days	The Drums	Indie Pa' Curar La Cruda	INDIFFERENT	4:30	yhKNvDLl5_g	MPREb_ncyeV7IHRKr	UCHiYJh90qceWigS2h6p01hA
125	O.P. Jebediah	The Dip	The Dip	INDIFFERENT	4:03	_qC1p3VPNpE	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A
49	You and I	The Death Ramps	Black Treacle	INDIFFERENT	3:27	bPKQvygU6PI	MPREb_yjfXQsizm8t	UC8Yu1_yfN5qPh601Y4btsYw
66	(I Want You) More Than Ever	The Clientele	Suburban Light	INDIFFERENT	3:03	_GMUHFFIHPw	MPREb_uJVixKRWO2y	UCpnhdxTJQV_plsGpi69ltJA
256	Closer	The Clientele	Closer	INDIFFERENT	4:59	BigoAEb9yNI	MPREb_VGcVFFTKXf8	UCpnhdxTJQV_plsGpi69ltJA
232	The Arc	The Arcs	Yours, Dreamily,	INDIFFERENT	3:52	SrJXcmdoEzo	MPREb_SbxVcnUr9fo	UCgcv532TIhzRkb54hXe66fA
283	Searching the Blue	The Arcs	Yours, Dreamily,	INDIFFERENT	3:01	nOdVTaf-CbE	MPREb_SbxVcnUr9fo	UCgcv532TIhzRkb54hXe66fA
42	Traveling	Tennis	Young & Old	INDIFFERENT	3:01	qUePrgzB3Ac	MPREb_XwuI0aVf2Dh	UCEv91IRGs8ETIcUOEI8UOIA
81	Marathon	Tennis	Cape Dory	INDIFFERENT	2:47	GhIT8sUAAZE	MPREb_7zFrBYeIN5f	UCEv91IRGs8ETIcUOEI8UOIA
193	I Miss That Feeling	Tennis	I Miss That Feeling	INDIFFERENT	3:23	FEBQTeSKz8M	MPREb_iUhaCT3NHAz	UCEv91IRGs8ETIcUOEI8UOIA
199	My Emotions Are Blinding	Tennis	Yours Conditionally	INDIFFERENT	3:42	4GRIayrMIio	MPREb_3kmvTVlAqGm	UCEv91IRGs8ETIcUOEI8UOIA
56	Colours to Life	Temples	Sun Structures (Deluxe Version)	INDIFFERENT	5:12	4ojmYjEGDUs	MPREb_IY0SQ8CtIfw	UCAwEVNrw_7At5j2ccsDc_wQ
5	Cutlass Cruiser	TOPS	Sugar at the Gate	INDIFFERENT	3:23	dxVV6PdTtV0	MPREb_jE1BHuoOiZ9	UC2SSi_lvW8HQt8akZon_VVQ
352	Some Samurai	TOLEDO	Hotstuff	INDIFFERENT	4:55	BeVD3wlM9hg	MPREb_LevFfVCnW8B	UCTK8Qu6zyyrv27CHB8sqXuA
374	Outside	TENDER	EP III	INDIFFERENT	4:11	yzaoiNyaHkA	MPREb_REYOeHNdSv9	UCg4eEfOdLsZCejwtNpw0XHg
373	Maps to The Stars	Surf Curse	Heaven Surrounds You	INDIFFERENT	2:39	9yjIyPvqybY	MPREb_bHAMyYNJ2Jf	UCv5T1AySrVB3F4BCwB4XtSw
290	Solstice Song	Sure Sure	Sure Sure	INDIFFERENT	3:35	DUennWtZQ34	MPREb_vSsnH3VbLoB	UC9WoSXIE2t0VFcNFdLhGEzw
300	Full Catastrophe	Summer Salt	Honeyweed	INDIFFERENT	4:05	6HMOfpBul5g	MPREb_10w6Lkjf8ra	UCEaKC_iJjGA7bxM9yiB5YNQ
322	Magic Boy	Summer Salt	Honeyweed	INDIFFERENT	3:45	t6W9FFDF1mk	MPREb_10w6Lkjf8ra	UCEaKC_iJjGA7bxM9yiB5YNQ
401	Fire Flower	Summer Salt	Favorite Holiday, Vol. 1	INDIFFERENT	4:11	JcxLNrA-WGs	MPREb_0Tp1TZVg2pg	UCEaKC_iJjGA7bxM9yiB5YNQ
170	Round The Moon	Summer Camp	Young EP	INDIFFERENT	3:32	uY8pfEheonA	MPREb_1qxP1ipZs7f	UCVAf1U6eG9x-hxpnk2rzENg
37	Being	Sugar Candy Mountain	666	INDIFFERENT	4:53	CIcamE8KLPI	MPREb_2gYmawIXyqX	UCCthZnjdVEIsXbljukFq2wA
77	Time	Sugar Candy Mountain	666	INDIFFERENT	3:16	N2ba2Ne2gEU	MPREb_2gYmawIXyqX	UCCthZnjdVEIsXbljukFq2wA
228	Split In Two	Sugar Candy Mountain	Do Right	INDIFFERENT	2:41	lDkvbytrxfY	MPREb_MZKz1rztOc1	UCCthZnjdVEIsXbljukFq2wA
298	Atlas	Sugar Candy Mountain	666	INDIFFERENT	5:42	YRSqYQls9Hk	MPREb_2gYmawIXyqX	UCCthZnjdVEIsXbljukFq2wA
323	Without You	Strawberry Guy	Taking My Time to Be	INDIFFERENT	3:49	m1SY8tZIw0Y	MPREb_wX5nmbehL3I	UCGazzY0SVQT49sUYIQi7NzA
349	What Would I Do?	Strawberry Guy	Taking My Time to Be	INDIFFERENT	3:54	u6ZA9rw4yHk	MPREb_wX5nmbehL3I	UCGazzY0SVQT49sUYIQi7NzA
276	Curious Man	Stoop Kids	Queue: The Mixtape	INDIFFERENT	2:34	1kKyPSg3M60	MPREb_GNOv7F9PVv6	UC7PK0rjcJHQL9IA5gPY8JlA
405	Don't Fall In Love	Still Corners	Don't Fall in Love	INDIFFERENT	3:54	0rlY4XHx92c	MPREb_rxea5yIeMrR	UCbLt7pataRom2AHyWfBFuVQ
195	Wow And Flutter	Stereolab	Mars Audiac Quintet (Expanded Edition)	INDIFFERENT	3:11	vyxr9D-r3-o	MPREb_XQg6l20Bak8	UCRUe8cfECb_SNa-Y15Z4EZw
194	Middle America	Stephen Malkmus & The Jicks	Middle America	INDIFFERENT	3:32	AQiVIiQveb4	MPREb_y80sY0fiLTv	UCmq_rL0T5VTdCrLIChZY6XA
242	Vanessa from Queens	Stephen Malkmus & The Jicks	Pig Lib	INDIFFERENT	3:22	3RMT3A-MXjc	MPREb_LSDs0wpSo2Z	UCmq_rL0T5VTdCrLIChZY6XA
61	Regret	St. Vincent	St. Vincent (Deluxe Edition)	INDIFFERENT	3:22	phYNQYI0-Rg	MPREb_jxx8m5YDYWb	UCGjbexoF9La7TxGeFP64m8A
304	Prince Johnny	St. Vincent	St. Vincent (Deluxe Edition)	INDIFFERENT	4:37	1wAuA0zugnQ	MPREb_jxx8m5YDYWb	UCGjbexoF9La7TxGeFP64m8A
120	LivWithoutU	St. Paul & The Broken Bones	LivWithoutU	INDIFFERENT	5:29	uhCT44o2M5c	MPREb_nmRbK4CKuag	UCPoK_Vicm48C8KeggzS-7Cg
119	Wish You Were Here	Sparklehorse	Lords Of Dogtown	INDIFFERENT	6:57	DPMsH0bbhF8	MPREb_d38dcEterIe	UCXUSugNlOmChje8FRuCiRFQ
251	I Wanna Do It	Sonny and the Sunsets	Hit After Hit	INDIFFERENT	2:21	lf6S4GvJslo	MPREb_YmE2dfAWfsc	UCn_Q9IzYVUhbZO9IPaQunbQ
204	Pristine	Snail Mail	Lush	INDIFFERENT	4:56	y3ZpI7Z7fws	MPREb_N9kUfC49I1L	UCfoebneRNWLGb2eKwuKx46g
178	Tearjerker	Small Forward	Tearjerker	INDIFFERENT	4:11	310NpUAMtEE	MPREb_HbLU9X0W2P4	UChqrAN6m-_6JWWwgdVa2auw
409	Go There	Small Forward	The Moon You Stand On: Demos	INDIFFERENT	4:48	GL5qIiFHOn8	MPREb_lJmyyZPzCdc	UChqrAN6m-_6JWWwgdVa2auw
185	Another Day	Skinshape	Another Day	INDIFFERENT	3:45	_7avYcv5LQk	MPREb_n2jlcZlzLUD	UCil1XLYzKqVoM_2C_4tyOLA
55	Deadweight	Sinkane	Life & Livin' It	INDIFFERENT	4:40	BmV3ZxM_9mo	MPREb_z753Yb30Gyb	UCsPHjrbGjOJYlZBjCsqohGw
115	Telephone	Sinkane	Life & Livin' It	INDIFFERENT	3:05	MXXQuIWgMwA	MPREb_z753Yb30Gyb	UCsPHjrbGjOJYlZBjCsqohGw
260	Won't Follow	Sinkane	Life & Livin' It	INDIFFERENT	4:04	21EtBfahlK0	MPREb_z753Yb30Gyb	UCsPHjrbGjOJYlZBjCsqohGw
45	Clangour And Flutes (Single Version)	Sin Fang Bous	Advent In Ives Garden / Clangour And Flutes	INDIFFERENT	3:09	u4LFq1rXPV4	MPREb_vmWgic8hZz4	
339	Not but for You, Bunny	Sidney Gish	No Dogs Allowed	INDIFFERENT	4:03	g51fGpA33QU	MPREb_J8ZC9Psaafo	UC055vqwIBYTLhujKQMdjhCg
186	Stay Awhile	She & Him	Classics	INDIFFERENT	2:37	ouF0YT-QsuU	MPREb_q2fk7ShpqkJ	UC8CvgMoefY0bNy52qs0cPPg
208	Never Wanted Your Love	She & Him	Volume 3	INDIFFERENT	3:15	XzI78b9aUDM	MPREb_odDo02MCOYm	UC8CvgMoefY0bNy52qs0cPPg
292	Thieves	She & Him	Volume Two	INDIFFERENT	4:08	ibofjHcErXI	MPREb_23xRzN4rtpq	UC8CvgMoefY0bNy52qs0cPPg
216	Family and Genus	Shakey Graves	And The War Came	INDIFFERENT	5:20	curhGZN7cdw	MPREb_YUWjldReCND	UCGfZUiaPQnun2epEfQn0MgA
24	Temporary Touch	Selebrities	Lovely Things	INDIFFERENT	3:50	dfNXhQwX7RU	MPREb_RJbHcijCVkB	UCo5fiGJTQUjrc7l7Nmito7A
176	I Never Would	Seapony	Go With Me	INDIFFERENT	3:35	aEdQJGPBjgk	MPREb_p1PzYva8w3k	UCJqTz1J_PsG9wgxAHBcFudA
167	Sunshine (You're Blowin' My Cool)	Saun & Starr	Daptone Records Singles Collection: Volume 4	INDIFFERENT	4:03	9_MlHp7XV8Y	MPREb_1YteIs9OdXy	UCTyZ8aCg8IudLQXkj5VYXyA
266	Fred Astaire	San Cisco	San Cisco	INDIFFERENT	2:55	q22sw-Ym-cM	MPREb_lpy5z4wUFv7	UC6-C-X7PclphUFrfl3h_z9w
100	Nothing Touches Me	Sam Burton	Nothing Touches Me	INDIFFERENT	4:56	f9QOecPlYNw	MPREb_3n93zrXjOoL	UCkquh1pK8TNo6CL9R5WIE-Q
202	Parts Towards Whole	S. Raekwon	Parts Towards Whole b/w A Crow's Smile	INDIFFERENT	3:36	WaW6sqS5fA8	MPREb_bJjPOUt6AiS	UCvWtXpNrUJL-TC_PaenGTKA
166	French Press	Rolling Blackouts Coastal Fever	The French Press	INDIFFERENT	5:26	oBeLA1SQdDo	MPREb_5SgIwSX5BLw	UCcUyrT2AsL--l-xHE3L1aZw
270	Broken Finger Blues	Richard Swift	The Hex	INDIFFERENT	4:20	nkKA7SFDrbs	MPREb_J4dwAemzF9B	UC8TBlXMRmzWWrE8bFiL5ztw
397	29 Palms	Reptaliens	FM-2030	INDIFFERENT	3:26	NrOQeHLBWU0	MPREb_CF3fLsigXoV	UCbyLzN_piELGUT6FOBAUUfg
217	My My	Reigning Sound	Shattered	INDIFFERENT	3:16	9mQn5OtTAPs	MPREb_Y1mlhmXSYTp	UCHsFtpEM-zQ9Y8asGUIEziQ
