	title	artist	album	likeStatus	duration	videoId	albumId	artistId
1	The Rat	The Walkmen	Bows + Arrows (DMD Album)	LIKE	4:22	a3iXh84u4UI	MPREb_ZUJWiFkEvta	UCnaedb1G9lOh40XYkqjC1Zg
5	You Only Live Once	The Strokes	First Impressions Of Earth	LIKE	3:10	6FnbPTaoahM	MPREb_V8vARYPytam	UC8N13xhRG78YQK7Ppc4Ytrg
7	Since I Left You	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	4:23	TyOfYE5cqNk	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
2	Wolf Like Me	TV On The Radio	Return To Cookie Mountain	LIKE	4:39	cOyEERxn2Kg	MPREb_APrrRSuBYRl	UCyRprZQCBFlc-lMRR2uQq-Q
0	Two Weeks	Grizzly Bear	Veckatimest	LIKE	4:04	fL970lAORVM	MPREb_tMy6xvgggPJ	UCvPx-zURGfOw1CMqWtuulnw
9	Lust For Life	Girls	Lust For Life	LIKE	2:26	TnCF3DzlWj0	MPREb_C4BBwqwQrzC	UC28K1J9hE6yQng0_60UnPrA
4	Walking On A Dream	Empire Of The Sun	Walking On A Dream (10th Anniversary Edition)	LIKE	3:19	rXsQmkz1T7A	MPREb_nw4xeN2KShH	UC39pUcAh8ipNPkA1W0dR0cA
3	Stillness Is The Move	Dirty Projectors	Stillness Is The Move	LIKE	5:19	FwUKHyiTU6Y	MPREb_Gk40maDoY9l	UCoYNVqkIo-nPXQB9sgEIafQ
8	French Navy	Camera Obscura	My Maudlin Career	LIKE	3:19	GNpFX2G12dw	MPREb_LuoRFtkTpbo	UCY-QJ_CRPvOJD1OHpVTXFyw
6	Postcards from Italy	Beirut	Gulag Orkestar	LIKE	4:17	bQJrVkUiaOY	MPREb_7DKk8QxKgv2	UCW68o7G-s6GunZ-Gv2Z7EKQ
