	title	artist	album	likeStatus	duration	videoId	albumId	artistId
422	All Out Of Tears	Walter Trout	Ordinary Madness	INDIFFERENT	6:32	0RDPrgQQzTs	MPREb_lNsAEkXDZ1r	UCD7xfglbI7kOfq54qJ2BxIw
496	Waiting For The Dawn	Walter Trout	Waiting For The Dawn	INDIFFERENT	5:51	Hh5q0Ei94OY	MPREb_xayWLRp3wxu	UCD7xfglbI7kOfq54qJ2BxIw
278	At Night In The City	"Walter ""Wolfman"" Washington"	Wolf At The Door	INDIFFERENT	4:48	W0Ih9fx7VPo	MPREb_r6MQv2DoLph	UCHuu_vdvoYdZYX78VnNcKZw
454	Sweet Thing	Walker	Sweet Thing	INDIFFERENT	3:21	pDe8SAD3OGA	MPREb_znjrCmXAP6Q	UCKGbus8X0aGbNDYVnbi_Vew
192	Cruisin'	Voltage	The Story so Far	INDIFFERENT	2:39	g_T3v7DahUc	MPREb_ZDfyTdcoRnh	UChWeaEGbflLMqbElsrhM5HA
226	Blues Hand Me Down	Vintage Trouble	The Bomb Shelter Sessions	INDIFFERENT	3:45	19X-jl0n1Uk	MPREb_pYi1ZUSutcV	UCGlbHR0QzOXf3lK_OOg9_iw
245	Run Like The River	Vintage Trouble	1 Hopeful Rd.	INDIFFERENT	3:39	SLkRp6QbeA8	MPREb_RwPN4sArxJa	UCGlbHR0QzOXf3lK_OOg9_iw
121	They Own the Media	Van Morrison	Latest Record Project Volume I	INDIFFERENT	3:13	PoeNVDjvSbQ	MPREb_mNBG6wuJQwH	UCCiTDgyKWFNs6GXxMVR2ZbQ
160	Bring It on Home to Me (Live)	Van Morrison	..It's Too Late to Stop Now...Volume I	INDIFFERENT	4:43	CTGBRXvwbg8	MPREb_eGLxfYPi7jR	UCCiTDgyKWFNs6GXxMVR2ZbQ
14	Mojo Workin	Tyler Bryant & The Shakedown	The Wayside	INDIFFERENT	3:15	bulHKvYxkco	MPREb_TO87k1F106j	UChSKPw7Ya8obUWA-gLeb_VQ
352	Lipstick Wonder Woman	Tyler Bryant & The Shakedown	Wild Child	INDIFFERENT	3:56	SS8DxL9OTlU	MPREb_WArcvAmx0wI	UChSKPw7Ya8obUWA-gLeb_VQ
464	Bare Bones	Tyler Bryant & The Shakedown	Shake the Roots	INDIFFERENT	2:56	WPYhnXo_VHU	MPREb_xQ7Hb2K5eRM	UChSKPw7Ya8obUWA-gLeb_VQ
416	The Last Train	Traci Trexx Midnite Blues	Blood, Death & Tequila	INDIFFERENT	5:48	E_eCEiqzd-0	MPREb_VHQYqgQVRnr	UC_lvxEj3BrdFajVp98I0Y5Q
341	The Fortune Teller (Radio Mix) (feat. Timothy Langford)	Too Slim and the Taildraggers	The Fortune Teller	INDIFFERENT	4:20	is8Q3IH4Cvo	MPREb_WCl62BYjyJk	UCOemmGEamiBsu9nAictDB0w
236	Who You Gonna Hoodoo Now?	Tony Joe White	Hoodoo	INDIFFERENT	4:30	tftf6jdtfDI	MPREb_SXAGp7ZnsnI	UCss62kN_B11lAMBKf8kDG4w
473	Closer to the Truth	Tony Joe White	Closer to the Truth	INDIFFERENT	6:37	__OQ8f0eU7A	MPREb_Msp3QLqD3yJ	UCss62kN_B11lAMBKf8kDG4w
183	Ice Cream Man	Tom Waits	The Early Years Vol. 1	INDIFFERENT	3:12	2Kb-wbeO0u8	MPREb_1bWl35wNFVk	UC39N3pyt2Z15oOMjouokl8A
315	The Good Book	Tim Minchin	Ready For This ?	INDIFFERENT	4:39	RY0OAxCxUMM	MPREb_2BIUPeHRjFl	UCueRKPPoEeG2vFfqgqR_uqg
46	Only Child	Tierra Whack	Only Child	INDIFFERENT	4:00	pvvpBvIgZJw	MPREb_A8kxgwECsIx	UC9B1UuLCIbq2XyA2F6-cCnA
312	Are You Satisfied?	Thomas Wald	Are You Satisfied?	INDIFFERENT	3:24	a19kUr2N3Q8	MPREb_eYaNYIXrX6O	UCvPLWbGz2th4Cw6Jv2Vp_cA
161	Jesus Shot Me Down	Thomas Schoeffler	Jesus Shot Me Down	INDIFFERENT	5:03	Ao3lig9aFX0	MPREb_ntSK2EkqUkl	UCu2RYICICt-9KrEz22scOiA
402	Ray-Gun	Thin Lizzy	Thin Lizzy	INDIFFERENT	3:07	qf-uCa7f97c	MPREb_fsoD9DNe4MA	UCc1aNHzU9wXhKyhJy0PJgQQ
504	Ballad Of The Hard Man	Thin Lizzy	Fighting (Remastered Version)	INDIFFERENT	3:23	g1kKdK3qUB8	MPREb_dZXoNdkwfs2	UCc1aNHzU9wXhKyhJy0PJgQQ
447	Rollin' & Tumblin'	Theabis Debris	I'll Play the Blues for You	INDIFFERENT	5:31	eiwFLhJ22o4	MPREb_auQttLUHY5L	UCEyic5lwnfOHlBVm8WTw-2w
8	Backwoods Company	The Wild Feathers	The Wild Feathers	INDIFFERENT	3:05	5ymq1oUKgmg	MPREb_JcSKCXvgcK8	UCOa1XTATWFkupDgLuBRL4YA
42	Icky Thump	The White Stripes	Icky Thump	INDIFFERENT	4:15	evypdgY6KpQ	MPREb_iJk7kyY6OKF	UCD0Wge1UpszMtqK3P9x50vA
75	Instinct Blues	The White Stripes	Get Behind Me Satan	INDIFFERENT	4:17	aX1-BXYGFZQ	MPREb_I2m9odE3hJi	UCD0Wge1UpszMtqK3P9x50vA
107	I'm Finding It Harder to be a Gentleman (Live on BBC Radio 1, John Peel Show)	The White Stripes	I Just Don't Know What To Do With Myself	INDIFFERENT	2:59	SLSAqGcfjNE	MPREb_C20dyPPhlqv	UCD0Wge1UpszMtqK3P9x50vA
199	Catch Hell Blues	The White Stripes	Icky Thump	INDIFFERENT	4:19	a6Ys2jh_ySo	MPREb_UDT9m0lLZAV	UCD0Wge1UpszMtqK3P9x50vA
189	Want You (Live)	The Wans	The Wans on Audiotree Live	INDIFFERENT	4:29	INk3MD0fUmk	MPREb_xO1gY8MBqBL	UCDc9CB5A5NoIjVBRu5guCyQ
167	Telephone Song	The Vaughan Brothers	Family Style	INDIFFERENT	3:29	BuKutCP6N2o	MPREb_ovUNRLGtkjL	UC4mCMY1BISMhG68MqsGwikA
120	Just As Well	The Tragically Hip	Road Apples (Deluxe)	INDIFFERENT	2:36	ACmZpLU-Z8s	MPREb_uY0vwARid39	UC_P1f9k1v3aBxQdBiD6p1Jw
456	Dirt (2005 Remaster)	The Stooges	Funhouse (Deluxe Edition)	INDIFFERENT	7:04	uEk3mcnavow	MPREb_rtNgmfQRVq2	UCCT8KMU8ReissgaPl7pvo9g
44	I'm A King Bee	The Stone Foxes	I'm A King Bee	INDIFFERENT	3:20	WYPBnUuMehU	MPREb_orypSf5RVuw	UC4hgyKBeNs645bYQoaf-5sQ
45	Cotto	The Stone Foxes	Small Fires	INDIFFERENT	4:18	pReVCzlHk6g	MPREb_bTm8yNBqxbS	UC4hgyKBeNs645bYQoaf-5sQ
331	Everybody Knows	The Stone Foxes	Small Fires	INDIFFERENT	3:58	uA61CVoQ50A	MPREb_bTm8yNBqxbS	UC4hgyKBeNs645bYQoaf-5sQ
273	Dance Me A Number	The Steepwater Band	Revelation Sunday	INDIFFERENT	3:39	qb9qieKhgn0	MPREb_x6z2jVGuS6e	UCC_qK6O96GjRwYTDlhCfQ3w
523	Dimples (Recorded Live at the First Rhythm & Blues Festival in England - Birmingham Town Hall, February 28, 1964)	The Spencer Davis Group (R&B Quartet)	The First British R&B Festival, February 28 1964	INDIFFERENT	3:31	dOeu-v7aY8w	MPREb_c8NGFuHdqBi	
29	I Had a Real Good Lover	The Shouting Matches	Mouthoil	INDIFFERENT	6:32	1VaJszNU6nQ	MPREb_sffGRVxFrsP	UCNX-eni5O3Rw-LFTUfT5fRA
442	Talk It Over	The Sheepdogs	No Simple Thing	INDIFFERENT	3:18	Vn_k5M3_UOw	MPREb_qJT4Vi2MHYR	UC3-zO9LunIb_EZEslvjhXaQ
480	Scarborough Street Fight (Live at Lee's)	The Sheepdogs	Live at Lee's	INDIFFERENT	4:43	ZCHSkOsyeew	MPREb_HKJUFRURvOM	UC3-zO9LunIb_EZEslvjhXaQ
194	Swampsnake (Remastered 2002)	The Sensational Alex Harvey Band	Next (Remastered 2002)	INDIFFERENT	4:56	afztm5kK_e4	MPREb_BScVpj7cklq	UCgUdh2YA9NBErWBUyq-mZoQ
23	Carol (Live)	The Rolling Stones	Get Yer Ya-Ya's Out!	INDIFFERENT	3:47	pWzhNn_kfBA	MPREb_RTyH9HGJlzZ	UCNYhhkQqeFLUc-YEDcLpSYQ
508	Motel Flat	The Rastus Kain Band	Guitar Fool	INDIFFERENT	6:00	vWlAkOP7v3k	MPREb_Zj2fxp8njru	UCqHEhFQz2uvUQ2_pfZP10Zg
77	Level	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	2:21	cFkKe7H6vEE	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
175	East-West	The Paul Butterfield Blues Band	East-West	INDIFFERENT	13:12	NvWvOwLCWGg	MPREb_BqfKkGBrQTv	UC0n6CuW4i5kGO1s1rn0bQ0g
244	Wolves and Warewolves	The Pack A.D.	Funeral Mixtape	INDIFFERENT	4:45	xxKs0Swqr7I	MPREb_nRfsMTON818	UCM0n04jBZ4S2gMF8uO9AuuA
498	Tried To Be A Good Boy (But I'm Worse Than A Nazi)	The Outlaw Blues Band	The Outlaw Blues Band	INDIFFERENT	6:20	ve3IcXznGPU	MPREb_81arCbbDOzb	UCgLCjkTzFqSos2UgoyWVOEg
157	03 Sweet little angel	The Oscar Benton Bluesband	The Oscar Benton Bluesband	INDIFFERENT	8:50	qyqlE4GagIA	MPREb_I1USU8QRMtN	UCmTgv0qcpY-sdEdLqGLl7uQ
534	Little Miss Attention	The Milk Men	Deliverance	INDIFFERENT	3:31	-7mazRpmw90	MPREb_SIG9oVm8KVj	UCHCCIvrFX6XL3DzAGnGuu6Q
461	Soul Medley	The McNaMarr Project	Run With Me	INDIFFERENT	7:28	rJ8xb9cRIuo	MPREb_pEIhzysDeKy	UCzEAFMwm-mj59hsnxTPhcqw
3	Can't You See (Live)	The Marshall Tucker Band	Live! Englishtown, NJ Sept. 3, 1977	INDIFFERENT	6:08	qpRbeVR9rPo	MPREb_XIbjyvSUGdj	UCtkFGqxsQ1ykX0Sw-wtBEeQ
501	Where I'm Headed	The Marcus King Band	Carolina Confessions	INDIFFERENT	4:54	-WO5oUx9tN8	MPREb_P4EbbreY8jq	UC5xpuW4UI520aDhKXGaJYgQ
327	"""Voodoo Child (Slight Return)"" (Jimi Hendrix Cover)"	The Main Squeeze	Squeeze House	INDIFFERENT	5:56	Lcgo36Hn6Jc	MPREb_9sCjvXODjke	UCgHtnJBHOorvwwKbcLUWj4w
115	Yer Blues	The Kenny Wayne Shepherd Band	How I Go	INDIFFERENT	4:40	dY5KytxZymg	MPREb_EVwpGyKx87L	UCGsOZPwTwFDKOs3O63Rp4Rg
510	Red House (Live at the Los Angeles Forum, Inglewood, CA - April 26, 1969)	The Jimi Hendrix Experience	Los Angeles Forum - April 26, 1969 (Live)	INDIFFERENT	11:10	u7DkSWiQL5w	MPREb_V6SryECCRCU	UC5NwXf8hOgZgInaYiOCZmUg
401	It's Hard to Trust Your Baby	The Hooten Hallers	Chillicothe Fireball	INDIFFERENT	2:57	3SXBioTM3B0	MPREb_y1X6gxuKwTp	UC8CP2MupQnCbDQBs3Xhj3Og
71	Roll With The Punches	The Harpoonist & The Axe Murderer	Checkered Past	INDIFFERENT	3:17	_beUn3p8ctM	MPREb_UlxntAc3EIQ	UC97r0uBiqGmjR0yZFSTSwyg
362	Come And Go Blues	The Gregg Allman Band	Playin' Up A Storm	INDIFFERENT	4:49	2t4EOp22W8c	MPREb_pwuDtVMDqXN	UCi0Sp5G_Y0nyA3_rcVA25bA
378	Eyes Wide Black	The Greasy Slicks	Fool Me Twice	INDIFFERENT	3:09	g_QZ8DZ-084	MPREb_vvUivEjb1ke	UC-j9yRJOAscgXBgyDfb8sTg
329	Jesus Coming Soon	The Goodbye Man	Jesus Coming Soon	INDIFFERENT	3:47	l_j3AFdOHPs	MPREb_vvNXDaQukME	UCQ5NYpI2JfDxpOtSkwJm2Bg
470	Picture Woman	The Exkursions	The Exkursions: Legends Remastered, Vol. Three	INDIFFERENT	5:30	PmiCv4nnNKg	MPREb_MrNvMOzFGWi	UC49akp0LboGI3C86qQVhp3Q
276	Formaldehyde Kisses	The Dismayed	Newest Disaster	INDIFFERENT	3:40	Jsgzbi8JOB4	MPREb_BYhk0eMfVfJ	UCfHO7qX_P46RjDxCLXbhOpQ
2	Get What You Deserve (Live)	The Derek Trucks Band	Roadsongs	INDIFFERENT	3:59	OAd6UGY6jq8	MPREb_bnZ2vZuI2wh	UCNR1wsLG0m4gI7gAR3swUFQ
96	Down In the Flood	The Derek Trucks Band	Already Free	INDIFFERENT	5:03	jYTGK_M5GaU	MPREb_P2ZFGCFv5ri	UCNR1wsLG0m4gI7gAR3swUFQ
143	Down Don't Bother Me	The Derek Trucks Band	Already Free	INDIFFERENT	5:08	xrqGk5rHB6E	MPREb_P2ZFGCFv5ri	UCNR1wsLG0m4gI7gAR3swUFQ
481	Get Out My Life Woman/Who Knows (Live)	The Derek Trucks Band	Roadsongs	INDIFFERENT	12:45	l_TlMTCE3cU	MPREb_bnZ2vZuI2wh	UCNR1wsLG0m4gI7gAR3swUFQ
80	Dust (Live)	The Delta Saints	Bones (Special Edition)	INDIFFERENT	4:37	zLgKclSMFNI	MPREb_UuGhfpixlEV	UCTDGoEOlDE_w1GCCu0Vtu9g
372	Swamp Groove	The Delta Saints	Bird Called Angola	INDIFFERENT	2:54	c0BEq7VA_Rg	MPREb_y6JOR4wb3v8	UCTDGoEOlDE_w1GCCu0Vtu9g
25	60 Feet Tall	The Dead Weather	Horehound	INDIFFERENT	5:34	PTItOgdx_Jc	MPREb_bd1awdb7hr3	UCHLSNz596sbRjYcyjIJc23g
138	I Can't Hear You	The Dead Weather	Sea Of Cowards	INDIFFERENT	3:35	YOhjC6rLu58	MPREb_HvuqueV6s1u	UCHLSNz596sbRjYcyjIJc23g
371	This is Who We Are Now	The Damn Truth	This Is Who We Are Now	INDIFFERENT	4:06	4ipJtyB8jn0	MPREb_SKOqUGpM9GI	UCXoa0g18fhljcFTtIoxu53Q
237	Fearless in Arts	The Cool Adorers	Borderline Melodies	INDIFFERENT	4:21	HWTkY14JBpQ	MPREb_IlZRh3fwHPD	UCwb_cCAst3GOUeKaFPpnUPA
21	Zombie Barricades	The Company Band	The Company Band	INDIFFERENT	3:39	Bs0BDR8m5l0	MPREb_fD8nMj63HOP	UCXGNQqJY-0NiOC1Dza_wojw
102	Heavy Shoes	The Cold Stares	Heavy Shoes	INDIFFERENT	3:11	IYhBFBte-js	MPREb_wVP0duIALpc	UC3qnQAH-365p1QqVA8y-0_A
134	Hard Times	The Cold Stares	Heavy Shoes	INDIFFERENT	3:27	5QzaQ2TJPXQ	MPREb_wVP0duIALpc	UC3qnQAH-365p1QqVA8y-0_A
326	Might As Well Die	The Cold Stares	Might As Well Die	INDIFFERENT	4:14	YnI7-_eZY18	MPREb_rkPfNugRt4i	UC3qnQAH-365p1QqVA8y-0_A
337	Black Rock Punishment (feat. Nathan Einhorn)	The Chainsaw Blues Cowboys	The Magnificent Seven, Pt. 1	INDIFFERENT	4:40	F-ZjfRyoawc	MPREb_4Vo2n5BPcqF	UCaAkF8tQssSK5u0f8AeqnBA
354	The Wild Bunch Massacre	The Chainsaw Blues Cowboys	The Magnificent Seven, Pt. 1	INDIFFERENT	3:41	AsUpr2Ndkpg	MPREb_4Vo2n5BPcqF	UCaAkF8tQssSK5u0f8AeqnBA
436	Voodoo Guitar	The Bluesbones	Voodoo Guitar	INDIFFERENT	7:08	2qf8D1Av9SI	MPREb_2dtWOYY4FNH	UCn0JTKnoYCFDklBXqDfoaJw
486	She's Got the Devil in Her (Live)	The Bluesbones	Double Live	INDIFFERENT	13:06	bNmGmXwvWiw	MPREb_zTZX1WgfYpb	UCLF7EIl26jNxxdazSLOTurg
106	Season Of The Witch	The Blues Brothers	Blues Brothers 2000	INDIFFERENT	5:10	ysScVi-wvuc	MPREb_2NK2kOmQeva	UC6SVhkSVEZxWOqSqvqZ6CSQ
434	Don't Miss	The Blue Stones	Don't Miss	INDIFFERENT	3:07	Wj34QKS5Ero	MPREb_m2dkom0BxGD	UCWweoBmqePtZRkI8169ixEg
9	Heavy Soul	The Black Keys	The Moan	INDIFFERENT	2:37	u8o98fg8-8k	MPREb_1rRZ1yp2PiN	UCchwuI134MUX4GSZqYLpYGA
20	Turn Blue	The Black Keys	Turn Blue	INDIFFERENT	3:42	VRaAeWrNwL8	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
33	You're the One	The Black Keys	Magic Potion	INDIFFERENT	3:29	XZuiSCkX3CQ	MPREb_I4B6VINs6fQ	UCchwuI134MUX4GSZqYLpYGA
72	Hard Row	The Black Keys	Thickfreakness	INDIFFERENT	3:16	HCyOpmpga0g	MPREb_HhZioM9ASwe	UCchwuI134MUX4GSZqYLpYGA
132	Eagle Birds	The Black Keys	"""Let's Rock"""	INDIFFERENT	2:41	5xkK28u71-U	MPREb_chZ0co43PI6	UCchwuI134MUX4GSZqYLpYGA
145	Have Love Will Travel	The Black Keys	Thickfreakness	INDIFFERENT	3:05	EqGJyffCyow	MPREb_HhZioM9ASwe	UCchwuI134MUX4GSZqYLpYGA
179	Bullet in the Brain	The Black Keys	Turn Blue	INDIFFERENT	4:15	QXViCV_Dxl0	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
211	Go	The Black Keys	"""Let's Rock"""	INDIFFERENT	2:27	L6T8Hrq-ofc	MPREb_chZ0co43PI6	UCchwuI134MUX4GSZqYLpYGA
212	Yearnin'	The Black Keys	The Big Come Up	INDIFFERENT	1:59	Q1Dl6UP8XvE	MPREb_WrP8vK1k9sQ	UCchwuI134MUX4GSZqYLpYGA
213	Breaks	The Black Keys	The Big Come Up	INDIFFERENT	3:02	VjERbQBTxyE	MPREb_WrP8vK1k9sQ	UCchwuI134MUX4GSZqYLpYGA
128	I Don't Owe You Anything	The Billie Page Rebellion	I Don't Owe You Anything	INDIFFERENT	3:56	UAxNyPJyf5g	MPREb_egwN7vWMagN	UCPCVYyyynnJ-W-151T1H3EA
240	Girl, Lately Things Have Been Changing	The Beautiful Girls	We're Already Gone	INDIFFERENT	3:57	nsogjhduX1A	MPREb_e56deoizF86	UCThmvwfIp-yN9-YrQLPZrMg
10	Killing Floor	The BC Combo	The Garage Sessions	INDIFFERENT	6:57	U7-p5NwLgSY	MPREb_QkYN0bNQeSs	UC5tqjL9qM8jb81iTEkv2gbA
86	Better Times	The BC Combo	The Garage Sessions	INDIFFERENT	4:11	4oooa38YL_8	MPREb_QkYN0bNQeSs	UC5tqjL9qM8jb81iTEkv2gbA
26	One Way Out (Live At The Fillmore East/1971/Closing Show)	The Allman Brothers Band	The 1971 Fillmore East Recordings	INDIFFERENT	5:25	H2QM6TUTKHU	MPREb_WQugRh66jNq	UC8RbgxtYaViMHEKmcpsmi6w
35	Done Somebody Wrong (Live At The Fillmore East, March 1971)	The Allman Brothers Band	At Fillmore East	INDIFFERENT	4:36	CIZr1MQyOqo	MPREb_iKnKjMVSWht	UC8RbgxtYaViMHEKmcpsmi6w
338	You Don't Love Me (Live)	The Allman Brothers Band	Suny at Stonybrook Stonybrook, NY 9/19/71	INDIFFERENT	25:47	maF3j0ARmfo	MPREb_hV5amRxL959	UC8RbgxtYaViMHEKmcpsmi6w
141	Jam (Live in Amsterdam)	Ten Years After	Recorded Live	INDIFFERENT	18:09	MqvuBx86afk	MPREb_Knu4xPInHhC	UCUdBaM2VvXJN4pWVPh9L9YA
433	One of These Days	Ten Years After	A Space in Time	INDIFFERENT	5:59	KMyhy2Zi1N0	MPREb_UXNqw9KEz1i	UCUdBaM2VvXJN4pWVPh9L9YA
522	Spoonful	Ten Years After	Ten Years After (Re-Presents)	INDIFFERENT	6:06	TGUUiyHyLpA	MPREb_cx6Y69lvkPH	UCUdBaM2VvXJN4pWVPh9L9YA
47	Anyhow (Live)	Tedeschi Trucks Band	Live From The Fox Oakland	INDIFFERENT	7:34	SljW_tvXzJM	MPREb_q2J7JfZg39r	UCpShvKHfjSUx1cLpH2wlHGA
64	Do I Look Worried	Tedeschi Trucks Band	Made Up Mind	INDIFFERENT	4:34	fZeoaTONF8Q	MPREb_fmlTlS91p6k	UCpShvKHfjSUx1cLpH2wlHGA
410	Love Has Something Else to Say	Tedeschi Trucks Band	Revelator	INDIFFERENT	5:55	eSwfZlD4tsk	MPREb_1FsX6GsxA1L	UCpShvKHfjSUx1cLpH2wlHGA
248	Sugar Mama	Taste	Taste	INDIFFERENT	7:14	gypzihGFX4E	MPREb_T35iPxv2N6i	UCurnJxJ_WoaO8iJF4uGf06A
36	Lovin' in My Baby's Eyes	Taj Mahal	Phantom Blues	INDIFFERENT	2:41	VSJ36egtZ4M	MPREb_rpXzeAkbMCX	UCylg6tzCZVAJrq5z4i1bgpg
404	Here I Am Broken Hearted	T-Bone Walker	Super Black Blues	INDIFFERENT	3:47	cawydOfb6mo	MPREb_tGQjeTt1BWM	UCGUpBCmvcFSZUekLZjQnJFQ
432	Is It Because I'm Black	Syl Johnson	Complete Mythology	INDIFFERENT	7:34	3ZSTdGUQZWw	MPREb_TCfRxd6GAnT	UCWL70pS4Kwi6H2gfiKt-MMg
57	Ain't Got Soul (Radio Edit)	Sweet Crisis	Ain't Got Soul	INDIFFERENT	3:43	OjoCRGTzARU	MPREb_i6vWcaVz2kI	UChkLsycAS8UY7xW1RLp_oSQ
509	Do You Ever	Sweet Baby James & Rob Eyers	Fine Line	INDIFFERENT	4:25	7P-2w36PTg0	MPREb_R0tUWhSph8T	UCKPoOuMCDueqD15HM5xaj7g
519	What About You?	Sweet Baby James & Rob Eyers	Fine Line	INDIFFERENT	4:59	suUHxjtwZ_0	MPREb_R0tUWhSph8T	UCKPoOuMCDueqD15HM5xaj7g
492	Motor City Riders	Suzi Quatro	The Devil in Me	INDIFFERENT	3:54	BmyAcdFl5kM	MPREb_BvbkBAhPpRl	UC2BgKNrzZ93CGcISZ_WP4Sg
275	Talking About	Susan Tedeschi	Back To The River	INDIFFERENT	4:23	p1vleiMA4zY	MPREb_Lz33ZczDY1A	UCHnSKU78ZeCcA71GUuo5jZg
40	Sugar Daddy (Theme from Vinyl)	Sturgill Simpson	VINYL: Music From The HBO® Original Series - Vol. 1	INDIFFERENT	3:46	hmUxYi3SaQg	MPREb_0wDf98V54kz	UCzjqoh1AgMqICw3JKaAj6sw
204	You Can Have the Crown	Sturgill Simpson	High Top Mountain	INDIFFERENT	2:51	jMkhsamX-2I	MPREb_k8aXPrh58ch	UCzjqoh1AgMqICw3JKaAj6sw
154	Bring A Little Love	Stone Bear	Bring A Little Love	INDIFFERENT	3:53	IjoAxEDa3j4	MPREb_NAVDy1jykNE	UCBwlUzS4luK2xbTfigiplHg
490	Little Wing	Sting	Nothing Like The Sun	INDIFFERENT	5:12	4w-Tgx8voDw	MPREb_h41nwD5zJJp	UCHhKCdsmx9t-PSqlSfa-VKA
528	Superstition (Single Version)	Stevie Wonder	Have A Good Day	INDIFFERENT	4:05	o2V3xsnWcKc	MPREb_0di5Mw6orME	UCR83RRXHzXrEQbu_ZQmPMSg
78	Voodoo Child (Slight Return) (Live at Montreux Casino, Montreux, Switzerland - July 1985)	Stevie Ray Vaughan And Double Trouble	Live At Montreux 1982 & 1985	INDIFFERENT	10:51	XgUXS4mr7Qg	MPREb_l0ySyefjP9p	UCG47N6MrGcPaJpVRgBoAVAQ
95	Life Without You	Stevie Ray Vaughan & Double Trouble	The Real Deal: Greatest Hits Volume 1	INDIFFERENT	4:19	4kj8hcslQpU	MPREb_iGstpRkf9xf	UCG47N6MrGcPaJpVRgBoAVAQ
482	Pride and Joy	Stevie Ray Vaughan & Double Trouble	Folk, Gospel & Blues: Will The Circle Be Unbroken	INDIFFERENT	3:39	hDlSI_-z8Tc	MPREb_Z7aufkTeGcf	UCG47N6MrGcPaJpVRgBoAVAQ
494	Empty Arms	Stevie Ray Vaughan & Double Trouble	The Real Deal: Greatest Hits Volume 2	INDIFFERENT	3:29	mymoNYkAXGs	MPREb_G2ty5pkBD2X	UCG47N6MrGcPaJpVRgBoAVAQ
437	Still In My Memory	Stevie Delacruz	Clothes Off	INDIFFERENT	3:42	eR80oKeDPhg	MPREb_Pzavq3plp0i	UCu0s2ovxBdCQnLQ081hjLMQ
27	The Pusher (Live / 1970)	Steppenwolf	Live Steppenwolf	INDIFFERENT	6:00	zb-RiPuNM_Q	MPREb_XbWywtrVdqC	UC0aR1L5OoaiiaW73-bNl_Ug
28	Call Me	St. Paul & The Broken Bones	Half The City	INDIFFERENT	2:52	ZPBqTWH_njc	MPREb_yyxS488fxnF	UCPoK_Vicm48C8KeggzS-7Cg
413	Evil Woman	Spooky Tooth	Spooky Two	INDIFFERENT	9:09	gJIBTgpD6pM	MPREb_ht5WSx3dp02	UCAG6vunjAwzuUXCk008nd_w
287	Sinner (Live)	Soviet Shiksa	Live from the 2020 Festival of Ghouls	INDIFFERENT	4:48	lo-BeiePuJw	MPREb_2skGgx3mnjP	UCtQ0mQyL7WAIPL3SXyvJsmw
