	title	artist	album	likeStatus	duration	videoId	albumId	artistId
319	The House of the Rising Sun	Woody Guthrie	Woody Guthrie Sings Folk Songs	LIKE	2:58	IMXxDB2J03U	MPREb_8pk4Cnupjy8	UCgbCJIqwRQbo8xuVWvQFqYg
901	Keep My Skillet Good and Greasy	Woody Guthrie	Woody Guthrie Sings Folk Songs, Vol. 2	LIKE	2:36	VVFSBnHb6Sk	MPREb_SivSCYW3WTZ	UCgbCJIqwRQbo8xuVWvQFqYg
1234	Whoopee Ti-Yi-Yo, Get Along Little Dogies	Woody Guthrie	Woody Guthrie Sings Folk Songs, Vol. 2	LIKE	2:50	51w1a6BDDa4	MPREb_SivSCYW3WTZ	UCgbCJIqwRQbo8xuVWvQFqYg
632	634-5789	Wilson Pickett	The Exciting Wilson Pickett	LIKE	2:59	BFw-UnFXtFE	MPREb_hKYWC1qijZy	UC_nBrnmRNUgbvTbsr20gssQ
1689	Ligeti: Atmosphères (1961)	Wiener Philharmoniker	György Ligeti - Clear or Cloudy	LIKE	9:06	HNdHu2C9lSo	MPREb_x0IStcBWzPn	UCpNCpiKSyPaItvtb18V_vxQ
352	In Your Own Sweet Way (feat. Tommy Flanagan, Percy Heath & Albert Heath)	Wes Montgomery	The Incredible Jazz Guitar (Keepnews Collection)	LIKE	4:54	VjIaYCjy8yE	MPREb_ExKlvjP0Cm7	UCYs8ep9Xe3RQc3Oy4BWKNAw
1092	Canadian Sunset	Wes Montgomery	Boss Guitar	LIKE	5:06	l7URjm4eF4g	MPREb_SL3T9SijLFn	UCYs8ep9Xe3RQc3Oy4BWKNAw
1239	In Your Own Sweet Way	Wes Montgomery	Incredible Jazz Guitar	LIKE	4:52	V9BUYHUCuw8	MPREb_QiKCkFHhx59	UCYs8ep9Xe3RQc3Oy4BWKNAw
549	The Collector	Wayne Shorter	Adam's Apple (Rudy Van Gelder Edition)	LIKE	6:55	d9UQio-IhBU	MPREb_RqvtCvPaLQP	UC3X4afoYfFCLWw1LTfeLCqA
455	The Game Of Love	Wayne Fontana & The Mindbenders	The Best Of Wayne Fontana & The Mindbenders 20th Century Masters The Millennium Collection	LIKE	2:06	wSzqSrvg72A	MPREb_pDbHrtyNSdt	UCHUH4XLEnFBQiO1-Tt-q5Ww
226	Thanksgiving Theme	Vince Guaraldi Trio	A Charlie Brown Christmas [2012 Remastered & Expanded Edition] (Remastered & Expanded Edition)	LIKE	2:01	z5dLVVS8Z8E	MPREb_EepHRfjfbPd	UC_DRP-u7c3iOwytg4-ddifw
712	Oh, Good Grief	Vince Guaraldi Trio	A Boy Named Charlie Brown	LIKE	2:23	s6Zg7sKuwUk	MPREb_qRGZ6904gKP	UC_DRP-u7c3iOwytg4-ddifw
796	O Tannenbaum	Vince Guaraldi Trio	A Charlie Brown Christmas [2012 Remastered & Expanded Edition] (Remastered & Expanded Edition)	LIKE	5:10	t-ulBNozjN4	MPREb_EepHRfjfbPd	UC_DRP-u7c3iOwytg4-ddifw
586	Train Song	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	LIKE	2:17	hswWRRk4vAo	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
962	How Do I Know	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	LIKE	2:02	CfB0I83irrs	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
