	title	artist	album	likeStatus	duration	videoId	albumId	artistId
8	Hot Rod Lincoln	Commander Cody And His Lost Planet Airmen	Lost In The Ozone	LIKE	2:45	868DSi85odQ	MPREb_G6TU0421d8A	UCkuJGiTD5vJMZO18-cw39RQ
40	Don't You Think This Outlaw Bit's Done Got out of Hand	Waylon Jennings	I've Always Been Crazy	INDIFFERENT	2:59	27nelE9BuHo	MPREb_6Rllw6SmQk8	UCOayq7etITYmC6TlZReZSrw
3	100 Proof Honky-Tonk	The Reeves Brothers	100 Proof Honky-Tonk	INDIFFERENT	3:04	6dbX8ks5vTc	MPREb_B03VAb0BP6H	UCyHxNlno9I-i0MtjhCZQbnA
14	The End of Apathy	Tejon Street Corner Thieves	Juxtaposition	INDIFFERENT	2:45	hlgERrXdypE	MPREb_XVQ8AIjvHTz	UC6LWk2XgBqpU39aldTldCEg
18	You Rascal You	Tejon Street Corner Thieves	Juxtaposition	INDIFFERENT	3:03	8GTbsSBT_G0	MPREb_XVQ8AIjvHTz	UC6LWk2XgBqpU39aldTldCEg
24	Smoking is Cool	Tejon Street Corner Thieves	Juxtaposition	INDIFFERENT	3:20	_M6uhjX0-po	MPREb_XVQ8AIjvHTz	UC6LWk2XgBqpU39aldTldCEg
32	All Through Throwing Good Love After Bad	Tammy Wynette	Higher Ground	INDIFFERENT	3:28	4UGAbnjCzrI	MPREb_ExSw1EewXT4	UCFZEAF8w59GEjuOx1GR3QxQ
11	The Other Kind	Steve Earle	The Hard Way	INDIFFERENT	5:10	ob7QaMCZGfs	MPREb_Z6pA2rYrz2k	UCOFb6pfPUawqjZmIim-ykZQ
13	Mercenary Song	Steve Earle	Train A Comin'	INDIFFERENT	2:40	18SUtg_dI1s	MPREb_jsoUz1QElx2	UCOFb6pfPUawqjZmIim-ykZQ
34	Memories	Russell Lynch	Memories	INDIFFERENT	3:42	rsYcbibBjsk	MPREb_gw1xgIJM1Ew	UCK6rIY6iu6Lq9L-XfrzlnpA
17	Wabash Cannon Ball	Roy Acuff	Roy Acuff's Greatest Hits	INDIFFERENT	2:35	AK7DXwzQY_I	MPREb_OuwEESGrrVr	UCij9NJ4UmfC0ehgQ4F4UxVg
33	Devil On Both Sides	Rick Monroe And The Hitmen	Devil On Both Sides	INDIFFERENT	4:18	DuWFC-XbEPg	MPREb_iDgH43sxhET	UCj_OzHH9XUA6FZSok5PbgWw
2	Dracula	Raven and the Dark Shadows	An Unkindness	INDIFFERENT	3:24	gvZ29srsnN8	MPREb_mxqxkyDTTCy	UCyGT7HSlDW-9fq1qDxqk2mw
4	Country as Fuck	Paul Cauthen	Country as Fuck	INDIFFERENT	3:10	NduFgQySoFM	MPREb_1sd4qneFniw	UC2GK_qHkiXLtZt1eM0Ar8bA
35	Factories, Farms & Amphetamines	Myron Elkins	Factories, Farms & Amphetamines	INDIFFERENT	4:25	Cr5VnYpSgw8	MPREb_lejtDZmoTLz	UCacWOHD6k8I0lp17ao9vXVw
19	Hyped up on a Dream	Meanlife	Up from the Dead	INDIFFERENT	4:32	1nxhGuURoCg	MPREb_2MzQyCU1PM7	
30	On & On	Lonesome Jones	Lucky Stars	INDIFFERENT	3:00	Dr88For9Ukc	MPREb_4bc20E9b2O3	UCOCCERLoC1y4HzdDqMJapdQ
12	Crossing Field	LiSA	LANDSPACE	INDIFFERENT	4:09	F9GXgPHeKfA	MPREb_QW5FPHSMsLy	UCt4rbOMLsVxeMsoaRdTfr5A
20	Canadian Convoy Rally Song	Jolie Blue	Canadian Drifter	INDIFFERENT	1:59	AB5IJQQRH_c	MPREb_WEWR9imViLX	UCohr1zDBTX_94p2ZysmWCHg
45	Sharon Rae	Johnny Paycheck	Lovers and Losers	INDIFFERENT	2:35	KorMbbOKVxY	MPREb_uInxLhtCoK1	UCEBg-pKbMZ6FFdq8NciPz-A
15	God Bless Robert E. Lee	Johnny Cash	Johnny 99	INDIFFERENT	3:44	bJ9H57dJujg	MPREb_ybQtZdcmc6K	UCiGs21G3KeE2tpbbMPzn9Qg
46	That Old Wheel (feat. Hank Williams Jr.)	Johnny Cash	Water From The Wells Of Home	INDIFFERENT	2:51	2XYUmy-UnWM	MPREb_p1qsxcbhPea	UCiGs21G3KeE2tpbbMPzn9Qg
6	The Torch Singer	John Prine	Diamonds in the Rough	INDIFFERENT	2:57	YkJykGDSzpM	MPREb_dILGW1iA4eD	UClIcMOmbAI3puJ0jb37UbHw
38	Angel from Montgomery	John Prine	John Prine	INDIFFERENT	3:42	U6cagWYTGCY	MPREb_mIL8AouLBZl	UClIcMOmbAI3puJ0jb37UbHw
0	The American Way	Hank Williams, Jr.	Habits Old And New	INDIFFERENT	3:08	WtLBoHAK1iM	MPREb_HAWsKyXsEHr	UC5xFh3x16B3fdDKApXoFEXQ
25	Good Friends, Good Whiskey, Good Lovin'	Hank Williams, Jr.	A Country Boy Can Survive (Box Set)	INDIFFERENT	3:02	LgP39Rg385Q	MPREb_DDP5ccAq8Te	UC5xFh3x16B3fdDKApXoFEXQ
47	If The South Woulda Won	Hank Williams, Jr.	Wild Streak	INDIFFERENT	3:20	fDkyL9c0QdY	MPREb_pKuzlenpvQ7	UC5xFh3x16B3fdDKApXoFEXQ
