	title	artist	album	likeStatus	duration	videoId	albumId	artistId
6	Baby I'm A Fool	Melody Gardot	My One And Only Thrill	LIKE	3:31	ZT3J2uTHA-Q	MPREb_9wnLj56kuzY	UCDFCfcSFCmT1pZE5ySOBX8A
30	My Kind of Woman	Mac Demarco	2	LIKE	3:10	1_tjOgqG8Yc	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A
43	Freaking Out the Neighborhood	Mac Demarco	2	LIKE	2:53	LbYwT6TULjg	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A
11	Salad Days	Mac DeMarco	Salad Days	LIKE	2:26	csJZ_9KOtNY	MPREb_hH6kqzCgrAc	UCs95LJSHhdVhYQLvqsZqp_A
29	Chamber Of Reflection	Mac DeMarco	Salad Days	LIKE	3:52	pQsF3pzOc54	MPREb_hH6kqzCgrAc	UCs95LJSHhdVhYQLvqsZqp_A
25	Coming Home	Leon Bridges	Coming Home	LIKE	3:27	1xdVwJx5naI	MPREb_IE3yYICUqte	UCnqQ2w8U9bqdEkGKSiBVkRA
69	Big Big Blood	La Luz	It's Alive	LIKE	3:09	mJHSjwk4XTM	MPREb_xPCS7JA4sZv	UCEYnbttMVGHNeBVtjpkTlAg
21	Pretty Pimpin	Kurt Vile	b'lieve i'm goin down...	LIKE	4:59	j8IERCLmxbw	MPREb_it07qzv5603	UCq5OLsfFcOGOwC6i0LzdtNw
42	Koop Island Blues (feat. Ane Brun)	Koop	Koop Islands	LIKE	4:33	iYpEvnrlxu8	MPREb_xoHShqf0rZX	UCW1Swh6unzXfHWkYQhMC7Hw
52	The River	King Gizzard & The Lizard Wizard	Quarters!	LIKE	10:11	F3oYVABtEQY	MPREb_R5Ad1GZjlft	UC-3mACkWPK3QluQYi5dHQCA
61	God Is in the Rhythm	King Gizzard & The Lizard Wizard	Quarters!	LIKE	10:11	HVQBdyhlVXk	MPREb_R5Ad1GZjlft	UC-3mACkWPK3QluQYi5dHQCA
35	Desert Raven	Jonathan Wilson	Gentle Spirit	LIKE	7:57	mQXePw3ZsZw	MPREb_q16V25spm5x	UCoJ1Tl7xMNA5FfpTWd_OYBw
70	Multiply	Jamie Lidell	Multiply	LIKE	4:27	vE7vJA7Gfao	MPREb_uDCtanbjwZi	UC0JyA8hiPa_gXQ217MS24aQ
13	Clear the Air	Jacco Gardner	Cabinet of Curiosities	LIKE	3:39	rMRKbbS0EkY	MPREb_fImbbqQ6DjO	UCmB6T0JihsQO4l5K1WzG-VQ
46	Where Will You Go	Jacco Gardner	Cabinet of Curiosities	LIKE	3:23	2sQGQN0LWOk	MPREb_fImbbqQ6DjO	UCmB6T0JihsQO4l5K1WzG-VQ
72	El Bueno Y El Malo	Hermanos Gutiérrez	El Bueno Y El Malo	LIKE	3:26	qNnokjRg1_k	MPREb_jsirQhazvtS	UC80iwcArxltADbfXSS9oGCQ
12	Prairie My Heart	Harlem	Hippies	LIKE	2:56	GvaBUtp5eTs	MPREb_eHGzteewECG	UC0lQxuPW2MsYXan_QgmPXCw
32	No Destruction	Foxygen	We Are The 21st Century Ambassadors Of Peace & Magic	LIKE	4:56	E2WpR8ZaHWg	MPREb_9o9bJ9oJcHZ	UCwRCAiWyrpxMa6tjy0D0WYw
4	Pure Comedy	Father John Misty	Pure Comedy	LIKE	6:23	D3Ocbjb6dnw	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
24	Nancy from Now On	Father John Misty	Fear Fun	LIKE	3:55	B0jSqB_mrj8	MPREb_GZHW0BvnFO3	UCbDizOzZ4qTxDBAVc5xbbAw
57	Things It Would Have Been Helpful to Know Before the Revolution	Father John Misty	Pure Comedy	LIKE	4:18	bzFzYNrhEsg	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
60	Ballad of the Dying Man	Father John Misty	Pure Comedy	LIKE	4:50	FrP0rd0D3OE	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw
2	Smile	Durand Jones & The Indications	Durand Jones & The Indications (Deluxe Edition)	LIKE	3:50	V5E7UhIgVys	MPREb_WVJbMog8x5g	UCD7lr_iQO4Ng1f-POZTcg4g
62	Broken Heart	Dr. Dog	B-Room (Deluxe Edition)	LIKE	3:37	5p0Fv1KR2GQ	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
45	True Blue (feat. Dirty Beaches)	Dirty Beaches	Badlands	LIKE	2:52	fkeFrg_vLF8	MPREb_3DmLlaAI58M	UCB86bFCMgOOip7fw6ezw7TQ
7	Shabop Shalom	Devendra Banhart	Smokey Rolls Down Thunder Canyon	LIKE	4:39	qmtVBSRI4ZQ	MPREb_h7mHLPM3moB	UCOWhG8hIkXbA9f_yMDPtQhg
54	Tomorrow	Delicate Steve	This Is Steve	LIKE	4:02	lduGKXlheX0	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
67	Don't Die Just Yet	David Holmes	Let's Get Killed	LIKE	6:34	z3gQexMsr2o	MPREb_5mRagOuyd8B	UCgqmZS8g3VMvVupzIi9gSuw
28	Didn't I	Darondo	Let My People Go	LIKE	3:30	x07c2Cb4ATo	MPREb_ukyQ4McT4zP	UCzkbvlQMgeJd8jNg1xTch-A
26	Redbone	Childish Gambino	"""Awaken, My Love!"""	LIKE	5:27	4a4zu5t83yY	MPREb_SmEUWbB6P4H	UC4hvOh5lgkeAJoVRIg40Kgg
17	JBS	Chaz Bundick Meets The Mattson 2	Star Stuff	LIKE	6:43	RcaksAggYwE	MPREb_prBVr2ecFKt	UC15S5rakrGwJ_jMPqgPI8jQ
39	Changes	Charles Bradley	Changes	LIKE	6:01	JuFAwcoG8VI	MPREb_ZHeW72a3LdE	UCP6eGHJYZIJiRqABUeZiIAw
44	Green Onions (Mono Version)	Booker T. & The MG's	Green Onions (Mono Version)	LIKE	2:57	c9y-n9B_XUM	MPREb_PcLGbSvgUZk	UCArwMp9q2N-UvSXih_0ahTA
68	Such a Bore	Bass Drum Of Death	Bass Drum of Death	LIKE	4:25	Y0Q_qUA6OoU	MPREb_SPo9EppjZFE	UCT4pJ5jzFXrDFdYToBwvHXQ
16	Sister	Angel Olsen	MY WOMAN	LIKE	7:46	gqNI9XZQFco	MPREb_SVjCYss4AG2	UCLYqVE2kmsNw2uJFNjHv8yw
33	Hold On	Alabama Shakes	Boys & Girls	LIKE	3:47	4NDV4t1wCSg	MPREb_Pfkz0EpggKa	UCtgFWXl1mpHy_zeHcnbB8Iw
51	Gimme All Your Love	Alabama Shakes	Sound & Color	LIKE	4:04	3TotIeYatDE	MPREb_2UQsNFTvFWR	UCtgFWXl1mpHy_zeHcnbB8Iw
27	Only for You	Heartless Bastards	Arrow (10th Anniversary Deluxe Edition)	INDIFFERENT	5:09	B3191xYJhus	MPREb_KgKttqORSqC	UC8XXOUgBXUvvv8ZE8okeUmw
40	Head On/Pill	King Gizzard And The Lizard Wizard	Float Along - Fill Your Lungs		6:45	rRcfDosZYn4		
38	When It Comes To You	Dead Ghosts	S/T			d6GN_Nj-0IQ		
