	title	artist	album	likeStatus	duration	videoId	albumId	artistId
115	Introduction Medley: Get Ready/Girl, (Why You Wanna Make Me Blue)/Beauty Is Only Skin Deep/You're My Everything/My Girl/Ain't Too Proud To Beg (Live At London's Talk Of The Town/1970)	The Temptations	The Temptations Live At London's Talk Of The Town	LIKE	8:27	CaBuhsDJh4s	MPREb_hKmy07LX13j	UCwWtKZD4xNVpEHndNxYu51g
83	Juicy	The Notorious BIG	Once Upon A Time in 94	LIKE	5:03	7JnlZtm73XA	MPREb_W143oQpIR9z	UCczXQ2ehGOS2U2UnR8rY3Hg
103	Somebody's Gotta Die	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	4:27	y4Mxi3jBzyM	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
122	Who Shot Ya? (2005 Remaster)	The Notorious B.I.G.	Ready To Die	LIKE	5:20	M8q5mg-yj0A	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
206	Biggie - reggae The Funk's Come Around.mp3	The Funk's Come Around		LIKE	4:51	ACGvCFYCHGM		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRZnVua3MgY29tZSBhcm91bmQ
22	Charles Barkley	The Celestics	Supreme Laziness	LIKE	3:46	dxQ4DG0qmtE	MPREb_5V8h1Rhb4Hq	UClyY9jYy9DfuIr6aHeUGHwA
137	 Charles Barkley	The Celestics		LIKE	4:18	VQCfXk6zgVQ		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJY2VsZXN0aWNz
0	All Alone	Spark Master Tape	All Alone	LIKE	3:36	j5lf_PrQE9Q	MPREb_lbnQvQGVr7E	UC4RsBiF-7jiYjLYzGbsgoVQ
130	All I Know [Produced by Paper Platoon]	Spark Master Tape	The #SWOUP Serengeti	LIKE	4:13	9CiLZWbp6fc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc3dvdXAgc2VyZW5nZXRpGhFzcGFyayBtYXN0ZXIgdGFwZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRc3BhcmsgbWFzdGVyIHRhcGU
37	Drop It Like It's Hot	Snoop Dogg	R&G (Rhythm & Gangsta): The Masterpiece	LIKE	4:27	ldjajgAHAu4	MPREb_jSJGVfGdmB2	UC7xz_YipuZtypOuVALNzeog
50	A Bitch I Knew	Snoop Dogg	Tha Blue Carpet Treatment	LIKE	4:33	Y3lVNNBTzL8	MPREb_IfQlayh4QVe	UC7xz_YipuZtypOuVALNzeog
101	Drop It Like It's Hot (feat. Pharrell Williams)	Snoop Dogg	Drop It Like It's Hot	LIKE	4:31	e0eDtEnNL9w	MPREb_9zJbj5oZeb1	UC7xz_YipuZtypOuVALNzeog
6	UR NOT PRECIOUS	Slippery Salazar	UR NOT PRECIOUS	LIKE	2:50	DYRlNl6UFOQ	MPREb_9UWFQjpwFQS	UCiSgF_E7z49PELwBVAyJrfw
108	Street Talkin'	Slick Rick	The Art Of Storytelling	LIKE	3:42	czRr7oIqwfA	MPREb_1TBTl21gkFI	UCib_EXltOfVOg-mk0-naNEA
5	Are you… Can you… Were you? (Felt)	Shabazz Palaces	Black Up	LIKE	4:47	Ls_WzzwwHY8	MPREb_BHZOYJuYPd2	UC-gsojD53RpKVFvxNVdQiWA
24	Chuch	Shabazz Palaces	Of Light	LIKE	3:52	X2gLZ7aOXx0	MPREb_42krU6pSOxm	UC-gsojD53RpKVFvxNVdQiWA
126	Youlogy	Shabazz Palaces	Black Up	LIKE	3:58	f5xLrrl5rpU	MPREb_BHZOYJuYPd2	UC-gsojD53RpKVFvxNVdQiWA
195	Chill Bill ft. J.Davis & Spooks (Dir. Alex Vibe)	Rob $tone		LIKE	3:18	yUQNoX2k2MY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJcm9iIHN0b25l
66	Mandy	Ratatat	LP4	LIKE	3:43	kRnKQd55V2g	MPREb_wYTH1jEAtEX	UCbqBqmG-EXTUsp2v4SHGDRg
141	Eight	Ratatat	9 Beats	LIKE	2:14	JL6sXNYttIw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHOSBiZWF0cxoHcmF0YXRhdCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHcmF0YXRhdA
144	Get 'em High	Ratatat	Ratatat Remixes Mixtape Vol. 1	LIKE	5:15	dgK6O_7cTPo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdcmF0YXRhdCByZW1peGVzIG1peHRhcGUgdm9sIDEaB3JhdGF0YXQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHcmF0YXRhdA
159	Seven	Ratatat	9 Beats	LIKE	2:01	k3q9jp5QGiA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHOSBiZWF0cxoHcmF0YXRhdCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHcmF0YXRhdA
160	Six	Ratatat	9 Beats	LIKE	2:07	GmpzEc9CsYo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHOSBiZWF0cxoHcmF0YXRhdCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHcmF0YXRhdA
161	Stunt 101	Ratatat	Ratatat Remixes Mixtape Vol. 1	LIKE	4:03	zKP7QKvGamY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdcmF0YXRhdCByZW1peGVzIG1peHRhcGUgdm9sIDEaB3JhdGF0YXQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHcmF0YXRhdA
165	Two	Ratatat	9 Beats	LIKE	2:08	gVAXw7G0awg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHOSBiZWF0cxoHcmF0YXRhdCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHcmF0YXRhdA
168	When You Hear That	Ratatat	Ratatat Remixes Mixtape Vol. 1	LIKE	4:11	6UMfcSNpemk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdcmF0YXRhdCByZW1peGVzIG1peHRhcGUgdm9sIDEaB3JhdGF0YXQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHcmF0YXRhdA
172	Throw Sum Mo	Rae Sremmurd feat. Nicki Minaj & Young Thug	SremmLife	LIKE	4:20	vMa5haBIDV4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJc3JlbW1saWZlGgxyYWUgc3JlbW11cmQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIscmFlIHNyZW1tdXJkIGZlYXQgbmlja2kgbWluYWogYW5kIHlvdW5nIHRodWc
81	No Flex Zone	Rae Sremmurd	SremmLife	LIKE	3:52	Hpv-A8km4O8	MPREb_PlOrLFAIzu6	UC8wglGUW3qSjbvqVdX6JUZA
82	No Type	Rae Sremmurd	SremmLife	LIKE	3:21	jH8Yox66CtQ	MPREb_2xJcSjhXrlk	UC8wglGUW3qSjbvqVdX6JUZA
113	Throw Sum Mo (feat. Nicki Minaj & Young Thug)	Rae Sremmurd	SremmLife	LIKE	4:21	-Y_3s3AGMnE	MPREb_2xJcSjhXrlk	UC8wglGUW3qSjbvqVdX6JUZA
193	Probably Nu It _ Tree.mp3	Probably Nu It _ Tree		LIKE	2:22	GzcUApRYLAs		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBITcHJvYmFibHkgbnUgaXQgdHJlZQ
30	D-Boi (Interlude)	Outkast	Speakerboxxx/The Love Below (Deluxe)	LIKE	0:41	w0IbndmnUOM	MPREb_ZCzLQS45yq5	UCpJG35xsNdMgxsXn7kqG4Ew
46	Happy Valentine's Day	Outkast	Speakerboxxx/The Love Below (Deluxe)	LIKE	5:24	b5HyMZdrNLY	MPREb_ZCzLQS45yq5	UCpJG35xsNdMgxsXn7kqG4Ew
73	Ms. Jackson	Outkast	Stankonia	LIKE	4:31	CSD2J8yaMmM	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew
96	Roses	Outkast	Speakerboxxx/The Love Below (Deluxe)	LIKE	6:10	sZ1vT0aPcYE	MPREb_ZCzLQS45yq5	UCpJG35xsNdMgxsXn7kqG4Ew
102	So Fresh, So Clean	Outkast	Stankonia	LIKE	4:01	p0SNRDRSOLI	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew
4	Aquemini	OutKast	Aquemini	LIKE	5:20	M4fwLA1_ARM	MPREb_7tDaxFl3XwZ	UCpJG35xsNdMgxsXn7kqG4Ew
99	Shimmy Shimmy Ya	Ol' Dirty Bastard	Hip Hop 45's	LIKE	2:41	NLao-sJ1Y4g	MPREb_v01LDyyzXQH	UCrYJAAly5ySwMg0t-LC1r0Q
86	CoCo	O.T. Genasis	CoCo	LIKE	3:59	5s8thIvdh5s	MPREb_Hs7mr9BveSq	UCLLNWo_zr3nCFj32AZXjzhQ
27	Cold Stares (feat. Maceo Haymes & Chance the Rapper)	Nosaj Thing	Fated	LIKE	2:52	9kD12Qm_E1A	MPREb_4KrmApRqDcQ	UCg-Tm8zz9_VME3VvV9mVN0Q
63	Love$ick (feat. A$AP Rocky)	Mura Masa	Mura Masa	LIKE	3:13	IlUOfx4pdTU	MPREb_odj7ak1fEuD	UCEYapch47TYc3ldsQIrC3Uw
64	Low (feat. Jay Prince)	Mura Masa	Someday Somewhere	LIKE	3:14	BodrQX_uIwE	MPREb_NVAXWd501xS	UCEYapch47TYc3ldsQIrC3Uw
192	Love$ick ft. A$AP Rocky	Mura Masa		LIKE	3:39	BEE9e3R_zaM		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJbXVyYSBtYXNh
75	My 64 feat Bun B Snoop Dogg	Mike Jones	Me and him	LIKE	5:12	h2ILKS0CI_0	MPREb_QjzXhUpgEsv	UCX0NP1lG3Xh8ARvPd9HBASQ
29	Curls	Madvillain	Madvillainy	LIKE	1:36	-5rwnK4oELQ	MPREb_gsxHe49IEfl	UCvYD4mt2SEikFlX0iJmTKvw
95	Rhinestone Cowboy	Madvillain	Madvillainy	LIKE	4:00	vyR-5SIofK8	MPREb_gsxHe49IEfl	UCvYD4mt2SEikFlX0iJmTKvw
36	Doomsday (Instrumental)	MF DOOM	Operation: Doomsday (Complete)	LIKE	5:00	htqkfusNi8k	MPREb_2GXWuRXcPr3	UCooTDYkIERWBwDC1JKyoElQ
105	Splash Waterfalls	Ludacris	Chicken - N - Beer	LIKE	4:51	v7ay8nWj4uM	MPREb_LTkmxeA2fmV	UCrcXT9Gn6zCA4dOqW6XsKUw
8	Average (feat. Kallitechnis)	Lou Phelps	Average (feat. Kallitechnis)	LIKE	3:54	Lhou85Q3gWk	MPREb_7XGNI4BoomK	UCGsDPSmCuGt06EsZuUm3h-A
121	What Time Is It? (feat. Innanet James)	Lou Phelps	What Time Is It? (feat. Innanet James)	LIKE	3:44	CjEJEJhv7bU	MPREb_So4iMpWN1zB	UCGsDPSmCuGt06EsZuUm3h-A
10	Backseat Freestyle	Kendrick Lamar	Good Kid, M.A.A.D City	LIKE	3:33	lm0mEp2v-t8	MPREb_6OR990vuECL	UCprAFmT0C6O4X0ToEXpeFTQ
12	Bitch, Don’t Kill My Vibe	Kendrick Lamar	Good Kid, M.A.A.D City	LIKE	5:11	Xl9xXuHHkoc	MPREb_6OR990vuECL	UCprAFmT0C6O4X0ToEXpeFTQ
45	good kid	Kendrick Lamar	Good Kid, M.A.A.D City (Deluxe)	LIKE	3:35	ntjrwib6hw4	MPREb_E1apfD6BMtw	UCprAFmT0C6O4X0ToEXpeFTQ
58	King Kunta	Kendrick Lamar	To Pimp A Butterfly	LIKE	3:55	AC4bb9Q9-04	MPREb_uukUjHFoj1K	UCprAFmT0C6O4X0ToEXpeFTQ
72	Money Trees (feat. Jay Rock)	Kendrick Lamar	Good Kid, M.A.A.D City (Deluxe)	LIKE	6:27	bBNpSXAYteM	MPREb_E1apfD6BMtw	UCprAFmT0C6O4X0ToEXpeFTQ
98	Sherane a.k.a Master Splinter’s Daughter	Kendrick Lamar	Good Kid, M.A.A.D City	LIKE	4:34	6gu5Nf1EuPM	MPREb_Zu27i4Am6pk	UCprAFmT0C6O4X0ToEXpeFTQ
173	King Kunta	Kendrick Lamar	To Pimp A Butterfly	LIKE	3:55	g0NVaX8DRN4	MPREb_3jGuGO44ziy	UCprAFmT0C6O4X0ToEXpeFTQ
178	Get Em High	Kanye West feat. Talib Kweli &	The College Dropout	LIKE	4:49	4grhAZ7lNMs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPY29sbGVnZSBkcm9wb3V0GgprYW55ZSB3ZXN0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIca2FueWUgd2VzdCBmZWF0IHRhbGliIGt3ZWxpIA
147	Heartless (remix)	Kanye West & Weezer		LIKE	3:40	fsi-7wSIkx4		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVa2FueWUgd2VzdCBhbmQgd2VlemVy
16	Bound 2	Kanye West	Yeezus	LIKE	3:50	5gjKuISTMRE	MPREb_uR76QxVTBOB	UCRY5dYsbIN5TylSbd7gVnZg
32	Diamonds From Sierra Leone	Kanye West	Late Registration	LIKE	3:59	glTZy-Sujuw	MPREb_1RQBOijcxbh	UCRY5dYsbIN5TylSbd7gVnZg
44	Get Em High	Kanye West	The College Dropout	LIKE	4:50	YimCQG9YDsM	MPREb_oUNNqXh7uxL	UCRY5dYsbIN5TylSbd7gVnZg
54	Jesus Walks	Kanye West	The College Dropout	LIKE	3:14	f9wJBdFy6sQ	MPREb_oUNNqXh7uxL	UCRY5dYsbIN5TylSbd7gVnZg
119	We Don't Care	Kanye West	The College Dropout	LIKE	4:00	Zxv7RegoGNw	MPREb_oUNNqXh7uxL	UCRY5dYsbIN5TylSbd7gVnZg
139	Diamonds	Kanye West	Ratatat Presents: Remixes, Volume 2	LIKE	3:35	-RZxDgNtSd0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhcmF0YXRhdCBwcmVzZW50cyByZW1peGVzIHZvbHVtZSAyGgdyYXRhdGF0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKa2FueWUgd2VzdA
166	We Don't Care	Kanye West	The College Dropout	LIKE	3:59	8isW5_EqNL8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPY29sbGVnZSBkcm9wb3V0GgprYW55ZSB3ZXN0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKa2FueWUgd2VzdA
90	Quality Control	Jurassic 5	Quality Control	LIKE	4:49	iNlhYgHMD6A	MPREb_5gvXPFX8808	UCiXGLhdMax4XsC8JBo9PZ4A
3	Altitude	Jonwayne	Cassette on Vinyl	LIKE	3:16	sCLHnvOB5l4	MPREb_SE0XWp5RqgZ	UCvc5goRDzFHpP_n_ro2kNFA
87	Ode to Mortality	Jonwayne	Cassette on Vinyl	LIKE	4:16	yskAUVA1_N4	MPREb_SE0XWp5RqgZ	UCvc5goRDzFHpP_n_ro2kNFA
53	Come Clean (E New Y Radio)	Jeru The Damaja	The Sun Rises In The East	LIKE	4:58	pzJnltNrtsI	MPREb_7BCMOo1QJNe	UCPG04OSqYhV-sRaCm_XqxTw
131	Allure	Jay-Z & The Notorious B.I.G.	Ratatat Presents: Remixes, Volume 2	LIKE	4:22	d7GsopZNSMI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhcmF0YXRhdCBwcmVzZW50cyByZW1peGVzIHZvbHVtZSAyGgdyYXRhdGF0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIbamF5IHogYW5kIHRoZSBub3RvcmlvdXMgYmln
61	Limit To Your Love	James Blake	James Blake	LIKE	4:37	GBt2sRjX3Zk	MPREb_LXwcJ1OBT14	UCx90L12QXzc18AGYFRof-EA
15	Bookfiend (Clams Casino Version) (feat. Clams Casino)	JJ Doom	Bookhead	LIKE	2:53	876zAiS6q8w	MPREb_r4wwJ9n4R9W	UCcAGxXmm4Na--AA46iDyoWg
134	Bookfiend (Clams Casino version)	JJ DOOM	Bookhead EP	LIKE	2:53	0tvJDGlhceU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILYm9va2hlYWQgZXAaB2pqIGRvb20iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHamogZG9vbQ
2	Allure	JAY-Z	The Black Album	LIKE	4:53	o_e8CAZC3Tw	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
20	Can I Live	JAY-Z	Reasonable Doubt	LIKE	4:09	auWvT_rwRPU	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
33	Dirt Off Your Shoulder	JAY-Z	The Black Album	LIKE	4:06	9VqxxQwcFCk	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
38	F.U.T.W.	JAY-Z	Magna Carta... Holy Grail	LIKE	4:03	DVWScar9758	MPREb_RtujWRBZxaO	UCbJG1HvzgzaMe_15xfiUyWw
56	Justify My Thug	JAY-Z	The Black Album	LIKE	4:05	qDUpTUbGmyE	MPREb_PA7PasDnuSo	UCbJG1HvzgzaMe_15xfiUyWw
114	Tom Ford	JAY-Z	Magna Carta... Holy Grail	LIKE	3:10	oqvLUZBZotk	MPREb_525cmN9nVI9	UCbJG1HvzgzaMe_15xfiUyWw
128	22 Two's	JAY-Z	Reasonable Doubt	LIKE	3:30	u4FKKegTGFU	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
48	I Don't Sell Molly No More	ILoveMakonnen	I LOVE MAKONNEN	LIKE	3:05	HP0OTPtDRjE	MPREb_6HAbyaV1540	UCp00bgXdAlZaaY8Uoo-fkxw
85	Nuttin' But Love (Reggae)	Heavy D & The Boyz	Nuttin' But Love (Remixes)	LIKE	4:37	7QEQakXvnUo	MPREb_XAsVH1GOY9H	UCZeGo9tVkSpuzXDlSEijkDg
208	Heady or Not.mp3	Heady or Not		LIKE	3:50	rgoo6krRLI8		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMaGVhZHkgb3Igbm90
57	Rebel INS, Biggie Smalls & Nasty Nas - Don't Forget To Kick In The Door With One Love	Hands	Dues Paid	LIKE	3:47	sDEhPj9KwWc	MPREb_m6u1clseJIY	UCdm28ux33sTan4uEKuA87gg
107	Stoopid (Main Mix)	Gucci Mane	Stoopid	LIKE	4:36	veVW8W_z8TQ	MPREb_f2yEOCNIRXa	UCGJdT8Qip4XObbQZ98Z1CAA
116	Top Back	Gucci Mane	Meal Ticket	LIKE	3:35	uexeqN9lBoM	MPREb_AfqcmYBOonV	UCGJdT8Qip4XObbQZ98Z1CAA
25	Clint Eastwood	Gorillaz	Gorillaz	LIKE	5:41	Qzb2VcBuA3U	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ
120	Welcome to the World of the Plastic Beach (feat. Snoop Dogg & Hypnotic Brass Ensemble)	Gorillaz	Plastic Beach	LIKE	3:36	vruyqXg67rw	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
138	Clint Eastwood	Gorillaz	Gorillaz	LIKE	5:40	JgcbveaxrQM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIZ29yaWxsYXoaCGdvcmlsbGF6IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZ29yaWxsYXo
155	Once Again	Girl Talk	Night Ripper	LIKE	2:40	BtwYzwMJObs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMbmlnaHQgcmlwcGVyGglnaXJsIHRhbGsiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJZ2lybCB0YWxr
162	Summer Smoke	Girl Talk	Night Ripper	LIKE	2:17	_2GWI1irobA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMbmlnaHQgcmlwcGVyGglnaXJsIHRhbGsiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJZ2lybCB0YWxr
109	Stunt 101	G-Unit	Beg for Mercy (Deluxe)	LIKE	3:53	TptF-3chmzM	MPREb_fq5K7Iqy56O	UCOqyGxp8d02g2pOUEwU4-Rw
88	The Percocet & Stripper Joint	Future	DS2 (Deluxe)	LIKE	2:28	UE10URP4d5I	MPREb_CG0q4GUjuou	UC1_liDR4fRFJgH4HoJeV8cw
89	Pink Matter (feat. André 3000)	Frank Ocean	channel ORANGE	LIKE	4:29	uaLV003llhY	MPREb_2WzVTTzzoJc	UCETYiBLjt2v-pcKSgf8pe6g
110	Super Rich Kids (feat. Earl Sweatshirt)	Frank Ocean	channel ORANGE	LIKE	5:05	0XCQNpjWmRE	MPREb_2WzVTTzzoJc	UCETYiBLjt2v-pcKSgf8pe6g
18	Burgundy (feat. Vince Staples)	Earl Sweatshirt	Doris	LIKE	2:08	5uje6WkuOjk	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
47	Hive (feat. Vince Staples & Casey Veggies)	Earl Sweatshirt	Doris	LIKE	4:38	0PZ3UU5pAPM	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
59	Knight (feat. Domo Genesis)	Earl Sweatshirt	Doris	LIKE	3:14	MfnWQiScDIk	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
71	Molasses (feat. RZA)	Earl Sweatshirt	Doris	LIKE	2:17	QGm4DGHgebk	MPREb_k2cmqXzXUXv	UCrE_FNQxg5oXy8SLQ63Nx7A
201	Choices (Yup) (Remix)	E-40 Ft. Snoop Dogg & 50 Cent	Best Of October 2015	LIKE	4:33	gEDvqgWLHlE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUYmVzdCBvZiBvY3RvYmVyIDIwMTUaD3d3d3NvbmdzbG92ZXJwayIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIeZSA0MCBmdCBzbm9vcCBkb2dnIGFuZCA1MCBjZW50
23	Choices (Yup)	E-40	Choices (Yup)	LIKE	4:34	C7RX5dCx5rk	MPREb_Zqui5GiYcm4	UCKlkhvMKkJdaz48cpscL7eg
204	Choices (Yup)	E-40	Choices (Yup) [Remixes Deluxe EP]	LIKE	4:33	DRnYHHNOCoU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdY2hvaWNlcyB5dXAgcmVtaXhlcyBkZWx1eGUgZXAiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEZSA0MA
1	All Me (feat. 2 Chainz & Big Sean)	Drake	Nothing Was The Same (Deluxe)	LIKE	4:29	OPqBMySmnNM	MPREb_hLNIgCdUhvP	UCU6cE7pdJPc6DU2jSrKEsdQ
13	Bitches Ain't Shit	Dr. Dre	The Chronic	LIKE	4:49	ke7vp_6xOME	MPREb_NKvT90oSjYM	UC1g7JmTw4Gv8W9YINg3M1FA
41	Fuck Wit Dre Day (And Everybody's Celebratin')	Dr. Dre	The Chronic	LIKE	4:53	G6IJ02pQ7so	MPREb_NKvT90oSjYM	UC1g7JmTw4Gv8W9YINg3M1FA
60	Lil' Ghetto Boy (feat. Daz & Snoop Dogg)	Dr. Dre	The Chronic	LIKE	5:30	OYVi3hV5ONc	MPREb_YMmGzeswnHX	UC1g7JmTw4Gv8W9YINg3M1FA
79	A Nigga Witta Gun	Dr. Dre	The Chronic	LIKE	3:53	Hh0ZqzTCOSI	MPREb_YMmGzeswnHX	UC1g7JmTw4Gv8W9YINg3M1FA
84	"Nuthin' But A ""G"" Thang (feat. Snoop Dogg)"	Dr. Dre	The Chronic	LIKE	3:59	6xjRdBjmePQ	MPREb_NKvT90oSjYM	UC1g7JmTw4Gv8W9YINg3M1FA
92	Rat-Tat-Tat-Tat	Dr. Dre	The Chronic	LIKE	3:49	yD31ZaHjorI	MPREb_NKvT90oSjYM	UC1g7JmTw4Gv8W9YINg3M1FA
174	Lil' Ghetto Boy	Dr. Dre	The Chronic	LIKE	5:29	fliheutf1Tw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHY2hyb25pYxoGZHIgZHJlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZHIgZHJl
