	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Rattle Shakin' Mama	Mel McGonnigle	The Raging Teens, Vol. 3	LIKE	2:24	R4OaGqdwYlI	MPREb_owPp1WHSvPh	UC5p7dltqwzQC8K0JFLG85xg
59	Stand Up and Fight	Turisas	Stand Up and Fight	INDIFFERENT	5:28	2x_uWzQ1_LY	MPREb_PgkAajZ8U41	UCKtDEzexZu3QJk0IPtR2MLg
29	Tall Cool One	The Wailers	The Best of Golden Crest	INDIFFERENT	2:39	5AH7cS2KZS8	MPREb_lWqCwPIl4Qn	UCIoJ4M0MjsC9gOKuFdlnAGA
32	This I Swear	The Skyliners	The Skyliners: Greatest Hits	INDIFFERENT	2:40	0CTbMxYj0NI	MPREb_7owT6cJFXp3	UCgf_ohbjxzbk5lq_G-CuFMQ
11	Your Cheatin' Heart	The Pearls	Doo Wop Classics	INDIFFERENT	2:31	GO8Ncf6xWrI	MPREb_rW3nJWd9kJq	UCz0GmoVFA9n1fld4lV6YWOQ
42	Zombie Lou	The Johnson Brothers	Midnight Express	INDIFFERENT	2:04	WmmfGGs8v7g	MPREb_gvproXSTC7n	UC0hRgKz9DD7lQr9cQQDLdxw
24	Summertime, Summertime	The Jamies	Epic Singles	INDIFFERENT	2:01	Tvq1ZBkG5xM	MPREb_Rt9zge9sebp	UCScGJrXmtryZZmvR-Ypb0dw
18	Golden Teardrops	The Flamingos	Coney Island Baby: The Best of Street Corner Doo-Wop	INDIFFERENT	3:18	Jmr584-7Wds	MPREb_JUBC0glY6Vq	UCo8CAd5fWONAwHClRqVtLmA
1	Swing Pretty Mama	The Flairs	Buck Ram's Doo Wop	INDIFFERENT	2:13	HXovFsVW9Bg	MPREb_DisdGSXf8PI	UCDk1qXpg4c5894jCsttUKFA
25	In The Still of the Night (Digitally Remastered)	The Five Satins	Their Greatest Tracks	INDIFFERENT	3:08	AwbXeB-Hpss	MPREb_EKcgWBQ26ZT	UC5PPBX4b05gqb1g07uS3LJw
13	Bermuda Shorts	The Delroys	The Little Waltz	INDIFFERENT	2:21	1TF9IkjGi_w	MPREb_mUgA4W3YGIf	
45	Angel In The Sky	The Crew Cuts	The Best Of The Crew Cuts	INDIFFERENT	2:26	0F87Iq0XQdU	MPREb_Sk3lXKf7ubM	UChhYg9OWAVqD_YgH-MrlhLw
36	Lollipop	The Chordettes	The Chordettes' Best	INDIFFERENT	2:13	Yw0qIyZMtH8	MPREb_VN0SaRIbf4I	UCbN48WfBpHTGcj4yxl8Revg
63	Jump Jive An' Wail	The Brian Setzer Orchestra	The Dirty Boogie	INDIFFERENT	2:53	pzExEU2ZPRQ	MPREb_rzjMzZBnf9U	UCa9xlhM5brUpkGD_a0LHkwA
64	Music, Music, Music	Teresa Brewer	Let's Have Another One	INDIFFERENT	3:19	u6d9s-cIqBg	MPREb_piyifZuPaPI	UC80CxqxtRFgMV5-Y0X9_Jmw
55	Pretty Blue Eyes	Steve Lawrence	The Best Of	INDIFFERENT	1:55	fdkkIH_9vq4	MPREb_4zO206dm7GQ	UCnD61Af--FpSLTxYmipfXog
6	St. Thomas (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	INDIFFERENT	6:44	_YynSucmcQo	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ
43	Shombalor	Sheriff & The Ravels	A Taste Of Doo Wop, Vol. 1	INDIFFERENT	2:16	MEhnizxC290	MPREb_T4QBRjop9Ft	UC13AnNC6lfX1X6Bq9tQwNbw
