title	artist	album	likeStatus	videoId	albumId	artistId	playlists
It's Late (Remastered 2001)	Ricky Nelson	Greatest Hits	INDIFFERENT	NQwExV7CJTs	MPREb_azT1lPnL74Y	UCTMqfqcEMQalFFcuzoQe6Ew	rock 1950s roots radio
Be-Bop Baby (Single Version / Remastered 2001)	Rick Nelson	Ricky (Expanded Edition / Remastered 2001)	INDIFFERENT	CMwDLYgBxBU	MPREb_dXuXg0hDRrb	UCTMqfqcEMQalFFcuzoQe6Ew	rock 1950s roots radio
The Slide	Ray Pate and the Rhythm Rockets	Kicksville, Vol. 3	INDIFFERENT	IwExfLoKWN8	MPREb_ncjvt1RPQKF		rock 1950s roots radio
I've Got It	Ralph	Gang's House	INDIFFERENT	ae801_vL_qw	MPREb_w7CwkCyqHbQ	UC89mU5gPSgg3yJqzQowogvQ	rock 1950s roots radio
Tipitina	Professor Longhair	Atlantic Top 60: R&B Grooves	INDIFFERENT	uVX_H0qWi60	MPREb_GR1dqvyHwg5	UCK6hlgL21JlaBwSNjK_L62Q	rock 1950s roots radio
Cast Iron Arm	Peanuts Wilson	Boredom Breaker: Ironing	INDIFFERENT	oNZkC0PHMp8	MPREb_lBeGNZhKiQ2		rock 1950s roots radio
I'll Build A Stairway To Paradise	Pat Boone	Yes Indeed! (Expanded Edition)	INDIFFERENT	c5t81k0vHs0	MPREb_MY9R1ItVT07	UC8Ez4f5lLUgx6s8riDjVJ9w	rock 1950s roots radio
Friendly Persuasion (Thee I Love)	Pat Boone	Pat Boone's Greatest Hits	INDIFFERENT	fs9M0G5BgtM	MPREb_2nbAeCWxD3C	UC8Ez4f5lLUgx6s8riDjVJ9w	rock 1950s roots radio
Begin the Beguine	Pat Boone	Greatest Hits	INDIFFERENT	hv9vX1DkwB0	MPREb_HjAtJeZYoBC	UC8Ez4f5lLUgx6s8riDjVJ9w	rock 1950s roots radio
Tutti Frutti	Pat Boone	April Love - 22 Greatest Hits	INDIFFERENT	fehS9PZq8yI	MPREb_c5H5bT1bWH0	UC8Ez4f5lLUgx6s8riDjVJ9w	rock 1950s roots radio
Date Bait Baby - Reggie Perkins	Nicholas Carras	Date Bait	INDIFFERENT	aHDoQ3kUDHA	MPREb_Lug0psRCCDz	UCn_rYwQmhUVwpg-8VVnLsBA	rock 1950s roots radio
Question Of Lust (Singalong Version)	New Wave All-Stars	Singalong To The Hits Of Depeche Mode	INDIFFERENT	CDXvJ2W3Hr8	MPREb_z7uwYPD5VPf	UCf5Y4za3QWeIyYUvuRbVucg	rock 1950s roots radio
Just Because	Nelstone's Hawaiians	American Epic: The Collection	INDIFFERENT	PUalgGksCLI	MPREb_JnqYNpXmIJj	UCtfhOhW8Nq4oUYkBmk16sSQ	rock 1950s roots radio
Gilly Gilly Ossenfeffer Katzenellen Bogen By The Sea	Max Bygraves	Children's Favourites	INDIFFERENT	WTZnR_G6oDo	MPREb_GDWHzfXfkTB	UC1u8lrVVXrv89S_LELKc_1Q	rock 1950s roots radio
My Kind Of Girl	Matt Monro	Once In a While	INDIFFERENT	UC3GsJa4iyU	MPREb_cLBffPDypn4	UCKGGVxA65F9b0EUJmQsUgOg	rock 1950s roots radio
Pride And Joy	Marvin Gaye	Motown The Musical – 100 Originals	INDIFFERENT	3sf1CggF2io	MPREb_SUY9Ijp3Wsm	UCpMMYJB5GJAYSJr3QpxnHEg	rock 1950s roots radio
A White Sport Coat (feat. Ray Conniff)	Marty Robbins	The Essential Marty Robbins  1951-1982	INDIFFERENT	7cJc7ER2oFo	MPREb_v75HXB9f34w	UCFDd_TP4pGLPxdqLTqLtqtg	rock 1950s roots radio
Knee Deep In The Blues	Marty Robbins	A Lifetime of Song	INDIFFERENT	Knn72ktxB-I	MPREb_gEwNDVId522	UCFDd_TP4pGLPxdqLTqLtqtg	rock 1950s roots radio
After You've Gone	Marion Harris	The First World War: 100 Original American & British Historical Hit Recordings from the Great War	INDIFFERENT	FUaxP5rZZqc	MPREb_mxC6AcYa7G7	UC2_Z-ARqPxIrh_GPamUCiag	rock 1950s roots radio
No Other Love (feat. Frank Cordell and his Orchestra)	Malcolm Vaughn	By the Fireside and Other Hits	INDIFFERENT	jsHFICpN8Zw	MPREb_jSQv7nPoq47	UCmlHO_jgquZ5xUqfU1RPgaw	rock 1950s roots radio
Grandaddy's Rockin'	Mac Curtis	Rockabilly '50s Classics	INDIFFERENT	SplBQniCK5Y	MPREb_F4WhK7yNSh3	UCY3R7-4pvnHDHh1quWT2W_w	rock 1950s roots radio
Red Headed Woman	Lynn Pratt & Jubilaires Quartet	Rockabilly Hoodlums Vol. One	INDIFFERENT	u-QlKoVio_I	MPREb_KwOXneSLE7u		rock 1950s roots radio
Let The Good Times Roll	Louis Jordan and his Tympany Five	Mama,Mama Blues	INDIFFERENT	_mUU3pE6u-8	MPREb_XPb2kl0jVE4	UCwVR9kyiKn0NImzcT9Eq2NQ	rock 1950s roots radio
What's The Use Of Getting Sober (When You're Gonna Get Drunk Again)	Louis Jordan & His Tympany Five	The Best Of Louis Jordan	INDIFFERENT	kdyqUsJ8L8Y	MPREb_aKuKTQ4Fv0q	UCwVR9kyiKn0NImzcT9Eq2NQ	rock 1950s roots radio
Ain't That Just Like A Woman	Louis Jordan & His Tympany Five	Let The Good Times Roll: The Anthology 1938 - 1953	INDIFFERENT	s1WCnltrgII	MPREb_zvjSvhUJmG4	UCwVR9kyiKn0NImzcT9Eq2NQ	rock 1950s roots radio
Worried Man Blues	Lonnie Donegan Skiffle Group	Just about as good as it gets	INDIFFERENT	FgYV7VtOsBo	MPREb_QAGUlF11aAs	UC3EUlS4CCJKnQgLxjg5ZnVw	rock 1950s roots radio
Corrine Corrina	Lonnie Donegan Group	Jubilee Concert 2nd Half	INDIFFERENT	KaHvTQ2Apcw	MPREb_8AW4t7CNTJb	UC3EUlS4CCJKnQgLxjg5ZnVw	rock 1950s roots radio
Talking Guitar Blues	Lonnie Donegan & His Skiffle Group	The Polygon / Nixa / Pye Anthology	INDIFFERENT	HgpGKidgR64	MPREb_BKkTPQiJ2su	UCTuKbEUeWsGSkODM12WhtUA	rock 1950s roots radio
My Old Man's A Dustman	Lonnie Donegan	This Yere De Story	INDIFFERENT	Q6qFkZ6-rNg	MPREb_f5dwLcyzfwm	UC3EUlS4CCJKnQgLxjg5ZnVw	rock 1950s roots radio
Bring A Little Water Sylvie	Lonnie Donegan	This Yere De Story	INDIFFERENT	2WAM84SCsfo	MPREb_f5dwLcyzfwm	UC3EUlS4CCJKnQgLxjg5ZnVw	rock 1950s roots radio
Rock Island Line	Lonnie Donegan	Skiffle Hits	INDIFFERENT	CublT5vFS2o	MPREb_xdam9jzlzR3	UC3EUlS4CCJKnQgLxjg5ZnVw	rock 1950s roots radio
Putting On The Style	Lonnie Donegan	Skiffle Hits	INDIFFERENT	y-sGKkqpcns	MPREb_xdam9jzlzR3	UC3EUlS4CCJKnQgLxjg5ZnVw	rock 1950s roots radio
Don't You Rock Me Daddy-O	Lonnie Donegan	Skiffle Hits	INDIFFERENT	-nSm_QKQ5yM	MPREb_xdam9jzlzR3	UC3EUlS4CCJKnQgLxjg5ZnVw	rock 1950s roots radio
Cumberland Gap	Lonnie Donegan	Skiffle Hits	INDIFFERENT	s5GpVUPFOyM	MPREb_xdam9jzlzR3	UC3EUlS4CCJKnQgLxjg5ZnVw	rock 1950s roots radio
