	title	artist	album	likeStatus	duration	videoId	albumId	artistId
397	Spoken	Hidden Orchestra	Archipelago	LIKE	5:44	uNhMRziiGM8	MPREb_ciZyERQZTFG	UCLOHKI0N3v9AON6gUW5gZOg
483	Metal Bird	Gold Panda	Good Luck and Do Your Best	LIKE	3:42	nuQLBK8Cycw	MPREb_ZsFG4lfWthR	UC68yNj_3xz9ppq6zAG_wESQ
1041	Coronus, the Terminator	Flying Lotus	You're Dead! (Deluxe Edition)	LIKE	2:41	qKEGj29YUHw	MPREb_TD9nvef40jD	UCJvOvKwxPEL-4RtSvu_nWhQ
1030	Hold It Down	Dibia$e	Schematiks	LIKE	1:50	bgjudgEF-WM	MPREb_h2nFSZrKNPG	UC-6BYnXPTFY0EzQKjdMZVnA
1118	Moonlite	Dibia$e	Sound Palace	LIKE	2:07	rTs-fZE8O5Q	MPREb_kIMVNbrl5yO	UC-6BYnXPTFY0EzQKjdMZVnA
1084	Nimbus	Devonwho	Producer 2 Part 4	LIKE	3:06	yypOQH1p2NQ	MPREb_0SmRceVXPID	UCim8vNcJlt-bNrDsD56JloQ
1099	lyon	Devonwho	Lyon	LIKE	2:06	PPNX5egkylk	MPREb_zMO8KezxsbG	UCim8vNcJlt-bNrDsD56JloQ
501	Puzzles	Damu The Fudgemunk	Travel At Your Own Pace - Instrumentals (w/ Bonus Tracks)	LIKE	3:26	AqyD5lAnxSM	MPREb_MgCGHc567Yc	UCos_lmslTItUE3JEKl5Tfdg
1120	Take It Slow	Charlotte Dos Santos	Cleo	LIKE	3:58	O3ClnLXmx2c	MPREb_cDfuqhCDqkp	UCZ0BcbP1gwJOoafWWK75lLA
683	Winter	Caleb Belkin	Bliss	LIKE	2:01	d_vfdsReRcc	MPREb_QBDMZ60fD5d	UCvNInKQueZyKbKRQ3Y6l3vg
1069	Stellar Suzie	Afta-1	Aftathoughts Vol.1	LIKE	2:50	G2_LBBhieFk	MPREb_Ct4AQyLrgI4	UCpgcfaoN_Rhuixg9fk0n68Q
1133	Pluto Moon	Afta-1	Aftathoughts Vol.1	LIKE	2:33	np_ZN1gbPqw	MPREb_Ct4AQyLrgI4	UCpgcfaoN_Rhuixg9fk0n68Q
473	Be Cool	Ackryte	Realize	LIKE	1:51	4yYmzJiVbWw	MPREb_WT71vUqoeAb	UC7l4HN9tva97aUdIMmSZ0NA
87	PhylSexySelf!!!!	9th Wonder	Tutankhamen (Valley Of The Kings)	LIKE	2:34	8xLikPj5Iiw	MPREb_2D2G2ryTcrK	UC1yfRGaTm0iHzf56p8fwn3Q
228	PhylSexySelf!!!!	9th Wonder	Tutankhamen (Valley Of The Kings)	LIKE	2:34	8xLikPj5Iiw	MPREb_2D2G2ryTcrK	UC1yfRGaTm0iHzf56p8fwn3Q
540	PhylSexySelf!!!!	9th Wonder	Tutankhamen (Valley Of The Kings)	LIKE	2:34	8xLikPj5Iiw	MPREb_2D2G2ryTcrK	UC1yfRGaTm0iHzf56p8fwn3Q
957	Imonit!	14KT	Nickel & Dimed	LIKE	2:08	PPPaw7Ly6ew	MPREb_qLSXVXyS5NV	UCDVudaGesuWyWr6qPrhXzhQ
12	Rain	サイバー '98	Digital Forest	INDIFFERENT	2:24	8tDJmTWF8Xk	MPREb_3a9h7dKgZz6	UCbY8PnFXV_m3ym4AW5bgmow
337	Moshi Moshi	サイバー '98	Computer Dreams	INDIFFERENT	1:50	TYvN14DTAcI	MPREb_u3WmWw8R9Rl	UCbY8PnFXV_m3ym4AW5bgmow
358	Keiko	サイバー '98	Digital Forest	INDIFFERENT	1:56	iJnnZpW9bi8	MPREb_3a9h7dKgZz6	UCbY8PnFXV_m3ym4AW5bgmow
705	迷ってしまいました	サイバー '98	Computer Dreams	INDIFFERENT	2:29	VdaAnysJXdY	MPREb_u3WmWw8R9Rl	UCbY8PnFXV_m3ym4AW5bgmow
44	A d a p t a t i o n	「fluence」	E l e m e n t a l	INDIFFERENT	2:39	rfmP8hoxHmM	MPREb_RpoH9RMfEBr	UC8ZaLu5e8-54jDBhML00vFQ
290	T h e V i l l a	「fluence」	E l e m e n t a l	INDIFFERENT	2:20	OswmhzbPNn4	MPREb_RpoH9RMfEBr	UC8ZaLu5e8-54jDBhML00vFQ
690	E l i x i r	「fluence」	E l e m e n t a l	INDIFFERENT	2:32	1WQHiiCUQt4	MPREb_RpoH9RMfEBr	UC8ZaLu5e8-54jDBhML00vFQ
50	Greasy	yU	A Garbage Beat Tape	INDIFFERENT	1:48	moHp9geHj3w	MPREb_aqRc6b9bT6W	UCDU3iRt7rzlDZVabRVh9RjQ
531	Memory (feat. ERK)	yU	Before Taxes	INDIFFERENT	2:50	eteTbuuOiA8	MPREb_giZ2KiLocrt	UCDU3iRt7rzlDZVabRVh9RjQ
546	Beats & Rhymes from March 25	yU	Before Taxes	INDIFFERENT	2:36	z71GLwqRZd4	MPREb_giZ2KiLocrt	UCDU3iRt7rzlDZVabRVh9RjQ
741	Fast Money	yU	The Earn	INDIFFERENT	1:52	PuojjH-E9-k	MPREb_86qWXOe56Fj	UCDU3iRt7rzlDZVabRVh9RjQ
756	Money (the Ahh Yeah)	yU	The Earn	INDIFFERENT	2:52	gjVKH4zsS9o	MPREb_86qWXOe56Fj	UCDU3iRt7rzlDZVabRVh9RjQ
293	Between Dreams	saib.	Dreamland	INDIFFERENT	2:11	jz34f_DWSZY	MPREb_mBQbmPhTDRW	UCw02oGFeqYXl14LcyKhOTYw
701	Come with me	saib.	Dreamland	INDIFFERENT	1:53	vi1dZX6osNQ	MPREb_mBQbmPhTDRW	UCw02oGFeqYXl14LcyKhOTYw
919	Everything Falls Apart	rei brown	raybaboon	INDIFFERENT	4:43	m046v5ftT94	MPREb_XH2dXxAypev	UCZcrUhS7djBsHAFR1-dMLVg
918	A Fall and Rebirth	re:plus	Ordinary Landscape	INDIFFERENT	5:13	I5COFLxzQO0	MPREb_w41hPfzpUZO	UC5yGB0j5cpSBbGn_N8vci_Q
132	bahdiyap	ohbliv	HW&W Vol. 1	INDIFFERENT	3:10	Sa9HYzWRSyE	MPREb_vKmOx4z8p2t	UCHpILUik4G7rnlrsoTnm8zQ
142	Strictly4MyNegas	ohbliv	Up	INDIFFERENT	2:02	577NOTi8PaA	MPREb_j6nrZjFdGRz	UCHpILUik4G7rnlrsoTnm8zQ
191	Cherripop	ohbliv	Up	INDIFFERENT	1:55	EVhIpe5CaKw	MPREb_j6nrZjFdGRz	UCHpILUik4G7rnlrsoTnm8zQ
634	1st Spliff of the day	ohbliv	Up	INDIFFERENT	2:04	Uz7N6gusuBU	MPREb_j6nrZjFdGRz	UCHpILUik4G7rnlrsoTnm8zQ
655	668	ohbliv	Up	INDIFFERENT	3:03	ehrVMSix3UU	MPREb_j6nrZjFdGRz	UCHpILUik4G7rnlrsoTnm8zQ
763	Follow Your Excitement	ohbliv	Up	INDIFFERENT	1:42	Gd-TVeQCj-I	MPREb_j6nrZjFdGRz	UCHpILUik4G7rnlrsoTnm8zQ
1076	Al Khem	ohbliv	Up	INDIFFERENT	2:51	jqbIBQA-Raw	MPREb_j6nrZjFdGRz	UCHpILUik4G7rnlrsoTnm8zQ
909	Morning Horizon	nitsua	Dayscape	INDIFFERENT	4:07	Vg5nqp0WnFQ	MPREb_ujHvaJeONIU	UCwNIs3IUKjSVZzIRCp2xgbg
910	Picture Perfect (feat. reciteall & Nicole Cagampan)	nitsua	Dayscape	INDIFFERENT	3:03	tddCV6Da1R0	MPREb_ujHvaJeONIU	UCwNIs3IUKjSVZzIRCp2xgbg
702	ghostin	knowmadic	Nowhere	INDIFFERENT	2:13	PfRQdQPdwLo	MPREb_mL3GpR1HZhv	UCJmS1vtGoBGPSSkCWCJycpg
574	Movie Scene	j’san	Movie Scene	INDIFFERENT	2:27	OydcVlW-cL0	MPREb_UGDz0OsH0VC	UC8pJBaPmGSLG_StxSxwDuIg
309	girl	jhfly	sounds and things	INDIFFERENT	2:39	0rtpWSTJaLE	MPREb_fucYM6iQwOG	UCnJ-mD-pzJbyJmU8eyB35vA
273	Albedo	invention_	Alcyone	INDIFFERENT	1:56	NFb7Nw07TDM	MPREb_aBswDa5sNxl	UCuRoiMQSjn7tF9R29ah7u5g
294	Permafr0st	invention_	Alcyone	INDIFFERENT	1:44	pueMAE8VrmE	MPREb_aBswDa5sNxl	UCuRoiMQSjn7tF9R29ah7u5g
329	stxck	invention_	Hibernature	INDIFFERENT	1:45	cNqY_rmhPTE	MPREb_q1vi1wzTGSQ	UCuRoiMQSjn7tF9R29ah7u5g
573	Vscrl_	invention_	Alcyone	INDIFFERENT	2:17	AaS4Eqa4H_E	MPREb_aBswDa5sNxl	UCuRoiMQSjn7tF9R29ah7u5g
600	ebb//flo	invention_	Chillhop Essentials Fall 2018	INDIFFERENT	2:31	FPJgdfBdbos	MPREb_DxJfMw6yod2	UCeKpANQR7cIDmt0PZVdSwyg
608	aerx	invention_	Hibernature	INDIFFERENT	1:46	em2Fgo3rKlg	MPREb_q1vi1wzTGSQ	UCuRoiMQSjn7tF9R29ah7u5g
271	controlla	idealism	rainy evening	INDIFFERENT	1:49	vMTeA59oOoM	MPREb_KLnlxr1Gutp	UCOc-AHiKRo_Z8rSHPM74Wag
300	ilia's dream	idealism	hiraeth ep	INDIFFERENT	2:12	eFNPeTEsbyI	MPREb_98cTHpLOqMY	UCOc-AHiKRo_Z8rSHPM74Wag
324	falling asleep at 3:37am (feat. Alex Szotak)	idealism	falling asleep at 3:37am	INDIFFERENT	2:15	i6gxSNeGWk4	MPREb_v6wM0Xul2Mm	UCOc-AHiKRo_Z8rSHPM74Wag
621	dont say a word	idealism	amaranthine [ep]	INDIFFERENT	2:24	emXOiW6o5Bc	MPREb_7eHVj8vXgdd	UCOc-AHiKRo_Z8rSHPM74Wag
670	petrichor	idealism	hiraeth ep	INDIFFERENT	2:06	CBtmJtldEZ8	MPREb_98cTHpLOqMY	UCOc-AHiKRo_Z8rSHPM74Wag
692	tsuyu	idealism	rainy evening	INDIFFERENT	1:31	kNNOam9iA68	MPREb_KLnlxr1Gutp	UCOc-AHiKRo_Z8rSHPM74Wag
277	Be More	glue70	After School	INDIFFERENT	2:25	UCARsHJ24Xk	MPREb_9GlGyPhoS1A	UCB4JZ3z7NjEzy82AupEGWNg
305	Wave	glue70	After School	INDIFFERENT	2:11	9MxtpWRcWnE	MPREb_9GlGyPhoS1A	UCB4JZ3z7NjEzy82AupEGWNg
671	The Soul Will Remain	glue70	Light Floor	INDIFFERENT	1:34	Tk2W58flYR0	MPREb_hEQAX5YFj3S	UCB4JZ3z7NjEzy82AupEGWNg
677	If It Fits	glue70	Light Floor	INDIFFERENT	1:41	L_VBXu7knME	MPREb_hEQAX5YFj3S	UCB4JZ3z7NjEzy82AupEGWNg
684	Coral Fumes	glue70	Coral Fumes	INDIFFERENT	3:44	Xgmbqx5oMv4	MPREb_SSAs8fM1QtH	UCB4JZ3z7NjEzy82AupEGWNg
615	Lakeside	floridomi	Chillhop Essentials Summer 2018	INDIFFERENT	2:14	pw2HULgxKqA	MPREb_ba2xxzO9mJa	UC7kInW8akeVdggEi0MZ2dBA
844	darkness	fat jon	afterthought	INDIFFERENT	3:57	KncGh7-WTsA	MPREb_949hXuZdxYG	UCCKU9DhqHpIDYwe-GY5ueGw
287	Brought to You by Yours Truly.	fantompower	Summertime and the Living's Easier.	INDIFFERENT	2:07	_8RXw6p7Xjs	MPREb_uVPoDnZ2yO1	UCVP1F5TF-aBurJkAdPMpW6g
298	Caffeine Headaches	fantompower	Longing	INDIFFERENT	1:36	Mr4ipDso760	MPREb_GmVZPItRDuv	UCVP1F5TF-aBurJkAdPMpW6g
691	reachout	eli filosov [ p h i l o ]	2007_extended	INDIFFERENT	1:31	LTwbE1kiC8I	MPREb_3yETop66Xto	UCDJdyu1utw7eFRfaFrnV56A
286	azalea	eevee	unexpected	INDIFFERENT	1:56	9L1SkF03aIs	MPREb_Btd83zEvmFu	UCzu820Gt6_VpbOvZxzUq58w
320	lotus	eevee	unexpected	INDIFFERENT	1:48	iBHvLIJvK_U	MPREb_Btd83zEvmFu	UCzu820Gt6_VpbOvZxzUq58w
668	lily	eevee	unexpected	INDIFFERENT	3:19	ZMVVNrcOLP0	MPREb_Btd83zEvmFu	UCzu820Gt6_VpbOvZxzUq58w
686	. . phonecall	eery	been.hurt	INDIFFERENT	1:47	JEy5EFwYKcc	MPREb_0n8cdo7vdHq	UCxF2js4zRYEYYcbebHHAGzQ
835	Adept	devonwho	Funraiser Vol. 1: Thumbtracks	INDIFFERENT	2:18	DS3RreDAVNk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbZnVucmFpc2VyIHZvbCAxIHRodW1idHJhY2tzGghkZXZvbndobyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGV2b253aG8
988	Iwishiwashigh feat. Knxwledge	devonwho	Funraiser Vol. 1: Thumbtracks	INDIFFERENT	2:25	wFFpPZlCvRI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbZnVucmFpc2VyIHZvbCAxIHRodW1idHJhY2tzGghkZXZvbndobyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGV2b253aG8
20	Girl on the Internet	death's dynamic shroud	Classroom Sexxtape	INDIFFERENT	5:03	1BVPnGzxJho	MPREb_ShIQ5B5X2CB	UC76AuyT0eu22bqouuRLeePg
1150	forget it	chief.	forget it	INDIFFERENT	2:02	ICtQbKznuK4	MPREb_UJNsA2RQWMS	UCFjwfU80y_U8o_Zw6srx-Ng
6	og sx live sesh	bsd.u	pook	INDIFFERENT	1:46	TDLvW4jOSWA	MPREb_c9qRjY4QVbB	UCXqpfSoOYtMr7FUcnVjD49g
10	i jus been chillin dude	bsd.u	pook	INDIFFERENT	2:07	rq7xS4PUMMo	MPREb_c9qRjY4QVbB	UCXqpfSoOYtMr7FUcnVjD49g
353	new leaf	bsd.u	pook	INDIFFERENT	1:37	FSf8Z-5UKoU	MPREb_c9qRjY4QVbB	UCXqpfSoOYtMr7FUcnVjD49g
35	Youaresodistant	bl00dwave	Distance	INDIFFERENT	2:25	jMfOdIuZY1o	MPREb_FD1gq9pLa5b	UCb3fk_0IiPQcUmyS4FIVhZA
285	Crib	baaskaT	Flickshots & Quickscopes	INDIFFERENT	2:19	fbQMgmPSrLs	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA
297	Stumble	baaskaT	Flickshots & Quickscopes	INDIFFERENT	2:19	rUU6unhvLU8	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA
321	Cough Syrup	baaskaT	Flickshots & Quickscopes	INDIFFERENT	1:47	hqz2MJD1ar0	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA
576	Sun Rays	baaskaT	Flickshots & Quickscopes	INDIFFERENT	2:16	d1y0_7ff3vE	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA
666	Chillin'	baaskaT	Flickshots & Quickscopes	INDIFFERENT	1:47	PkQQmury168	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA
676	Grass	baaskaT	Flickshots & Quickscopes	INDIFFERENT	1:37	yxEHMZBmchM	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA
694	Inside The Hyperbolic Time Chamber	baaskaT	Flickshots & Quickscopes	INDIFFERENT	2:11	WSZq2PCA1IY	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA
400	Blue Smoke	aydio	Nonentity	INDIFFERENT	5:08	5XnQbReVj6Y	MPREb_cxQFGxcHqx9	UCh-EH1wfd1wAos-382GrOJw
928	Sunflower	Zach Farache	Sunflower	INDIFFERENT	2:03	gIIInaaIpY0	MPREb_XCOgk7OUBMt	UCrjOGqdLR2WYNw3oLtL4IkQ
394	Never Mess With Sunday	Yppah	Eighty One	INDIFFERENT	4:30	bD96pf1jR7A	MPREb_sPFmAmDHYuO	UCCdx-hiY412g1RmXqXF2tjg
774	Little Girl (Dakota's Song)	Yesterday's New Quintet	Angles Without Edges	INDIFFERENT	2:22	NVY-o60JkLE	MPREb_gqMdymLTSSs	UCEfidUYzTPnyET01udwa48Q
1004	Julani	Yesterday's New Quintet	Angles Without Edges	INDIFFERENT	3:07	KklBFsT7GuM	MPREb_gqMdymLTSSs	UCEfidUYzTPnyET01udwa48Q
1040	Kuhn's Theme	Yesterday's New Quintet	Angles Without Edges	INDIFFERENT	2:33	7do3yzh8SZY	MPREb_gqMdymLTSSs	UCEfidUYzTPnyET01udwa48Q
187	Salix	Wun Two	Ships	INDIFFERENT	1:32	vVhe-jQSxos	MPREb_9qIwvRmakY5	UCHg0Fk93W8dITmSnb2lxYIw
206	Artemisia	Wun Two	Ships	INDIFFERENT	2:02	4JP_TbcBEXE	MPREb_9qIwvRmakY5	UCHg0Fk93W8dITmSnb2lxYIw
282	Again	Wun Two	Penthouse	INDIFFERENT	2:23	z--3V4MubeM	MPREb_oVugL9OTxyB	UCHg0Fk93W8dITmSnb2lxYIw
308	Night Walk	Wun Two	Penthouse	INDIFFERENT	2:01	SnJS0tupdpE	MPREb_oVugL9OTxyB	UCHg0Fk93W8dITmSnb2lxYIw
319	Snowing	Wun Two	Snow, Vol. 2	INDIFFERENT	2:05	_c8A6kjI1Io	MPREb_2MX0gEyYOoq	UCHg0Fk93W8dITmSnb2lxYIw
664	Cocktails for Two	Wun Two	Penthouse	INDIFFERENT	2:04	_n7qwmC0Kb0	MPREb_oVugL9OTxyB	UCHg0Fk93W8dITmSnb2lxYIw
274	Slow Hours	Weird Inside	Slow Hours	INDIFFERENT	2:26	rFm4S4_Bi3s	MPREb_NnRqX8wh2wd	UCSEeR3zYeuWgLiRbG-KQMlQ
322	Wishing Well	Weird Inside	As We Know	INDIFFERENT	3:33	thBf42M_PqU	MPREb_h9ERyZex5RI	UCSEeR3zYeuWgLiRbG-KQMlQ
663	Cycles	Weird Inside	Cycles	INDIFFERENT	1:50	l70FJ4tET5k	MPREb_G3TC2tw7kLT	UCSEeR3zYeuWgLiRbG-KQMlQ
698	The Sculptor	Weird Inside	The Sculptor	INDIFFERENT	2:09	Z2qft-JV940	MPREb_9Xze23vLl3n	UCSEeR3zYeuWgLiRbG-KQMlQ
442	Breach of the Descendants	Virtual Boy	Symphony No. None	INDIFFERENT	3:33	TLELTqJkC1s	MPREb_FbjJPkDAQcn	UCS3j0mO6DzswS15wERKknaw
927	Beginning	Verzache	D97	INDIFFERENT	2:09	PQj6KUYJz84	MPREb_Pq49Ig9i44N	UC-3_djZiOTsR16EmPE2cfsA
41	Transmission	VAPERROR	Mana Pool	INDIFFERENT	1:54	W2qHK7aQs4w	MPREb_jlma4s4YilZ	UCiHMAJ0JGY2IaSM1oOL7GiQ
344	808 Dreams	VAPERROR	Mana Pool	INDIFFERENT	2:42	CEaRON-XP3g	MPREb_jlma4s4YilZ	UCiHMAJ0JGY2IaSM1oOL7GiQ
362	Like Water	VAPERROR	Mana Pool	INDIFFERENT	2:28	sCo2jLcQ1PU	MPREb_jlma4s4YilZ	UCiHMAJ0JGY2IaSM1oOL7GiQ
712	Shut Down	VAPERROR	Mana Pool	INDIFFERENT	2:10	f39Jfjd32fk	MPREb_jlma4s4YilZ	UCiHMAJ0JGY2IaSM1oOL7GiQ
871	One Dream	Uyama Hiroto	A Son of the Sun	INDIFFERENT	4:14	POf5fZTclfw	MPREb_dfbY19A0Ka1	UCJc0E-5k3E7aKCCbsN1eDQg
924	Climbed Mountain	Uyama Hiroto	A Son of the Sun	INDIFFERENT	4:00	sMJwXv2xb88	MPREb_dfbY19A0Ka1	UCJc0E-5k3E7aKCCbsN1eDQg
925	Nightwood	Uyama Hiroto	A Son of the Sun	INDIFFERENT	3:03	QJqsMEGZJzg	MPREb_dfbY19A0Ka1	UCJc0E-5k3E7aKCCbsN1eDQg
926	Carbon Rose	Uyama Hiroto	A Son of the Sun	INDIFFERENT	3:36	qMYywGanMMc	MPREb_dfbY19A0Ka1	UCJc0E-5k3E7aKCCbsN1eDQg
1167	Wings (Instrumental)	Union Analogtronics	Wings (feat. Elzhi)	INDIFFERENT	3:00	l8CFw1r2FUc	MPREb_XGbyMEqAFDF	UCyehGsCawBTHj846Df-Kijw
63	Never Go	Ugly Heroes	Ugly Heroes	INDIFFERENT	2:50	Q0I_QCg_65w	MPREb_cpglwAf1tlP	UCUS3Qajol0WDYmO5McBeXgg
74	Impaired Judgement	Ugly Heroes	Ugly Heroes	INDIFFERENT	3:39	K6HuWhOqQz0	MPREb_cpglwAf1tlP	UCUS3Qajol0WDYmO5McBeXgg
534	Just Relax	Ugly Heroes	Ugly Heroes	INDIFFERENT	3:06	ralky_uyoe8	MPREb_cpglwAf1tlP	UCUS3Qajol0WDYmO5McBeXgg
557	Hero's Theme	Ugly Heroes	Ugly Heroes	INDIFFERENT	3:25	MkaczyYeK7c	MPREb_cpglwAf1tlP	UCUS3Qajol0WDYmO5McBeXgg
859	Daydream	Tycho	Dive	INDIFFERENT	5:34	xombuoSt9L0	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ
855	Fools Rhythm	Two Fingers	Fools Rhythm	INDIFFERENT	3:55	1-jBiTtFE4U	MPREb_E87f6I3cRlN	UCtX24pnL3UOAzapPKg1Uqgg
939	Bosa Novva	Tuamie	Anthology, Vol. 2	INDIFFERENT	1:35	OGEGgEu2T9I	MPREb_8OPR6BLrn7b	UCAFU8AvxMiQzdT-mUyVrkcQ
942	5ive for Kankick	Tuamie	Anthology, Vol. 2	INDIFFERENT	2:14	Cnm2qtKNLFw	MPREb_8OPR6BLrn7b	UCAFU8AvxMiQzdT-mUyVrkcQ
987	Alotta Slow Singing	Tuamie	The Gift: Volume Four	INDIFFERENT	1:32	3YkNsuAZlDI	MPREb_22NXDmjVbCN	UCAFU8AvxMiQzdT-mUyVrkcQ
