title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Batterram (12' Vocal Version)	Toddy Tee	Batterram - EP	INDIFFERENT	IODrx7DmqDM	MPREb_Gjq70FHOwlH	UChTi0B20gaytFVisyq6w05w	xr 80sHipHop radio
Greatest Man Alive	Three Times Dope	Original Stylin'	INDIFFERENT	SujXOQRrTjM	MPREb_HQ5jhBtGPyA	UCOx4s0Vd4mYRbNpPT_c2Ehw	xr 80sHipHop radio
Rapper's Delight	The Sugarhill Gang	The Showdown: The Sugarhill Gang vs. Grandmaster Flash & The Furious Five	INDIFFERENT	dkDEDgMA5Ng	MPREb_dhmhz2ymLKA	UCDc3aIffSt6cZTmiclyLRiA	xr 80sHipHop radio
8th Wonder	The Sugarhill Gang	The Showdown: The Sugarhill Gang vs. Grandmaster Flash & The Furious Five	INDIFFERENT	yYM5w-hxj1I	MPREb_dhmhz2ymLKA	UCDc3aIffSt6cZTmiclyLRiA	xr 80sHipHop radio
Apache	The Sugarhill Gang	Rapper's Delight: The Best Of The Sugarhill Gang	INDIFFERENT	0D9HGM8fsWU	MPREb_Fc08t4nmI5O	UCDc3aIffSt6cZTmiclyLRiA	xr 80sHipHop radio
On the Run	The Jompson Brothers	The Jompson Brothers	INDIFFERENT	RYaFqqFY8Zg	MPREb_vwj1MidmyLt	UC_qBtfrVwfTVkESeCa2-5SQ	xr 80sHipHop radio
Drink It Up	The Fila Fresh Crew	N.W.A. And The Posse	INDIFFERENT	gTUCbsjuiyw	MPREb_s9iDabMCTlH	UCqgZ_AdebSWB2A6rfYx-V-w	xr 80sHipHop radio
Egypt Egypt	The Egyptian Lover	Pyramix	INDIFFERENT	dHqUGRaGNEo	MPREb_VH7gxKbQcfq	UCMADL1IubCmZY_JG4yieEAg	xr 80sHipHop radio
High Powered Rap	The Crash Crew	Up in the Attic Hip Hop Movie Soundtrack	INDIFFERENT	2MhxSPUwx1w	MPREb_Mrkqk8LefJk	UC5fkMXd-3IA7ClOnoum9URA	xr 80sHipHop radio
This Beat Kicks (Club Version) (feat. DJ Louie Lou & Greg Nice)	T La Rock	This Beat Kicks / Scratch Monopoly	INDIFFERENT	8TlU3Hpb2NU	MPREb_fdS9r8C8yB9	UCFujSuZiJhFSylHo1dwPjMg	xr 80sHipHop radio
Gets No Deeper (Club Remix)	Super Lover Cee & Casanova Rud	DNA International 30th Anniversary Greatest Hits, Vol. 1	INDIFFERENT	ljrdeszIl2s	MPREb_xNIjOz5eQyX	UC4RrA9HKDphJFkMSCys8udw	xr 80sHipHop radio
It's My Turn	Stezo	Crazy Noise	INDIFFERENT	z5bG0Vq0-dk	MPREb_Jbo101T85n2	UCpLg2NyF6THhN9lOeA_badQ	xr 80sHipHop radio
4 Ever My Beat	Stetsasonic	On Fire	INDIFFERENT	_Sdo3VOPnqc	MPREb_xhK7VfZqQDv	UCXVmOCwc11ofArTWswzpMlA	xr 80sHipHop radio
Talkin' All That Jazz	Stetsasonic	In Full Gear	INDIFFERENT	KkdX1nVeXVE	MPREb_ZiL6NmzqBHn	UCXVmOCwc11ofArTWswzpMlA	xr 80sHipHop radio
Radio-Active	Steps Ahead	Modern Times	INDIFFERENT	syywbQrNgEY	MPREb_j3iu970yLuc	UC1gPflUvyNsJPkM7OzLvxKA	xr 80sHipHop radio
The Motorcade Sped On	Steinski	The Motorcade Sped On	INDIFFERENT	Rn7qdN7xStk	MPREb_IcSkVBgwOfK	UCISAS2zBa8RT4CYxWUPX0kw	xr 80sHipHop radio
The New Rap Language	Spoonie Gee and The Treacherous Three	Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82	INDIFFERENT	WFdo3TwHGNQ	MPREb_AFtSUaG8i0Q		xr 80sHipHop radio
Monster Jam	Spoonie Gee Meets The Sequence	The Sugar Hill Records Story	INDIFFERENT	wNaNkprYtZk	MPREb_djfxVXVFOHc	UCd4kbIGWIciMG16U8ftC8pA	xr 80sHipHop radio
I Got It Made (Re-Recorded / Remastered)	Special Ed	I Got It Made (Re-Recorded / Remastered)	INDIFFERENT	oMibcQJottc	MPREb_6N81KLyjRp9	UCBUXrWqKyiOXcl65Pc7--Rw	xr 80sHipHop radio
Teenage Love	Slick Rick	The Great Adventures Of Slick Rick	INDIFFERENT	qCm4zLoxEgM	MPREb_F7JeF36HARR	UCib_EXltOfVOg-mk0-naNEA	xr 80sHipHop radio
Hey Young World	Slick Rick	The Great Adventures Of Slick Rick	INDIFFERENT	KLJ-sDsk2nM	MPREb_F7JeF36HARR	UCib_EXltOfVOg-mk0-naNEA	xr 80sHipHop radio
I Own America, Part 1	Slick Rick	The Art Of Storytelling	INDIFFERENT	mmrQenFKALU	MPREb_1TBTl21gkFI	UCib_EXltOfVOg-mk0-naNEA	xr 80sHipHop radio
Rip the Cut	Skinny Boys	Weightless	INDIFFERENT	fN9ZqanPlIs	MPREb_vPI675hfXgj	UCAGAgpLIIA1bqTgxuRBPf6Q	xr 80sHipHop radio
Jockbox	Skinny Boys	Weightless	INDIFFERENT	XFoA70pqEi4	MPREb_vPI675hfXgj	UCAGAgpLIIA1bqTgxuRBPf6Q	xr 80sHipHop radio
Posse On Broadway	Sir Mix-A-Lot	Swass	INDIFFERENT	bgDSkryQjwo	MPREb_Rddl30SzJIx	UCs7S4b31RKNJOY9jcGNV4OQ	xr 80sHipHop radio
Buttermilk Biscuits (Keep On Square Dancin')	Sir Mix-A-Lot	Swass	INDIFFERENT	DLbObZ42iK4	MPREb_Rddl30SzJIx	UCs7S4b31RKNJOY9jcGNV4OQ	xr 80sHipHop radio
Give It A Rest	She Rockers Featuring Betty Boo	U Don’t Stop! - The Best of Early British Hip Hop	INDIFFERENT	QCia4H88fuA	MPREb_FwfcKNMlTZZ	UCew02tvpb2QhDuGl-bQ4DRg	xr 80sHipHop radio
Don't Be Stupid (You Know I Love You)	Shania Twain	Come On Over	INDIFFERENT	lXwbQFhIfo8	MPREb_atW9hwYQQKS	UC3H5SQg6oJnxeolvQk6ABWA	xr 80sHipHop radio
Who's Who in the Universe (feat. E-Space)	Screamin' Rachael	Screamin' Rachael	INDIFFERENT	zRocudpHK2g	MPREb_iv505pS3Wiu	UC9YFcPfl4mHFkQmNgU7tq5A	xr 80sHipHop radio
Saturday Night	Schoolly D	Saturday Night! The Album (Expanded Edition)	INDIFFERENT	yljKPvRRNPM	MPREb_AHP39tEfa6C	UCKZUVL0mVNlqOr2GRLWE8Hw	xr 80sHipHop radio
Do It, Do It	Schoolly D	Saturday Night! The Album (Expanded Edition)	INDIFFERENT	kDotJS9n1bw	MPREb_AHP39tEfa6C	UCKZUVL0mVNlqOr2GRLWE8Hw	xr 80sHipHop radio
Christmas In Hollis	Run D.M.C.	A Very Special Christmas	INDIFFERENT	C0b8FqocXcU	MPREb_1a6hLHAG2Jv	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
Roxanne's Revenge (Re-Recorded / Remastered)	Roxanne Shanté	Roxanne's Revenge (Re-Recorded / Remastered)	INDIFFERENT	_eHT0Bs7zqE	MPREb_KwQ8aERIXhz	UCj2iZcsiKoqCxvZyuaWbqLw	xr 80sHipHop radio
DJ's & MC's	Rodney O	The Best of Rodney O and Joe Cooley	INDIFFERENT	xjEjx6g4tVQ	MPREb_9Zp79RM3kR4	UCkuwBLS2XmDga5eXgMqxcHw	xr 80sHipHop radio
The Roof Is On Fire (US Hitmix)	Rock Master Scott	Request Line / The Roof Is On Fire	INDIFFERENT	pLSmrYy6lxw	MPREb_enxtaOEtXmw	UCiXRLBR9NCICIk1tE0Cgvvw	xr 80sHipHop radio
Crush	Rob Base & DJ EZ Rock	It Takes Two	INDIFFERENT	2yO3cgMTkCU	MPREb_nZADuPUhlB0	UC_rH_T3b2S6puPgxHpA3Cgw	xr 80sHipHop radio
Do The Right Thing	Redhead Kingpin	A Shade Of Red	INDIFFERENT	s8s8gKXYIcA	MPREb_Q5CJwyqWFtX	UCr1IcAYiCH9MLwW_-ZeIiTw	xr 80sHipHop radio
Run's House	RUN DMC	Tougher Than Leather (Expanded Edition)	INDIFFERENT	GOUAhW1QXv8	MPREb_3eOVY271WQX	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
Beats to the Rhyme	RUN DMC	Tougher Than Leather (Expanded Edition)	INDIFFERENT	wlJXJIKUfdc	MPREb_3eOVY271WQX	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
Tougher Than Leather	RUN DMC	Tougher Than Leather	INDIFFERENT	AzJQP8zNLcg	MPREb_ZkSwBcBTIne	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
You Be Illin'	RUN DMC	Raising Hell	INDIFFERENT	eSn_yB-pa5M	MPREb_HbeH5LTrSUU	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
Peter Piper	RUN DMC	Raising Hell	INDIFFERENT	NMdSVAUHH3s	MPREb_HbeH5LTrSUU	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
Here We Go (Live at the Funhouse, NYC - 1984)	RUN DMC	RUN-DMC (Expanded Edition)	INDIFFERENT	i3SdERdqwCA	MPREb_rHi9kbPuJNW	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
Ghostbusters	RUN DMC	RUN DMC 'High Profile: The Original Rhymes'	INDIFFERENT	zF482dEyROQ	MPREb_7AdaltoV2ZK	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
It's Like That	RUN DMC	Profilin': The Hits	INDIFFERENT	JiJduXjwXjM	MPREb_K8w3dfnmd9E	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
You Talk Too Much	RUN DMC	King Of Rock	INDIFFERENT	SaYo7CjXep8	MPREb_zsPKjMAscIM	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
King of Rock	RUN DMC	King Of Rock	INDIFFERENT	EVDTB1L9L3M	MPREb_zsPKjMAscIM	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
Jam-Master Jammin'	RUN DMC	King Of Rock	INDIFFERENT	l_-Zv9S3Aqs	MPREb_zsPKjMAscIM	UCZ1zPzqwelYI7RpNPf68zqA	xr 80sHipHop radio
Come into My House	Queen Latifah	All Hail the Queen	INDIFFERENT	di96zUIP_ak	MPREb_Nllc4XMBbQX	UCcGqoS8sDwanjea5Ehtf1gw	xr 80sHipHop radio
You're Gonna Get Yours	Public Enemy	Yo! Bum Rush The Show	INDIFFERENT	oShfZ0kNqJM	MPREb_NifdSCgAKSI	UCWnh1TnJ-3_6XAFIXqYsVIg	xr 80sHipHop radio
Public Enemy No. 1	Public Enemy	Yo! Bum Rush The Show	INDIFFERENT	AAWVAbUAADQ	MPREb_NifdSCgAKSI	UCWnh1TnJ-3_6XAFIXqYsVIg	xr 80sHipHop radio
Miuzi Weighs A Ton	Public Enemy	Yo! Bum Rush The Show	INDIFFERENT	UMv5R2ioitU	MPREb_NifdSCgAKSI	UCWnh1TnJ-3_6XAFIXqYsVIg	xr 80sHipHop radio
Night Of The Living Baseheads (Anti-High Blood Pressure Encounter Mix)	Public Enemy	It Takes A Nation Of Millions To Hold Us Back (Deluxe Edition)	INDIFFERENT	vJY4j2GYFJg	MPREb_k4nLK7F8e0S	UCWnh1TnJ-3_6XAFIXqYsVIg	xr 80sHipHop radio
She Watch Channel Zero?!	Public Enemy	It Takes A Nation Of Millions To Hold Us Back	INDIFFERENT	H10hzkOYxmE	MPREb_FdeoNGjtApQ	UCWnh1TnJ-3_6XAFIXqYsVIg	xr 80sHipHop radio
Cold Lampin' With Flavor	Public Enemy	It Takes A Nation Of Millions To Hold Us Back	INDIFFERENT	zumNTLFOt-8	MPREb_FdeoNGjtApQ	UCWnh1TnJ-3_6XAFIXqYsVIg	xr 80sHipHop radio
Bring The Noise	Public Enemy	It Takes A Nation Of Millions To Hold Us Back	INDIFFERENT	mZF4G79OLkk	MPREb_FdeoNGjtApQ	UCWnh1TnJ-3_6XAFIXqYsVIg	xr 80sHipHop radio
Black Steel In The Hour Of Chaos	Public Enemy	It Takes A Nation Of Millions To Hold Us Back	INDIFFERENT	QucdHDQcCxM	MPREb_FdeoNGjtApQ	UCWnh1TnJ-3_6XAFIXqYsVIg	xr 80sHipHop radio
Fight The Power	Public Enemy	Fear Of A Black Planet	INDIFFERENT	jRJKjiCtVco	MPREb_WFTPLRacLRs	UCWnh1TnJ-3_6XAFIXqYsVIg	xr 80sHipHop radio
Legend	Original Concept	Straight From The Basement Of Kooley High!	INDIFFERENT	IOsTEfwrjfg	MPREb_zC9a4H26Yc1	UCyBhijVfInwci0BQ1V4vxww	xr 80sHipHop radio
Ah, And We Do It Like This	Onyx	Giant Single: Profile Records Rap Anthology	INDIFFERENT	MG7r1fRnO8E	MPREb_KSbZ0iosBCs	UChOrXMcD9J9ON05Q7ZC7p3A	xr 80sHipHop radio
No Delayin'	Nice & Smooth	Nice & Smooth	INDIFFERENT	7eOii-zu3cw	MPREb_9IuvLcfrxpV	UCWup9n_8z-DCGANRsBml6AQ	xr 80sHipHop radio
Jam On It (12-Inch Vocal)	Newcleus	Jam On Revenge	INDIFFERENT	Q1Qdcl4ja1Y	MPREb_2kn2hckRV4k	UCnwlPP_DLjj23F0vTpDilwQ	xr 80sHipHop radio
Computer Age (Push The Button)	Newcleus	Destination: Earth - The Definitive Newcleus Recordings	INDIFFERENT	uKRIH-b8Xcg	MPREb_jdHvLcqpXRJ	UCnwlPP_DLjj23F0vTpDilwQ	xr 80sHipHop radio
Dopeman (Remix)	N.W.A.	Straight Outta Compton	INDIFFERENT	BQsZFEPACl4	MPREb_shdy7WCXeqz	UCZ4DZXWEzXbeUgHv1-MTvEg	xr 80sHipHop radio
Panic Zone	N.W.A.	N.W.A. And The Posse	INDIFFERENT	GnfnJT4Mz3c	MPREb_s9iDabMCTlH	UCZ4DZXWEzXbeUgHv1-MTvEg	xr 80sHipHop radio
8 Ball	N.W.A.	N.W.A. And The Posse	INDIFFERENT	z5DxD-voofc	MPREb_s9iDabMCTlH	UCZ4DZXWEzXbeUgHv1-MTvEg	xr 80sHipHop radio
Do It Do It Disco (Extended Unreleased Version)	Myron & E	Do It Do It Disco	INDIFFERENT	4XX7EsNs3X0	MPREb_QalEqiG3CiV	UChyEqMadrJjyO6kmL6xJmdA	xr 80sHipHop radio
Mentirosa	Mellow Man Ace	Escape From Havana	INDIFFERENT	IPE-DTwsHMQ	MPREb_iAc7H3Cqjqj	UCJOXsWD7g8qyRFYKjLaAHXg	xr 80sHipHop radio
Rap'n'roll	Maurizio Marsico	The Sunny Side of the Dark Side	INDIFFERENT	yDTkbfA74Fg	MPREb_SSUiX0AMWqS	UCvqVsHag6DPzUHN3r-aGmpQ	xr 80sHipHop radio
Master Move	Masters Of Ceremony	Dynamite	INDIFFERENT	HEDr45KFa8w	MPREb_y9oZRluEwun	UCCBTmLs3-DXW-fhLFMQAemw	xr 80sHipHop radio
On the Trail of Jack The Ripper Part 1	Martin Fido	Martin Fido Investigates Jack the Ripper	INDIFFERENT	N1GfTqE77kI	MPREb_RnIKHUFMO3X	UCXPy3Hu_Yr4-2b8WFNyb_KA	xr 80sHipHop radio
Bassline	Mantronix	The Album	INDIFFERENT	TpXkptCMJhI	MPREb_2N6adZ6t1xE	UCsCDF_8IX1dE3zjoti7HwJw	xr 80sHipHop radio
Needle to the Groove	Mantronix	Needle to the Groove	INDIFFERENT	1f8k9JvGf6Y	MPREb_iXxN1qbtufA	UCsCDF_8IX1dE3zjoti7HwJw	xr 80sHipHop radio
Buffalo Gals	Malcolm McLaren	Duck Rock	INDIFFERENT	NHouVlTqGj4	MPREb_BzSPgEfZCAs	UCuajpci441ER_Q4NmEEYoEQ	xr 80sHipHop radio
2 Hard 4 the Fuckin' Radio	Mac Dre	Young Black Brotha	INDIFFERENT	rc2njjji_cI	MPREb_lyZsNIgGdbP	UCs1fCzG0yFLXZykZ98GDmYg	xr 80sHipHop radio
And What Is Ya Name, pt. II (feat. Shima)	Mac Dre	The Musical Life of Mac Dre Vol 3 - The Young Black Brotha Years: 1996-1998	INDIFFERENT	ws_YrltTyMI	MPREb_f3WH3WgEj3Z	UCs1fCzG0yFLXZykZ98GDmYg	xr 80sHipHop radio
The Bridge (Original 12' Version)	MC Shan	Down By Law (Deluxe)	INDIFFERENT	jjmpFZK6IXo	MPREb_TorxPHg8rBt	UC6pHgiju8ho8DIUM7_ZgOoQ	xr 80sHipHop radio
He Cuts so Fresh (Original 12' Vocal Version)	MC Shan	Down By Law (Deluxe)	INDIFFERENT	61k93s611-4	MPREb_TorxPHg8rBt	UC6pHgiju8ho8DIUM7_ZgOoQ	xr 80sHipHop radio
Slave 2 the Rhythm	MC Lyte	The Very Best Of MC Lyte	INDIFFERENT	Vh4j_c0qgUM	MPREb_ZVVaZ86gPVC	UCKNUmbSsm1lvzbNXuyvORTA	xr 80sHipHop radio
Paper Thin	MC Lyte	Lyte As A Rock	INDIFFERENT	EUEicZocMu0	MPREb_g6ZKVJ8z0JM	UCKNUmbSsm1lvzbNXuyvORTA	xr 80sHipHop radio
I Am the Lyte	MC Lyte	Cold Rock a Party - Best Of	INDIFFERENT	-fOpCYA9HMU	MPREb_XSgm7SFoPxc	UCKNUmbSsm1lvzbNXuyvORTA	xr 80sHipHop radio
Rapp Will Never Die	M.C. Shy-D	Greatest Hits	INDIFFERENT	t6rWAL4LzwY	MPREb_JKd5EoT994U	UCzHtiOma2dXiYZCXVszXpxw	xr 80sHipHop radio
Boom I Got Your Boyfriend	M.C. Luscious	Boom!	INDIFFERENT	Pf_gXL0ZufE	MPREb_P6ElHybPhj5	UCxL_l6cQtIE9SzrPAafVjaw	xr 80sHipHop radio
Turn This Mutha Out	M.C. Hammer	Greatest Hits	INDIFFERENT	gMb9J7bCig0	MPREb_S6uobVYTjOJ	UCntG6bJJ358VxZSE1ITLEvg	xr 80sHipHop radio
Bass Mechanic	M.C. A.D.E.	Bass of 4-Sight	INDIFFERENT	mFft9lcoYVo	MPREb_IEmiQBvQgBz	UCiDrS2-Giq7Fv7SDbnCs1lg	xr 80sHipHop radio
Pay Ya Dues	Low Profile	We're In This Together	INDIFFERENT	yqWkL1UVqac	MPREb_FonhGZOuhHO	UCvpOGxOdAWCZ2RNnhQMEaJg	xr 80sHipHop radio
You've Gotta Believe (Vocal)	Lovebug Starski	You've Gotta Believe	INDIFFERENT	YcXlDqstZUM	MPREb_jUuz7vIJ3G3	UCnanjNA3vA8bVDzxNPPHdcg	xr 80sHipHop radio
Track The Movement	Lord Finesse	Funky Technician	INDIFFERENT	W2uRcLj9OaA	MPREb_ZL9n34Ew37N	UCHCneQdmpsRV1zm7VFXtxjA	xr 80sHipHop radio
This Cut's Got Flavor	Latee	WIld Pitch Classics	INDIFFERENT	XYVxKn6GpWQ	MPREb_D9td11LfvbU	UC7llIpPg2WxXABcS8dMfzWg	xr 80sHipHop radio
Droppin' Em	LL COOL J	Rise & Grind	INDIFFERENT	6X9WCR5IU9w	MPREb_viAIwY9Vinp	UCrpKRjUFWRZlyHIFtYKlrAQ	xr 80sHipHop radio
I Can't Live Without My Radio	LL COOL J	Family Fun Hits	INDIFFERENT	4a3bUn0DyIk	MPREb_EQ83WeL4a58	UCrpKRjUFWRZlyHIFtYKlrAQ	xr 80sHipHop radio
I'm That Type Of Guy	LL COOL J	All World 2	INDIFFERENT	I9hwPom4_Y0	MPREb_swyuPINrGM7	UCrpKRjUFWRZlyHIFtYKlrAQ	xr 80sHipHop radio
I Need A Beat	LL COOL J	All World	INDIFFERENT	oSkwZh9QQ5g	MPREb_Umgg4VL4nem	UCrpKRjUFWRZlyHIFtYKlrAQ	xr 80sHipHop radio
The Rhythm	Kwame	The Boy Genius Featuring The New Beginning	INDIFFERENT	5cOaCFvF1ak	MPREb_KYzQMwL7jkX	UCX1JM-RFGTSpRLC5gvlZ8bA	xr 80sHipHop radio
The Breaks	Kurtis Blow	Kurtis Blow	INDIFFERENT	ulBhSNEkMrM	MPREb_D6WMHsrwLhv	UC1Uvh2YvKKBnbvkvyyUdi3A	xr 80sHipHop radio
Hard Times	Kurtis Blow	Kurtis Blow	INDIFFERENT	PCmP0eBuAho	MPREb_D6WMHsrwLhv	UC1Uvh2YvKKBnbvkvyyUdi3A	xr 80sHipHop radio
I'm Chillin'	Kurtis Blow	Kingdom Blow	INDIFFERENT	Ll5CPXW60b8	MPREb_Kyy8uqOK2dW	UC1Uvh2YvKKBnbvkvyyUdi3A	xr 80sHipHop radio
Paper Chase	Krown Rulers	Paper Chase	INDIFFERENT	o2gfiWyYQUM	MPREb_6uj5mIMGH1Y	UCus8x7k_asGqqjXCUmLBBsA	xr 80sHipHop radio
How Ya Like Me Now	Kool Moe Dee	How Ya Like Me Now (Expanded Edition)	INDIFFERENT	St20g_ZehY8	MPREb_aLHSYxQpnvT	UCKzdgagS8i1zCNaQf0B__Ag	xr 80sHipHop radio
On the Club Tip	King Sun	XL (Bonus Track Version)	INDIFFERENT	qVqzgsfMxEE	MPREb_dTwzaOVWjIq	UC1O0enFvLhKKl9l0wWc6xkA	xr 80sHipHop radio
Hey Love	King Sun	Giant Single: Profile Records Rap Anthology	INDIFFERENT	UVPyUjkgSP8	MPREb_KSbZ0iosBCs	UCmod1kXP-fYor5KWx0-wfVw	xr 80sHipHop radio
Dog Talk (2000 Digitally Remaster) (feat. Pretty C)	K-9 Corp	Greatest Hits: Straight Up	INDIFFERENT	Ha_Fs7bMHSg	MPREb_4RBXCNDkEhS		xr 80sHipHop radio
