	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Can't Be Broken	Lil Wayne	Tha Carter V	LIKE	3:14	lyXf-4Vwu3I	MPREb_gPZfNkNJPQ9	UC4IAZ3dowcXyvVYBx4hucSQ
1	Bodak Yellow	Cardi B	Invasion of Privacy	LIKE	3:44	vkGp69seHcc	MPREb_esLtZHDQe9d	UCoIp9Cj1l7k63B90hFg38Zw
2	infinity (888) (feat. Joey BadA$$)	XXXTENTACION	?	LIKE	2:57	eEYO0rKL6vk	MPREb_tmsKxsTDlyL	UCnAcxgRZ065f_eXK1o85c1w
3	This Old House Is All I Have	Against All Logic	2012 - 2017	LIKE	3:38	hKSaVRJaidM	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
4	I Never Dream	Against All Logic	2012 - 2017	LIKE	6:45	F6Y5FSsQbIQ	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
5	Some Kind of Game	Against All Logic	2012 - 2017	LIKE	6:47	92ni1Z--LPw	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
6	Hopeless	Against All Logic	2012 - 2017	LIKE	5:40	Hlzb13elEno	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
7	Know You	Against All Logic	2012 - 2017	LIKE	4:24	yVh4PanPdj4	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
8	Such a Bad Way	Against All Logic	2012 - 2017	LIKE	4:53	9YahGsDkYHE	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
9	Cityfade	Against All Logic	2012 - 2017	LIKE	5:40	58V3bcJ3rIQ	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
10	Now U Got Me Hooked	Against All Logic	2012 - 2017	LIKE	5:51	kfbFPgljt88	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
11	Flash in the Pan	Against All Logic	2012 - 2017	LIKE	7:27	iK9jJHtOXM4	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
12	Rave on U	Against All Logic	2012 - 2017	LIKE	9:55	lRxz3hpe8X4	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
13	Calling Paul the Suffering	Amen Dunes	Freedom	LIKE	3:01	WScdRJaD0y4	MPREb_cbE5v4cJ19i	UCy_PraUXmFLNhE6RNcECVrg
14	Miki Dora	Amen Dunes	Freedom	LIKE	5:03	Og_n8vdX6zU	MPREb_cbE5v4cJ19i	UCy_PraUXmFLNhE6RNcECVrg
15	Satudarah	Amen Dunes	Freedom	LIKE	2:43	zTqogW5_L6Y	MPREb_cbE5v4cJ19i	UCy_PraUXmFLNhE6RNcECVrg
16	Believe	Amen Dunes	Freedom	LIKE	5:46	6J5yNNwIwAk	MPREb_cbE5v4cJ19i	UCy_PraUXmFLNhE6RNcECVrg
17	Dracula	Amen Dunes	Freedom	LIKE	4:16	LDVvzaPaGYg	MPREb_cbE5v4cJ19i	UCy_PraUXmFLNhE6RNcECVrg
18	Freedom	Amen Dunes	Freedom	LIKE	5:00	AUm0cYSPAC0	MPREb_cbE5v4cJ19i	UCy_PraUXmFLNhE6RNcECVrg
19	L.A.	Amen Dunes	Freedom	LIKE	6:03	gBuCqBvqSnk	MPREb_cbE5v4cJ19i	UCy_PraUXmFLNhE6RNcECVrg
20	2 Cool 2 Care	Anna Burch	Quit the Curse	LIKE	3:49	Ol889oKhX-o	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
21	Asking 4 a Friend	Anna Burch	Quit the Curse	LIKE	3:53	f0pHDNuC0pM	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
22	Belle Isle	Anna Burch	Quit the Curse	LIKE	3:37	F5djHWKpLaM	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
23	In Your Dreams	Anna Burch	Quit the Curse	LIKE	3:28	3LDp60D6Wmg	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
24	Yeah You Know	Anna Burch	Quit the Curse	LIKE	2:57	x5g6MbZpasQ	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
25	Star Treatment	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	5:54	5QqXXjDKNP4	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
26	One Point Perspective	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:28	jZVl40EQ7MI	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
27	Tranquility Base Hotel & Casino	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:31	FJKZ5Uddy_I	MPREb_WnmQkMVeSwc	UC8Yu1_yfN5qPh601Y4btsYw
28	She Looks Like Fun	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:02	pF2A02V2ylo	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
29	The Ultracheese	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:37	teKjXoq4ryM	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
30	Lemon Glow	Beach House	7	LIKE	4:04	m2PFcYQeeb4	MPREb_VminM1YByDN	UC785fnTclD2P2WQXRAt2BVg
31	Black Car	Beach House	7	LIKE	4:11	c-1P5fm5yHM	MPREb_VminM1YByDN	UC785fnTclD2P2WQXRAt2BVg
32	HEAVEN	The Blaze	DANCEHALL	LIKE	3:39	TVwVWt9MWdw	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
33	SHE	The Blaze	DANCEHALL	LIKE	3:38	W8JwFKDCW2U	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
34	RUNAWAY	The Blaze	DANCEHALL	LIKE	4:15	f8-hDMjrkFA	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
