	title	artist	album	likeStatus	duration	videoId	albumId	artistId
31	Lonely Woman (Remastered 1999/Rudy Van Gelder Edition)	Horace Silver	Song For My Father	LIKE	7:03	fJyq_F0g3KE	MPREb_AP7GWERbo3y	UC834B7DbQ6WZzigm4UCwuKg
37	Bismillahi 'Rrahmani 'Rrahim	Harold Budd	The Pavilion Of Dreams	LIKE	18:28	CSpNJlYIhMA	MPREb_yV6JZNND26t	UCD_irSJt5hBidim8LYmC3EQ
26	My Little Brown Book	Duke Ellington	Duke Ellington & John Coltrane	LIKE	5:19	3Q18F--zZ-I	MPREb_uxjivVUKkfa	UCvwUPRgFawNNBdQg497gHJw
41	In A Sentimental Mood	Duke Ellington	Duke Ellington & John Coltrane	LIKE	4:15	JiP7jKdAhD0	MPREb_uxjivVUKkfa	UCvwUPRgFawNNBdQg497gHJw
20	I Love You More Than You'll Ever Know	Donny Hathaway	A Donny Hathaway Collection	LIKE	5:23	IIegNRlNAi8	MPREb_FV1NVEtKwdk	UCbo89_S75FvIugOzLaz1Z2g
22	Cristo Redentor	Donald Byrd	A New Perspective (Remastered / Rudy Van Gelder Edition)	LIKE	5:44	tg3CBBkSss4	MPREb_OyFVr6Kc4XK	UCV9_uYQLDSGzd1VqTosByNw
25	Audrey	Dave Brubeck	Interchanges '54	LIKE	3:33	hASG4nniLQs	MPREb_8P5XE2PIeuU	UCMBevFAp40kVlvIcOvzv5Bw
38	Dark Night of the Soul (feat. David Lynch)	Danger Mouse	Dark Night of the Soul	LIKE	4:41	-o1lqkhhFl8	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
14	Don't Explain	Chet Baker	Baker's Holiday	LIKE	3:27	wJWGN03cVMQ	MPREb_3XSiT4mK7FY	UCVNfRXuaWVILL9giCEg0rQg
30	The Touch of Your Lips (feat. Doug Raney & Niels-Henning Ørsted Pedersen)	Chet Baker	The Touch of Your Lips	LIKE	8:19	P2ND9O6tjyE	MPREb_qIgUohCPiSd	UCVNfRXuaWVILL9giCEg0rQg
32	Everytime We Say Goodbye	Chet Baker	Diane	LIKE	7:54	NLCHFU_EPxY	MPREb_gQhUBrbLyRR	UCVNfRXuaWVILL9giCEg0rQg
35	Almost Blue	Chet Baker	Chet Baker In Tokyo (The Complete Concert)	LIKE	7:55	nxATAL9zoP8	MPREb_X752a9pMX6a	UCVNfRXuaWVILL9giCEg0rQg
29	An Ending (Ascent) (Remastered 2005)	Brian Eno	Apollo: Atmospheres & Soundtracks	LIKE	4:27	hvzQQOAjuoU	MPREb_6awKoJWipN7	UCoWPCwCsQmBwoXBCL_laaIw
4	Karin	Bohren & der Club of Gore	Bohren for Beginners	LIKE	3:39	K7nYG_Yjkws	MPREb_mKpyZtmHPAg	UCuaizhGGGx28ehnaIiqYLew
13	The Very Thought Of You	Billie Holiday	Billie Holiday Love Songs	LIKE	2:46	FEDJldZTJF4	MPREb_l6zSyzImg8D	UCW-raws5Iq2xLADkLcEoVaA
15	Gloomy Sunday	Billie Holiday	Another Night with Teddy Wilson & His Orchestra	LIKE	3:12	8Sq6nN2Q2UU	MPREb_Cf9u7B5Q80b	UCW-raws5Iq2xLADkLcEoVaA
44	A Reluctant Hero / Betsy / End Credits	Bernard Herrmann	Taxi Driver	LIKE	4:42	qIGlECGdj8M	MPREb_TgcWs2PuVb7	UCJBS5q6QKyG6NvSZEICaPgg
45	I Still Can't Sleep / The Cannot Touch Her (Betsy's Theme)	Bernard Herrmann	Taxi Driver	LIKE	4:34	gJ9SvXXgnE0	MPREb_TgcWs2PuVb7	UCJBS5q6QKyG6NvSZEICaPgg
2	Dear Kathy	Benny Golson	The Complete Argo Mercury Sessions	LIKE	4:49	z7EzP2ch2zY	MPREb_qABej45KyOt	UCwbCgjhQzrTls4oGWdqPF5w
12	Differently, Still	BADBADNOTGOOD	III	LIKE	4:43	vY21PzWBCB8	MPREb_zrFCm9CLnMm	UCeLdRRQwPb-KP8Qj7j3P5dw
43	7 rings	Ariana Grande	thank u, next	LIKE	2:59	XZ868t23Pb4	MPREb_IYfe9Etab3k	UC0076UMUgEng8HORUw_MYHA
9	Dance of the Dream Man (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	3:42	kBn_lQBh9JA	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
10	Don't Do Anything (I Wouldn't Do)	Angelo Badalamenti	Twin Peaks: Fire Walk With Me - Soundtrack	LIKE	7:21	KrsBPs_cMmY	MPREb_WRX0bk9k01w	UC7ygKpFFov9EnbZQq3SqRCA
11	Moving Through Time	Angelo Badalamenti	Twin Peaks: Fire Walk With Me - Soundtrack	LIKE	6:45	i3BhWXi5lzo	MPREb_WRX0bk9k01w	UC7ygKpFFov9EnbZQq3SqRCA
24	Night Life in Twin Peaks (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	3:28	xgQ418SHXXg	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
36	Paramahansa Lake	Alice Coltrane	Huntington Ashram Monastery	LIKE	4:31	03ue9Nii41g	MPREb_tOC7lMh1287	UCwpupyFQfsG4XhnZXhRy6wg
