	title	artist	album	likeStatus	duration	videoId	albumId	artistId
145	Skyway	∆ ∆	Skyway	LIKE	5:53	URYTAyItkyY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGc2t5d2F5GgfiiIYg4oiGIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIH4oiGIOKIhg
146	You	∆ ∆	Skyway	LIKE	4:35	qzVK1SSCm6M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGc2t5d2F5GgfiiIYg4oiGIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIH4oiGIOKIhg
32	when i get to the pearly gates saint peter will sing me this song	brrd	anointing	LIKE	1:57	eQpizv50dWI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYW5vaW50aW5nGgRicnJkIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEYnJyZA
72	Time Is Money	Vic Mensa feat. Rockie Fresh	INNANETAPE	LIKE	4:57	_YA4srBDOIw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaW5uYW5ldGFwZRoJdmljIG1lbnNhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIbdmljIG1lbnNhIGZlYXQgcm9ja2llIGZyZXNo
73	YNSP	Vic Mensa feat. Eliza Doolittle	INNANETAPE	LIKE	4:36	uaapLXrZexQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaW5uYW5ldGFwZRoJdmljIG1lbnNhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIedmljIG1lbnNhIGZlYXQgZWxpemEgZG9vbGl0dGxl
74	Holy Holy	Vic Mensa feat. Ab-Soul & B.J. the Chicago Kid	INNANETAPE	LIKE	4:58	_4OHixojP_k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKaW5uYW5ldGFwZRoJdmljIG1lbnNhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBItdmljIG1lbnNhIGZlYXQgYWIgc291bCBhbmQgYmogdGhlIGNoaWNhZ28ga2lk
132	Runway, Houses, City, Clouds	The Flaming Lips	Peace and Paranoia Tour 2013	LIKE	9:01	83HCsWkWHSU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGVhY2UgYW5kIHBhcmFub2lhIHRvdXIgMjAxMxoYZmxhbWluZyBsaXBzIHRhbWUgaW1wYWxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmxhbWluZyBsaXBz
127	Mind Mischief	Tame Impala	Mind Mischief	LIKE	4:31	111pkotY_6c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbWluZCBtaXNjaGllZhoLdGFtZSBpbXBhbGEiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILdGFtZSBpbXBhbGE
128	Mind Mischief (Ducktails Remix)	Tame Impala	Mind Mischief	LIKE	4:12	sm4REYjjLx4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbWluZCBtaXNjaGllZhoLdGFtZSBpbXBhbGEiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILdGFtZSBpbXBhbGE
133	Are You a Hypnotist??	Tame Impala	Peace and Paranoia Tour 2013	LIKE	4:23	5C5bfMinjLI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGVhY2UgYW5kIHBhcmFub2lhIHRvdXIgMjAxMxoYZmxhbWluZyBsaXBzIHRhbWUgaW1wYWxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILdGFtZSBpbXBhbGE
110	Liz (Druid Cloak Remix)	Stwo	Liz	LIKE	4:05	ISL89v_m_mc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIDbGl6GgRzdHdvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEc3R3bw
111	Liz (Arnold x Lil Texas Remix)	Stwo	Liz	LIKE	4:01	-uX0TU-Ui3M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIDbGl6GgRzdHdvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEc3R3bw
1	Murder Monsoon	Spark Master Tape feat. KAi Sky Walker	The #SWOUP Serengeti	LIKE	3:05	8iz_kNuObv0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc3dvdXAgc2VyZW5nZXRpGhFzcGFyayBtYXN0ZXIgdGFwZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIlc3BhcmsgbWFzdGVyIHRhcGUgZmVhdCBrYWkgc2t5IHdhbGtlcg
0	Half of Nepal	Spark Master Tape	The #SWOUP Serengeti	LIKE	3:06	DzEam-PsF3w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc3dvdXAgc2VyZW5nZXRpGhFzcGFyayBtYXN0ZXIgdGFwZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRc3BhcmsgbWFzdGVyIHRhcGU
19	Piñata	Spark Master Tape	The #SWOUP Serengeti	LIKE	2:17	y6E_uuV0nLs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc3dvdXAgc2VyZW5nZXRpGhFzcGFyayBtYXN0ZXIgdGFwZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRc3BhcmsgbWFzdGVyIHRhcGU
20	Mutual Fund	Spark Master Tape	The #SWOUP Serengeti	LIKE	3:23	iOTF-Mh2Zl4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc3dvdXAgc2VyZW5nZXRpGhFzcGFyayBtYXN0ZXIgdGFwZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRc3BhcmsgbWFzdGVyIHRhcGU
21	All I Know [Produced by Paper Platoon]	Spark Master Tape	The #SWOUP Serengeti	LIKE	4:13	9CiLZWbp6fc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc3dvdXAgc2VyZW5nZXRpGhFzcGFyayBtYXN0ZXIgdGFwZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRc3BhcmsgbWFzdGVyIHRhcGU
22	Tina Tuna	Spark Master Tape	The #SWOUP Serengeti	LIKE	1:39	pQxekefIOIo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc3dvdXAgc2VyZW5nZXRpGhFzcGFyayBtYXN0ZXIgdGFwZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRc3BhcmsgbWFzdGVyIHRhcGU
149	The Way That Winter Passed Us	Sons of the Morning	Speak Soon, Volume One	LIKE	2:50	dEyJp1j6yK4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVc3BlYWsgc29vbiB2b2x1bWUgb25lGhNzb25zIG9mIHRoZSBtb3JuaW5nIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBITc29ucyBvZiB0aGUgbW9ybmluZw
159	True Born	Slugabed	This Is a Warning	LIKE	4:09	TrHdSL_BezY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRdGhpcyBpcyBhIHdhcm5pbmcaCHNsdWdhYmVkIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIc2x1Z2FiZWQ
47	Traenen aus Bier	Siriusmo	Enthusiast	LIKE	2:30	XK5gds6A8_0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKZW50aHVzaWFzdBoIc2lyaXVzbW8iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIc2lyaXVzbW8
