	title	artist	album	likeStatus	duration	videoId	albumId	artistId
182	Death Of The Prodigy Dancers (Live Remastered)	The Prodigy	Experience: Expanded (Remixes & B-sides)	INDIFFERENT	3:46	NxTWab97iCo	MPREb_wnStCMluVLT	UCOEO40PfRXSKhslXNgS0H8Q
285	Break & Enter	The Prodigy	More Music For The Jilted Generation	INDIFFERENT	8:25	vK4A0Hx9bCY	MPREb_E874TSoWvH7	UCOEO40PfRXSKhslXNgS0H8Q
5	Everybody Say Love (The Prodigy Re-Mix)	The Magi & Emanation	Everybody Say Love	INDIFFERENT	5:37	h5lR9P1_Zz4	MPREb_sboOJNLJPiV	UCxa_atN_RFlqDMwBtFGiglw
43	3AM Eternal (Live at the S.S.L.)	The KLF	Solid State Logik 1	INDIFFERENT	3:53	psVrEewqu2A	MPREb_oAI4KHXkFFp	UC9ZC5dAFQbAddJAP8FXWWiw
44	What Time Is Love? (Live at Trancentral)	The KLF	Solid State Logik 1	INDIFFERENT	3:56	xMUeAJ1Ot3s	MPREb_oAI4KHXkFFp	UC9ZC5dAFQbAddJAP8FXWWiw
132	Techno Syndrome (Mortal Kombat)	The Immortals	Best of 90s Rave Anthems	INDIFFERENT	4:52	kWO2AuJT67w	MPREb_jbYMM2yZAAq	UC4rlZmNfeLPa915-AbUSqeg
87	Hardcore U Know the Score	The Hypnotist	The Complete Hypnotist 91-92 - Let Us Pray	INDIFFERENT	6:51	d_xz9GXtgyo	MPREb_jWCDlLsH2dZ	UCTbu-DkNKwoGRYUsgDThHhg
317	Keep The Fire Burning	The House Crew	Ozomatli's Return, Pt. 1	INDIFFERENT	6:34	V7wzAA2o1-w	MPREb_CRGNTz76ag8	UC6YDXHF78MQu3gaomRXpvXw
129	Give It Up (Batucuda Refrescante)	The Good Men	Give It Up	INDIFFERENT	7:00	_LE-T0rlkV4	MPREb_tC7Q4KsKAya	UCfsD7Iqk6lWNFZJ0aMxtm4g
38	Papua New Guinea	The Future Sound Of London	Accelerator Deluxe	INDIFFERENT	6:45	6QCXpHdW9ak	MPREb_eBRkYdfJOhl	UCq6Im_cLuw3VM1MGbS3I7_Q
266	"Papua New Guinea (Translation 1 - 12"" Original)"	The Future Sound Of London	Papua New Guinea Translations	INDIFFERENT	4:59	93I_4uGldJg	MPREb_FxNNaVCrKPe	UCq6Im_cLuw3VM1MGbS3I7_Q
186	Mr. Kirk Your Son Is Dead (Living Mix)	The Deadkirks	Mr. Kirk, Your Son Is Dead	INDIFFERENT	5:14	aBwrLXdWVwY	MPREb_zsLHFcB0ejC	UCLcxFn6Ow23ui-6SBi88KAg
142	Presence	The Criminal Minds	A Vision Of Dread	INDIFFERENT	5:39	SQmk5qPfido	MPREb_y9vI4I8C4OZ	UC5J3v1-iryTrCj3ONIOYOWw
152	Baptised By Dub (Original Fire)	The Criminal Minds	Baptised By Dub	INDIFFERENT	5:30	2I_ZQkPTV48	MPREb_0QCNCynALWf	UC5J3v1-iryTrCj3ONIOYOWw
322	Flynny's Theme	The Criminal Minds	Baptised By Dub	INDIFFERENT	5:11	3gNsdvl1h2E	MPREb_0QCNCynALWf	UC5J3v1-iryTrCj3ONIOYOWw
342	Song To The Siren (Live From Sabresonic Nightclub,United Kingdom/1994)	The Chemical Brothers	Exit Planet Dust	INDIFFERENT	3:17	D7R4Z0T5ViA	MPREb_BYrpnYwKtIJ	UCyPCkwR4gcQNybC2XzMNFTA
284	My House Is Your House (And Your House Is Mine) [Miami Beach Break Mix]	The Break Boys	4 To The Floor Presents Fourth Floor Records	INDIFFERENT	6:19	MaY4tY_ZYA4	MPREb_rXjY35RtdOe	UCddHJvWRUG_Sdf8RzB9MM8Q
195	Bus' It (It's Time To Get Busy)	The Blapps Posse	Don't Hold Back	INDIFFERENT	6:40	lC15yk__SiA	MPREb_H7uKrt3mOMU	UCodBWkPqCHNPzRuMfF_tzSA
330	Virtual	The Black Dog	Virtual	INDIFFERENT	10:30	gDi2wcw7qoA	MPREb_AzQb8dzzg1w	UCxVLW4oGHLboAL4WM_iuCiQ
269	Last Action Hero	Tesla	Music From The Original Motion Picture Last Action Hero	INDIFFERENT	5:45	yWllxFvuEqo	MPREb_QiKBd958yaQ	UCqiudDrtwQfFcoQeE0lIdFQ
156	"It's Just a Feeling (Original 12"" Mix)"	Terrorize	It's Just a Feeling	INDIFFERENT	6:52	wEHUFI1CsS4	MPREb_6gcFgAReP61	UCGozaIAqCKD7zXZoxNC8g_w
234	Anasthasia (Out Of History Mix)	T99	Anasthasia	INDIFFERENT	4:36	1v2oLxr2EZ8	MPREb_LrtT8n0l0MO	UCbSVVVwz0FgC3JxKAJxY_zQ
162	Piano Please	T.N.T.	Italo Old (Old School Cuts from the Italian House Music Scene)	INDIFFERENT	6:13	Hh0OKaGqSOk	MPREb_LwMqQs8OXMn	UCFs_lzAD67t4wCZQsiDaxrA
175	Above The Clouds (Vibes & Wishdokta Remix)	Sunshine Productions	The Godfather of Happy Hardcore	INDIFFERENT	6:40	ArPq9tnlaUc	MPREb_bs2NrrtTeCx	UConZtQvepjkPhhfHN1cCBzA
224	Roll It Up My Homeboy	Success-N-Effect	Bass Check 4, Hottest Bass Groups	INDIFFERENT	4:27	oo5-7pcgigQ	MPREb_QYbJwvIXaQy	UCaRmfg3Ih-GbvQ56K8tbjWg
311	Art Of Stalking	Suburban Knight	Nocturbulous Behavior - The Mix	INDIFFERENT	4:03	OkrEKmrEuM4	MPREb_NiDOVK5CDyn	UCknniS7KA9P6nrgfs42vxfA
80	Scottie	Subnation	Scottie / Turn Me On	INDIFFERENT	5:48	ObeUUwAvDMQ	MPREb_bp81CGWNagc	UCaf0WaRuBPQjSKzfm4D7yHg
281	Underground (Remasterd)	Sublove	Legacy Vol. 3	INDIFFERENT	5:46	e6TpdVtv6K0	MPREb_ZihYnrGuAph	UCyUdn7d_B_wVOf5pqD-N6dg
71	Space Face (Techno Todd Dub)	Sub Sub	Space Face (Todd Terry Remixes)	INDIFFERENT	4:41	WZw4an5sSAI	MPREb_5JMC67OCZfa	UCLZzN482_WuL54xssG87QCQ
137	Dirty Games	Studio 2	The Carnival Album	INDIFFERENT	4:12	t_RXj1-vsf4	MPREb_qQVgDfy4Wkn	UCNchRHkl0anVEqsOxiBuSiw
134	Ghetto People	Static Substance	Ghetto People / Follow My Beat	INDIFFERENT	5:04	27Sxxtld3r8	MPREb_YBVYlP1sMOD	UCshOSlHFBbuZpXKhroG19tA
79	Numero Uno (Club Version)	Starlight	Numero Uno	INDIFFERENT	6:01	yJeuDev2pwU	MPREb_ALD0H9P4vQB	UCq_98HA2GwATQo_nwETkbvQ
14	Brazil	Spectrum	Brazil	INDIFFERENT	5:33	tkdnYi8SN9M	MPREb_gxWPAATfS8t	UC6BE4toMfzg1i8Z8Zl-8Zyw
252	Snake Style 2	Source Direct	Snake Style 2	INDIFFERENT	8:03	AahHKvbHxDY	MPREb_swJtnBIN1xp	UCtl-p9m3PAFd1oSl-4BeCrQ
102	Peace & Loveism	Sonz Of A Loop Da Loop Era & The Scratchadelic Experience	Peace	INDIFFERENT	6:21	UlUt50R-AMI	MPREb_GYGS3x6J01d	UC5BhNn-uW8XbcoK6VXQ-Juw
213	Far out	Sonz Of A Loop Da Loop Era	Far Out / Higher	INDIFFERENT	4:56	uk5nggfz-N0	MPREb_tDoCOMpWIhB	UCqsKZZVXu4qfBtcWwnuBbHg
37	Breaking Free	Slipmatt	Pure Rave - The Very Best Of Old Skool	INDIFFERENT	5:40	KiS8_SkJ7wk	MPREb_CAsLqbjKKaw	UCG_KGbQeQ2kiAEfWkuTCPfw
27	Nightstalker	Skanna	The Skanna Collection Volume One	INDIFFERENT	5:41	ZlzOoON5b_s	MPREb_8Yjzsm9DfCI	UCqdxb31xEv72I0ZHGcZFXhA
172	Hold Me	Sister Movie	The Sound Of Belgium Vol. 3	INDIFFERENT	5:05	1HdwTFZ8AcU	MPREb_V9LoaE7mDO1	UCEhf6DSuF91dqO7G0bA3J5g
267	Palomino	Simon Bassline Smith	Palomino / Sty-Le (2017 Remasters)	INDIFFERENT	6:23	u_BpYBhAbWI	MPREb_XdPgrAeygkd	UCziaY-y3rjj01eTfW3NFCTQ
68	Bring Forth the Guillotine	Silver Bullet	Bring Down The Walls No Limit Squad Returns	INDIFFERENT	5:18	0yjkvOBuR80	MPREb_DYDNbhtgS5W	UCqgf_-H7HI-Gtml5pVgMXbQ
209	20 Seconds to Comply	Silver Bullet	Bring Down The Walls No Limit Squad Returns	INDIFFERENT	6:43	g7JnLNQe_g4	MPREb_DYDNbhtgS5W	UCqgf_-H7HI-Gtml5pVgMXbQ
362	Derek Went Mad	Shut Up And Dance	Dance Before the Police Come	INDIFFERENT	3:52	jwEjveOkiDI	MPREb_8yh1dv9RCND	UCOB6gewR-HdxtObB02v_zOw
301	Fairy Dust (Blastomania Mix)	Set Up System	Fairy Dust EP	INDIFFERENT	3:54	__8WiBEHxYs	MPREb_gTAsx1IeFTN	UCJfhkkCO5dS5-YY9-NceAMw
18	Cosmos	Scooter	...And The Beat Goes On!	INDIFFERENT	6:07	ABn91LTfu2s	MPREb_b8n3oaQlpU6	UCre9dAIAn3byVZ3VYtBjIYw
62	SMD#1AA	SMD	The Ultimate Collection (Mixed By Slipmatt)	INDIFFERENT	5:22	LE-1hsZvvFE	MPREb_RclbE1KD075	UCkyABEoLSCN26LtMOt9q5bA
197	Do That Dance	SL2	Slipmatt 25	INDIFFERENT	5:28	lmMQEjdiEWE	MPREb_SEs7KY6NyNq	UCsGxZf5GHc8g4bEhoRWyipQ
207	"On A Ragga Tip (Original 12"" Mix)"	SL2	XL Recordings: The First Chapters	INDIFFERENT	5:10	vkOTmGXJpFU	MPREb_pyvYf68BbQ5	UC1MZVw8EsJOh7pCkrLrM5Dw
222	Mantra For A State Of Mind (Ray Mang Extended Remix)	S'Express	Enjoy This Trip	INDIFFERENT	11:09	hTaAmkofJGc	MPREb_vjEagoCYqTu	UCFH5ZESaeQYKE_NVisrOVlQ
332	Tablet man.mp3	Rum And Black	Without Ice	INDIFFERENT	4:33	vrlIkQ26Xgs	MPREb_pIs6xdLOJXs	UCwU3l0y2UhS2HMeWcLdN6pw
114	Poing	Rotterdam Termination Source	Poing	INDIFFERENT	5:29	4Rzt5A8WTgk	MPREb_zsAs1UEWpSm	UCk1Ay-IVQFtA7P3rH76-I7g
318	Poing!	Rotterdam Termination Source	Poing	INDIFFERENT	5:28	zLEJFRrD50I	MPREb_hdrOsRm5y60	UCk1Ay-IVQFtA7P3rH76-I7g
314	11.55	Roni Size & DJ Die	Full Cycle Retrospect, Vol.1	INDIFFERENT	7:00	oEhfuuuEofY	MPREb_2nEca1fuDde	
210	Show Me Love (2020 Remaster) (StoneBridge Club Mix)	Robin S	Champion Classics (35th Anniversary Album) Part 1 mixed & compiled by StoneBridge	INDIFFERENT	7:38	onZbcgPaAJM	MPREb_3aFIZvfdIok	UC-4ihTFokLndLODqaRnvhPw
357	Uh-Uh Ooh-Ooh Look Out (Here It Comes)	Roberta Flack	Oasis	INDIFFERENT	4:41	YkAngpG8Qss	MPREb_e1xXxkKTPy0	UCV8vZLUO844QnYl6R8MDmBg
84	Summer Of Rave 89	Richie Blacker	Summer of Rave EP	INDIFFERENT	7:45	MB9Oj6YvPTE	MPREb_AGXNKiCTsHL	UCA5laQXGOcyZpwu_kWAf6PA
337	MTL Megaflexer	RiDylan	Micro	INDIFFERENT	4:43	Z22p2KH9-3s	MPREb_WnzekxqWF7a	UCTJ_bHDTuKSiyFGueX2MTeQ
69	Closer To All Your Dreams	Rhythm Quest ‎	Closer To All Your Dreams	INDIFFERENT	6:18	9mOozM_m1oA	MPREb_0EHEUUJD1As	UCja1Rg9EQowoenVInHzhbDA
244	Break Of Dawn	Rhythm On The Loose	Network Classics - The Rave Generation	INDIFFERENT	5:27	AmLD3w9A1co	MPREb_kevQerhBEsp	UCfS6N0pbjd5EldBLraQ1HJw
8	Cocaine (feat. Aka Tribal Underground)	Rennie Pilgrem	The Best of Rennie Pilgrem	INDIFFERENT	5:38	B_zHqLu5krM	MPREb_ig9wMJUmW8d	UCIpvLBHucEaSmqrCEuU-88A
326	The Phantom	Renegade Soundwave	Soundclash	INDIFFERENT	4:47	-si85rntXZk	MPREb_LpTwWErFaMv	UCJec-_K8rP8NoChMBZVjomQ
347	Terrorist	Renegade	Terrorist	INDIFFERENT	6:17	PaLMkSmqzhg	MPREb_VUldcOR5EGP	UCwtQfCpZdsqxWS4n69QZmaA
346	R.I.P.	Remarc	R.I.P / Ice Cream & Syrup	INDIFFERENT	4:37	VlgHgCwzgOA	MPREb_s2wfH5Mp0Ln	UCBATycRa34mOtYQEbQrEmgw
76	Dance in Eden	Release	The Spirit of Space	INDIFFERENT	6:43	jcjiXNQQX5E	MPREb_TaUJD6JGDIV	UCv3SRoPMLcbLP1610-8lL6A
67	Comin' On Strong	Rebel MC	Comin' On Strong	INDIFFERENT	4:24	C7ZR3qjZY1M	MPREb_MZIijBrjdTq	UCW47OiG-Gm6ZQPtha3GItRg
236	The Wickedest Sound (Soundclash Mix)	Rebel MC	The Wickedest Sound	INDIFFERENT	6:30	s-n5j3R9Ios	MPREb_oKIjLclzLAT	UCW47OiG-Gm6ZQPtha3GItRg
151	Searchin' For My Rizla	Ratpack	The History	INDIFFERENT	5:18	CCiX-qL_Bpw	MPREb_pdGowu6Kj5G	UCVv6wsJo1uSeRvW1-cfJAdQ
23	Tell Me Why (M&M Full Vocal)	Rachel Wallace	Tell Me Why	INDIFFERENT	4:48	TX8u80q3bV0	MPREb_zNoncjFMsKB	UCK9TPNHYzZaodkV_OLiaGZg
61	Beyond Control	Rabbit City	Beyond Control	INDIFFERENT	7:27	luJIU1nIxIA	MPREb_2vOE3tTGVOw	
158	Grand National (Tango Remix)	R4R	DJ SS Presents: Formation 200, Pt. 3	INDIFFERENT	3:44	qRSKx9lsFcA	MPREb_7maJQ47r9Z9	UCv-0j7x2F36WOm6vzq7XBmw
155	Extrasyn (Tecno Mix)	R.F.T.R.	Extrasyn	INDIFFERENT	5:11	5TbelkTYDVo	MPREb_mekaAQSWgEM	UCVOQ-wvkw3KABfm7pzLdVuw
33	Meltdown	Quartz	Meltdown	INDIFFERENT	5:31	Jg3N_kHToQw	MPREb_eC51PpGTSGF	UCDHugkgpASXRfedN2iTNH7w
316	The Wave Of The Future	Quadrophonia	Cozmic Jam	INDIFFERENT	5:03	FSwvJkKomXk	MPREb_IMHNHOhyZ7A	UCW8RHxatQdtqy95cLyfsL_A
363	Quadrophonia	Quadrophonia	Cozmic Jam	INDIFFERENT	6:45	rwT2a5jzRM8	MPREb_IMHNHOhyZ7A	UCW8RHxatQdtqy95cLyfsL_A
277	Dancin' People (E-Type Remix)	Q-Bass	Dancing People	INDIFFERENT	4:15	0EcHigLqPqk	MPREb_alRYzSgvvK0	UCcdW4QfshGwu08GKbPR866w
145	Bycance	Pyrate	The First Voyage EP	INDIFFERENT	7:39	FRD_HPE15EU	MPREb_lZ5aKK1CjyN	
353	Hypnosis	Psychotropic	Essentials	INDIFFERENT	8:15	pg5KGE3Udik	MPREb_1394vMrSz2o	UCS2GaUmg-rMBSuBAyBNSjAw
82	Chicken Noodle Soup	Psyche/BFC	Psyche/BFC - DELUXE DIGITAL VERSION	INDIFFERENT	6:34	2c7xP-aoSi8	MPREb_VYBGdPKrXYr	UCzUKQoJ1mTcg-cA8xh4BTXQ
135	Roughneck	Project One feat. Nanishia	Roughneck	INDIFFERENT	5:57	mdi1k8R2aAI	MPREb_pVmSYYU7W89	UCsfY-jY0BAqJdf2takw6WaQ
250	Smokin' Chalice	Project One	Roughneck	INDIFFERENT	6:32	ufrA4ZlmdIw	MPREb_pVmSYYU7W89	UCsfY-jY0BAqJdf2takw6WaQ
309	Industrial Bass (Industrial Mix)	"Project ""86"""	Industrial Bass	INDIFFERENT	5:02	ayiQHhtCecM	MPREb_FiMl39uVgAC	UCK_LOIeTGaiXpWToL6HPXqQ
179	The Omen (Psychomix)	Program 2 Beltram	The Omen	INDIFFERENT	4:39	fBWiwnz5w1I	MPREb_cJE6nuBJBM6	UCuwSqP6Ma6q0w9UXIh0w3cQ
144	Injected with a Poison	Praga Khan	Conquers Your Love	INDIFFERENT	5:04	DurXLNabqUU	MPREb_jVkrch53AuM	UCjjc1ETJZjStD6X5FC1a8GA
20	Plasticine	Plastikman	Sheet One	INDIFFERENT	11:20	PW3d3SnyqgU	MPREb_ZfvJ2KoaJnh	UC8GpGuM_mxH6dukEiepsJBg
319	Set U Free	Planet Soul	Energy & Harmony	INDIFFERENT	4:19	Ip6OmReVmIY	MPREb_yj83yq4eHDt	UCccTqISiWbr7Q8IbvnIVFzw
354	Can You Feel The Bass?	Phortune	Phuture and Other Classics from DJ Pierre	INDIFFERENT	5:13	83k57qEZRA8	MPREb_LeyWEEGaR38	
164	The Guard of the Genetic Pool	Phlux	Hi-Fi Stereo!	INDIFFERENT	6:43	WMqG-5pte58	MPREb_XVEbZpbH6P4	UCqjsWt4t3dXVVYLgSDGjOvg
140	Just Let Go (Dub)	Petra	The Sound Of Belgium	INDIFFERENT	4:48	OJZYASx3d_M	MPREb_fSowYKGdk91	UCpPqn88I4h36t8jkw9YV-gQ
139	It's Alright (10'' Version)	Pet Shop Boys	Introspective: Further Listening 1988 - 1989	INDIFFERENT	4:47	cXw3U5M9VBg	MPREb_EZKWUBhyB0G	UCQR2QtBlTT2GTPWt9NCRyKw
88	Mackenzie It's Your Birthday	Party People	It's Your Birthday! Vol. 2	INDIFFERENT	1:30	9ywY79KWQEU	MPREb_9mxu2GvycE3	UCHiTkc-1y3wrIRCaCz2hHzw
243	Valley of the Shadows [Long Dark Remix] (feat. Andrew Clarke & Anthony Miles)	Origin Unknown	The Touch (Part 2) / Valley of the Shadows [Remixes]	INDIFFERENT	4:53	gCH3lpqe0xQ	MPREb_6MLlRHAFB9Y	UCPq7uU9mmxXO12xFWbaAIog
58	Chime (Extended Version)	Orbital	Chime	INDIFFERENT	12:41	A8r53Ap6tpo	MPREb_fidWsZZ5g2L	UCAObJYwBDFQWmIcT57UAptQ
91	It's a Fine Day	Opus III	Mind Fruit	INDIFFERENT	5:30	L2umjcrbh4E	MPREb_Nql2Ydy9lQt	UCb8iuS2a9gRQK8vzL_iOwcg
282	Is This All (Instinctrumental) (feat. Gem)	One Tribe	30 Years of Rage	INDIFFERENT	7:01	U3SiG3QHrlc	MPREb_mReYlxdZwmf	UCm5of9TMUgx1vVgPhQpDUUg
273	I Can't Take The Power (Riva Mix)	Off-Shore	I Can't Take The Power	INDIFFERENT	6:05	LIFU9SnXqWE	MPREb_zDL3HKHf0SS	UCsqqnQN1Ahk5FXdYKncTaug
240	Hold That Sucker Down (Builds Like a Skyscrapper Mix)	OT Quartet	Hold That Sucker Down	INDIFFERENT	6:40	Czsi6QmyOjo	MPREb_MmpS4rP8ccR	UCE_UZ0Ha4ZZ6ghmA8JtuU-g
90	Give a Little Love (2011 Re-Mastered Mix)	Nookie	Klass of '92 - '95 (Lesson 1)	INDIFFERENT	6:53	ygi974oJBXw	MPREb_JO33ZKwaSw1	UCg48Rd5GqAKjag8aflRPuKQ
124	Drummer of Doom (2011 Re-Mastered Mix)	Nookie	Klass of '92 - '95 (Lesson 1)	INDIFFERENT	4:51	Nnx43xid9Ag	MPREb_JO33ZKwaSw1	UCg48Rd5GqAKjag8aflRPuKQ
148	Give a Little Love ('94 Lick) [2011 Remastered Mix]	Nookie	Klass of '92 - '95 (Lesson 2)	INDIFFERENT	6:18	2v0NUtJFdfI	MPREb_m5J5ZvgpQkk	UCg48Rd5GqAKjag8aflRPuKQ
218	Shining in the Darkness (2011 Remastered Mix)	Nookie	Klass of '92 - '95 (Lesson 2)	INDIFFERENT	5:47	T5FBBAB28aY	MPREb_m5J5ZvgpQkk	UCg48Rd5GqAKjag8aflRPuKQ
