	title	artist	album	likeStatus	duration	videoId	albumId	artistId
20	In the Jailhouse Now	The Soggy Bottom Boys	O Brother, Where Art Thou? Music From a Film by Joel Coen & Ethan Coen	INDIFFERENT	3:36	JoBeWJFWIvI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBJGbyBicm90aGVyIHdoZXJlIGFydCB0aG91IG11c2ljIGZyb20gYSBmaWxtIGJ5IGpvZWwgY29lbiBhbmQgZXRoYW4gY29lbhoPdmFyaW91cyBhcnRpc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRc29nZ3kgYm90dG9tIGJveXM
23	Angel Band	The Stanley Brothers	O Brother, Where Art Thou? Music From a Film by Joel Coen & Ethan Coen	INDIFFERENT	2:15	V92V_egeidk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBJGbyBicm90aGVyIHdoZXJlIGFydCB0aG91IG11c2ljIGZyb20gYSBmaWxtIGJ5IGpvZWwgY29lbiBhbmQgZXRoYW4gY29lbhoPdmFyaW91cyBhcnRpc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIQc3RhbmxleSBicm90aGVycw
24	Parallel Jalebi (Hudson Mohawk	Four Tet	Parallel Jalebi (Hudson Mohawk	LIKE	3:46	XDQHa0rHhiI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdcGFyYWxsZWwgamFsZWJpIGh1ZHNvbiBtb2hhd2saCGZvdXIgdGV0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZm91ciB0ZXQ
25	[untitled]	Flying Lotus	Raw Cartoons	LIKE	1:13	D2KWfWc92Mc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
26	[untitled]	Flying Lotus	Raw Cartoons	LIKE	1:32	wjS-aJ5tjas	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
27	[untitled]	Flying Lotus	Raw Cartoons	INDIFFERENT	2:07	ijawqT09pUM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
28	[untitled]	Flying Lotus	Raw Cartoons	INDIFFERENT	1:10	RXRarI0bNns	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
29	[untitled]	Flying Lotus	Raw Cartoons	INDIFFERENT	2:28	w9QisyygnQ0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
30	[untitled]	Flying Lotus	Raw Cartoons	LIKE	1:13	fPuFGLg08dU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
31	[untitled]	Flying Lotus	Raw Cartoons	INDIFFERENT	3:03	vtomTOsCr-8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
32	[untitled]	Flying Lotus	Raw Cartoons	INDIFFERENT	3:13	26VmakMrTPo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
34	[untitled]	Flying Lotus	Raw Cartoons	LIKE	1:16	4W9wTVh288s	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
35	[untitled]	Flying Lotus	Raw Cartoons	INDIFFERENT	2:44	SOPzDSPiSqI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMcmF3IGNhcnRvb25zGgxmbHlpbmcgbG90dXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
36	Experience Dedication	Reflection Eternal	Train of Thought	INDIFFERENT	2:23	bnlE0cv5hU0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
37	Move Somethin’	Reflection Eternal	Train of Thought	INDIFFERENT	3:08	8Q1i-McxC48	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
38	Some Kind of Wonderful	Reflection Eternal	Train of Thought	INDIFFERENT	3:14	QiDX0kkFFkM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
39	The Blast	Reflection Eternal feat. Vinia Mojica	Train of Thought	INDIFFERENT	3:07	0CIG9WQ_zRo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIkcmVmbGVjdGlvbiBldGVybmFsIGZlYXQgdmluaWEgbW9qaWNh
40	This Means You	Reflection Eternal feat. Mos Def	Train of Thought	INDIFFERENT	4:12	tSyvcmdCAKE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIfcmVmbGVjdGlvbiBldGVybmFsIGZlYXQgbW9zIGRlZg
41	Too Late	Reflection Eternal feat. Res	Train of Thought	INDIFFERENT	3:26	EP-pbNktvGs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIbcmVmbGVjdGlvbiBldGVybmFsIGZlYXQgcmVz
42	Memories Live	Reflection Eternal	Train of Thought	INDIFFERENT	3:58	1aiUwm76qgs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
43	African Dream	Reflection Eternal	Train of Thought	INDIFFERENT	4:09	AigrTJRxQRI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
45	Name of the Game	Reflection Eternal	Train of Thought	INDIFFERENT	1:50	dwZGnpYfUQI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
46	Ghetto Afterlife	Reflection Eternal feat. Kool G Rap	Train of Thought	INDIFFERENT	2:59	3w555GUX8_w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIicmVmbGVjdGlvbiBldGVybmFsIGZlYXQga29vbCBnIHJhcA
47	On My Way	Reflection Eternal	Train of Thought	INDIFFERENT	1:09	KgYd6UIwlO4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
49	Love Speakeasy	Reflection Eternal	Train of Thought	INDIFFERENT	1:38	vC1IR_hbzWQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
50	Soul Rebels	Reflection Eternal feat. De La Soul	Train of Thought	INDIFFERENT	4:02	6l3L1ycufR4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIicmVmbGVjdGlvbiBldGVybmFsIGZlYXQgZGUgbGEgc291bA
52	Big Del From da Natti	Reflection Eternal	Train of Thought	INDIFFERENT	1:15	GG5tB-BHKhU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
53	Touch You	Reflection Eternal feat. Piakhan & Supa Dave West	Train of Thought	INDIFFERENT	4:41	Zbu5MqGeQxQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIycmVmbGVjdGlvbiBldGVybmFsIGZlYXQgcGlha2hhbiBhbmQgc3VwYSBkYXZlIHdlc3Q
54	Good Mourning	Reflection Eternal	Train of Thought	INDIFFERENT	3:34	3nPTkc_WIS8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
55	Expansion Outro / For Women	Reflection Eternal	Train of Thought	INDIFFERENT	8:01	9F7apEquh00	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQdHJhaW4gb2YgdGhvdWdodBoScmVmbGVjdGlvbiBldGVybmFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIScmVmbGVjdGlvbiBldGVybmFs
56	Magic Man	Heart	The Virgin Suicides	LIKE	5:28	exvWIcWCOX0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFaGVhcnQ
57	Hello It’s Me	Todd Rundgren	The Virgin Suicides	LIKE	4:19	CYQqizqNwog	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINdG9kZCBydW5kZ3Jlbg
58	Everything You’ve Done Wrong	Sloan	The Virgin Suicides	LIKE	3:27	mubgxgFZYNY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFc2xvYW4
59	Ce matin-là	Air	The Virgin Suicides	LIKE	3:38	XyZv3pAOUvQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIDYWly
61	How Can You Mend a Broken Heart	Al Green	The Virgin Suicides	LIKE	6:22	5txluzWRvNc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYWwgZ3JlZW4
63	I’m Not in Love	10cc	The Virgin Suicides	INDIFFERENT	6:04	I071gLK4l2c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEMTBjYw
64	A Dream Goes on Forever	Todd Rundgren	The Virgin Suicides	INDIFFERENT	2:21	Ku92jatRYtM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINdG9kZCBydW5kZ3Jlbg
65	Crazy On You	Heart	The Virgin Suicides	LIKE	4:52	FpKfqwglI-E	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFaGVhcnQ
66	Playground Love (vibraphone version)	Air	The Virgin Suicides	LIKE	3:51	AlyOif45VTY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIDYWly
67	Come Sail Away	Styx	The Virgin Suicides	INDIFFERENT	6:03	rVxN5dObJj0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEc3R5eA
68	99 Live	Alchemist	Action/Drama	LIKE	2:58	7TpIf1X0ME8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWN0aW9uIGRyYW1hGglhbGNoZW1pc3QiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
69	Dead End Street	Alchemist	Action/Drama	INDIFFERENT	2:43	x4MTXzqI61E	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWN0aW9uIGRyYW1hGglhbGNoZW1pc3QiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
70	Deadly	Alchemist	Action/Drama	INDIFFERENT	2:38	1KsHvrLthdE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWN0aW9uIGRyYW1hGglhbGNoZW1pc3QiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
71	Feel This	Alchemist	Action/Drama	INDIFFERENT	2:58	UHUBSCVa2wk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWN0aW9uIGRyYW1hGglhbGNoZW1pc3QiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
72	Mama	Alchemist	Action/Drama	LIKE	2:58	zM459EVo1S8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWN0aW9uIGRyYW1hGglhbGNoZW1pc3QiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
73	Three	Alchemist	Action/Drama	INDIFFERENT	2:27	qr2j9TFclJk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMYWN0aW9uIGRyYW1hGglhbGNoZW1pc3QiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
74	soul assassin (instrumental) (prod by alchemist)	Alchemist	Beats Collection	LIKE	2:57	TxQTkIZkIUI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQYmVhdHMgY29sbGVjdGlvbiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
75	J’y suis jamais allé	Yann Tiersen	Amélie From Montmartre	INDIFFERENT	1:34	tAeJx53cdTs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
76	Les Jours tristes (instrumental)	Yann Tiersen	Amélie From Montmartre	LIKE	3:03	yFMftskTsPc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
77	La Valse d’Amélie	Yann Tiersen	Amélie From Montmartre	INDIFFERENT	2:15	0qduiMckP8g	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
78	Comptine d’un autre été : L’Après‐midi	Yann Tiersen	Amélie From Montmartre	INDIFFERENT	2:20	ft8N0fcDGUs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
79	La Noyée	Yann Tiersen	Amélie From Montmartre	LIKE	2:03	TRrIivYSUAI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
80	L’Autre Valse d’Amélie	Yann Tiersen	Amélie From Montmartre	INDIFFERENT	1:33	ZKbffRiK9dk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
81	Guilty	Al Bowlly	Amélie From Montmartre	INDIFFERENT	3:13	XxKayjLU51Q	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWwgYm93bGx5
82	À quai	Yann Tiersen	Amélie From Montmartre	INDIFFERENT	3:32	kh7DajLXhc0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
83	Le Moulin	Yann Tiersen	Amélie From Montmartre	INDIFFERENT	4:27	HnJRIytCuhk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
84	Pas si simple	Yann Tiersen	Amélie From Montmartre	LIKE	1:52	SRiPtNwx-Rg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
85	La Valse d’Amélie (orchestra version)	Yann Tiersen	Amélie From Montmartre	INDIFFERENT	2:00	4WxB_yElSYA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
86	La Valse des vieux os	Yann Tiersen	Amélie From Montmartre	INDIFFERENT	2:20	QACz15xYjXI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWYW1lbGllIGZyb20gbW9udG1hcnRyZRoMeWFubiB0aWVyc2VuIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMeWFubiB0aWVyc2Vu
