	title	artist	album	likeStatus	duration	videoId	albumId	artistId
376	And the Beat Goes On	The Whispers	The Whispers: Greatest Hits	INDIFFERENT	7:34	2dME9lfh6xU	MPREb_JWT5EE8gjYL	UCYXiU05GGa7ka9L_eXmR-wA
464	Can't Feel My Face	The Weeknd	Beauty Behind The Madness	INDIFFERENT	3:33	j6V7qfIRgNo	MPREb_FZ4FiUz7vKM	UClYV6hHlupm_S_ObS1W-DYw
639	Take My Breath	The Weeknd	Take My Breath	INDIFFERENT	3:41	VcNFJE6k2_Q	MPREb_g8LQevE1PFa	UClYV6hHlupm_S_ObS1W-DYw
96	Turning It Up For The Sunshine (Louis La Roche Remix)	The Tribe Of Good	Turning It Up For The Sunshine (Remixes)	INDIFFERENT	3:42	blD1q7b8wNk	MPREb_Jxkjl2z05Qa	UCJuTVs78szljQ3qgY6lGiKQ
589	In the City (Luke Million Remix) (feat. The Swiss)	The Swiss	Kitsuné: In the City - EP	INDIFFERENT	4:50	KCVHQeFzvBs	MPREb_BgKvA1dUtNr	UC0aWfKMm2oa9g1_IuMwKurw
712	Gotta Move On (Sgt Slick's Melbourne ReCut)	The Sponges	Gotta Move On (Sgt Slick's Melbourne ReCut)	INDIFFERENT	2:51	7T6-oT8WtB8	MPREb_aHeQjIqvjkU	UCXJmFQubWckSLJOJcUTcnFA
714	Finally Ready [Extended Mix] (feat. Billy Porter)	The Shapeshifters	Finally Ready	INDIFFERENT	7:27	q5KREAsdOgc	MPREb_SDXYwY7OJDw	UCuIeci91IxQSB_K4Ic7antg
420	Love Is Strong	The Rolling Stones	Voodoo Lounge	INDIFFERENT	3:48	NeI1EaVXfXw	MPREb_hZwem9mVnRS	UCNYhhkQqeFLUc-YEDcLpSYQ
37	Party Politics	The Rhythm Method	Party Politics	INDIFFERENT	4:10	eZ943qZcE0c	MPREb_k8zcdZUbbW7	UCLrkCSVLfRA8Oy0lrCSQf7w
627	Everybody Knows	The Naked and Famous	Recover	INDIFFERENT	3:45	Y0HB92I7kt8	MPREb_rMG3Cko85MD	UCx1134TOoCCPpzjJSv1OxtQ
304	Sunlight [Extended Club Mix] (feat. Years and Years)	The Magician	Sunlight [Remixes]	INDIFFERENT	6:42	P2EIHYy0WzU	MPREb_4z8pJgtpyjI	UCrD8gd5K9L2MTmT74W2kbUA
522	Hippies (feat. Two Another)	The Magician	Hippies	INDIFFERENT	2:57	KLNKNXMHgJc	MPREb_bofi4fZqPeH	UCrD8gd5K9L2MTmT74W2kbUA
268	Comfortable (Oliver Nelson Remix) (feat. X Ambassadors)	The Knocks	Comfortable (Oliver Nelson Remix)	INDIFFERENT	6:17	Ro1hUwH9CTc	MPREb_X5IDK0jwKNf	UCykKxVGTgKUm3L4vWqrO6eQ
269	Dancing With Myself	The Knocks	So Classic EP	INDIFFERENT	4:09	FqaHp-DmRzE	MPREb_rkmM1fVHnQQ	UCykKxVGTgKUm3L4vWqrO6eQ
270	Classic (feat. POWERS)	The Knocks	So Classic EP	INDIFFERENT	4:09	iDYrOd3t0WA	MPREb_rkmM1fVHnQQ	UCykKxVGTgKUm3L4vWqrO6eQ
317	House Party (Oliver Disco Mixx)	The Knocks	House Party (Oliver Disco Mixx)	INDIFFERENT	5:36	F9qS74HWiAE	MPREb_3jyRCn4okAF	UCykKxVGTgKUm3L4vWqrO6eQ
440	Collect My Love (feat. Alex Newell)	The Knocks	So Classic EP	INDIFFERENT	3:17	OEIGvqadgH0	MPREb_rkmM1fVHnQQ	UCykKxVGTgKUm3L4vWqrO6eQ
539	The One (feat. Sneaky Sound System)	The Knocks	Comfortable	INDIFFERENT	4:22	xVSE1aWzjL8	MPREb_gNs1M88crgI	UCykKxVGTgKUm3L4vWqrO6eQ
555	Comfortable (feat. X Ambassadors)	The Knocks	Comfortable	INDIFFERENT	4:02	_3YSwKqaHBk	MPREb_gNs1M88crgI	UCykKxVGTgKUm3L4vWqrO6eQ
616	Brightside (DiscoTech Remix)	The Knocks	Brightside	INDIFFERENT	4:42	HH1-IZ8YMAs	MPREb_n8oznyhVap9	UCykKxVGTgKUm3L4vWqrO6eQ
480	Running Back To You	The Juan MacLean	In A Dream	INDIFFERENT	7:03	h-j0RJfr3Fw	MPREb_xOvTHANG33a	UCmSauSjSBg6B1-FaCRjrQzw
429	For the Love of You (Pt. 1 & Pt. 2)	The Isley Brothers	Between The Sheets - Volume 4	INDIFFERENT	5:39	Qwbe2XA1GCs	MPREb_b2GgqQJvrPc	UC19gd7AQcPkrcFH8w8BYO7w
568	I Can Call You (DJ Spinna Journey Mix)	The Brothers Macklovitch	I Can Call You	INDIFFERENT	7:47	Kw4Za2rZ-gQ	MPREb_PBoBO7wUw0V	UCoHUMI1DW5Q2bIZtLGzI5nw
461	He Is the Voice I Hear	The Blessed Madonna	He Is the Voice I Hear	INDIFFERENT	10:30	N4l8S1KEZ5g	MPREb_JIePhmAudhM	UCFEPfeOLtHU2ZvPaYf64M1g
298	Love Sublime (feat. Nile Rodgers & Fiora)	Tensnake	Glow	INDIFFERENT	3:58	Ta09-qcXEdo	MPREb_OZUvVuL4MUr	UCtePbGKPXUnu21Je7wdJBHw
560	Automatic (feat. Fiora)	Tensnake	Automatic	INDIFFERENT	2:45	Fg_Pm7ehY8w	MPREb_rLIUvcECHmE	UCtePbGKPXUnu21Je7wdJBHw
629	I Lost 200€ in a Club	Tell	Cool Bananas	INDIFFERENT	4:24	frHhba0l1G0	MPREb_lE8yPBR5XG7	UCdrQE-jYSAX2kl8rL4RP5WA
305	Feel A Little Love (Original Mix)	Televisor, French Horn Rebellion	Feel A Little Love	INDIFFERENT	4:23	if7lP5l-LfU	MPREb_1KhLJHP06tP	UC_Z1jgdEn9cmm3ZJi3c2xYA
36	Groove Tonight (feat. Rasmus Faber & Niles Mason)	Televisor	Groove Tonight	INDIFFERENT	4:15	Cu7gAsImU1I	MPREb_WDYZ1tW8JJL	UC_Z1jgdEn9cmm3ZJi3c2xYA
267	What Love Is (feat. Foret De Vin)	Televisor	What Love Is	INDIFFERENT	3:22	WptbkfBgUNc	MPREb_EPYRHpojLD0	UC_Z1jgdEn9cmm3ZJi3c2xYA
408	Automagic	Televisor	Automagic	INDIFFERENT	3:48	0MpgC36SGNY	MPREb_P4SrTIYA95N	UC_Z1jgdEn9cmm3ZJi3c2xYA
416	Stand Up! (Original Mix) (feat. Maya Killtron)	Televisor	Stand up EP	INDIFFERENT	4:52	IgquyM72KRM	MPREb_SrwUpP6miy6	UC_Z1jgdEn9cmm3ZJi3c2xYA
417	Neon	Televisor	Neon	INDIFFERENT	4:15	nVv2CURwc4U	MPREb_dzuQLQO8bF5	UC_Z1jgdEn9cmm3ZJi3c2xYA
427	Old Skool	Televisor	Old Skool	INDIFFERENT	5:18	JKb9YrXVRtg	MPREb_FeflVUCA4ml	UC_Z1jgdEn9cmm3ZJi3c2xYA
504	Find That Someone (feat. Richard Judge)	Televisor	Monstercat 021 - Perspective	INDIFFERENT	3:48	i-FF2S8s6Ak	MPREb_wLKXK6ubPJL	UC_Z1jgdEn9cmm3ZJi3c2xYA
289	The edge of a sunday (Breakbot remix)	Séverin	The edge of a sunday - EP	INDIFFERENT	3:12	y1ZUMcmCr2U	MPREb_xxUw8o2hqzV	UCRpKPylXgT55_Dv_tg6QanA
69	Cochon Ville (Jupiter's Indian Summer Remix)	Sébastien Tellier	Cochon Ville, Pt. 2 - EP	INDIFFERENT	5:13	6NI8anlSsnQ	MPREb_sDhDAHHjhx8	UC-6BrIgTxE5F27GQIKwn9gA
582	Fifty Dollar Bills	Sworn Virgins	Fifty Dollar Bills	INDIFFERENT	7:11	wfd0sVXtRZ4	MPREb_LOMOYLwuRvX	UCjTWCDNoJSuHHpvtIPFYGmg
88	Wait for Me	Swim Mountain	Anyone	INDIFFERENT	3:06	pcJU6L66o5E	MPREb_0YvSIrQIiAU	UC3SgGuuFOrV7ZGt5QOkjPIQ
485	Sidewalk	Swayze	Sidewalk	INDIFFERENT	5:00	538crM5Tvc0	MPREb_T7kmVQm9xGL	UCbEKEFgUMP8coT_0lHWHFeQ
578	I Don't Believe in Love	Swayze	The Beginning	INDIFFERENT	4:59	4sCV6xC6Jl4	MPREb_1eyjzvwBKX2	UCbEKEFgUMP8coT_0lHWHFeQ
266	Lazer Pink	Sunset Neon	Lazer Pink	INDIFFERENT	3:51	aEPoYfs9UWU	MPREb_tWK2aHf9jUO	UCmlWBx3I2bshn3bqNivoSKw
265	Welcome to Coral City	Stereocool	Welcome to Coral City	INDIFFERENT	3:55	1EJ4MO-ihxU	MPREb_rjSPP1YTB8F	UCAGZnS2QQ_kTkNi7GKdu0yA
547	Music Sounds Better With You	Stardust	Music Sounds Better With You	INDIFFERENT	6:44	Hf244LCkkLc	MPREb_hAQrUlKI7Vx	UC-5Rmumbc0tMqWz1gfS0JSQ
717	Let's Get (Original Mix)	Stalvart John	Shake Your Groove	INDIFFERENT	6:26	yoS4X-lx7eY	MPREb_kKJ9yMZqylK	UCgCx_V41joHdRtFu4DpIrDg
695	Dangerous Love	Split Kick	Dangerous Love	INDIFFERENT	4:19	xj8EvTY7bfo	MPREb_8DkskziA7d1	UCWH3dsvSB107I6Y-59bFGQw
675	Shazam	Softmal	Shazam	INDIFFERENT	5:50	vAvaTlYYqI4	MPREb_PzHjhOZmVXo	UC-ym1C50phWpxAU_slnZPmw
690	Too Much	Softmal	Too Much	INDIFFERENT	6:20	zcU5RAIfbO0	MPREb_05wtrgfsmkP	UC-ym1C50phWpxAU_slnZPmw
696	Saxsual	Softmal	Saxsual	INDIFFERENT	5:45	6_9v7iiSZzU	MPREb_mnaJop5oaoM	
331	When We Were Young	Sneaky Sound System	When We Were Young	INDIFFERENT	4:01	I7eetdZ4iis	MPREb_ha8Fotqq6Tg	UCeURO25kaSobgFoCRVlPMIA
16	"No Price [12"" Mix] (feat. Al-P & Chromeo)"	Slam Dunk'd	No Price [Extended Mixes]	INDIFFERENT	8:10	8wspA040djU	MPREb_5uHjQ5bxiIO	UCP9m6-lIaBywisVJTGzUk3g
12	Carousel	Skylar Spence	Carousel / Cry Wolf	INDIFFERENT	4:11	zjq0q5V4KiI	MPREb_j2gupCwDhVU	UCp7u5ADSi3J5KipCKTB8GPA
263	Can't You See	Skylar Spence	Prom King	INDIFFERENT	4:06	wC_ru3Nz9a0	MPREb_3YsS2lY2gs6	UCp7u5ADSi3J5KipCKTB8GPA
264	Fiona Coyne	Skylar Spence	Fiona Coyne/Fall Harder	INDIFFERENT	4:04	FwjomBxVWfA	MPREb_FbUwofjgXIx	UCp7u5ADSi3J5KipCKTB8GPA
434	Hey Lady (Oliver Nelson Remix)	Skogsrå	Hey Lady (Oliver Nelson Remix)	INDIFFERENT	5:07	jb_ot1m3ark	MPREb_L7sExB10YIq	UCcwMbA2sHOAhCWqaYTzmWhg
439	Now You See Me	Skogsrå	Now You See Me	INDIFFERENT	4:46	pp4CfkXSfIk	MPREb_5OgLKs9APCk	UCcwMbA2sHOAhCWqaYTzmWhg
11	Lost in Music (Dimitri from Paris Remix)	Sister Sledge	Dimitri From Paris Presents Le CHIC Remix	INDIFFERENT	7:52	_ACfQx6yS9Q	MPREb_TdXHfu3tWXj	UC6j-PToVUkvOrOloe6P5kSg
261	Congratulator	Siriusmo	Enthusiast	INDIFFERENT	4:18	v9--3fuvGvc	MPREb_7rNYCJdj6w7	UCUiNUhyHm2wPt_3YVG3Y0sQ
262	Good Idea	Siriusmo	Mosaik	INDIFFERENT	3:35	kKF8Qcec_kg	MPREb_sQOnsyYrIPn	UCUiNUhyHm2wPt_3YVG3Y0sQ
590	High Together	Siriusmo	The Uninvited Guest	INDIFFERENT	3:43	XcxBCScCQtY	MPREb_8WoG2FYIGtH	UCUiNUhyHm2wPt_3YVG3Y0sQ
260	Surfin'	Silver	Surf Pack	INDIFFERENT	2:04	DUdSUsdkoNs	MPREb_O8QcERu8Z7Q	UCpGZzCF9KM3Sv6FvwnJTTZg
667	Shake (Your Body) [The Underdog Extended Re-work]	Sidwho?	Shake (Your Body)	INDIFFERENT	10:00	LqZ8mGkRQIA	MPREb_udIEfi3mHWh	UChRUHOtW23WaBlqOopGRBqg
247	Always	Shook	Shook	INDIFFERENT	7:02	SQJScm98QEs	MPREb_iyDpineVLnG	UCxER5qGCpGKDPuh7z4ZDTlw
248	Changing Wind	Shook	Shook	INDIFFERENT	3:56	cUrtjcvfg5E	MPREb_iyDpineVLnG	UCxER5qGCpGKDPuh7z4ZDTlw
249	Cloud Symphony	Shook	Shook	INDIFFERENT	6:24	6AiAOl3A4Tk	MPREb_iyDpineVLnG	UCxER5qGCpGKDPuh7z4ZDTlw
250	Garota '92	Shook	Garota '92	INDIFFERENT	3:20	_e79Zx9qfa8	MPREb_h7ryaRYpc2o	UCxER5qGCpGKDPuh7z4ZDTlw
251	It's Alright	Shook	Shook	INDIFFERENT	3:58	NLoycmc_rRY	MPREb_iyDpineVLnG	UCxER5qGCpGKDPuh7z4ZDTlw
252	Keys of Light	Shook	Shook	INDIFFERENT	3:38	8xxBbumbMkQ	MPREb_iyDpineVLnG	UCxER5qGCpGKDPuh7z4ZDTlw
253	Love for You	Shook	Distorted Love / Love for You	INDIFFERENT	3:55	IaX69JpNZ04	MPREb_Rcgue2oGRIt	UCxER5qGCpGKDPuh7z4ZDTlw
254	Milestones	Shook	Milestones	INDIFFERENT	8:26	nA2Jlv0uEww	MPREb_9XsRCNpaTtG	UCxER5qGCpGKDPuh7z4ZDTlw
255	Summer Heat	Shook	Shook	INDIFFERENT	5:44	TlYva5Zccz0	MPREb_iyDpineVLnG	UCxER5qGCpGKDPuh7z4ZDTlw
256	Tonight	Shook	Tonight	INDIFFERENT	3:54	jxHSScNKB60	MPREb_Ue7i6ttPW5M	UCxER5qGCpGKDPuh7z4ZDTlw
257	Walking to the Sun	Shook	Shook	INDIFFERENT	4:56	vND0_da2E_c	MPREb_iyDpineVLnG	UCxER5qGCpGKDPuh7z4ZDTlw
258	Wasp	Shook	Shook	INDIFFERENT	4:22	Pa6sWtRekE0	MPREb_iyDpineVLnG	UCxER5qGCpGKDPuh7z4ZDTlw
259	Her Eyes	Shook	Shook	INDIFFERENT	2:54	vu6FhY9Vq_M	MPREb_iyDpineVLnG	UCxER5qGCpGKDPuh7z4ZDTlw
283	Wind on the Water	Shook	Bicycle Ride	INDIFFERENT	4:20	SeSmOBtGKs8	MPREb_996LAl5pomZ	UCxER5qGCpGKDPuh7z4ZDTlw
356	Violet Hues	Shook	Violet Hues	INDIFFERENT	6:15	9zRHoX9NJSY	MPREb_G19C5UD20iv	UCxER5qGCpGKDPuh7z4ZDTlw
502	Tidal	Shook	Tidal	INDIFFERENT	3:36	Kj6-SotD1c4	MPREb_rM46V2ICbyN	UCxER5qGCpGKDPuh7z4ZDTlw
246	We Got a Love (feat. Reggie Watts)	Shit Robot	We Got A Love	INDIFFERENT	4:54	vndcpD9WEfY	MPREb_Dc6NS4R9sR1	UCpXoyFPr2w6_UEXaHPgLT1g
404	Number One	Shirō Sagisu	Midnight	INDIFFERENT	4:56	XIBM7pe72os	MPREb_Eobpk68EY8J	UCX1eEXAVyXoPviRXoEgKipQ
319	MyonMyonMyonMyonMyonMyonMyon!	ShibayanRecords	RETRO FUTURE GIRLS	INDIFFERENT	9:47	ZlTcv31pLEE	MPREb_9Dbjt2ZQomj	UChDNyscDcKJZ7I2Fcnr21Vw
661	Funky Thang	Shay Lia	Funky Thang	INDIFFERENT	2:40	ekplZMAD_N0	MPREb_OvBd8jAkyAU	UCMFlVPVkJSVR9A2R618RAeg
89	Make A Scene	Shamir	Ratchet	INDIFFERENT	2:53	7sX1kWQEUJo	MPREb_hZrMZdfJmLV	UCPJnraQ2jIoP6ZjcjRHoGMg
626	Come Back (Art Of Tones Remix) (feat. Eider)	Sebb Junior	Chapter Six	INDIFFERENT	6:11	C0GxALvuZEE	MPREb_aq2P1mst4y6	UCsyuO4DWOV4cDCQBmf50WkQ
245	Arabest	SebastiAn	Total	INDIFFERENT	3:16	i1ITDuxG-PM	MPREb_f4vJ2NuQiSh	UCjGe6M2jvMCzYF1x_8ksUVQ
637	amelia [Suzanne Kraft Remix] (feat. Mauv)	Seb Wildblood	amelia [Suzanne Kraft Remix]	INDIFFERENT	6:58	Eu4K9OpOFIg	MPREb_EPvcDOVDViM	UCGpqjuAaer-07iFMjHHjBpw
303	Games for Girls (Extended Mix)	Say Lou Lou	Games for Girls	INDIFFERENT	5:12	98RRtPx9ZSs	MPREb_t3wT6EqGY5P	UCQcWSSBGOzZiG0dNUrwW3dg
14	Automatic	Satin Jackets	Automatic	INDIFFERENT	4:36	gN_8djqLEsM	MPREb_LUjXrIhGs7u	UC38pEVsac-8a3LMSb16qxZA
343	We Can Talk (feat. Emma Brammer)	Satin Jackets	We Can Talk	INDIFFERENT	4:12	sesZgB6t5KI	MPREb_eMjaNX1s0Kn	UC38pEVsac-8a3LMSb16qxZA
395	Never Enough (CASSARA Remix) (feat. Niya Wells)	Satin Jackets	Never Enough	INDIFFERENT	7:27	cfqeziRj6eo	MPREb_BPLuDlosmyo	UC38pEVsac-8a3LMSb16qxZA
