	title	artist	album	likeStatus	duration	videoId	albumId	artistId
63	The Rip	Portishead	Third	INDIFFERENT	4:30	f9-nAYmLw2A	MPREb_Xo6ogxodCvt	UCweAx0TIRdAylp6G1nviqbQ
34	Wild Wood	Paul Weller	Wild Wood (Deluxe Edition)	INDIFFERENT	3:22	pPCKVv5dD5s	MPREb_g52bGuGx47S	UCoTaSwsGGpqA0Dt9tEodXcA
71	I've Got Your Number	Passion Pit	Chunk of Change	INDIFFERENT	6:12	zLHMzBJ_5YU	MPREb_8GFDhvYtKEX	UCu2RsGHaGIWwQbBgYaxcdvg
37	Botox - Bearded Lady Motorcycle Show	Nayazu Zyanya		INDIFFERENT	4:36	LPj5Y0wcfF4		UC33v0pdZ2SMU7fJEvPdSXHw
3	Recipe for Disaster	Morcheeba	Blood Like Lemonade	INDIFFERENT	5:22	n34_7Kh9-BI	MPREb_yPPZCzO5Inu	UCWihO3F3CtRHE-1HuFeaNng
15	Shoulder Holster	Morcheeba	Big Calm	INDIFFERENT	4:06	T4en8g4_ajE	MPREb_MtSyJAEe4bt	UCWihO3F3CtRHE-1HuFeaNng
18	Undress Me Now	Morcheeba	Charango (Domestic Single Album)	INDIFFERENT	3:23	RvjmURD-R1c	MPREb_U3y2LF0BUSP	UCWihO3F3CtRHE-1HuFeaNng
31	Way Beyond	Morcheeba	Charango (Domestic Single Album)	INDIFFERENT	3:33	2i03_L_tsY0	MPREb_U3y2LF0BUSP	UCWihO3F3CtRHE-1HuFeaNng
33	Otherwise	Morcheeba	Charango (Domestic Single Album)	INDIFFERENT	3:42	FwGDI2ply_c	MPREb_U3y2LF0BUSP	UCWihO3F3CtRHE-1HuFeaNng
55	The Great London Traffic Warden Massacre	Morcheeba	Charango (Domestic Single Album)	INDIFFERENT	3:02	NNTOUP393SA	MPREb_U3y2LF0BUSP	UCWihO3F3CtRHE-1HuFeaNng
59	The Sea	Morcheeba	Big Calm	INDIFFERENT	5:49	mNfEJ9NIYgg	MPREb_MtSyJAEe4bt	UCWihO3F3CtRHE-1HuFeaNng
75	Run Honey Run (feat. Bradley)	Morcheeba	Dive Deep	INDIFFERENT	3:43	Usmz89P4YFw	MPREb_oKFrSPXKGtG	UCWihO3F3CtRHE-1HuFeaNng
48	Friend of the Night	Mogwai	Friend of the Night	INDIFFERENT	5:31	LLxvVd7o-nc	MPREb_KNO67MncTKM	UCSx5h9nKekcNNzOSPbHJx2Q
0	Spying Glass	Massive Attack	Protection	INDIFFERENT	5:21	ETsyfeQcxEQ	MPREb_nLoS4HbEcFS	UCr1uxon7aFztw_dnrau0TDA
5	Silent Spring	Massive Attack	Collected	INDIFFERENT	3:08	1n8Xg3_YaqM	MPREb_bjAJlQbFKvR	UCr1uxon7aFztw_dnrau0TDA
6	Pray For Rain	Massive Attack	Heligoland	INDIFFERENT	6:45	IeqlLu8D5KY	MPREb_bLGnHuyrAV6	UCr1uxon7aFztw_dnrau0TDA
9	Babel	Massive Attack	Heligoland	INDIFFERENT	5:20	93egH4aj25o	MPREb_bLGnHuyrAV6	UCr1uxon7aFztw_dnrau0TDA
10	Girl I Love You	Massive Attack	Heligoland (Deluxe)	INDIFFERENT	5:27	fEOruKG9HL0	MPREb_qUr2m6KBgu8	UCr1uxon7aFztw_dnrau0TDA
17	Better Things	Massive Attack	Protection	INDIFFERENT	4:14	M-muSqqvFio	MPREb_nLoS4HbEcFS	UCr1uxon7aFztw_dnrau0TDA
41	I Spy (Spying Glass)	Massive Attack	No Protection	INDIFFERENT	5:08	PLvFCRzL79Y	MPREb_XCQzbouMfDb	UCr1uxon7aFztw_dnrau0TDA
51	Special Cases	Massive Attack	100th Window	INDIFFERENT	5:10	BDumD7MFH8U	MPREb_PTSBqx09Dn2	UCr1uxon7aFztw_dnrau0TDA
65	Euro Child	Massive Attack	Protection	INDIFFERENT	5:12	vUceCfTQhow	MPREb_nLoS4HbEcFS	UCr1uxon7aFztw_dnrau0TDA
69	Safe From Harm (2006 Digital Remaster)	Massive Attack	Collected	INDIFFERENT	5:20	Y47sGPlzPiA	MPREb_29BePQscsOO	UCr1uxon7aFztw_dnrau0TDA
72	Karmacoma	Massive Attack	Protection	INDIFFERENT	5:17	GuAwIatmN3U	MPREb_nLoS4HbEcFS	UCr1uxon7aFztw_dnrau0TDA
38	Techno Dub	Mad Professor & Lee Perry	Techno Dub	INDIFFERENT	4:27	yGvXFxl3euU	MPREb_tNZcTXWUMnh	UCIQU7Q1SMcqTzGc0FWJ-75Q
40	Comfortably Numb	Leonardo Ortega	HITS	INDIFFERENT	7:11	eEsUwofm0o4	MPREb_NKIaYS2wAUt	
66	Melt	Leftfield	Leftism	INDIFFERENT	5:13	R1PkZd_cfYw	MPREb_VsWLtpobHLO	UCOrpszBwWhM6a1a67ezZhTQ
46	Angelica	Lamb	Between Darkness & Wonder	INDIFFERENT	3:40	aXkdF9EzYAY	MPREb_YiPws0GC09l	UC9vxsUQcer_-Pzia8kQh-sg
79	Lusty	Lamb	Lamb	INDIFFERENT	4:09	Y8ge6shvUJY	MPREb_BmyYuj3iDwH	UC9vxsUQcer_-Pzia8kQh-sg
47	Glömd	Koop	Glömd	INDIFFERENT	4:54	g3BP61vJM0s	MPREb_cqXWzFiMQSJ	UCW1Swh6unzXfHWkYQhMC7Hw
60	Koop Islands Blues	Koop	Arsenio Manila (Vol. I)	INDIFFERENT	5:43	S2E4LsSeXVc	MPREb_z6vlX5elb1l	UCW1Swh6unzXfHWkYQhMC7Hw
67	Come to Me (feat. Yukimi Nagano)	Koop	Koop Islands	INDIFFERENT	2:52	p-SYZGdsPp8	MPREb_xoHShqf0rZX	UCW1Swh6unzXfHWkYQhMC7Hw
19	Flyin' on 747	Kid Loco	DJ-KiCKS The Exclusives	INDIFFERENT	4:54	0T8zj242p4o	MPREb_g5E5HFKLa4V	UCuptQaGt2OU2XH5hpD3roTw
42	A little bit of soul	Kid Loco	Kill your darlings	INDIFFERENT	4:05	ygQVdjWqJLI	MPREb_7plvkriM5zD	UCuptQaGt2OU2XH5hpD3roTw
28	The Fear Theme (The Cinematic Orchestra's re-interpretation)	Kenji Eno	Remixes 98 - 2000	INDIFFERENT	5:48	bqEY85g6C70	MPREb_U3iJsbY0XLd	UCgK5ErcaYfoBVsVeyc8tJHw
73	Massive Attack - Eternal Feedback (Sly)	Harry		INDIFFERENT	6:27	pKpLnpwzhew		UCae5P62kxRRi45R96JAn-lA
61	Last Tango In Paris	Gotan Project	La Revancha Del Tango	INDIFFERENT	5:51	amFfDJZ9Ny0	MPREb_Q8Fq0cqYuL3	UCie_hsKZv4AhQL-vrwhbisg
27	Ooh La La (Single Version)	Goldfrapp	Ooh La La	INDIFFERENT	3:00	maPln26LL5I	MPREb_DX9U7LUajPF	UCsl-0-9ybysnOXQsMvm_7Lw
76	Human (Single Version)	Goldfrapp	Human	INDIFFERENT	3:44	QqgLiCUU4FA	MPREb_4a2eJLL84FO	UCsl-0-9ybysnOXQsMvm_7Lw
64	Cafe Del Mar Reloaded	Frank Fischer	Mediterraneo	INDIFFERENT	3:45	bt-Mmaqu7m0	MPREb_lTVMIFDqZo1	UCchDSe7aYFSxpd-jw2neEEw
22	Balearic Sunrise	Feel Good Productions	This Is the Sound	INDIFFERENT	5:48	ShhhP_HVdQE	MPREb_OHo77chdJGj	UCvHCKMaLwqFl45Crv2sYtlg
24	Dancing in Draut	Feel Good Productions	Balkanika!	INDIFFERENT	4:05	JcmFqP3MbQI	MPREb_p2FiJSKN2ms	UCvHCKMaLwqFl45Crv2sYtlg
57	The Feel Good Vibe	Feel Good Productions	The Feel Good Vibe - E.P.	INDIFFERENT	6:26	V9nROKVyOaA	MPREb_ZAO8oPSraf0	UCvHCKMaLwqFl45Crv2sYtlg
39	Moving Cities	Faze Action	Moving Cities	INDIFFERENT	6:26	qke2Lf7SMzI	MPREb_dK4jNOtCoD2	UCjq4RlBec6fGwaYSsAGbQHQ
56	Moving Cities (The Cinematic Orchestra remix extended version)	Faze Action	Remixes 98 - 2000	INDIFFERENT	7:50	ztGmvniENuM	MPREb_U3iJsbY0XLd	UCjq4RlBec6fGwaYSsAGbQHQ
8	DJ KRUSH - ON THE DUB-BLE	EpiRooT		INDIFFERENT	5:49	DA9xZZSnAn0		UCMCiVhfJshPe8R_c9sRAVGw
62	Six Days (Remix) (feat. Mos Def)	DJ Shadow	Six Days	INDIFFERENT	3:53	W3_c4-4OMbM	MPREb_nH58eTJjBrR	UCtTuSKgCdeTyxBGPCD3TgxQ
13	My Guru - Anandji; Kalyanji	Cristina Ortega Abril		INDIFFERENT	4:11	8GqnU6aPrjI		UCdSoeZ9l6dtQEeu5-5SkKcQ
7	Lemonade	CocoRosie	Grey Oceans	INDIFFERENT	5:15	Y1cDY0VK1Ac	MPREb_sCmdMrRSMeB	UCJ9t6ruFQrIW0H8wzTE4Lwg
1	Book Me In	Bullitnuts	A Different Ball Game	INDIFFERENT	7:11	UXgaIQsiC7U	MPREb_rDW7PiSxxE1	UCIaFqEWjRy49aGDIs_YlwhQ
78	Cheeky Quarter	Bullitnuts	A Different Ball Game	INDIFFERENT	6:42	ol97mh9oAVk	MPREb_rDW7PiSxxE1	UCIaFqEWjRy49aGDIs_YlwhQ
23	Human Behavior	Bjork	1993	INDIFFERENT	4:13	fwkK9vBU_9U	MPREb_IRkkiREQHwJ	UCAjidy3vxRkgGVNIFqZMl_Q
25	Heirloom	Bjork	Vespertine	INDIFFERENT	5:13	ivdh3zvoQGw	MPREb_F4yL8AbLRPj	UCAjidy3vxRkgGVNIFqZMl_Q
11	Show	Beth Gibbons	Out Of Season	INDIFFERENT	4:26	ERj0XEA_kNc	MPREb_wKoVokxykgU	UCaSt_IkuGhFkxOktydRbU0w
74	Mysteries	Beth Gibbons	Out Of Season	INDIFFERENT	4:38	HiQC5uQHL1s	MPREb_wKoVokxykgU	UCaSt_IkuGhFkxOktydRbU0w
35	Who Needs Forever?	Astrud Gilberto	A Certain Smile, A Certain Sadness (Expanded Edition)	INDIFFERENT	2:49	tBe8NSJrBD8	MPREb_GyUWKvTWhVh	UCHfuC6qjRi-7wQobu_WCuig
50	Tomorrow Begins Today	Asian Dub Foundation	Tank	INDIFFERENT	4:00	30n4xjSF_WM	MPREb_1wuQtvlr5hZ	UCMlanBlZU47L6YkMBS9TGPQ
36	Sexy Boy	Air	Moon Safari	INDIFFERENT	4:59	HJZb15TqVjs	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
70	Don't Be Light	Air	10 000 Hz Legend	INDIFFERENT	6:19	CBckec50cEs	MPREb_ADxZscN2HvZ	UCH_Q3OLUXLZNF0qmnY3bCXg
