	title	artist	album	likeStatus	duration	videoId	albumId	artistId
40	A Deliberate Decision	Pablo Nouvelle	A Deliberate Decision	LIKE	3:00	b8xE26RqrCU	MPREb_uauU3Eys168	UCkhJ0duE7N5TOG1_94Z0k1A
18	Time for Us	Nicolas Jaar	Time for Us	LIKE	7:40	wnC28s-gRKM	MPREb_4t9Q2rARN43	UChW6_xMkaHkjBmQgIdiFaBw
32	No One Is Looking at U (feat. Lorraine)	Nicolas Jaar	Nymphs	LIKE	13:01	AR1pqxPamnQ	MPREb_7sWCkBe0KR0	UChW6_xMkaHkjBmQgIdiFaBw
60	Keep Me There	Nicolas Jaar	Space Is Only Noise	LIKE	5:21	o6xq0CwiU6w	MPREb_1vWKPIl1y3w	UChW6_xMkaHkjBmQgIdiFaBw
76	Keep Me There	Nicolas Jaar	Space Is Only Noise	LIKE	5:21	o6xq0CwiU6w	MPREb_1vWKPIl1y3w	UChW6_xMkaHkjBmQgIdiFaBw
54	Alone With You	Monolithic	Alone With You	LIKE	4:04	uqi1ORDmsXs	MPREb_jccBaVRY84N	UCZI9TGJ69os_UhWR4axxc6g
11	Ketones	Model Man	Ketones	LIKE	6:10	RBWpYZyV8BY	MPREb_8TtpwKh1wgD	UC7a6qQeBKG4diZ9h0m9Pr7w
22	Got to Tell You	Model Man	Beta Songs	LIKE	3:15	cAgvggp4DNU	MPREb_xBGplym3Wul	UC7a6qQeBKG4diZ9h0m9Pr7w
64	Got to Tell You	Model Man	Beta Songs	LIKE	3:15	cAgvggp4DNU	MPREb_xBGplym3Wul	UC7a6qQeBKG4diZ9h0m9Pr7w
80	Got to Tell You	Model Man	Beta Songs	LIKE	3:15	cAgvggp4DNU	MPREb_xBGplym3Wul	UC7a6qQeBKG4diZ9h0m9Pr7w
28	Nervous Tics (DJ Tennis Remix) (feat. Holly Walker)	Maribou State	Nervous Tics (DJ Tennis Remix)	LIKE	6:29	FlnQWQQ1-bY	MPREb_a6ZmCT4yy86	UCxIW9VhUSiNWTftN9VEMDDQ
65	Wallflower (Ross from Friends Remix)	Maribou State	Portraits Remixed	LIKE	5:07	6xqt78uk1VI	MPREb_XG8t8BJBQM6	UCxIW9VhUSiNWTftN9VEMDDQ
81	Wallflower (Ross from Friends Remix)	Maribou State	Portraits Remixed	LIKE	5:07	6xqt78uk1VI	MPREb_XG8t8BJBQM6	UCxIW9VhUSiNWTftN9VEMDDQ
8	Frank Ocean - White Ferrari (Jacques Greene Edit)	Majestic Casual		LIKE	7:00	qITr-pR4Vho		UCXIyz409s7bNWVcM-vjfdVA
62	From a Past Life	Lone	Ambivert Tools, Vol. 1	LIKE	8:06	kMhgpYW3d6k	MPREb_J6CaxoOcksn	UC7-hqDqFbdlHr0sq5jhcucw
78	From a Past Life	Lone	Ambivert Tools, Vol. 1	LIKE	8:06	kMhgpYW3d6k	MPREb_J6CaxoOcksn	UC7-hqDqFbdlHr0sq5jhcucw
3	Vanille fraise	L'Impératrice	Vanille fraise	LIKE	3:58	hQ5PFlYU9sk	MPREb_ONwZm9Q4SxI	UCOsADrywlh1KRCU3IPAXk_g
71	Josey's Tune	Kornél Kovács	The Bells	LIKE	4:44	LWDYLGnvD5c	MPREb_g6737fxjzBY	UCvQyWfjUHOMvALPYi2c0XNw
72	Tooth	Kornél Kovács	Nincs EP	LIKE	5:30	fJ9ubukLXbs	MPREb_L6nTkH2Bwis	UCvQyWfjUHOMvALPYi2c0XNw
87	Josey's Tune	Kornél Kovács	The Bells	LIKE	4:44	LWDYLGnvD5c	MPREb_g6737fxjzBY	UCvQyWfjUHOMvALPYi2c0XNw
88	Tooth	Kornél Kovács	Nincs EP	LIKE	5:30	fJ9ubukLXbs	MPREb_L6nTkH2Bwis	UCvQyWfjUHOMvALPYi2c0XNw
34	Walls to Build (Mall Grab Remix)	Kllo	Walls to Build Remix	LIKE	6:16	QX-5WkU3peU	MPREb_BKFbeAvXxz3	UCBiGLfx2MjUF3nB9MQ9KjjA
6	Ivory Tower	Khotin	Ivory Tower	LIKE	4:16	SW98d0eZj5Y	MPREb_Lu2ItJA4xOu	UCkP9a5NB74OVHR8vjJYgG-g
23	Kafi Lied (feat. Sarah Palin)	Kalabrese	Hello Asshole / Kafi Lied	LIKE	7:45	bWE4VWD06sk	MPREb_vCkURarzB95	UCUihjwUoa94HgIMfKlv-6nA
13	Remember When	KAASI	Faro	LIKE	4:40	2UcT7GL4Jjo	MPREb_EWvwVmLgH9d	UCziIh0QYZOYlXvpWI0aLv8A
16	Those Days	KAASI	Tramuntana	LIKE	5:20	4ptiL8XuJZA	MPREb_s6GkBxhXwFE	UCziIh0QYZOYlXvpWI0aLv8A
52	Ever Or Not (Original Mix)	John Roberts	Glass Eights	LIKE	6:23	JLpMowrKVQs	MPREb_HuagXpqMHv7	UC0yHAPcWWYSaEEK-6B81r9Q
43	Dream Warrior	Jesse Bru	Roach Fingers	LIKE	6:15	csrM8uu6yhk	MPREb_VZZkse6sQNW	UCzJxJEmByoFFN-sGemeyFQQ
38	Viewpoint	Jesper Ryom	Syvsover	LIKE	7:16	I0D6UBV0SN8	MPREb_e7HWsqgSfzC	UCnT3KoJv3QYvr0FSxpg0Ppg
29	Next to Me (feat. Nosaj Thing)	Jamie Isaac	Next to Me	LIKE	4:18	8_BjtraI_ko	MPREb_bUpuFLZ5wOw	UCJVx3hdHlHbU4bvHYqAGGvA
59	Before	James Blake	Before	LIKE	4:48	kZu7-VyNxBw	MPREb_G73gk7jwGbf	UCx90L12QXzc18AGYFRof-EA
75	Before	James Blake	Before	LIKE	4:48	kZu7-VyNxBw	MPREb_G73gk7jwGbf	UCx90L12QXzc18AGYFRof-EA
42	Care	Jai Piccone	Care	LIKE	5:27	ddgfmJePpYU	MPREb_dvmToFNHJDZ	UCyKsn9okzGMd7V7O3JI17gw
36	Our Mutual Friend feat. Xique-Xique (feat. Xique-Xique)	Iorie	Leveldva Chillrave 001	LIKE	8:00	ENe_-uxhWDg	MPREb_zQOlsmIi6V8	UCeHUxQDmo8LTumLec6Cb8Uw
51	Beachy	Hidden Spheres	By & Bye	LIKE	5:54	Z2pBks4fePw	MPREb_VPfqYMPmzBa	UC-mkV519wdKtICBkBq9XL7w
50	Ice Thin (Original Mix)	Harry Wolfman	Downstream EP	LIKE	7:52	2EsaUbzTKZw	MPREb_M5cia9kHT14	UCaHzVf-Wmg3_j7Taq76ZfBQ
24	Transactional Relationship	Gold Panda	Transactional Relationship	LIKE	3:13	JG1enH4mv5Q	MPREb_b28pab8FaZl	UC68yNj_3xz9ppq6zAG_wESQ
0	Downtown	Godford	Downtown	LIKE	4:27	X-cNdGKLkN4	MPREb_YHUxzNNasnq	UCLW5jz92UNH8joRCZbr5Dmg
70	Away	Fort Romeau	Purify / Korgs	LIKE	6:16	O1sHZqXY8Ns	MPREb_pfozjSsXsN3	UCz7q5D7TGbeWJ4NnVHgsQ3Q
86	Away	Fort Romeau	Purify / Korgs	LIKE	6:16	O1sHZqXY8Ns	MPREb_pfozjSsXsN3	UCz7q5D7TGbeWJ4NnVHgsQ3Q
69	Arcana (Do I Need You)	Djrum	Seven Lies	LIKE	8:06	5jKN4Jd7Y5M	MPREb_KogjWtLw13A	UC-gNRMqAmhHUUkzCIkHzpxQ
85	Arcana (Do I Need You)	Djrum	Seven Lies	LIKE	8:06	5jKN4Jd7Y5M	MPREb_KogjWtLw13A	UC-gNRMqAmhHUUkzCIkHzpxQ
4	Ce n'est pas	Disclosure	ENERGY (Deluxe)	LIKE	5:55	_0ibVaE6pWk	MPREb_I1LjnuD5A0V	UCMqoUCDT2rtlvBS93GXGqDA
39	Blossom	David August	Times	LIKE	4:59	m8HhYMw1_Mg	MPREb_D2qC6tKZk3g	UCJG_KyiDq2ZLrE1ukFEoTng
46	Lydia	Dauwd	Kompakt: Total 14	LIKE	5:45	4yezOekLfCg	MPREb_IWgjRWgfKdl	UCNuAjkBA601CDVsYDeNty7A
68	Analogische Memories	Dauwd	Theory of Colours	LIKE	6:02	TjB2koTyujw	MPREb_WwhZHZXQAuT	UCNuAjkBA601CDVsYDeNty7A
84	Analogische Memories	Dauwd	Theory of Colours	LIKE	6:02	TjB2koTyujw	MPREb_WwhZHZXQAuT	UCNuAjkBA601CDVsYDeNty7A
14	To Be Alone With You	Daktyl	To Be Alone With You	LIKE	3:54	fMRniqGDqHs	MPREb_rWm2QegGnH1	UCvcUbejJ79Bo_BO2m_W8S9Q
5	York (Original Mix)	Christian Löffler	York	LIKE	7:56	vwWS_j1F1mw	MPREb_XWBn9BByp58	UCB9fKgDkX_mOleBtdKXXQ_w
2	skate depot	Channel Tres	skate depot	LIKE	3:07	Wdc0tAfZNp0	MPREb_XONurLAtsq6	UCuUoV0laYhlYUpDKPCYnKXA
61	Kackwursthouse	CTEPEO '57	Voyage	LIKE	5:50	1oR9Bg2xq4U	MPREb_ZQVye2WzTxD	UCZpPdtefS7soB3m_6ORLzOQ
77	Kackwursthouse	CTEPEO '57	Voyage	LIKE	5:50	1oR9Bg2xq4U	MPREb_ZQVye2WzTxD	UCZpPdtefS7soB3m_6ORLzOQ
48	Alles	COMPUTER DATA	Alles	LIKE	7:19	dVRGciFBMJ4	MPREb_y9ROqeJs2FX	UCB-gxYYjPbN_ns0DIyrQSFw
35	Bridgework	Bruce Trail	Ravine Dream EP	LIKE	7:15	MkaAL2ZysKw	MPREb_tHgRH5pOBgf	UC6aZODfEtCcLD8MLMLbMb5w
47	Bridgework	Bruce Trail	Ravine Dream EP	LIKE	7:15	MkaAL2ZysKw	MPREb_tHgRH5pOBgf	UC6aZODfEtCcLD8MLMLbMb5w
66	オメガ (Omega) (Original Mix)	Baltra	Can't Explain It	LIKE	6:50	5L0F2402odw	MPREb_Gm1VUalCdWM	UCyOQhoc3KOlzcM6s2m5a4yg
82	オメガ (Omega) (Original Mix)	Baltra	Can't Explain It	LIKE	6:50	5L0F2402odw	MPREb_Gm1VUalCdWM	UCyOQhoc3KOlzcM6s2m5a4yg
1	Hello	Axel Boman	Family Vacation	LIKE	8:39	R4_8pXCQj5o	MPREb_GtGladCPJMm	UCToXpL5S9rE2qf2lpR8tTXw
67	You Are Going to Love Me and Scream	Against All Logic	2012 - 2017	LIKE	5:35	FNlYuFhFXHQ	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
83	You Are Going to Love Me and Scream	Against All Logic	2012 - 2017	LIKE	5:35	FNlYuFhFXHQ	MPREb_nGo7AiS8iiy	UCM2MeXVuQH9lJQWDPE9Ik_Q
45	Back to Me	6th Borough Project	One Night in the Borough Pt Two	LIKE	7:06	Wzcju7sdFtY	MPREb_TPWeDqCNXGt	UCi19gslqR4eN13GbZzuW-qA
12	Corners	1-800 Girls	Slipping	LIKE	5:22	GN6vfNxoJnA	MPREb_LB7L7iywbhG	UCVV_wCHuxQG_4qIXz2su0sg
63	U, Me And Madonna	1-800 GIRLS	U, Me And Madonna	LIKE	4:12	GsJjzwtFkRY	MPREb_dEL86kIkzrv	UCVV_wCHuxQG_4qIXz2su0sg
79	U, Me And Madonna	1-800 GIRLS	U, Me And Madonna	LIKE	4:12	GsJjzwtFkRY	MPREb_dEL86kIkzrv	UCVV_wCHuxQG_4qIXz2su0sg
21	Big Tales	DWIG	Big Tales	INDIFFERENT	7:50	mTX4eZFTDDk	MPREb_OM421qFmD8H	UCrGEW0IqpoVgklzdjf5kMcQ
