	title	artist	album	likeStatus	duration	videoId	albumId	artistId
190	Black Foliage (Animation 4)	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	1:35	_Q3ZoMXEeQM	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
191	"A Peculiar Noise Called ""Train Director"""	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	3:01	vkD06C6OV08	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
192	Grass Canons	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	3:21	ods-y4SCF5g	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
193	A Sleepy Company	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	3:40	t1sPwt3SXT0	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
194	I Can Smell the Leaves	The Olivia Tremor Control	Music From the Unrealized Film Script, Dusk at Cubist Castle	LIKE	1:50	znAYLSDiaSc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBI7bXVzaWMgZnJvbSB0aGUgdW5yZWFsaXplZCBmaWxtIHNjcmlwdCBkdXNrIGF0IGN1YmlzdCBjYXN0bGUaFW9saXZpYSB0cmVtb3IgY29udHJvbCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVb2xpdmlhIHRyZW1vciBjb250cm9s
201	Pretty Fly (For A White Guy)	The Offspring	Americana	LIKE	3:08	BepGmpLT9HA	MPREb_jiOKvtimX2Y	UCQVUXQu8RpxhihAMla6ke5A
278	Bad Habit	The Offspring	Smash	LIKE	3:44	U43XOSiKfqM	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
314	Self Esteem	The Offspring	Smash	LIKE	4:18	EtNZnhxWLHo	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
349	Self Esteem	The Offspring	Smash (2008 Remaster)	LIKE	4:17	7ifeDVAE_Zg	MPREb_cC2PAhajwkN	UCQVUXQu8RpxhihAMla6ke5A
258	The Impression That I Get	The Mighty Mighty Bosstones	Let's Face It	LIKE	3:14	EZpcUK6Kxo8	MPREb_KhR4B0RRNhr	UCjECIF-t448obIfqSUjK-OQ
120	She Don't Use Jelly	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	3:42	J7nzRrsG6AM	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
145	Turn It On	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	4:41	g1tXKgj8BSg	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
150	Slow Nerve Action	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	5:55	Y9T1PTfNRYM	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
210	Waitin' for a Superman	The Flaming Lips	The Soft Bulletin	LIKE	4:18	SbDKL9wWcwE	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
225	She Don't Use Jelly	The Flaming Lips	She Don't Use Jelly (Internet Maxi Single)	LIKE	3:40	7AQbltAVfws	MPREb_braa7SojgBQ	UCPxZkX90JURVTyWW0caNnGg
159	Days	The Drums	Portamento	LIKE	4:30	MzVlU8WuVjM	MPREb_Jz00QY8klD7	UCHiYJh90qceWigS2h6p01hA
243	Cool As Kim Deal	The Dandy Warhols	The Dandy Warhols Come Down	LIKE	3:02	_6k2LSM0Sdc	MPREb_xbzsoKNisyt	UC49eSXGt7tBykoC_0_DfsQQ
262	Bohemian Like You	The Dandy Warhols	Thirteen Tales From Urban Bohemia	LIKE	3:32	OV2pEJK7xmc	MPREb_IC29BNhywHg	UC49eSXGt7tBykoC_0_DfsQQ
408	Friday I'm in Love	The Cure	Wish	LIKE	3:34	Dt7oMSOB7nw	MPREb_lt98Tek2jN5	UCKuG9-MGolUuWbEcoz5qijw
216	Linger	The Cranberries	Everybody Else Is Doing It, So Why Can't We?	LIKE	4:34	PXDlU0YDQ6U	MPREb_mlXbTrIR7FC	UCE5eDJ9T05bGzDvJ5QYsdJQ
234	Zombie	The Cranberries	No Need To Argue	LIKE	5:06	yGxHDmHoqXc	MPREb_6ydEdre7lFP	UCE5eDJ9T05bGzDvJ5QYsdJQ
30	Cannonball	The Breeders	Last Splash	LIKE	3:36	ljQprvTZtJQ	MPREb_h65VhMR7Q8w	UCauJZDRVzqj1QdLAQkUuq5w
348	She Talks To Angels	The Black Crowes	Shake Your Money Maker	LIKE	5:29	WgPW_eoVp4M	MPREb_1cAhUWPgj1v	UCGqNQHzM7ZDQ0psEJegykpA
354	Jealous Again	The Black Crowes	Shake Your Money Maker	LIKE	4:35	p0J4hxqiiho	MPREb_1cAhUWPgj1v	UCGqNQHzM7ZDQ0psEJegykpA
284	Return to Serenity	Testament	The Ritual	LIKE	6:31	F3DUxYUR5IA	MPREb_wgHzmkbSXV4	UCAzb0gYKjvUm-WNy-tevEcw
383	Reach Down	Temple Of The Dog	Temple Of The Dog	LIKE	11:12	8zM24gstq80	MPREb_cTtRmpfT2Aa	UCeljERyqY96cpaFcjBRPabg
281	Duel	Swervedriver	Mezcal Head	LIKE	6:19	MfH3yRVJh8Q	MPREb_WkxqYhIEylV	UCdDVK3httVyO_kdyegp4ZXA
366	Tom's Diner	Suzanne Vega	Tom's Album	LIKE	3:48	bJNxmMk8zvA	MPREb_WpRL9MrXhcw	UCGZazpc8WlWMQAavpOiwvyw
280	Same In The End	Sublime	Sublime (10th Anniversary Edition / Deluxe Edition)	LIKE	2:37	AoUebgJYdXA	MPREb_R0Bd0CTl0c6	UCPu227hd28pLRBC-S6i5e6g
322	Santeria	Sublime	Sublime (10th Anniversary Edition / Deluxe Edition)	LIKE	3:04	FDdkpmSNo4U	MPREb_R0Bd0CTl0c6	UCPu227hd28pLRBC-S6i5e6g
326	Doin' Time	Sublime	Sublime (10th Anniversary Edition / Deluxe Edition)	LIKE	4:13	sVrjOGFc5Kw	MPREb_R0Bd0CTl0c6	UCPu227hd28pLRBC-S6i5e6g
275	Lady Picture Show	Stone Temple Pilots	Tiny Music... Songs From The Vatican Gift Shop	LIKE	4:07	TPwMkCHvMgg	MPREb_6uPPQefAgHr	UCg26QwzVApb014fbJF-dptQ
351	Big Bang Baby	Stone Temple Pilots	Tiny Music... Songs From The Vatican Gift Shop	LIKE	3:23	jEMj5gMSvfA	MPREb_6uPPQefAgHr	UCg26QwzVApb014fbJF-dptQ
380	Creep	Stone Temple Pilots	Thank You	LIKE	5:33	FKTjssfkL4I	MPREb_IYeMUPErfqd	UCg26QwzVApb014fbJF-dptQ
416	Plush (Live) [MTV Unplugged, 11/17/93]	Stone Temple Pilots	Core (Super Deluxe Edition)	LIKE	5:47	0CohN7t9BLU	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
398	I Drive A Lot (Easy Come, Easy Go Album Version 1)	Starflyer 59	Easy Come, Easy Go (Box Set)	LIKE	3:15	qagB_crcXUE	MPREb_hTE21dpg5gd	UC37v_nxUGhIPL4f8sd_W2fQ
399	Second Space Song	Starflyer 59	Starflyer 59	LIKE	3:21	znAuaPvymes	MPREb_TaBGY3HNRfo	UC37v_nxUGhIPL4f8sd_W2fQ
400	Monterey	Starflyer 59	Starflyer 59	LIKE	3:00	Zh2bifqymJg	MPREb_HxKPIMVwQWN	UC37v_nxUGhIPL4f8sd_W2fQ
405	Do You Ever Feel This Way (Gold Album Version)	Starflyer 59	Gold	LIKE	2:16	a02rHiWMGI4	MPREb_8LcoPtoU54p	UC37v_nxUGhIPL4f8sd_W2fQ
13	Lines In The Suit	Spoon	Girls Can Tell	LIKE	3:47	nOH6BMPCetE	MPREb_DxnC8bz3PSy	UC4zxbn4wRucKR-IArNkBtEw
330	Two Princes	Spin Doctors	Pocket Full Of Kryptonite	LIKE	4:17	a748-dgSB10	MPREb_ApBspXQQZkW	UCBher5_IvSnvgbTpAKo7Iyg
381	Little Miss Can't Be Wrong	Spin Doctors	Pocket Full Of Kryptonite	LIKE	3:54	wGtyyLgmaIQ	MPREb_ApBspXQQZkW	UCBher5_IvSnvgbTpAKo7Iyg
257	Mungo City	Spacehog	The Chinese Album	LIKE	4:34	nCUKevJXcWs	MPREb_aT9XeZB039I	UCwx5N-eu-vgddornIjIaLew
125	Spoonman	Soundgarden	Superunknown (20th Anniversary)	LIKE	4:06	bO8hgQWf3kU	MPREb_ksuqePp6VUG	UCfTh3k6OyoUutinINQJiIHA
219	Black Hole Sun	Soundgarden	Superunknown (Deluxe Edition)	LIKE	5:18	9kIv6vVRKpw	MPREb_nbiCFWcFGBK	UCfTh3k6OyoUutinINQJiIHA
301	The Day I Tried To Live	Soundgarden	Superunknown (20th Anniversary)	LIKE	5:20	iUhoOQdNAKQ	MPREb_ksuqePp6VUG	UCfTh3k6OyoUutinINQJiIHA
302	My Wave	Soundgarden	Superunknown (Deluxe Edition)	LIKE	5:12	UA7QL8cLydw	MPREb_nbiCFWcFGBK	UCfTh3k6OyoUutinINQJiIHA
307	Fell On Black Days	Soundgarden	A-Sides	LIKE	4:40	UtO-YNBNAL4	MPREb_rqU8qswcx6t	UCfTh3k6OyoUutinINQJiIHA
346	Blow Up The Outside World	Soundgarden	Down On The Upside	LIKE	5:45	PTxGaE1T1PI	MPREb_zqv8rcL4YET	UCfTh3k6OyoUutinINQJiIHA
365	Spoonman	Soundgarden	A-Sides	LIKE	4:06	myCCWBu6g0o	MPREb_rqU8qswcx6t	UCfTh3k6OyoUutinINQJiIHA
394	Slaves & Bulldozers	Soundgarden	Badmotorfinger (25th Anniversary Remaster)	LIKE	6:56	wgqLAlFKtXA	MPREb_fnK97JyTkjp	UCfTh3k6OyoUutinINQJiIHA
328	Runaway Train	Soul Asylum	Grave Dancers Union	LIKE	4:27	5cRopUrDgRQ	MPREb_gJPILAANMwM	UCBrz057oZZSd-a6TJx1lE8w
134	100%	Sonic Youth	Dirty	LIKE	2:29	D7oURG_TPl0	MPREb_fmbFB9fOdd3	UC7Ot1CZwD2fBUgP7YncvpLQ
137	Titanium Expose	Sonic Youth	Goo	LIKE	6:27	LOoQvBKtROs	MPREb_3BLM1zBwq7G	UC7Ot1CZwD2fBUgP7YncvpLQ
153	Teen Age Riot	Sonic Youth	Daydream Nation (Remastered)	LIKE	6:57	x9r0renJWuY	MPREb_779qh9vwwyI	UC7Ot1CZwD2fBUgP7YncvpLQ
180	Shoot	Sonic Youth	Dirty	LIKE	5:16	QmwJ6kyKnlI	MPREb_fmbFB9fOdd3	UC7Ot1CZwD2fBUgP7YncvpLQ
186	Teen Age Riot	Sonic Youth	Daydream Nation	LIKE	6:58	Zjo49DjJH-8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZGF5ZHJlYW0gbmF0aW9uGgtzb25pYyB5b3V0aCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc29uaWMgeW91dGg
195	Sugar Kane	Sonic Youth	Dirty	LIKE	5:57	osPFNs9xkU8	MPREb_fmbFB9fOdd3	UC7Ot1CZwD2fBUgP7YncvpLQ
367	I Was Wrong	Social Distortion	White Light White Heat White Trash	LIKE	3:58	nwpR6895Fl4	MPREb_FpMNuHi5dVN	UCQM2DZqCIOZStXx0VcIvm-w
377	Ball and Chain	Social Distortion	Social Distortion	LIKE	5:44	7SPscd007Ew	MPREb_43ZNa41lY5D	UCQM2DZqCIOZStXx0VcIvm-w
90	Today	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	3:22	zAgvyL9-usc	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
238	Cherub Rock	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	4:59	6ywIjjj3YuA	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
337	Rocket	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	4:07	q9wzR-Ww1wQ	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
124	All Star	Smash Mouth	Astro Lounge	LIKE	3:20	8ay_BkRuv-o	MPREb_zkp8vtLki50	UCV35yz91pIrWhHYkfmf4ocg
260	Everything You've Done Wrong (Demo)	Sloan	One Chord to Another (Deluxe Reissue)	LIKE	3:21	oyAoiGNEb1g	MPREb_GjSjT4Q7e9B	UCFeGLcl8pze0cLxvUwX70iQ
335	All For You	Sister Hazel	...Somewhere More Familiar	LIKE	3:38	ZJ0BRS_rEb8	MPREb_E8VthRB5gjY	UCIO1a4XsyvIg0daQYZ13dYg
424	Suicidal Dream	Silverchair	Frogstomp	LIKE	3:13	M5DwcS896nU	MPREb_8COwZu7i2MG	UCvt5tDpc8I4RoS6LQH0fKog
417	If It Makes You Happy	Sheryl Crow	Sheryl Crow	LIKE	5:23	1Yg-wcPwRa4	MPREb_pHjQKCIDs0J	UCs_thZ6oUaAptN71DQwBKgw
217	Closing Time	Semisonic	Feeling Strangely Fine (20th Anniversary Edition)	LIKE	4:34	5IXBuSVqyNk	MPREb_iyoXkuvlG8w	UC7wnwzlR6_ZL0KK9fk6PWRA
88	Nearly Lost You	Screaming Trees	Sweet Oblivion	LIKE	4:08	v1fUdD2ToPU	MPREb_Gyv6X5YZWL2	UC-T0CSqs3yX7occF4MSAWog
421	Liar	Rollins Band	Weight	LIKE	6:35	81EgiEDPsws	MPREb_bs4S7D2WOSe	UCJWuDRN1hRgEyXEcWG17q5A
379	Vapour Trail (2001 Remaster)	Ride	Nowhere (Expanded)	LIKE	4:17	H_ych_InyAI	MPREb_NVrtAYqRUvJ	UC1agXNA0qr9yCDX6gYOcKAg
122	Under the Bridge	Red Hot Chili Peppers	Blood Sugar Sex Magik	LIKE	4:25	gkKOPruI89o	MPREb_j7deMtIDHAx	UCrSorX845CEWXzU4Z7BojjA
123	Scar Tissue	Red Hot Chili Peppers	Californication	LIKE	3:36	U7k2qv8KTDI	MPREb_vXDfRZDGgb3	UCrSorX845CEWXzU4Z7BojjA
205	Give It Away	Red Hot Chili Peppers	Blood Sugar Sex Magik (Deluxe Edition)	LIKE	4:43	XhjqmAoBKCQ	MPREb_uildifVKXkg	UCrSorX845CEWXzU4Z7BojjA
207	Californication	Red Hot Chili Peppers	Californication (Deluxe Edition)	LIKE	5:29	A__cH65WRvE	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA
290	Suck My Kiss	Red Hot Chili Peppers	Blood Sugar Sex Magik (Deluxe Edition)	LIKE	3:38	KlQmOZ5TMeY	MPREb_uildifVKXkg	UCrSorX845CEWXzU4Z7BojjA
323	Soul to Squeeze	Red Hot Chili Peppers	Coneheads (Music From The Motion Picture Soundtrack)	LIKE	4:50	H4rBLGmbe80	MPREb_DM6OJ1KlVdQ	UCrSorX845CEWXzU4Z7BojjA
241	Time Bomb	Rancid	...And Out Come The Wolves	LIKE	2:24	QE3w7dL1AC4	MPREb_8p5X66q3DLy	UC5UyvYJVUtezUGNJ4c29GbA
353	Ruby Soho	Rancid	...And Out Come The Wolves	LIKE	2:37	L0ZA8W0eRvY	MPREb_8p5X66q3DLy	UC5UyvYJVUtezUGNJ4c29GbA
378	Salvation	Rancid	Let's Go	LIKE	2:53	LJIZQpyURUE	MPREb_5L3j8jtEmbc	UC5UyvYJVUtezUGNJ4c29GbA
85	Bulls On Parade	Rage Against The Machine	Evil Empire	LIKE	3:50	DvdeE6KzrTc	MPREb_DPmt0XDWuF5	UCg4nBubbzhYXjudOxPi9V7w
229	Killing In The Name	Rage Against The Machine	Rage Against The Machine - XX (20th Anniversary Special Edition)	LIKE	5:14	ctiKD8jtvV8	MPREb_2Nlt4Mi1LWE	UCg4nBubbzhYXjudOxPi9V7w
303	Freedom	Rage Against The Machine	Rage Against The Machine - XX (20th Anniversary Special Edition)	LIKE	6:07	7pAr6B7fqyM	MPREb_2Nlt4Mi1LWE	UCg4nBubbzhYXjudOxPi9V7w
319	Know Your Enemy	Rage Against The Machine	Rage Against The Machine - XX (20th Anniversary Special Edition)	LIKE	4:55	3efqgab9rCA	MPREb_2Nlt4Mi1LWE	UCg4nBubbzhYXjudOxPi9V7w
325	Guerrilla Radio	Rage Against The Machine	The Battle Of Los Angeles	LIKE	3:27	FFMyMwjWqXs	MPREb_mAhgIlELEdN	UCg4nBubbzhYXjudOxPi9V7w
373	Testify	Rage Against The Machine	The Battle Of Los Angeles	LIKE	3:31	DVB3upn54AY	MPREb_mAhgIlELEdN	UCg4nBubbzhYXjudOxPi9V7w
84	Creep	Radiohead	Pablo Honey	LIKE	3:58	zFYEYRcjK2g	MPREb_DciERiuADkS	UCr_iyUANcn9OX_yy9piYoLw
116	Karma Police	Radiohead	OK Computer	LIKE	4:25	4IJI6soiQhI	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
200	Black Star	Radiohead	The Bends	LIKE	4:08	d7lbzUUXj0k	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
248	Lucky	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	4:20	FsyqsnY7dRA	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
390	Lift	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	4:07	CsETfqZNJ0M	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
240	Losing My Religion	R.E.M.	Out Of Time	LIKE	4:28	Efa6BAWPm9o	MPREb_h5xSdLFUMN4	UCZQMYjqm_j5mBVTfPcCy3FA
361	Shiny Happy People	R.E.M.	Out Of Time	LIKE	3:45	nsI2BdCmoCA	MPREb_h5xSdLFUMN4	UCZQMYjqm_j5mBVTfPcCy3FA
82	My Name Is Mud	Primus	Pork Soda	LIKE	4:46	f2CI9gJajU4	MPREb_6m3DUBBX9kC	UC_g748A40yHw0fQjXRqZYug
247	Tommy The Cat	Primus	Sailing The Seas Of Cheese	LIKE	4:13	rIi0GS6foAU	MPREb_tJFcZE4JwVJ	UC_g748A40yHw0fQjXRqZYug
299	Southbound Pachyderm	Primus	Tales From The Punchbowl	LIKE	6:22	yH3_H-E2Y0s	MPREb_xGR1tNylRYf	UC_g748A40yHw0fQjXRqZYug
336	John The Fisherman	Primus	They Can't All Be Zingers	LIKE	3:36	CSmfK5rqcN8	MPREb_lhTfOvw9OnZ	UC_g748A40yHw0fQjXRqZYug
343	Wynona's Big Brown Beaver	Primus	Tales From The Punchbowl	LIKE	4:24	d7vQP_83S2U	MPREb_xGR1tNylRYf	UC_g748A40yHw0fQjXRqZYug
368	Too Many Puppies	Primus	Frizzle Fry	LIKE	3:57	lBpDFjau-Ps	MPREb_MToeVkZGrZj	UC_g748A40yHw0fQjXRqZYug
389	Evil Dildo (Hidden Track)	Placebo	Without You I'm Nothing	LIKE	7:57	tXKCKQBIg9A	MPREb_CyZGJaWXSbQ	UCvRshWZ4-nOQ_pKrlLSCHxA
384	Keep Talking	Pink Floyd	The Division Bell	LIKE	6:10	XKjwvvmEn2M	MPREb_lLVNIIEitII	UCO6LS_5W7vqG9mALDNzSFug
12	Hurley	Pinback	Pinback	LIKE	3:56	RHr1xgA-ZPY	MPREb_oBFbzdfo5LS	UCGqzf-lYPzt5jXGpzkQqu5w
213	Jeremy	Pearl Jam	Ten	LIKE	5:19	bQtPzo-7AHs	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw
