	title	artist	album	likeStatus	duration	videoId	albumId	artistId
106	Jewel Tea	µ-Ziq	Somerset Avenue Tracks (1992-1995)	LIKE	4:38	3366kQbdloY	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
107	Ropt	µ-Ziq	Somerset Avenue Tracks (1992-1995)	LIKE	4:33	l3i3OjiBhds	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
108	Boilig	µ-Ziq	Somerset Avenue Tracks (1992-1995)	LIKE	5:11	cB713uG0E1Y	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
109	Toss	µ-Ziq	Somerset Avenue Tracks (1992-1995)	LIKE	5:03	05PNUOdGBc8	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
0	Obsidian Currents	of Montreal	lousy with sylvianbriar	LIKE	3:54	0nBJzu-ba-0	MPREb_LKPOOjOxSqp	UCTc-gLB4Gy6BxJhMAYZ6m4A
1	Amphibian Days	of Montreal	lousy with sylvianbriar	LIKE	5:04	KkVT5cvMtl0	MPREb_LKPOOjOxSqp	UCTc-gLB4Gy6BxJhMAYZ6m4A
2	Fugitive Air	of Montreal	lousy with sylvianbriar	LIKE	4:13	DpsrNipFzKw	MPREb_LKPOOjOxSqp	UCTc-gLB4Gy6BxJhMAYZ6m4A
3	Triumph of Disintegration	of Montreal	lousy with sylvianbriar	LIKE	4:11	LPKw94eVG_k	MPREb_LKPOOjOxSqp	UCTc-gLB4Gy6BxJhMAYZ6m4A
4	Colossus	of Montreal	lousy with sylvianbriar	LIKE	3:36	a9UtPw_yET8	MPREb_LKPOOjOxSqp	UCTc-gLB4Gy6BxJhMAYZ6m4A
173	Plastic Way of Life	glue70	Points of Interest	LIKE	3:39	MUh6IMG0_tA	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
203	Dip	dannybrownbruhbruh		LIKE	3:35	CZa2lY9CFyM		UCi6JfFhYxVxl3_XFVNVVKmQ
198	Winter Valentine (feat. mus.hiba)	bo en	Pale Machine	LIKE	3:13	kJUtbrCwGks	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
199	Intro	bo en	Pale Machine	LIKE	0:35	2IqLpcbl9kM	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
200	Miss You	bo en	Pale Machine	LIKE	3:22	NbGUE1EBWUw	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
812	Winter Valentine (feat. mus.hiba)	bo en	Pale Machine	LIKE	3:13	kJUtbrCwGks	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
16	Shiva	Zomby	With Love	LIKE	1:07	AGv4kIpj9Q0	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
604	parents	YUNGBLUD	the underrated youth	LIKE	2:52	Wh7AXjbj0ZI	MPREb_3Dr8xUucqLL	UCMrCoizKiBxqeg5pTpBXn1A
663	Hymn To The Departed (Original Mix)	Wraetlic	Wraetlic	LIKE	3:36	YdgUd-G1z20	MPREb_tkq2blDsnFb	UCgbhdQtQtWyl06I-XQrJcbQ
676	Scunner (Jon Convex Refix)	Wraetlic	Wraetlic Sampler 3	LIKE	5:28	WGqBHpBvw0A	MPREb_1d09A4FFNrl	UCm_rzRLxkvmTg-OHkdntSSw
677	Hymn To The Departed (Original Mix)	Wraetlic	Wraetlic	LIKE	3:36	YdgUd-G1z20	MPREb_tkq2blDsnFb	UCgbhdQtQtWyl06I-XQrJcbQ
9	Fantastic Man	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	6:26	PW-lgA8Esjc	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
10	Atomic Bomb	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	7:59	RgWMkzLSA8o	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
11	Something You Will Never Forget	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	10:07	qt_HOwHDQ3o	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
12	Heaven and Hell	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	4:02	j5N8dQjrGnY	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
698	Trust II	Will Epstein	Trust	LIKE	3:34	loak4Ypb7U0	MPREb_qQyZEA8w5Yj	
358	A Dancing Shell	Wild Nothing	Empty Estate	LIKE	3:47	PlZ2dLADJa0	MPREb_bUPQHxRWhvH	UCbaJZUVqfEZPtwaUzGgdZ8A
359	On Guyot	Wild Nothing	Empty Estate	LIKE	5:57	AiST2ok5A6M	MPREb_bUPQHxRWhvH	UCbaJZUVqfEZPtwaUzGgdZ8A
360	The Body in Rainfall	Wild Nothing	Empty Estate	LIKE	2:51	gVrPS5N8uts	MPREb_bUPQHxRWhvH	UCbaJZUVqfEZPtwaUzGgdZ8A
893	Another Girl	Wild Belle	Isles	LIKE	3:52	Nm6-Zg8KC6k	MPREb_gHCS1Y5IEWS	UCLOQEOCUxhSTZy52mxYNtqA
375	Gun Shy	Weed	Deserve	LIKE	2:43	gBYgBvgYJDg	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
376	Heal	Weed	Deserve	LIKE	3:38	uGfbYQYRMHs	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
377	Hollowed Out	Weed	Deserve	LIKE	3:20	I6cX3RJ8f5g	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
378	Silent Partner	Weed	Deserve	LIKE	4:13	ImR-FzlzVGM	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
379	Options	Weed	Deserve	LIKE	3:03	PztZwioGvI8	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
380	A Few Healthy Years	Weed	Deserve	LIKE	1:31	fJ1yBSh9o2A	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
381	Granted	Weed	Deserve	LIKE	2:45	OQRaIPdwSGo	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
382	Your Right	Weed	Deserve	LIKE	2:56	V1kHHsrT4z0	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
972	Gun Shy	Weed	Deserve	LIKE	2:43	gBYgBvgYJDg	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
467	Everything Is My Fault	Wavves	Afraid Of Heights	LIKE	2:38	w4N-OeWAs4U	MPREb_vI7zbkx18Ng	UCBYaFtXX67SKAvMqQ4m0NMQ
193	Great Escape	Washed Out	Paracosm	LIKE	5:06	72vq4_oSE_4	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA
194	Paracosm	Washed Out	Paracosm	LIKE	6:32	2xd2AEwSTe4	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA
195	Weightless	Washed Out	Paracosm	LIKE	4:55	GIBoU8SX-qs	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA
196	It All Feels Right	Washed Out	Paracosm	LIKE	4:05	p8XeYTcqLko	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA
197	All Over Now	Washed Out	Paracosm	LIKE	3:54	EZ-pyaj-FrI	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA
