	title	artist	album	likeStatus	duration	videoId	albumId	artistId
18	I'm Sorry (feat. Shiloh)	swell	Majestic Casual - Chapter 3	LIKE	2:37	seXAgCbfIjI	MPREb_Jk6WbWDtvgP	UCo4iEsmDLsdWMKsh2VC0VXA
40	Cry (Dont)	glue70	After School	LIKE	1:32	SzNt62yw-4M	MPREb_9GlGyPhoS1A	UCB4JZ3z7NjEzy82AupEGWNg
166	Fire	Zimmer	Ceremony	LIKE	4:03	hfgFMstYhV8	MPREb_HcItUM0kWdY	UC2Hefe5zzjWTc-OUnomcFnQ
19	You Hid	Toro Y Moi	Causers Of This	LIKE	3:25	HDv8TiGFmNU	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg
77	Jahara	Teebs	Collections 01	LIKE	2:52	d6N46oigsag	MPREb_OahPDUQBpbh	UC_ioFVKCiroFVULYhOBfZvg
78	Verbena Tea (feat. Rebekah Raff)	Teebs	Collections 01	LIKE	4:24	0GLrm_HvtwI	MPREb_OahPDUQBpbh	UC_ioFVKCiroFVULYhOBfZvg
1	Madness	TOKiMONSTA	Midnight Menu	LIKE	3:57	O5O-3h6rTAA	MPREb_jaAs8Opptch	UCg-MiMmT50XZnbSCllzhyuA
76	Finesse	Swum	Woke	LIKE	2:52	6cWphOjo5Fk	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q
75	With You	Stwo	92	LIKE	4:20	NgkjbROOP6A	MPREb_GKZTRvlYFSy	UCpuFvCUIfPGGMfCjxataNVQ
140	Haunted (feat. Sevdaliza)	Stwo	Haunted	LIKE	3:27	lhFoBcWkVPQ	MPREb_l9VZmtUjE7R	UCpuFvCUIfPGGMfCjxataNVQ
74	Waited 4 U	Slow Magic	How To Run Away	LIKE	3:56	ShVl6nW0H5w	MPREb_bvgkNZ3NsRF	UCmUORL97OeG5TxWhVAsB40Q
16	Rained the Whole Time (Nicolas Jaar Remix)	Shlohmo	Vacation - EP (Remixes)	LIKE	5:27	4or_kF-SKa8	MPREb_vuuRP30z4jM	UCnCEHQJ4sNkIkkqsPp9u-Ag
17	Wen Uuu (Teebs Remix)	Shlohmo	Vacation - EP (Remixes)	LIKE	2:57	jcGrFk-pg_Q	MPREb_vuuRP30z4jM	UCnCEHQJ4sNkIkkqsPp9u-Ag
100	mao zedub dizzy	Shlohmo	BTS Radio	LIKE	2:51	UohitTvHpMM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvGgdzaGxvaG1vIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw
141	Stay With Us	Seoul	I Become A Shade	LIKE	3:57	aHbRbHZAHCg	MPREb_r07ONwiJcvZ	UCA8OozgZ_mwFm8a075CnyKQ
107	U Lookin for a Title and All U Think About Is That Other Person So U Name It Me & Her	Sam Tiba		LIKE	3:57	WQgFU61hc5Q		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIc2FtIHRpYmE
129	Hold On (feat. Sampha)	SBTRKT	SBTRKT	LIKE	3:27	rCFuVcfcBys	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ
73	So Bad	Robots Don't Sleep	Robots Don't Sleep	LIKE	4:01	Pe7wsWpJEyU	MPREb_YhMYYJ4X4Zt	UCOpy5rerf3KTg7-sgaN2V2Q
4	Run	Reverse Mechanic	Run	LIKE	3:35	LDT35JZfkCA	MPREb_IJVlbIiSS8U	UC7DCT9Xxf--t4ma6iGaQTVA
72	Lotus Flower	Radiohead	The King Of Limbs	LIKE	5:01	HgMAwBZ2M3w	MPREb_0MasdQ0OscT	UCr_iyUANcn9OX_yy9piYoLw
52	Free Land (Instrumental)	Producer Chico Black	Free Land	LIKE	3:07	TgPkQQJcJkw	MPREb_ZK8O3uhjg6T	UCX1BZGdJWHCrXa-_Fczc7fw
164	Cloud Cruise	Pomo	The Other Day	LIKE	3:41	2UScVsjwLHY	MPREb_oxNn1p0sfpv	UCNJ4hTLwy7mZddBW49teu8g
98	Lucky Woman	Phanes	youtube.com/watch?v=7hrfcRrSiXM	LIKE	6:25	Ix7WE8MVmvc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIceW91dHViZWNvbSB3YXRjaHY3aHJmY3Jyc2l4bSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGhhbmVz
70	Glue	Nosaj Thing	Home	LIKE	4:18	tVI3PYTGfg0	MPREb_cUQOv0roLzQ	UCg-Tm8zz9_VME3VvV9mVN0Q
71	Snap	Nosaj Thing	Home	LIKE	3:25	tSv_D0UpM0w	MPREb_cUQOv0roLzQ	UCg-Tm8zz9_VME3VvV9mVN0Q
15	Specters of the Future	Nicolas Jaar	Space Is Only Noise	LIKE	1:58	wB9LW9GKVso	MPREb_1vWKPIl1y3w	UChW6_xMkaHkjBmQgIdiFaBw
65	WOUH	Nicolas Jaar	Love You Gotta Lose Again	LIKE	7:25	6-HFW-gkp7w	MPREb_XoWv9MRueVD	UChW6_xMkaHkjBmQgIdiFaBw
