	title	artist	album	likeStatus	duration	videoId	albumId	artistId
35	Little Things	Bush	Sixteen Stone	INDIFFERENT	4:24	ba2S-jHsnsM	MPREb_CXj5g1euIco	UCzh6E5PwoxNGhn3Nwf2rrOg
36	Tomorrow	Silverchair	Frogstomp	INDIFFERENT	4:26	rhve6e6Z4Qw	MPREb_8COwZu7i2MG	UCvt5tDpc8I4RoS6LQH0fKog
37	No Excuses	Alice In Chains	Jar Of Flies	INDIFFERENT	4:16	LndCI6aHwC8	MPREb_jvZuuciy5uA	UCjtMrcJSQnXyE0rGfQlr8MA
38	Big Empty	Stone Temple Pilots	Purple	INDIFFERENT	4:53	fPUrl_Ov5rw	MPREb_0HWdkKQ3Ngq	UCg26QwzVApb014fbJF-dptQ
39	Rusty Cage	Soundgarden	Badmotorfinger (25th Anniversary Remaster)	INDIFFERENT	4:26	5rVNdGnVMb4	MPREb_fnK97JyTkjp	UCfTh3k6OyoUutinINQJiIHA
40	Hunger Strike	Temple Of The Dog	Temple Of The Dog	INDIFFERENT	4:07	c3QX1zMGT3w	MPREb_cTtRmpfT2Aa	UCeljERyqY96cpaFcjBRPabg
41	Dumb	Nirvana	In Utero (Super Deluxe)	LIKE	2:32	jQaFwk0AvGg	MPREb_gHQoSqbsKWU	UCrPe3hLA51968GwxHSZ1llw
42	Porch (Live)	Pearl Jam	MTV Unplugged (Live)	INDIFFERENT	6:19	Jt4yhEdd0-s	MPREb_hReOXgzBKfX	UCI1tnOMUhNh2QiHTpMrPDbw
43	Heaven Beside You	Alice In Chains	Alice In Chains	INDIFFERENT	5:28	dIE-6w72bDo	MPREb_59pGsuZBUwa	UCjtMrcJSQnXyE0rGfQlr8MA
44	Vasoline	Stone Temple Pilots	Purple	INDIFFERENT	2:54	cKCykk6u6rU	MPREb_0HWdkKQ3Ngq	UCg26QwzVApb014fbJF-dptQ
45	Jesus Christ Pose	Soundgarden	Badmotorfinger (25th Anniversary Remaster)	INDIFFERENT	5:51	o2OYtKOZKy8	MPREb_fnK97JyTkjp	UCfTh3k6OyoUutinINQJiIHA
46	Feel the Pain	Dinosaur Jr.	Without a Sound	LIKE	4:19	OkkKimuDNIQ	MPREb_TiurcWdbLDI	UCIhZQ-Z3wMKtMVJ7k9gc-gA
47	Sliver	Nirvana	Incesticide	INDIFFERENT	2:17	21JfDpX8ulg	MPREb_EogWomos42c	UCrPe3hLA51968GwxHSZ1llw
48	Miss World	Hole	Live Through This	INDIFFERENT	3:01	_hf2D7X4AJE	MPREb_pjUxo14lEYF	UCnKx6kb8WqCUTEZmZlc58xQ
49	Sea Of Sorrow	Alice in Chains	Facelift	INDIFFERENT	5:49	Bbs-G3FgRZI	MPREb_5QG1Youw2DT	UCjtMrcJSQnXyE0rGfQlr8MA
50	Elderly Woman Behind the Counter in a Small Town	Pearl Jam	Vs.	INDIFFERENT	3:17	2jcp8X-OnFg	MPREb_o1fkQrK62Oh	UCI1tnOMUhNh2QiHTpMrPDbw
51	Debonair (Demo, Recorded at Ultrasuede)	The Afghan Whigs		INDIFFERENT	4:16	oJwWmz8Mp3U		UCLx1UJmO4PbzkHFRDgVB8GA
52	Start Choppin'	Dinosaur Jr.	Where You Been	LIKE	5:40	RPMcBxUxtBs	MPREb_6uaPHNCCtTY	UCIhZQ-Z3wMKtMVJ7k9gc-gA
53	In Bloom (Nevermind Version)	Nirvana	Nirvana	LIKE	4:14	QqF3pc9ECf8	MPREb_x6BZ7EEfVbr	UCrPe3hLA51968GwxHSZ1llw
