	title	artist	album	likeStatus	duration	videoId	albumId	artistId
15	Kingdoms (G)	sunn O)))	Pyroclasts	LIKE	11:05	smNIDaXRiXI	MPREb_p3lFNTpbG6O	UC1-97Uf4c18yhCOkYqpN_oQ
267	Between Sleipnir's Breaths	sunn O)))	Life Metal	LIKE	12:39	Ot7-ksghvBc	MPREb_eQNzUjVhS2F	UC1-97Uf4c18yhCOkYqpN_oQ
469	Frost (C)	sunn O)))	Pyroclasts	LIKE	10:57	KKuJPsJuSHg	MPREb_p3lFNTpbG6O	UC1-97Uf4c18yhCOkYqpN_oQ
542	Troubled Air	sunn O)))	Life Metal	LIKE	11:46	wL_-UhFbN-U	MPREb_eQNzUjVhS2F	UC1-97Uf4c18yhCOkYqpN_oQ
16	skin fade	smart phone / dumb girl	skin fade	LIKE	2:54	nOgx40kAiZg	MPREb_zxHT0BHaq98	UCZHaI5BGAyHmwSjY51dfxkQ
83	Ladies	slowthai	Nothing Great About Britain	LIKE	3:20	BCv1APoQwvk	MPREb_xfdyimT1G5M	UCnolvzHG37C_6k8ghz1bC9w
111	Inglorious (feat. Skepta)	slowthai	Nothing Great About Britain	LIKE	3:09	x7MYVSIsCUA	MPREb_xfdyimT1G5M	UCnolvzHG37C_6k8ghz1bC9w
406	Doorman	slowthai	Nothing Great About Britain	LIKE	3:05	t07kFJdpZAI	MPREb_xfdyimT1G5M	UCnolvzHG37C_6k8ghz1bC9w
471	anybody wanna buy some blues?	ghost mcgrady	death is temporary (demo)	LIKE	1:05	VB-rdgutFg0	MPREb_mr40Z8lWP3i	UC4-1ugdlDYjsOOyX3IXkFhA
238	Nothing is Safe	clipping.	There Existed an Addiction to Blood	LIKE	4:58	-JoVHZPI6_g	MPREb_O9tgTj2LPl9	UCIahymQzVz4bXn1DrDB3gtg
312	He Dead (feat. Ed Balloon)	clipping.	There Existed an Addiction to Blood	LIKE	4:23	hF9uV4bgUqI	MPREb_O9tgTj2LPl9	UCIahymQzVz4bXn1DrDB3gtg
342	Run for Your Life (feat. La Chat)	clipping.	There Existed an Addiction to Blood	LIKE	4:53	aibv56K7y8A	MPREb_O9tgTj2LPl9	UCIahymQzVz4bXn1DrDB3gtg
96	Of Schlagenheim	black midi	Schlagenheim	LIKE	6:25	oWjgK1Dy_mk	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
375	bmbmbm	black midi	Schlagenheim	LIKE	4:57	ga8K_diGviw	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
556	Western	black midi	Schlagenheim	LIKE	8:09	OYMTZ5fcSZE	MPREb_uJjp3FYImxd	UCQH1ZFu68tIio4QFDP0TErQ
327	Devout Chillout	Zen Music Garden	Unlimited Detox	LIKE	2:31	D7tyg1AhUQE	MPREb_Y7NrVZHVjaZ	UChoTFhP_rgkciKxreTuHYLg
3	parents	YUNGBLUD	the underrated youth	LIKE	2:52	Wh7AXjbj0ZI	MPREb_3Dr8xUucqLL	UCMrCoizKiBxqeg5pTpBXn1A
403	Worth It (Remix) (feat. Tory Lanez & Ty Dolla $ign)	YK Osiris	The Golden Child	LIKE	3:48	L6Kqta9Ez2w	MPREb_dq92uh69PzH	UCclDHygijLGXaqQUxoyCO3Q
275	Eastside	Wiz Khalifa	2009	LIKE	2:18	EqZPTuq8YQI	MPREb_VVgw1vH3sEB	UC3QmG1Jn9cE5fTMt14DLuZw
195	Alpine Star	William Tyler	Goes West	LIKE	5:27	WDuSevWPnCA	MPREb_2wAufeRthfq	UCFAwKenylEBaCg5lQ4bzFIA
194	Bright Leaves	Wilco	Ode to Joy	LIKE	4:11	zo6qWxW7h4s	MPREb_vzPuVHv0U9b	UCb5aNlKdWOySR6Z-CnQieFQ
280	Hold Me Anyway	Wilco	Ode to Joy	LIKE	3:59	G9kMlOG199w	MPREb_vzPuVHv0U9b	UCb5aNlKdWOySR6Z-CnQieFQ
441	Everyone Hides	Wilco	Ode to Joy	LIKE	3:00	477QKJOXqxI	MPREb_vzPuVHv0U9b	UCb5aNlKdWOySR6Z-CnQieFQ
14	A Lot's Gonna Change	Weyes Blood	Titanic Rising	LIKE	4:22	7OrVUk61wHE	MPREb_TN1ByWUr0Xt	UChpnWWkg9ZAgAZ5KwkeQkFg
207	Nearer to Thee	Weyes Blood	Titanic Rising	LIKE	1:06	mgVOzdzwf-Q	MPREb_TN1ByWUr0Xt	UChpnWWkg9ZAgAZ5KwkeQkFg
480	Andromeda	Weyes Blood	Titanic Rising	LIKE	4:41	jj4u0OmCqsA	MPREb_TN1ByWUr0Xt	UChpnWWkg9ZAgAZ5KwkeQkFg
499	Wild Time	Weyes Blood	Titanic Rising	LIKE	6:10	zjw17szxD7c	MPREb_TN1ByWUr0Xt	UChpnWWkg9ZAgAZ5KwkeQkFg
570	Movies	Weyes Blood	Titanic Rising	LIKE	5:54	xniRJsus8pk	MPREb_TN1ByWUr0Xt	UChpnWWkg9ZAgAZ5KwkeQkFg
272	Roll Together	Weval	The Weight	LIKE	3:59	Eqq92N7WVX0	MPREb_TzUxcnSyhXf	UCJscGoudXZmNmADZX2Uk0hw
358	Heaven, Listen	Weval	The Weight	LIKE	3:22	AJZA3CX5QY4	MPREb_TzUxcnSyhXf	UCJscGoudXZmNmADZX2Uk0hw
377	False State of Mind	Weval	The Weight	LIKE	4:09	2AEBYudGwUY	MPREb_TzUxcnSyhXf	UCJscGoudXZmNmADZX2Uk0hw
577	Roll Together (Steve Moore Mix)	Weval	The Weight Remixe	LIKE	5:32	_BZST0UOL-A	MPREb_4478SB7CXgp	UCJscGoudXZmNmADZX2Uk0hw
595	The Weight	Weval	The Weight	LIKE	4:47	PfqD_7BJeJ0	MPREb_TzUxcnSyhXf	UCJscGoudXZmNmADZX2Uk0hw
27	Take on Me	Weezer	Weezer (Teal Album)	LIKE	3:44	W3CJ_eBllls	MPREb_7enJ4bBzhnB	UCtHZHneyvFGwxg6MHcbMLAw
94	2021	Vampire Weekend	Father of the Bride	LIKE	1:39	VXNNgz_CVTc	MPREb_fgOVoXvwoId	UCWy-MPuAh_GH8YwXxtq3gcA
156	Sunflower (feat. Steve Lacy)	Vampire Weekend	Father of the Bride	LIKE	2:18	Xa9XfQZWdC4	MPREb_fgOVoXvwoId	UCWy-MPuAh_GH8YwXxtq3gcA
163	Harmony Hall	Vampire Weekend	Father of the Bride	LIKE	5:09	0_BWvLB3UFk	MPREb_fgOVoXvwoId	UCWy-MPuAh_GH8YwXxtq3gcA
232	Sunflower (feat. Steve Lacy)	Vampire Weekend	Father of the Bride (Deluxe)	LIKE	2:18	MbYnzEmNC1U	MPREb_apKPRAMGpgp	UCWy-MPuAh_GH8YwXxtq3gcA
313	This Life	Vampire Weekend	Father of the Bride (Deluxe)	LIKE	4:29	L-WjPC8D8Lg	MPREb_apKPRAMGpgp	UCWy-MPuAh_GH8YwXxtq3gcA
351	Harmony Hall	Vampire Weekend	Father of the Bride (Deluxe)	LIKE	5:09	L3Z4LgADzfE	MPREb_apKPRAMGpgp	UCWy-MPuAh_GH8YwXxtq3gcA
430	This Life	Vampire Weekend	Father of the Bride	LIKE	4:29	0DRvBNzwELE	MPREb_fgOVoXvwoId	UCWy-MPuAh_GH8YwXxtq3gcA
519	Unbearably White	Vampire Weekend	Father of the Bride	LIKE	4:41	DvTboOje_lY	MPREb_fgOVoXvwoId	UCWy-MPuAh_GH8YwXxtq3gcA
155	RUNNING OUT OF TIME	Tyler, The Creator	IGOR	LIKE	2:58	Uyf_lImpdRw	MPREb_TDKJNChbDy4	UCo1DYcm1IZ9v3UPkpiAcgtg
230	IGOR'S THEME	Tyler, The Creator	IGOR	LIKE	3:21	6S20mJvr4vs	MPREb_TDKJNChbDy4	UCo1DYcm1IZ9v3UPkpiAcgtg
249	ARE WE STILL FRIENDS?	Tyler, The Creator	IGOR	LIKE	4:26	Gb76TgCUqAY	MPREb_TDKJNChbDy4	UCo1DYcm1IZ9v3UPkpiAcgtg
466	PUPPET	Tyler, The Creator	IGOR	LIKE	3:00	OZzfUagtyPE	MPREb_TDKJNChbDy4	UCo1DYcm1IZ9v3UPkpiAcgtg
492	EARFQUAKE	Tyler, The Creator	IGOR	LIKE	3:11	t-E2gm0a_N0	MPREb_TDKJNChbDy4	UCo1DYcm1IZ9v3UPkpiAcgtg
417	Lazarus Taxon	Tyler Cassidy	Goodnight, Lazermaze	LIKE	1:50	P1vSozMlqAw	MPREb_AmtIEnMjYRL	UCEoquzAAByslEyHU-xk676g
